,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
description,1178193142820098050,1178193142820098050,brahm,pyrabracadabra,actual hell ,,NSFW DNI I AM 17 ⋆ Ibrahim ⋆ he/him / they/them ⋆ Shia Khaleeji hijabi Arab ⋆ Watch Emara! ⋆ ٩( 'ω' )و ⋆,,{'urls': []},False,324,3587,6,Sun Sep 29 06:22:31 +0000 2019,82514,,,False,False,40310,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337249433801674752/xZ6mwsxl_normal.jpg,https://pbs.twimg.com/profile_images/1337249433801674752/xZ6mwsxl_normal.jpg,https://pbs.twimg.com/profile_banners/1178193142820098050/1606662287,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
created_at,1178193142820098050,1178193142820098050,brahm,pyrabracadabra,actual hell ,,NSFW DNI I AM 17 ⋆ Ibrahim ⋆ he/him / they/them ⋆ Shia Khaleeji hijabi Arab ⋆ Watch Emara! ⋆ ٩( 'ω' )و ⋆,,,False,324,3587,6,Sun Sep 29 06:22:31 +0000 2019,82514,,,False,False,40310,,Tue Dec 15 07:25:08 +0000 2020,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337249433801674752/xZ6mwsxl_normal.jpg,https://pbs.twimg.com/profile_images/1337249433801674752/xZ6mwsxl_normal.jpg,https://pbs.twimg.com/profile_banners/1178193142820098050/1606662287,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
id,1178193142820098050,1178193142820098050,brahm,pyrabracadabra,actual hell ,,NSFW DNI I AM 17 ⋆ Ibrahim ⋆ he/him / they/them ⋆ Shia Khaleeji hijabi Arab ⋆ Watch Emara! ⋆ ٩( 'ω' )و ⋆,,,False,324,3587,6,Sun Sep 29 06:22:31 +0000 2019,82514,,,False,False,40310,,1338746901626236928,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337249433801674752/xZ6mwsxl_normal.jpg,https://pbs.twimg.com/profile_images/1337249433801674752/xZ6mwsxl_normal.jpg,https://pbs.twimg.com/profile_banners/1178193142820098050/1606662287,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
id_str,1178193142820098050,1178193142820098050,brahm,pyrabracadabra,actual hell ,,NSFW DNI I AM 17 ⋆ Ibrahim ⋆ he/him / they/them ⋆ Shia Khaleeji hijabi Arab ⋆ Watch Emara! ⋆ ٩( 'ω' )و ⋆,,,False,324,3587,6,Sun Sep 29 06:22:31 +0000 2019,82514,,,False,False,40310,,1338746901626236928,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337249433801674752/xZ6mwsxl_normal.jpg,https://pbs.twimg.com/profile_images/1337249433801674752/xZ6mwsxl_normal.jpg,https://pbs.twimg.com/profile_banners/1178193142820098050/1606662287,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
text,1178193142820098050,1178193142820098050,brahm,pyrabracadabra,actual hell ,,NSFW DNI I AM 17 ⋆ Ibrahim ⋆ he/him / they/them ⋆ Shia Khaleeji hijabi Arab ⋆ Watch Emara! ⋆ ٩( 'ω' )و ⋆,,,False,324,3587,6,Sun Sep 29 06:22:31 +0000 2019,82514,,,False,False,40310,,THE TROUT IS A VERY NIETZSCHEAN FISH IS AN ACTUAL LINE FROM HANNIBAL?,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337249433801674752/xZ6mwsxl_normal.jpg,https://pbs.twimg.com/profile_images/1337249433801674752/xZ6mwsxl_normal.jpg,https://pbs.twimg.com/profile_banners/1178193142820098050/1606662287,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
truncated,1178193142820098050,1178193142820098050,brahm,pyrabracadabra,actual hell ,,NSFW DNI I AM 17 ⋆ Ibrahim ⋆ he/him / they/them ⋆ Shia Khaleeji hijabi Arab ⋆ Watch Emara! ⋆ ٩( 'ω' )و ⋆,,,False,324,3587,6,Sun Sep 29 06:22:31 +0000 2019,82514,,,False,False,40310,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337249433801674752/xZ6mwsxl_normal.jpg,https://pbs.twimg.com/profile_images/1337249433801674752/xZ6mwsxl_normal.jpg,https://pbs.twimg.com/profile_banners/1178193142820098050/1606662287,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
entities,1178193142820098050,1178193142820098050,brahm,pyrabracadabra,actual hell ,,NSFW DNI I AM 17 ⋆ Ibrahim ⋆ he/him / they/them ⋆ Shia Khaleeji hijabi Arab ⋆ Watch Emara! ⋆ ٩( 'ω' )و ⋆,,,False,324,3587,6,Sun Sep 29 06:22:31 +0000 2019,82514,,,False,False,40310,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337249433801674752/xZ6mwsxl_normal.jpg,https://pbs.twimg.com/profile_images/1337249433801674752/xZ6mwsxl_normal.jpg,https://pbs.twimg.com/profile_banners/1178193142820098050/1606662287,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
source,1178193142820098050,1178193142820098050,brahm,pyrabracadabra,actual hell ,,NSFW DNI I AM 17 ⋆ Ibrahim ⋆ he/him / they/them ⋆ Shia Khaleeji hijabi Arab ⋆ Watch Emara! ⋆ ٩( 'ω' )و ⋆,,,False,324,3587,6,Sun Sep 29 06:22:31 +0000 2019,82514,,,False,False,40310,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337249433801674752/xZ6mwsxl_normal.jpg,https://pbs.twimg.com/profile_images/1337249433801674752/xZ6mwsxl_normal.jpg,https://pbs.twimg.com/profile_banners/1178193142820098050/1606662287,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_status_id,1178193142820098050,1178193142820098050,brahm,pyrabracadabra,actual hell ,,NSFW DNI I AM 17 ⋆ Ibrahim ⋆ he/him / they/them ⋆ Shia Khaleeji hijabi Arab ⋆ Watch Emara! ⋆ ٩( 'ω' )و ⋆,,,False,324,3587,6,Sun Sep 29 06:22:31 +0000 2019,82514,,,False,False,40310,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337249433801674752/xZ6mwsxl_normal.jpg,https://pbs.twimg.com/profile_images/1337249433801674752/xZ6mwsxl_normal.jpg,https://pbs.twimg.com/profile_banners/1178193142820098050/1606662287,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_status_id_str,1178193142820098050,1178193142820098050,brahm,pyrabracadabra,actual hell ,,NSFW DNI I AM 17 ⋆ Ibrahim ⋆ he/him / they/them ⋆ Shia Khaleeji hijabi Arab ⋆ Watch Emara! ⋆ ٩( 'ω' )و ⋆,,,False,324,3587,6,Sun Sep 29 06:22:31 +0000 2019,82514,,,False,False,40310,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337249433801674752/xZ6mwsxl_normal.jpg,https://pbs.twimg.com/profile_images/1337249433801674752/xZ6mwsxl_normal.jpg,https://pbs.twimg.com/profile_banners/1178193142820098050/1606662287,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
