,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
url,1534182530,1534182530,Aly 🐱,alywelch,Western New York,,"If the writing thing doesn't work out, my back up plans include ninja, rock star, or international jewel thief.",https://t.co/JgOofl91Z0,"{'urls': [{'url': 'https://t.co/JgOofl91Z0', 'expanded_url': 'http://www.amazon.com/author/alywelch', 'display_url': 'amazon.com/author/alywelch', 'indices': [0, 23]}]}",False,341,232,4,Thu Jun 20 15:17:27 +0000 2013,49970,,,False,False,5996,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337949894590525441/Tzt6YgpF_normal.jpg,https://pbs.twimg.com/profile_images/1337949894590525441/Tzt6YgpF_normal.jpg,https://pbs.twimg.com/profile_banners/1534182530/1601568556,E81C4F,000000,000000,000000,False,False,False,False,False,False,False,none
description,1534182530,1534182530,Aly 🐱,alywelch,Western New York,,"If the writing thing doesn't work out, my back up plans include ninja, rock star, or international jewel thief.",https://t.co/JgOofl91Z0,{'urls': []},False,341,232,4,Thu Jun 20 15:17:27 +0000 2013,49970,,,False,False,5996,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337949894590525441/Tzt6YgpF_normal.jpg,https://pbs.twimg.com/profile_images/1337949894590525441/Tzt6YgpF_normal.jpg,https://pbs.twimg.com/profile_banners/1534182530/1601568556,E81C4F,000000,000000,000000,False,False,False,False,False,False,False,none
created_at,1534182530,1534182530,Aly 🐱,alywelch,Western New York,,"If the writing thing doesn't work out, my back up plans include ninja, rock star, or international jewel thief.",https://t.co/JgOofl91Z0,,False,341,232,4,Thu Jun 20 15:17:27 +0000 2013,49970,,,False,False,5996,,Wed Dec 16 02:06:30 +0000 2020,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337949894590525441/Tzt6YgpF_normal.jpg,https://pbs.twimg.com/profile_images/1337949894590525441/Tzt6YgpF_normal.jpg,https://pbs.twimg.com/profile_banners/1534182530/1601568556,E81C4F,000000,000000,000000,False,False,False,False,False,False,False,none
id,1534182530,1534182530,Aly 🐱,alywelch,Western New York,,"If the writing thing doesn't work out, my back up plans include ninja, rock star, or international jewel thief.",https://t.co/JgOofl91Z0,,False,341,232,4,Thu Jun 20 15:17:27 +0000 2013,49970,,,False,False,5996,,1339029101684940800,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337949894590525441/Tzt6YgpF_normal.jpg,https://pbs.twimg.com/profile_images/1337949894590525441/Tzt6YgpF_normal.jpg,https://pbs.twimg.com/profile_banners/1534182530/1601568556,E81C4F,000000,000000,000000,False,False,False,False,False,False,False,none
id_str,1534182530,1534182530,Aly 🐱,alywelch,Western New York,,"If the writing thing doesn't work out, my back up plans include ninja, rock star, or international jewel thief.",https://t.co/JgOofl91Z0,,False,341,232,4,Thu Jun 20 15:17:27 +0000 2013,49970,,,False,False,5996,,1339029101684940800,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337949894590525441/Tzt6YgpF_normal.jpg,https://pbs.twimg.com/profile_images/1337949894590525441/Tzt6YgpF_normal.jpg,https://pbs.twimg.com/profile_banners/1534182530/1601568556,E81C4F,000000,000000,000000,False,False,False,False,False,False,False,none
text,1534182530,1534182530,Aly 🐱,alywelch,Western New York,,"If the writing thing doesn't work out, my back up plans include ninja, rock star, or international jewel thief.",https://t.co/JgOofl91Z0,,False,341,232,4,Thu Jun 20 15:17:27 +0000 2013,49970,,,False,False,5996,,Even the guy who thinks Vitamin C is the answer to everything is taking COVID seriously. https://t.co/Qf6woH4Mug,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337949894590525441/Tzt6YgpF_normal.jpg,https://pbs.twimg.com/profile_images/1337949894590525441/Tzt6YgpF_normal.jpg,https://pbs.twimg.com/profile_banners/1534182530/1601568556,E81C4F,000000,000000,000000,False,False,False,False,False,False,False,none
truncated,1534182530,1534182530,Aly 🐱,alywelch,Western New York,,"If the writing thing doesn't work out, my back up plans include ninja, rock star, or international jewel thief.",https://t.co/JgOofl91Z0,,False,341,232,4,Thu Jun 20 15:17:27 +0000 2013,49970,,,False,False,5996,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337949894590525441/Tzt6YgpF_normal.jpg,https://pbs.twimg.com/profile_images/1337949894590525441/Tzt6YgpF_normal.jpg,https://pbs.twimg.com/profile_banners/1534182530/1601568556,E81C4F,000000,000000,000000,False,False,False,False,False,False,False,none
entities,1534182530,1534182530,Aly 🐱,alywelch,Western New York,,"If the writing thing doesn't work out, my back up plans include ninja, rock star, or international jewel thief.",https://t.co/JgOofl91Z0,,False,341,232,4,Thu Jun 20 15:17:27 +0000 2013,49970,,,False,False,5996,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1339029092973375488, 'id_str': '1339029092973375488', 'indices': [89, 112], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpUv3ZaXcAANn-Y.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpUv3ZaXcAANn-Y.jpg', 'url': 'https://t.co/Qf6woH4Mug', 'display_url': 'pic.twitter.com/Qf6woH4Mug', 'expanded_url': 'https://twitter.com/alywelch/status/1339029101684940800/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 498, 'h': 214, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 498, 'h': 214, 'resize': 'fit'}, 'medium': {'w': 498, 'h': 214, 'resize': 'fit'}}}]}",False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337949894590525441/Tzt6YgpF_normal.jpg,https://pbs.twimg.com/profile_images/1337949894590525441/Tzt6YgpF_normal.jpg,https://pbs.twimg.com/profile_banners/1534182530/1601568556,E81C4F,000000,000000,000000,False,False,False,False,False,False,False,none
extended_entities,1534182530,1534182530,Aly 🐱,alywelch,Western New York,,"If the writing thing doesn't work out, my back up plans include ninja, rock star, or international jewel thief.",https://t.co/JgOofl91Z0,,False,341,232,4,Thu Jun 20 15:17:27 +0000 2013,49970,,,False,False,5996,,"{'media': [{'id': 1339029092973375488, 'id_str': '1339029092973375488', 'indices': [89, 112], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpUv3ZaXcAANn-Y.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpUv3ZaXcAANn-Y.jpg', 'url': 'https://t.co/Qf6woH4Mug', 'display_url': 'pic.twitter.com/Qf6woH4Mug', 'expanded_url': 'https://twitter.com/alywelch/status/1339029101684940800/photo/1', 'type': 'animated_gif', 'sizes': {'small': {'w': 498, 'h': 214, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 498, 'h': 214, 'resize': 'fit'}, 'medium': {'w': 498, 'h': 214, 'resize': 'fit'}}, 'video_info': {'aspect_ratio': [249, 107], 'variants': [{'bitrate': 0, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/tweet_video/EpUv3ZaXcAANn-Y.mp4'}]}}]}",False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337949894590525441/Tzt6YgpF_normal.jpg,https://pbs.twimg.com/profile_images/1337949894590525441/Tzt6YgpF_normal.jpg,https://pbs.twimg.com/profile_banners/1534182530/1601568556,E81C4F,000000,000000,000000,False,False,False,False,False,False,False,none
source,1534182530,1534182530,Aly 🐱,alywelch,Western New York,,"If the writing thing doesn't work out, my back up plans include ninja, rock star, or international jewel thief.",https://t.co/JgOofl91Z0,,False,341,232,4,Thu Jun 20 15:17:27 +0000 2013,49970,,,False,False,5996,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337949894590525441/Tzt6YgpF_normal.jpg,https://pbs.twimg.com/profile_images/1337949894590525441/Tzt6YgpF_normal.jpg,https://pbs.twimg.com/profile_banners/1534182530/1601568556,E81C4F,000000,000000,000000,False,False,False,False,False,False,False,none
