,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
description,1252540827118776320,1252540827118776320,Dr.Raccoon,The_DrRaccoon,,,Where is my mind?,,{'urls': []},False,9,25,0,Tue Apr 21 10:13:05 +0000 2020,6213,,,False,False,674,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1252541107797458944/C93f5igt_normal.jpg,https://pbs.twimg.com/profile_images/1252541107797458944/C93f5igt_normal.jpg,https://pbs.twimg.com/profile_banners/1252540827118776320/1600983617,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
created_at,1252540827118776320,1252540827118776320,Dr.Raccoon,The_DrRaccoon,,,Where is my mind?,,,False,9,25,0,Tue Apr 21 10:13:05 +0000 2020,6213,,,False,False,674,,Wed Dec 16 02:02:47 +0000 2020,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1252541107797458944/C93f5igt_normal.jpg,https://pbs.twimg.com/profile_images/1252541107797458944/C93f5igt_normal.jpg,https://pbs.twimg.com/profile_banners/1252540827118776320/1600983617,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
id,1252540827118776320,1252540827118776320,Dr.Raccoon,The_DrRaccoon,,,Where is my mind?,,,False,9,25,0,Tue Apr 21 10:13:05 +0000 2020,6213,,,False,False,674,,1339028168171249666,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1252541107797458944/C93f5igt_normal.jpg,https://pbs.twimg.com/profile_images/1252541107797458944/C93f5igt_normal.jpg,https://pbs.twimg.com/profile_banners/1252540827118776320/1600983617,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
id_str,1252540827118776320,1252540827118776320,Dr.Raccoon,The_DrRaccoon,,,Where is my mind?,,,False,9,25,0,Tue Apr 21 10:13:05 +0000 2020,6213,,,False,False,674,,1339028168171249666,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1252541107797458944/C93f5igt_normal.jpg,https://pbs.twimg.com/profile_images/1252541107797458944/C93f5igt_normal.jpg,https://pbs.twimg.com/profile_banners/1252540827118776320/1600983617,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
text,1252540827118776320,1252540827118776320,Dr.Raccoon,The_DrRaccoon,,,Where is my mind?,,,False,9,25,0,Tue Apr 21 10:13:05 +0000 2020,6213,,,False,False,674,,"@HellfireAblaze @TMannu6 It's literally a joke in the show that she wears very revealing clothing, and she's also i… https://t.co/cyFSrIx46g",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1252541107797458944/C93f5igt_normal.jpg,https://pbs.twimg.com/profile_images/1252541107797458944/C93f5igt_normal.jpg,https://pbs.twimg.com/profile_banners/1252540827118776320/1600983617,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
truncated,1252540827118776320,1252540827118776320,Dr.Raccoon,The_DrRaccoon,,,Where is my mind?,,,False,9,25,0,Tue Apr 21 10:13:05 +0000 2020,6213,,,False,False,674,,True,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1252541107797458944/C93f5igt_normal.jpg,https://pbs.twimg.com/profile_images/1252541107797458944/C93f5igt_normal.jpg,https://pbs.twimg.com/profile_banners/1252540827118776320/1600983617,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
entities,1252540827118776320,1252540827118776320,Dr.Raccoon,The_DrRaccoon,,,Where is my mind?,,,False,9,25,0,Tue Apr 21 10:13:05 +0000 2020,6213,,,False,False,674,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HellfireAblaze', 'name': 'HELLFIRE EVERYWHERE vs UNCONDITIONAL LOVE', 'id': 231124010, 'id_str': '231124010', 'indices': [0, 15]}, {'screen_name': 'TMannu6', 'name': 'T-Mannu 🎄', 'id': 1279913246955192321, 'id_str': '1279913246955192321', 'indices': [16, 24]}], 'urls': [{'url': 'https://t.co/cyFSrIx46g', 'expanded_url': 'https://twitter.com/i/web/status/1339028168171249666', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1252541107797458944/C93f5igt_normal.jpg,https://pbs.twimg.com/profile_images/1252541107797458944/C93f5igt_normal.jpg,https://pbs.twimg.com/profile_banners/1252540827118776320/1600983617,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
source,1252540827118776320,1252540827118776320,Dr.Raccoon,The_DrRaccoon,,,Where is my mind?,,,False,9,25,0,Tue Apr 21 10:13:05 +0000 2020,6213,,,False,False,674,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1252541107797458944/C93f5igt_normal.jpg,https://pbs.twimg.com/profile_images/1252541107797458944/C93f5igt_normal.jpg,https://pbs.twimg.com/profile_banners/1252540827118776320/1600983617,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_status_id,1252540827118776320,1252540827118776320,Dr.Raccoon,The_DrRaccoon,,,Where is my mind?,,,False,9,25,0,Tue Apr 21 10:13:05 +0000 2020,6213,,,False,False,674,,1338999004877762561,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1252541107797458944/C93f5igt_normal.jpg,https://pbs.twimg.com/profile_images/1252541107797458944/C93f5igt_normal.jpg,https://pbs.twimg.com/profile_banners/1252540827118776320/1600983617,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_status_id_str,1252540827118776320,1252540827118776320,Dr.Raccoon,The_DrRaccoon,,,Where is my mind?,,,False,9,25,0,Tue Apr 21 10:13:05 +0000 2020,6213,,,False,False,674,,1338999004877762561,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1252541107797458944/C93f5igt_normal.jpg,https://pbs.twimg.com/profile_images/1252541107797458944/C93f5igt_normal.jpg,https://pbs.twimg.com/profile_banners/1252540827118776320/1600983617,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
