,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
url,969199770,969199770,Bitchin' Parents,BitchinParents,,,"We are a Parent Page on Facebook, you can LIKE us here: http://t.co/DpX4XvdMzV   We are aslo on Instagram as: bitchinparents 
#BitchinParents",https://t.co/QLrzK0L42t,"{'urls': [{'url': 'https://t.co/QLrzK0L42t', 'expanded_url': 'https://www.facebook.com/ParentsUncut2', 'display_url': 'facebook.com/ParentsUncut2', 'indices': [0, 23]}]}",False,247,81,7,Sun Nov 25 02:24:48 +0000 2012,0,,,False,False,162926,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/499172496344485888/uUO3Hm9D_normal.jpeg,https://pbs.twimg.com/profile_images/499172496344485888/uUO3Hm9D_normal.jpeg,https://pbs.twimg.com/profile_banners/969199770/1407846936,F70A90,000000,000000,000000,False,False,False,False,False,False,False,none
description,969199770,969199770,Bitchin' Parents,BitchinParents,,,"We are a Parent Page on Facebook, you can LIKE us here: http://t.co/DpX4XvdMzV   We are aslo on Instagram as: bitchinparents 
#BitchinParents",https://t.co/QLrzK0L42t,"{'urls': [{'url': 'http://t.co/DpX4XvdMzV', 'expanded_url': 'http://www.facebook.com/ParentsUncut2', 'display_url': 'facebook.com/ParentsUncut2', 'indices': [56, 78]}]}",False,247,81,7,Sun Nov 25 02:24:48 +0000 2012,0,,,False,False,162926,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/499172496344485888/uUO3Hm9D_normal.jpeg,https://pbs.twimg.com/profile_images/499172496344485888/uUO3Hm9D_normal.jpeg,https://pbs.twimg.com/profile_banners/969199770/1407846936,F70A90,000000,000000,000000,False,False,False,False,False,False,False,none
created_at,969199770,969199770,Bitchin' Parents,BitchinParents,,,"We are a Parent Page on Facebook, you can LIKE us here: http://t.co/DpX4XvdMzV   We are aslo on Instagram as: bitchinparents 
#BitchinParents",https://t.co/QLrzK0L42t,,False,247,81,7,Sun Nov 25 02:24:48 +0000 2012,0,,,False,False,162926,,Wed Feb 15 16:53:42 +0000 2017,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/499172496344485888/uUO3Hm9D_normal.jpeg,https://pbs.twimg.com/profile_images/499172496344485888/uUO3Hm9D_normal.jpeg,https://pbs.twimg.com/profile_banners/969199770/1407846936,F70A90,000000,000000,000000,False,False,False,False,False,False,False,none
id,969199770,969199770,Bitchin' Parents,BitchinParents,,,"We are a Parent Page on Facebook, you can LIKE us here: http://t.co/DpX4XvdMzV   We are aslo on Instagram as: bitchinparents 
#BitchinParents",https://t.co/QLrzK0L42t,,False,247,81,7,Sun Nov 25 02:24:48 +0000 2012,0,,,False,False,162926,,831909362713108480,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/499172496344485888/uUO3Hm9D_normal.jpeg,https://pbs.twimg.com/profile_images/499172496344485888/uUO3Hm9D_normal.jpeg,https://pbs.twimg.com/profile_banners/969199770/1407846936,F70A90,000000,000000,000000,False,False,False,False,False,False,False,none
id_str,969199770,969199770,Bitchin' Parents,BitchinParents,,,"We are a Parent Page on Facebook, you can LIKE us here: http://t.co/DpX4XvdMzV   We are aslo on Instagram as: bitchinparents 
#BitchinParents",https://t.co/QLrzK0L42t,,False,247,81,7,Sun Nov 25 02:24:48 +0000 2012,0,,,False,False,162926,,831909362713108480,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/499172496344485888/uUO3Hm9D_normal.jpeg,https://pbs.twimg.com/profile_images/499172496344485888/uUO3Hm9D_normal.jpeg,https://pbs.twimg.com/profile_banners/969199770/1407846936,F70A90,000000,000000,000000,False,False,False,False,False,False,False,none
text,969199770,969199770,Bitchin' Parents,BitchinParents,,,"We are a Parent Page on Facebook, you can LIKE us here: http://t.co/DpX4XvdMzV   We are aslo on Instagram as: bitchinparents 
#BitchinParents",https://t.co/QLrzK0L42t,,False,247,81,7,Sun Nov 25 02:24:48 +0000 2012,0,,,False,False,162926,,"Do you and your partner celebrate Valentine's Day ? What if anything did you give or receive this year ?
*Asil*",False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/499172496344485888/uUO3Hm9D_normal.jpeg,https://pbs.twimg.com/profile_images/499172496344485888/uUO3Hm9D_normal.jpeg,https://pbs.twimg.com/profile_banners/969199770/1407846936,F70A90,000000,000000,000000,False,False,False,False,False,False,False,none
truncated,969199770,969199770,Bitchin' Parents,BitchinParents,,,"We are a Parent Page on Facebook, you can LIKE us here: http://t.co/DpX4XvdMzV   We are aslo on Instagram as: bitchinparents 
#BitchinParents",https://t.co/QLrzK0L42t,,False,247,81,7,Sun Nov 25 02:24:48 +0000 2012,0,,,False,False,162926,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/499172496344485888/uUO3Hm9D_normal.jpeg,https://pbs.twimg.com/profile_images/499172496344485888/uUO3Hm9D_normal.jpeg,https://pbs.twimg.com/profile_banners/969199770/1407846936,F70A90,000000,000000,000000,False,False,False,False,False,False,False,none
entities,969199770,969199770,Bitchin' Parents,BitchinParents,,,"We are a Parent Page on Facebook, you can LIKE us here: http://t.co/DpX4XvdMzV   We are aslo on Instagram as: bitchinparents 
#BitchinParents",https://t.co/QLrzK0L42t,,False,247,81,7,Sun Nov 25 02:24:48 +0000 2012,0,,,False,False,162926,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/499172496344485888/uUO3Hm9D_normal.jpeg,https://pbs.twimg.com/profile_images/499172496344485888/uUO3Hm9D_normal.jpeg,https://pbs.twimg.com/profile_banners/969199770/1407846936,F70A90,000000,000000,000000,False,False,False,False,False,False,False,none
source,969199770,969199770,Bitchin' Parents,BitchinParents,,,"We are a Parent Page on Facebook, you can LIKE us here: http://t.co/DpX4XvdMzV   We are aslo on Instagram as: bitchinparents 
#BitchinParents",https://t.co/QLrzK0L42t,,False,247,81,7,Sun Nov 25 02:24:48 +0000 2012,0,,,False,False,162926,,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/499172496344485888/uUO3Hm9D_normal.jpeg,https://pbs.twimg.com/profile_images/499172496344485888/uUO3Hm9D_normal.jpeg,https://pbs.twimg.com/profile_banners/969199770/1407846936,F70A90,000000,000000,000000,False,False,False,False,False,False,False,none
in_reply_to_status_id,969199770,969199770,Bitchin' Parents,BitchinParents,,,"We are a Parent Page on Facebook, you can LIKE us here: http://t.co/DpX4XvdMzV   We are aslo on Instagram as: bitchinparents 
#BitchinParents",https://t.co/QLrzK0L42t,,False,247,81,7,Sun Nov 25 02:24:48 +0000 2012,0,,,False,False,162926,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/499172496344485888/uUO3Hm9D_normal.jpeg,https://pbs.twimg.com/profile_images/499172496344485888/uUO3Hm9D_normal.jpeg,https://pbs.twimg.com/profile_banners/969199770/1407846936,F70A90,000000,000000,000000,False,False,False,False,False,False,False,none
