,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
url,848883458428592129,848883458428592129,Sheepy 🐑 @ Commissions Open!,littlebowsheep,"KY, USA",,"🌈🎀❀ Sheepy! | 26 | Black | They/Them | Crossovers, Ocs, Nostalgia and Toons | 🖤🤍💜/ 💖💛💙 | Soulmate: @liizz_hh 💛 | Platonic Soulmate: @pukopop ❤️❀🎀🌈",https://t.co/2fRc24tIwR,"{'urls': [{'url': 'https://t.co/2fRc24tIwR', 'expanded_url': 'https://www.youtube.com/channel/UCsnQeqtAFgFRvfWg23uJGkw', 'display_url': 'youtube.com/channel/UCsnQe…', 'indices': [0, 23]}]}",False,640,248,4,Mon Apr 03 13:02:42 +0000 2017,7853,,,False,False,2367,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1319130498711588864/lQyateyG_normal.jpg,https://pbs.twimg.com/profile_images/1319130498711588864/lQyateyG_normal.jpg,https://pbs.twimg.com/profile_banners/848883458428592129/1601496961,F58EA8,000000,000000,000000,False,True,False,False,False,False,False,none
description,848883458428592129,848883458428592129,Sheepy 🐑 @ Commissions Open!,littlebowsheep,"KY, USA",,"🌈🎀❀ Sheepy! | 26 | Black | They/Them | Crossovers, Ocs, Nostalgia and Toons | 🖤🤍💜/ 💖💛💙 | Soulmate: @liizz_hh 💛 | Platonic Soulmate: @pukopop ❤️❀🎀🌈",https://t.co/2fRc24tIwR,{'urls': []},False,640,248,4,Mon Apr 03 13:02:42 +0000 2017,7853,,,False,False,2367,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1319130498711588864/lQyateyG_normal.jpg,https://pbs.twimg.com/profile_images/1319130498711588864/lQyateyG_normal.jpg,https://pbs.twimg.com/profile_banners/848883458428592129/1601496961,F58EA8,000000,000000,000000,False,True,False,False,False,False,False,none
created_at,848883458428592129,848883458428592129,Sheepy 🐑 @ Commissions Open!,littlebowsheep,"KY, USA",,"🌈🎀❀ Sheepy! | 26 | Black | They/Them | Crossovers, Ocs, Nostalgia and Toons | 🖤🤍💜/ 💖💛💙 | Soulmate: @liizz_hh 💛 | Platonic Soulmate: @pukopop ❤️❀🎀🌈",https://t.co/2fRc24tIwR,,False,640,248,4,Mon Apr 03 13:02:42 +0000 2017,7853,,,False,False,2367,,Sat Dec 12 21:58:10 +0000 2020,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1319130498711588864/lQyateyG_normal.jpg,https://pbs.twimg.com/profile_images/1319130498711588864/lQyateyG_normal.jpg,https://pbs.twimg.com/profile_banners/848883458428592129/1601496961,F58EA8,000000,000000,000000,False,True,False,False,False,False,False,none
id,848883458428592129,848883458428592129,Sheepy 🐑 @ Commissions Open!,littlebowsheep,"KY, USA",,"🌈🎀❀ Sheepy! | 26 | Black | They/Them | Crossovers, Ocs, Nostalgia and Toons | 🖤🤍💜/ 💖💛💙 | Soulmate: @liizz_hh 💛 | Platonic Soulmate: @pukopop ❤️❀🎀🌈",https://t.co/2fRc24tIwR,,False,640,248,4,Mon Apr 03 13:02:42 +0000 2017,7853,,,False,False,2367,,1337879441234661377,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1319130498711588864/lQyateyG_normal.jpg,https://pbs.twimg.com/profile_images/1319130498711588864/lQyateyG_normal.jpg,https://pbs.twimg.com/profile_banners/848883458428592129/1601496961,F58EA8,000000,000000,000000,False,True,False,False,False,False,False,none
id_str,848883458428592129,848883458428592129,Sheepy 🐑 @ Commissions Open!,littlebowsheep,"KY, USA",,"🌈🎀❀ Sheepy! | 26 | Black | They/Them | Crossovers, Ocs, Nostalgia and Toons | 🖤🤍💜/ 💖💛💙 | Soulmate: @liizz_hh 💛 | Platonic Soulmate: @pukopop ❤️❀🎀🌈",https://t.co/2fRc24tIwR,,False,640,248,4,Mon Apr 03 13:02:42 +0000 2017,7853,,,False,False,2367,,1337879441234661377,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1319130498711588864/lQyateyG_normal.jpg,https://pbs.twimg.com/profile_images/1319130498711588864/lQyateyG_normal.jpg,https://pbs.twimg.com/profile_banners/848883458428592129/1601496961,F58EA8,000000,000000,000000,False,True,False,False,False,False,False,none
text,848883458428592129,848883458428592129,Sheepy 🐑 @ Commissions Open!,littlebowsheep,"KY, USA",,"🌈🎀❀ Sheepy! | 26 | Black | They/Them | Crossovers, Ocs, Nostalgia and Toons | 🖤🤍💜/ 💖💛💙 | Soulmate: @liizz_hh 💛 | Platonic Soulmate: @pukopop ❤️❀🎀🌈",https://t.co/2fRc24tIwR,,False,640,248,4,Mon Apr 03 13:02:42 +0000 2017,7853,,,False,False,2367,,"Cuphead has control of my game, send help!! 😰💦
https://t.co/ejuzx7nkIR https://t.co/qHy6XS4rmX",False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1319130498711588864/lQyateyG_normal.jpg,https://pbs.twimg.com/profile_images/1319130498711588864/lQyateyG_normal.jpg,https://pbs.twimg.com/profile_banners/848883458428592129/1601496961,F58EA8,000000,000000,000000,False,True,False,False,False,False,False,none
truncated,848883458428592129,848883458428592129,Sheepy 🐑 @ Commissions Open!,littlebowsheep,"KY, USA",,"🌈🎀❀ Sheepy! | 26 | Black | They/Them | Crossovers, Ocs, Nostalgia and Toons | 🖤🤍💜/ 💖💛💙 | Soulmate: @liizz_hh 💛 | Platonic Soulmate: @pukopop ❤️❀🎀🌈",https://t.co/2fRc24tIwR,,False,640,248,4,Mon Apr 03 13:02:42 +0000 2017,7853,,,False,False,2367,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1319130498711588864/lQyateyG_normal.jpg,https://pbs.twimg.com/profile_images/1319130498711588864/lQyateyG_normal.jpg,https://pbs.twimg.com/profile_banners/848883458428592129/1601496961,F58EA8,000000,000000,000000,False,True,False,False,False,False,False,none
entities,848883458428592129,848883458428592129,Sheepy 🐑 @ Commissions Open!,littlebowsheep,"KY, USA",,"🌈🎀❀ Sheepy! | 26 | Black | They/Them | Crossovers, Ocs, Nostalgia and Toons | 🖤🤍💜/ 💖💛💙 | Soulmate: @liizz_hh 💛 | Platonic Soulmate: @pukopop ❤️❀🎀🌈",https://t.co/2fRc24tIwR,,False,640,248,4,Mon Apr 03 13:02:42 +0000 2017,7853,,,False,False,2367,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ejuzx7nkIR', 'expanded_url': 'https://youtu.be/aGy_pES_4Mk', 'display_url': 'youtu.be/aGy_pES_4Mk', 'indices': [47, 70]}], 'media': [{'id': 1337879320547745795, 'id_str': '1337879320547745795', 'indices': [71, 94], 'media_url': 'http://pbs.twimg.com/media/EpEaJ1WW4AMgSJC.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpEaJ1WW4AMgSJC.jpg', 'url': 'https://t.co/qHy6XS4rmX', 'display_url': 'pic.twitter.com/qHy6XS4rmX', 'expanded_url': 'https://twitter.com/littlebowsheep/status/1337879441234661377/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1319130498711588864/lQyateyG_normal.jpg,https://pbs.twimg.com/profile_images/1319130498711588864/lQyateyG_normal.jpg,https://pbs.twimg.com/profile_banners/848883458428592129/1601496961,F58EA8,000000,000000,000000,False,True,False,False,False,False,False,none
extended_entities,848883458428592129,848883458428592129,Sheepy 🐑 @ Commissions Open!,littlebowsheep,"KY, USA",,"🌈🎀❀ Sheepy! | 26 | Black | They/Them | Crossovers, Ocs, Nostalgia and Toons | 🖤🤍💜/ 💖💛💙 | Soulmate: @liizz_hh 💛 | Platonic Soulmate: @pukopop ❤️❀🎀🌈",https://t.co/2fRc24tIwR,,False,640,248,4,Mon Apr 03 13:02:42 +0000 2017,7853,,,False,False,2367,,"{'media': [{'id': 1337879320547745795, 'id_str': '1337879320547745795', 'indices': [71, 94], 'media_url': 'http://pbs.twimg.com/media/EpEaJ1WW4AMgSJC.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpEaJ1WW4AMgSJC.jpg', 'url': 'https://t.co/qHy6XS4rmX', 'display_url': 'pic.twitter.com/qHy6XS4rmX', 'expanded_url': 'https://twitter.com/littlebowsheep/status/1337879441234661377/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1319130498711588864/lQyateyG_normal.jpg,https://pbs.twimg.com/profile_images/1319130498711588864/lQyateyG_normal.jpg,https://pbs.twimg.com/profile_banners/848883458428592129/1601496961,F58EA8,000000,000000,000000,False,True,False,False,False,False,False,none
source,848883458428592129,848883458428592129,Sheepy 🐑 @ Commissions Open!,littlebowsheep,"KY, USA",,"🌈🎀❀ Sheepy! | 26 | Black | They/Them | Crossovers, Ocs, Nostalgia and Toons | 🖤🤍💜/ 💖💛💙 | Soulmate: @liizz_hh 💛 | Platonic Soulmate: @pukopop ❤️❀🎀🌈",https://t.co/2fRc24tIwR,,False,640,248,4,Mon Apr 03 13:02:42 +0000 2017,7853,,,False,False,2367,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1319130498711588864/lQyateyG_normal.jpg,https://pbs.twimg.com/profile_images/1319130498711588864/lQyateyG_normal.jpg,https://pbs.twimg.com/profile_banners/848883458428592129/1601496961,F58EA8,000000,000000,000000,False,True,False,False,False,False,False,none
