,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
url,305056580,305056580,Voltaire Slapadelic,Slapadelic,OAKLAND CALIFORNIA,,"Leftist, antifascist Hip Hop artist. he/him. BMI. https://t.co/Tvt9lUcjrf - SPACETIME EP https://t.co/0JLLvlDOgI",https://t.co/esJ5LwTlxy,"{'urls': [{'url': 'https://t.co/esJ5LwTlxy', 'expanded_url': 'https://www.youtube.com/user/SlapadelicMusic', 'display_url': 'youtube.com/user/Slapadeli…', 'indices': [0, 23]}]}",False,1742,1669,19,Wed May 25 15:27:59 +0000 2011,38993,,,False,False,29613,,,False,False,False,000508,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1333198355527176193/olKJZOnA_normal.jpg,https://pbs.twimg.com/profile_images/1333198355527176193/olKJZOnA_normal.jpg,https://pbs.twimg.com/profile_banners/305056580/1605463623,DD2E44,C0DEED,DDEEF6,333333,True,True,False,False,False,False,False,none
description,305056580,305056580,Voltaire Slapadelic,Slapadelic,OAKLAND CALIFORNIA,,"Leftist, antifascist Hip Hop artist. he/him. BMI. https://t.co/Tvt9lUcjrf - SPACETIME EP https://t.co/0JLLvlDOgI",https://t.co/esJ5LwTlxy,"{'urls': [{'url': 'https://t.co/Tvt9lUcjrf', 'expanded_url': 'http://voltaireofficial.bandcamp.com', 'display_url': 'voltaireofficial.bandcamp.com', 'indices': [50, 73]}, {'url': 'https://t.co/0JLLvlDOgI', 'expanded_url': 'https://open.spotify.com/album/4HUCn1yI1XpxxgywIlUxD0?si=KNRpIs2E', 'display_url': 'open.spotify.com/album/4HUCn1yI…', 'indices': [89, 112]}]}",False,1742,1669,19,Wed May 25 15:27:59 +0000 2011,38993,,,False,False,29613,,,False,False,False,000508,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1333198355527176193/olKJZOnA_normal.jpg,https://pbs.twimg.com/profile_images/1333198355527176193/olKJZOnA_normal.jpg,https://pbs.twimg.com/profile_banners/305056580/1605463623,DD2E44,C0DEED,DDEEF6,333333,True,True,False,False,False,False,False,none
created_at,305056580,305056580,Voltaire Slapadelic,Slapadelic,OAKLAND CALIFORNIA,,"Leftist, antifascist Hip Hop artist. he/him. BMI. https://t.co/Tvt9lUcjrf - SPACETIME EP https://t.co/0JLLvlDOgI",https://t.co/esJ5LwTlxy,,False,1742,1669,19,Wed May 25 15:27:59 +0000 2011,38993,,,False,False,29613,,Tue Dec 15 03:21:25 +0000 2020,False,False,False,000508,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1333198355527176193/olKJZOnA_normal.jpg,https://pbs.twimg.com/profile_images/1333198355527176193/olKJZOnA_normal.jpg,https://pbs.twimg.com/profile_banners/305056580/1605463623,DD2E44,C0DEED,DDEEF6,333333,True,True,False,False,False,False,False,none
id,305056580,305056580,Voltaire Slapadelic,Slapadelic,OAKLAND CALIFORNIA,,"Leftist, antifascist Hip Hop artist. he/him. BMI. https://t.co/Tvt9lUcjrf - SPACETIME EP https://t.co/0JLLvlDOgI",https://t.co/esJ5LwTlxy,,False,1742,1669,19,Wed May 25 15:27:59 +0000 2011,38993,,,False,False,29613,,1338685569392463873,False,False,False,000508,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1333198355527176193/olKJZOnA_normal.jpg,https://pbs.twimg.com/profile_images/1333198355527176193/olKJZOnA_normal.jpg,https://pbs.twimg.com/profile_banners/305056580/1605463623,DD2E44,C0DEED,DDEEF6,333333,True,True,False,False,False,False,False,none
id_str,305056580,305056580,Voltaire Slapadelic,Slapadelic,OAKLAND CALIFORNIA,,"Leftist, antifascist Hip Hop artist. he/him. BMI. https://t.co/Tvt9lUcjrf - SPACETIME EP https://t.co/0JLLvlDOgI",https://t.co/esJ5LwTlxy,,False,1742,1669,19,Wed May 25 15:27:59 +0000 2011,38993,,,False,False,29613,,1338685569392463873,False,False,False,000508,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1333198355527176193/olKJZOnA_normal.jpg,https://pbs.twimg.com/profile_images/1333198355527176193/olKJZOnA_normal.jpg,https://pbs.twimg.com/profile_banners/305056580/1605463623,DD2E44,C0DEED,DDEEF6,333333,True,True,False,False,False,False,False,none
text,305056580,305056580,Voltaire Slapadelic,Slapadelic,OAKLAND CALIFORNIA,,"Leftist, antifascist Hip Hop artist. he/him. BMI. https://t.co/Tvt9lUcjrf - SPACETIME EP https://t.co/0JLLvlDOgI",https://t.co/esJ5LwTlxy,,False,1742,1669,19,Wed May 25 15:27:59 +0000 2011,38993,,,False,False,29613,,RT @AdhdAngsty: FYI: Watching another tv episode when you need to sleep is impulsive. Blurting thoughts you regret is impulsive. Overspendi…,False,False,False,000508,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1333198355527176193/olKJZOnA_normal.jpg,https://pbs.twimg.com/profile_images/1333198355527176193/olKJZOnA_normal.jpg,https://pbs.twimg.com/profile_banners/305056580/1605463623,DD2E44,C0DEED,DDEEF6,333333,True,True,False,False,False,False,False,none
truncated,305056580,305056580,Voltaire Slapadelic,Slapadelic,OAKLAND CALIFORNIA,,"Leftist, antifascist Hip Hop artist. he/him. BMI. https://t.co/Tvt9lUcjrf - SPACETIME EP https://t.co/0JLLvlDOgI",https://t.co/esJ5LwTlxy,,False,1742,1669,19,Wed May 25 15:27:59 +0000 2011,38993,,,False,False,29613,,False,False,False,False,000508,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1333198355527176193/olKJZOnA_normal.jpg,https://pbs.twimg.com/profile_images/1333198355527176193/olKJZOnA_normal.jpg,https://pbs.twimg.com/profile_banners/305056580/1605463623,DD2E44,C0DEED,DDEEF6,333333,True,True,False,False,False,False,False,none
entities,305056580,305056580,Voltaire Slapadelic,Slapadelic,OAKLAND CALIFORNIA,,"Leftist, antifascist Hip Hop artist. he/him. BMI. https://t.co/Tvt9lUcjrf - SPACETIME EP https://t.co/0JLLvlDOgI",https://t.co/esJ5LwTlxy,,False,1742,1669,19,Wed May 25 15:27:59 +0000 2011,38993,,,False,False,29613,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AdhdAngsty', 'name': 'adhd-angsty', 'id': 1213946993598271488, 'id_str': '1213946993598271488', 'indices': [3, 14]}], 'urls': []}",False,False,False,000508,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1333198355527176193/olKJZOnA_normal.jpg,https://pbs.twimg.com/profile_images/1333198355527176193/olKJZOnA_normal.jpg,https://pbs.twimg.com/profile_banners/305056580/1605463623,DD2E44,C0DEED,DDEEF6,333333,True,True,False,False,False,False,False,none
source,305056580,305056580,Voltaire Slapadelic,Slapadelic,OAKLAND CALIFORNIA,,"Leftist, antifascist Hip Hop artist. he/him. BMI. https://t.co/Tvt9lUcjrf - SPACETIME EP https://t.co/0JLLvlDOgI",https://t.co/esJ5LwTlxy,,False,1742,1669,19,Wed May 25 15:27:59 +0000 2011,38993,,,False,False,29613,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",False,False,False,000508,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1333198355527176193/olKJZOnA_normal.jpg,https://pbs.twimg.com/profile_images/1333198355527176193/olKJZOnA_normal.jpg,https://pbs.twimg.com/profile_banners/305056580/1605463623,DD2E44,C0DEED,DDEEF6,333333,True,True,False,False,False,False,False,none
in_reply_to_status_id,305056580,305056580,Voltaire Slapadelic,Slapadelic,OAKLAND CALIFORNIA,,"Leftist, antifascist Hip Hop artist. he/him. BMI. https://t.co/Tvt9lUcjrf - SPACETIME EP https://t.co/0JLLvlDOgI",https://t.co/esJ5LwTlxy,,False,1742,1669,19,Wed May 25 15:27:59 +0000 2011,38993,,,False,False,29613,,,False,False,False,000508,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1333198355527176193/olKJZOnA_normal.jpg,https://pbs.twimg.com/profile_images/1333198355527176193/olKJZOnA_normal.jpg,https://pbs.twimg.com/profile_banners/305056580/1605463623,DD2E44,C0DEED,DDEEF6,333333,True,True,False,False,False,False,False,none
