,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
description,1217597566998786051,1217597566998786051,sn00z ia,lcvrc0re,THEY!THEM | MIN0R,,#TECHNO: cringe | mcyttwt - corpsetwt,,{'urls': []},False,694,1659,33,Thu Jan 16 00:01:08 +0000 2020,20351,,,False,False,11325,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1319433510952816640/byb3MnQa_normal.jpg,https://pbs.twimg.com/profile_images/1319433510952816640/byb3MnQa_normal.jpg,https://pbs.twimg.com/profile_banners/1217597566998786051/1603403903,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
created_at,1217597566998786051,1217597566998786051,sn00z ia,lcvrc0re,THEY!THEM | MIN0R,,#TECHNO: cringe | mcyttwt - corpsetwt,,,False,694,1659,33,Thu Jan 16 00:01:08 +0000 2020,20351,,,False,False,11325,,Fri Oct 23 00:27:20 +0000 2020,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1319433510952816640/byb3MnQa_normal.jpg,https://pbs.twimg.com/profile_images/1319433510952816640/byb3MnQa_normal.jpg,https://pbs.twimg.com/profile_banners/1217597566998786051/1603403903,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
id,1217597566998786051,1217597566998786051,sn00z ia,lcvrc0re,THEY!THEM | MIN0R,,#TECHNO: cringe | mcyttwt - corpsetwt,,,False,694,1659,33,Thu Jan 16 00:01:08 +0000 2020,20351,,,False,False,11325,,1319435202419187712,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1319433510952816640/byb3MnQa_normal.jpg,https://pbs.twimg.com/profile_images/1319433510952816640/byb3MnQa_normal.jpg,https://pbs.twimg.com/profile_banners/1217597566998786051/1603403903,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
id_str,1217597566998786051,1217597566998786051,sn00z ia,lcvrc0re,THEY!THEM | MIN0R,,#TECHNO: cringe | mcyttwt - corpsetwt,,,False,694,1659,33,Thu Jan 16 00:01:08 +0000 2020,20351,,,False,False,11325,,1319435202419187712,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1319433510952816640/byb3MnQa_normal.jpg,https://pbs.twimg.com/profile_images/1319433510952816640/byb3MnQa_normal.jpg,https://pbs.twimg.com/profile_banners/1217597566998786051/1603403903,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
text,1217597566998786051,1217597566998786051,sn00z ia,lcvrc0re,THEY!THEM | MIN0R,,#TECHNO: cringe | mcyttwt - corpsetwt,,,False,694,1659,33,Thu Jan 16 00:01:08 +0000 2020,20351,,,False,False,11325,,"okay im gonna go ia pls unfollow me if u want i dont know how to explain it any further im so fucking stupid 
once… https://t.co/tF6ObouQhO",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1319433510952816640/byb3MnQa_normal.jpg,https://pbs.twimg.com/profile_images/1319433510952816640/byb3MnQa_normal.jpg,https://pbs.twimg.com/profile_banners/1217597566998786051/1603403903,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
truncated,1217597566998786051,1217597566998786051,sn00z ia,lcvrc0re,THEY!THEM | MIN0R,,#TECHNO: cringe | mcyttwt - corpsetwt,,,False,694,1659,33,Thu Jan 16 00:01:08 +0000 2020,20351,,,False,False,11325,,True,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1319433510952816640/byb3MnQa_normal.jpg,https://pbs.twimg.com/profile_images/1319433510952816640/byb3MnQa_normal.jpg,https://pbs.twimg.com/profile_banners/1217597566998786051/1603403903,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
entities,1217597566998786051,1217597566998786051,sn00z ia,lcvrc0re,THEY!THEM | MIN0R,,#TECHNO: cringe | mcyttwt - corpsetwt,,,False,694,1659,33,Thu Jan 16 00:01:08 +0000 2020,20351,,,False,False,11325,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/tF6ObouQhO', 'expanded_url': 'https://twitter.com/i/web/status/1319435202419187712', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1319433510952816640/byb3MnQa_normal.jpg,https://pbs.twimg.com/profile_images/1319433510952816640/byb3MnQa_normal.jpg,https://pbs.twimg.com/profile_banners/1217597566998786051/1603403903,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
source,1217597566998786051,1217597566998786051,sn00z ia,lcvrc0re,THEY!THEM | MIN0R,,#TECHNO: cringe | mcyttwt - corpsetwt,,,False,694,1659,33,Thu Jan 16 00:01:08 +0000 2020,20351,,,False,False,11325,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1319433510952816640/byb3MnQa_normal.jpg,https://pbs.twimg.com/profile_images/1319433510952816640/byb3MnQa_normal.jpg,https://pbs.twimg.com/profile_banners/1217597566998786051/1603403903,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_status_id,1217597566998786051,1217597566998786051,sn00z ia,lcvrc0re,THEY!THEM | MIN0R,,#TECHNO: cringe | mcyttwt - corpsetwt,,,False,694,1659,33,Thu Jan 16 00:01:08 +0000 2020,20351,,,False,False,11325,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1319433510952816640/byb3MnQa_normal.jpg,https://pbs.twimg.com/profile_images/1319433510952816640/byb3MnQa_normal.jpg,https://pbs.twimg.com/profile_banners/1217597566998786051/1603403903,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_status_id_str,1217597566998786051,1217597566998786051,sn00z ia,lcvrc0re,THEY!THEM | MIN0R,,#TECHNO: cringe | mcyttwt - corpsetwt,,,False,694,1659,33,Thu Jan 16 00:01:08 +0000 2020,20351,,,False,False,11325,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1319433510952816640/byb3MnQa_normal.jpg,https://pbs.twimg.com/profile_images/1319433510952816640/byb3MnQa_normal.jpg,https://pbs.twimg.com/profile_banners/1217597566998786051/1603403903,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
