,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
url,3490337532,3490337532,cute boy Radar 🦌🥜 rfm,LewdRadar,sadness,,I'm radar i like deers' cats' and play way to many games. bf @smtihxoz . @TheSMonroeShow confirmed im the only good deer.,https://t.co/gyMtvzv86a,"{'urls': [{'url': 'https://t.co/gyMtvzv86a', 'expanded_url': 'https://psnprofiles.com/Megaradar', 'display_url': 'psnprofiles.com/Megaradar', 'indices': [0, 23]}]}",False,3908,129,22,Tue Sep 08 07:04:19 +0000 2015,25464,,,False,False,42406,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1333685735069675521/NjYF4AF7_normal.jpg,https://pbs.twimg.com/profile_images/1333685735069675521/NjYF4AF7_normal.jpg,https://pbs.twimg.com/profile_banners/3490337532/1583171340,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
description,3490337532,3490337532,cute boy Radar 🦌🥜 rfm,LewdRadar,sadness,,I'm radar i like deers' cats' and play way to many games. bf @smtihxoz . @TheSMonroeShow confirmed im the only good deer.,https://t.co/gyMtvzv86a,{'urls': []},False,3908,129,22,Tue Sep 08 07:04:19 +0000 2015,25464,,,False,False,42406,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1333685735069675521/NjYF4AF7_normal.jpg,https://pbs.twimg.com/profile_images/1333685735069675521/NjYF4AF7_normal.jpg,https://pbs.twimg.com/profile_banners/3490337532/1583171340,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
created_at,3490337532,3490337532,cute boy Radar 🦌🥜 rfm,LewdRadar,sadness,,I'm radar i like deers' cats' and play way to many games. bf @smtihxoz . @TheSMonroeShow confirmed im the only good deer.,https://t.co/gyMtvzv86a,,False,3908,129,22,Tue Sep 08 07:04:19 +0000 2015,25464,,,False,False,42406,,Tue Dec 15 05:14:47 +0000 2020,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1333685735069675521/NjYF4AF7_normal.jpg,https://pbs.twimg.com/profile_images/1333685735069675521/NjYF4AF7_normal.jpg,https://pbs.twimg.com/profile_banners/3490337532/1583171340,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
id,3490337532,3490337532,cute boy Radar 🦌🥜 rfm,LewdRadar,sadness,,I'm radar i like deers' cats' and play way to many games. bf @smtihxoz . @TheSMonroeShow confirmed im the only good deer.,https://t.co/gyMtvzv86a,,False,3908,129,22,Tue Sep 08 07:04:19 +0000 2015,25464,,,False,False,42406,,1338714095936126977,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1333685735069675521/NjYF4AF7_normal.jpg,https://pbs.twimg.com/profile_images/1333685735069675521/NjYF4AF7_normal.jpg,https://pbs.twimg.com/profile_banners/3490337532/1583171340,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
id_str,3490337532,3490337532,cute boy Radar 🦌🥜 rfm,LewdRadar,sadness,,I'm radar i like deers' cats' and play way to many games. bf @smtihxoz . @TheSMonroeShow confirmed im the only good deer.,https://t.co/gyMtvzv86a,,False,3908,129,22,Tue Sep 08 07:04:19 +0000 2015,25464,,,False,False,42406,,1338714095936126977,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1333685735069675521/NjYF4AF7_normal.jpg,https://pbs.twimg.com/profile_images/1333685735069675521/NjYF4AF7_normal.jpg,https://pbs.twimg.com/profile_banners/3490337532/1583171340,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
text,3490337532,3490337532,cute boy Radar 🦌🥜 rfm,LewdRadar,sadness,,I'm radar i like deers' cats' and play way to many games. bf @smtihxoz . @TheSMonroeShow confirmed im the only good deer.,https://t.co/gyMtvzv86a,,False,3908,129,22,Tue Sep 08 07:04:19 +0000 2015,25464,,,False,False,42406,,RT @smolbaka: @LewdRadar https://t.co/A4OquhDt30,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1333685735069675521/NjYF4AF7_normal.jpg,https://pbs.twimg.com/profile_images/1333685735069675521/NjYF4AF7_normal.jpg,https://pbs.twimg.com/profile_banners/3490337532/1583171340,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
truncated,3490337532,3490337532,cute boy Radar 🦌🥜 rfm,LewdRadar,sadness,,I'm radar i like deers' cats' and play way to many games. bf @smtihxoz . @TheSMonroeShow confirmed im the only good deer.,https://t.co/gyMtvzv86a,,False,3908,129,22,Tue Sep 08 07:04:19 +0000 2015,25464,,,False,False,42406,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1333685735069675521/NjYF4AF7_normal.jpg,https://pbs.twimg.com/profile_images/1333685735069675521/NjYF4AF7_normal.jpg,https://pbs.twimg.com/profile_banners/3490337532/1583171340,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
entities,3490337532,3490337532,cute boy Radar 🦌🥜 rfm,LewdRadar,sadness,,I'm radar i like deers' cats' and play way to many games. bf @smtihxoz . @TheSMonroeShow confirmed im the only good deer.,https://t.co/gyMtvzv86a,,False,3908,129,22,Tue Sep 08 07:04:19 +0000 2015,25464,,,False,False,42406,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'smolbaka', 'name': '🐇 \u200fsky', 'id': 3476249116, 'id_str': '3476249116', 'indices': [3, 12]}, {'screen_name': 'LewdRadar', 'name': 'cute boy Radar 🦌🥜 rfm', 'id': 3490337532, 'id_str': '3490337532', 'indices': [14, 24]}], 'urls': [], 'media': [{'id': 1338703286011047938, 'id_str': '1338703286011047938', 'indices': [25, 48], 'media_url': 'http://pbs.twimg.com/media/EpQHi75WMAIvqJg.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpQHi75WMAIvqJg.jpg', 'url': 'https://t.co/A4OquhDt30', 'display_url': 'pic.twitter.com/A4OquhDt30', 'expanded_url': 'https://twitter.com/smolbaka/status/1338703287969849344/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 575, 'h': 646, 'resize': 'fit'}, 'small': {'w': 575, 'h': 646, 'resize': 'fit'}, 'large': {'w': 575, 'h': 646, 'resize': 'fit'}}, 'source_status_id': 1338703287969849344, 'source_status_id_str': '1338703287969849344', 'source_user_id': 3476249116, 'source_user_id_str': '3476249116'}]}",False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1333685735069675521/NjYF4AF7_normal.jpg,https://pbs.twimg.com/profile_images/1333685735069675521/NjYF4AF7_normal.jpg,https://pbs.twimg.com/profile_banners/3490337532/1583171340,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
extended_entities,3490337532,3490337532,cute boy Radar 🦌🥜 rfm,LewdRadar,sadness,,I'm radar i like deers' cats' and play way to many games. bf @smtihxoz . @TheSMonroeShow confirmed im the only good deer.,https://t.co/gyMtvzv86a,,False,3908,129,22,Tue Sep 08 07:04:19 +0000 2015,25464,,,False,False,42406,,"{'media': [{'id': 1338703286011047938, 'id_str': '1338703286011047938', 'indices': [25, 48], 'media_url': 'http://pbs.twimg.com/media/EpQHi75WMAIvqJg.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpQHi75WMAIvqJg.jpg', 'url': 'https://t.co/A4OquhDt30', 'display_url': 'pic.twitter.com/A4OquhDt30', 'expanded_url': 'https://twitter.com/smolbaka/status/1338703287969849344/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 575, 'h': 646, 'resize': 'fit'}, 'small': {'w': 575, 'h': 646, 'resize': 'fit'}, 'large': {'w': 575, 'h': 646, 'resize': 'fit'}}, 'source_status_id': 1338703287969849344, 'source_status_id_str': '1338703287969849344', 'source_user_id': 3476249116, 'source_user_id_str': '3476249116'}]}",False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1333685735069675521/NjYF4AF7_normal.jpg,https://pbs.twimg.com/profile_images/1333685735069675521/NjYF4AF7_normal.jpg,https://pbs.twimg.com/profile_banners/3490337532/1583171340,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
source,3490337532,3490337532,cute boy Radar 🦌🥜 rfm,LewdRadar,sadness,,I'm radar i like deers' cats' and play way to many games. bf @smtihxoz . @TheSMonroeShow confirmed im the only good deer.,https://t.co/gyMtvzv86a,,False,3908,129,22,Tue Sep 08 07:04:19 +0000 2015,25464,,,False,False,42406,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1333685735069675521/NjYF4AF7_normal.jpg,https://pbs.twimg.com/profile_images/1333685735069675521/NjYF4AF7_normal.jpg,https://pbs.twimg.com/profile_banners/3490337532/1583171340,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
