,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
description,2244143580,2244143580,brittney.,_brittneyluker,,,sensitive nail tech,,{'urls': []},False,598,346,3,Fri Dec 13 16:29:00 +0000 2013,7835,,,True,False,20870,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338580421655711744/QEdkLcMg_normal.jpg,https://pbs.twimg.com/profile_images/1338580421655711744/QEdkLcMg_normal.jpg,https://pbs.twimg.com/profile_banners/2244143580/1608005171,000000,000000,DDEEF6,333333,True,False,False,False,False,False,False,none
created_at,2244143580,2244143580,brittney.,_brittneyluker,,,sensitive nail tech,,,False,598,346,3,Fri Dec 13 16:29:00 +0000 2013,7835,,,True,False,20870,,Tue Dec 15 04:23:04 +0000 2020,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338580421655711744/QEdkLcMg_normal.jpg,https://pbs.twimg.com/profile_images/1338580421655711744/QEdkLcMg_normal.jpg,https://pbs.twimg.com/profile_banners/2244143580/1608005171,000000,000000,DDEEF6,333333,True,False,False,False,False,False,False,none
id,2244143580,2244143580,brittney.,_brittneyluker,,,sensitive nail tech,,,False,598,346,3,Fri Dec 13 16:29:00 +0000 2013,7835,,,True,False,20870,,1338701080562073600,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338580421655711744/QEdkLcMg_normal.jpg,https://pbs.twimg.com/profile_images/1338580421655711744/QEdkLcMg_normal.jpg,https://pbs.twimg.com/profile_banners/2244143580/1608005171,000000,000000,DDEEF6,333333,True,False,False,False,False,False,False,none
id_str,2244143580,2244143580,brittney.,_brittneyluker,,,sensitive nail tech,,,False,598,346,3,Fri Dec 13 16:29:00 +0000 2013,7835,,,True,False,20870,,1338701080562073600,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338580421655711744/QEdkLcMg_normal.jpg,https://pbs.twimg.com/profile_images/1338580421655711744/QEdkLcMg_normal.jpg,https://pbs.twimg.com/profile_banners/2244143580/1608005171,000000,000000,DDEEF6,333333,True,False,False,False,False,False,False,none
text,2244143580,2244143580,brittney.,_brittneyluker,,,sensitive nail tech,,,False,598,346,3,Fri Dec 13 16:29:00 +0000 2013,7835,,,True,False,20870,,RT @coltondoe: me after opening up to someone https://t.co/muke9vlO7j,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338580421655711744/QEdkLcMg_normal.jpg,https://pbs.twimg.com/profile_images/1338580421655711744/QEdkLcMg_normal.jpg,https://pbs.twimg.com/profile_banners/2244143580/1608005171,000000,000000,DDEEF6,333333,True,False,False,False,False,False,False,none
truncated,2244143580,2244143580,brittney.,_brittneyluker,,,sensitive nail tech,,,False,598,346,3,Fri Dec 13 16:29:00 +0000 2013,7835,,,True,False,20870,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338580421655711744/QEdkLcMg_normal.jpg,https://pbs.twimg.com/profile_images/1338580421655711744/QEdkLcMg_normal.jpg,https://pbs.twimg.com/profile_banners/2244143580/1608005171,000000,000000,DDEEF6,333333,True,False,False,False,False,False,False,none
entities,2244143580,2244143580,brittney.,_brittneyluker,,,sensitive nail tech,,,False,598,346,3,Fri Dec 13 16:29:00 +0000 2013,7835,,,True,False,20870,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'coltondoe', 'name': 'colton', 'id': 907007454, 'id_str': '907007454', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 1338575584495079426, 'id_str': '1338575584495079426', 'indices': [46, 69], 'media_url': 'http://pbs.twimg.com/media/EpOTZurXEAI0PKY.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpOTZurXEAI0PKY.jpg', 'url': 'https://t.co/muke9vlO7j', 'display_url': 'pic.twitter.com/muke9vlO7j', 'expanded_url': 'https://twitter.com/coltondoe/status/1338575587057803264/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 690, 'h': 354, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 349, 'resize': 'fit'}, 'large': {'w': 690, 'h': 354, 'resize': 'fit'}}, 'source_status_id': 1338575587057803264, 'source_status_id_str': '1338575587057803264', 'source_user_id': 907007454, 'source_user_id_str': '907007454'}]}",False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338580421655711744/QEdkLcMg_normal.jpg,https://pbs.twimg.com/profile_images/1338580421655711744/QEdkLcMg_normal.jpg,https://pbs.twimg.com/profile_banners/2244143580/1608005171,000000,000000,DDEEF6,333333,True,False,False,False,False,False,False,none
extended_entities,2244143580,2244143580,brittney.,_brittneyluker,,,sensitive nail tech,,,False,598,346,3,Fri Dec 13 16:29:00 +0000 2013,7835,,,True,False,20870,,"{'media': [{'id': 1338575584495079426, 'id_str': '1338575584495079426', 'indices': [46, 69], 'media_url': 'http://pbs.twimg.com/media/EpOTZurXEAI0PKY.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpOTZurXEAI0PKY.jpg', 'url': 'https://t.co/muke9vlO7j', 'display_url': 'pic.twitter.com/muke9vlO7j', 'expanded_url': 'https://twitter.com/coltondoe/status/1338575587057803264/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 690, 'h': 354, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 349, 'resize': 'fit'}, 'large': {'w': 690, 'h': 354, 'resize': 'fit'}}, 'source_status_id': 1338575587057803264, 'source_status_id_str': '1338575587057803264', 'source_user_id': 907007454, 'source_user_id_str': '907007454'}]}",False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338580421655711744/QEdkLcMg_normal.jpg,https://pbs.twimg.com/profile_images/1338580421655711744/QEdkLcMg_normal.jpg,https://pbs.twimg.com/profile_banners/2244143580/1608005171,000000,000000,DDEEF6,333333,True,False,False,False,False,False,False,none
source,2244143580,2244143580,brittney.,_brittneyluker,,,sensitive nail tech,,,False,598,346,3,Fri Dec 13 16:29:00 +0000 2013,7835,,,True,False,20870,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338580421655711744/QEdkLcMg_normal.jpg,https://pbs.twimg.com/profile_images/1338580421655711744/QEdkLcMg_normal.jpg,https://pbs.twimg.com/profile_banners/2244143580/1608005171,000000,000000,DDEEF6,333333,True,False,False,False,False,False,False,none
in_reply_to_status_id,2244143580,2244143580,brittney.,_brittneyluker,,,sensitive nail tech,,,False,598,346,3,Fri Dec 13 16:29:00 +0000 2013,7835,,,True,False,20870,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338580421655711744/QEdkLcMg_normal.jpg,https://pbs.twimg.com/profile_images/1338580421655711744/QEdkLcMg_normal.jpg,https://pbs.twimg.com/profile_banners/2244143580/1608005171,000000,000000,DDEEF6,333333,True,False,False,False,False,False,False,none
in_reply_to_status_id_str,2244143580,2244143580,brittney.,_brittneyluker,,,sensitive nail tech,,,False,598,346,3,Fri Dec 13 16:29:00 +0000 2013,7835,,,True,False,20870,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338580421655711744/QEdkLcMg_normal.jpg,https://pbs.twimg.com/profile_images/1338580421655711744/QEdkLcMg_normal.jpg,https://pbs.twimg.com/profile_banners/2244143580/1608005171,000000,000000,DDEEF6,333333,True,False,False,False,False,False,False,none
in_reply_to_user_id,2244143580,2244143580,brittney.,_brittneyluker,,,sensitive nail tech,,,False,598,346,3,Fri Dec 13 16:29:00 +0000 2013,7835,,,True,False,20870,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338580421655711744/QEdkLcMg_normal.jpg,https://pbs.twimg.com/profile_images/1338580421655711744/QEdkLcMg_normal.jpg,https://pbs.twimg.com/profile_banners/2244143580/1608005171,000000,000000,DDEEF6,333333,True,False,False,False,False,False,False,none
in_reply_to_user_id_str,2244143580,2244143580,brittney.,_brittneyluker,,,sensitive nail tech,,,False,598,346,3,Fri Dec 13 16:29:00 +0000 2013,7835,,,True,False,20870,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338580421655711744/QEdkLcMg_normal.jpg,https://pbs.twimg.com/profile_images/1338580421655711744/QEdkLcMg_normal.jpg,https://pbs.twimg.com/profile_banners/2244143580/1608005171,000000,000000,DDEEF6,333333,True,False,False,False,False,False,False,none
in_reply_to_screen_name,2244143580,2244143580,brittney.,_brittneyluker,,,sensitive nail tech,,,False,598,346,3,Fri Dec 13 16:29:00 +0000 2013,7835,,,True,False,20870,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338580421655711744/QEdkLcMg_normal.jpg,https://pbs.twimg.com/profile_images/1338580421655711744/QEdkLcMg_normal.jpg,https://pbs.twimg.com/profile_banners/2244143580/1608005171,000000,000000,DDEEF6,333333,True,False,False,False,False,False,False,none
geo,2244143580,2244143580,brittney.,_brittneyluker,,,sensitive nail tech,,,False,598,346,3,Fri Dec 13 16:29:00 +0000 2013,7835,,,True,False,20870,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338580421655711744/QEdkLcMg_normal.jpg,https://pbs.twimg.com/profile_images/1338580421655711744/QEdkLcMg_normal.jpg,https://pbs.twimg.com/profile_banners/2244143580/1608005171,000000,000000,DDEEF6,333333,True,False,False,False,False,False,False,none
coordinates,2244143580,2244143580,brittney.,_brittneyluker,,,sensitive nail tech,,,False,598,346,3,Fri Dec 13 16:29:00 +0000 2013,7835,,,True,False,20870,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338580421655711744/QEdkLcMg_normal.jpg,https://pbs.twimg.com/profile_images/1338580421655711744/QEdkLcMg_normal.jpg,https://pbs.twimg.com/profile_banners/2244143580/1608005171,000000,000000,DDEEF6,333333,True,False,False,False,False,False,False,none
place,2244143580,2244143580,brittney.,_brittneyluker,,,sensitive nail tech,,,False,598,346,3,Fri Dec 13 16:29:00 +0000 2013,7835,,,True,False,20870,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338580421655711744/QEdkLcMg_normal.jpg,https://pbs.twimg.com/profile_images/1338580421655711744/QEdkLcMg_normal.jpg,https://pbs.twimg.com/profile_banners/2244143580/1608005171,000000,000000,DDEEF6,333333,True,False,False,False,False,False,False,none
contributors,2244143580,2244143580,brittney.,_brittneyluker,,,sensitive nail tech,,,False,598,346,3,Fri Dec 13 16:29:00 +0000 2013,7835,,,True,False,20870,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338580421655711744/QEdkLcMg_normal.jpg,https://pbs.twimg.com/profile_images/1338580421655711744/QEdkLcMg_normal.jpg,https://pbs.twimg.com/profile_banners/2244143580/1608005171,000000,000000,DDEEF6,333333,True,False,False,False,False,False,False,none
retweeted_status,2244143580,2244143580,brittney.,_brittneyluker,,,sensitive nail tech,,,False,598,346,3,Fri Dec 13 16:29:00 +0000 2013,7835,,,True,False,20870,,"{'created_at': 'Mon Dec 14 20:04:24 +0000 2020', 'id': 1338575587057803264, 'id_str': '1338575587057803264', 'text': 'me after opening up to someone https://t.co/muke9vlO7j', 'truncated': False, 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338575584495079426, 'id_str': '1338575584495079426', 'indices': [31, 54], 'media_url': 'http://pbs.twimg.com/media/EpOTZurXEAI0PKY.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpOTZurXEAI0PKY.jpg', 'url': 'https://t.co/muke9vlO7j', 'display_url': 'pic.twitter.com/muke9vlO7j', 'expanded_url': 'https://twitter.com/coltondoe/status/1338575587057803264/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 690, 'h': 354, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 349, 'resize': 'fit'}, 'large': {'w': 690, 'h': 354, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 1338575584495079426, 'id_str': '1338575584495079426', 'indices': [31, 54], 'media_url': 'http://pbs.twimg.com/media/EpOTZurXEAI0PKY.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpOTZurXEAI0PKY.jpg', 'url': 'https://t.co/muke9vlO7j', 'display_url': 'pic.twitter.com/muke9vlO7j', 'expanded_url': 'https://twitter.com/coltondoe/status/1338575587057803264/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 690, 'h': 354, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 349, 'resize': 'fit'}, 'large': {'w': 690, 'h': 354, 'resize': 'fit'}}}]}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 8267, 'favorite_count': 28062, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}",False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338580421655711744/QEdkLcMg_normal.jpg,https://pbs.twimg.com/profile_images/1338580421655711744/QEdkLcMg_normal.jpg,https://pbs.twimg.com/profile_banners/2244143580/1608005171,000000,000000,DDEEF6,333333,True,False,False,False,False,False,False,none
is_quote_status,2244143580,2244143580,brittney.,_brittneyluker,,,sensitive nail tech,,,False,598,346,3,Fri Dec 13 16:29:00 +0000 2013,7835,,,True,False,20870,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338580421655711744/QEdkLcMg_normal.jpg,https://pbs.twimg.com/profile_images/1338580421655711744/QEdkLcMg_normal.jpg,https://pbs.twimg.com/profile_banners/2244143580/1608005171,000000,000000,DDEEF6,333333,True,False,False,False,False,False,False,none
retweet_count,2244143580,2244143580,brittney.,_brittneyluker,,,sensitive nail tech,,,False,598,346,3,Fri Dec 13 16:29:00 +0000 2013,7835,,,True,False,20870,,8267,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338580421655711744/QEdkLcMg_normal.jpg,https://pbs.twimg.com/profile_images/1338580421655711744/QEdkLcMg_normal.jpg,https://pbs.twimg.com/profile_banners/2244143580/1608005171,000000,000000,DDEEF6,333333,True,False,False,False,False,False,False,none
favorite_count,2244143580,2244143580,brittney.,_brittneyluker,,,sensitive nail tech,,,False,598,346,3,Fri Dec 13 16:29:00 +0000 2013,7835,,,True,False,20870,,0,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338580421655711744/QEdkLcMg_normal.jpg,https://pbs.twimg.com/profile_images/1338580421655711744/QEdkLcMg_normal.jpg,https://pbs.twimg.com/profile_banners/2244143580/1608005171,000000,000000,DDEEF6,333333,True,False,False,False,False,False,False,none
favorited,2244143580,2244143580,brittney.,_brittneyluker,,,sensitive nail tech,,,False,598,346,3,Fri Dec 13 16:29:00 +0000 2013,7835,,,True,False,20870,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338580421655711744/QEdkLcMg_normal.jpg,https://pbs.twimg.com/profile_images/1338580421655711744/QEdkLcMg_normal.jpg,https://pbs.twimg.com/profile_banners/2244143580/1608005171,000000,000000,DDEEF6,333333,True,False,False,False,False,False,False,none
retweeted,2244143580,2244143580,brittney.,_brittneyluker,,,sensitive nail tech,,,False,598,346,3,Fri Dec 13 16:29:00 +0000 2013,7835,,,True,False,20870,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338580421655711744/QEdkLcMg_normal.jpg,https://pbs.twimg.com/profile_images/1338580421655711744/QEdkLcMg_normal.jpg,https://pbs.twimg.com/profile_banners/2244143580/1608005171,000000,000000,DDEEF6,333333,True,False,False,False,False,False,False,none
possibly_sensitive,2244143580,2244143580,brittney.,_brittneyluker,,,sensitive nail tech,,,False,598,346,3,Fri Dec 13 16:29:00 +0000 2013,7835,,,True,False,20870,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338580421655711744/QEdkLcMg_normal.jpg,https://pbs.twimg.com/profile_images/1338580421655711744/QEdkLcMg_normal.jpg,https://pbs.twimg.com/profile_banners/2244143580/1608005171,000000,000000,DDEEF6,333333,True,False,False,False,False,False,False,none
lang,2244143580,2244143580,brittney.,_brittneyluker,,,sensitive nail tech,,,False,598,346,3,Fri Dec 13 16:29:00 +0000 2013,7835,,,True,False,20870,,en,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338580421655711744/QEdkLcMg_normal.jpg,https://pbs.twimg.com/profile_images/1338580421655711744/QEdkLcMg_normal.jpg,https://pbs.twimg.com/profile_banners/2244143580/1608005171,000000,000000,DDEEF6,333333,True,False,False,False,False,False,False,none
