,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
url,96280305,96280305,kyahjean,kyahjean_,central coast,,"NRL promo girl / event promo girl / fitness freak/ party girl / ✌️19 live young, die old.",http://t.co/nx9x0dGRzR,"{'urls': [{'url': 'http://t.co/nx9x0dGRzR', 'expanded_url': 'http://www.facebook.com/Motiv8fitnessau', 'display_url': 'facebook.com/Motiv8fitnessau', 'indices': [0, 22]}]}",False,279,359,5,Sat Dec 12 05:08:50 +0000 2009,507,,,False,False,12258,,,False,False,False,0F3C52,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/610267600413548544/LB9MJT0G_normal.jpg,https://pbs.twimg.com/profile_images/610267600413548544/LB9MJT0G_normal.jpg,https://pbs.twimg.com/profile_banners/96280305/1449080466,2268BD,761CC9,661466,2B032B,True,True,False,False,False,False,False,none
description,96280305,96280305,kyahjean,kyahjean_,central coast,,"NRL promo girl / event promo girl / fitness freak/ party girl / ✌️19 live young, die old.",http://t.co/nx9x0dGRzR,{'urls': []},False,279,359,5,Sat Dec 12 05:08:50 +0000 2009,507,,,False,False,12258,,,False,False,False,0F3C52,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/610267600413548544/LB9MJT0G_normal.jpg,https://pbs.twimg.com/profile_images/610267600413548544/LB9MJT0G_normal.jpg,https://pbs.twimg.com/profile_banners/96280305/1449080466,2268BD,761CC9,661466,2B032B,True,True,False,False,False,False,False,none
created_at,96280305,96280305,kyahjean,kyahjean_,central coast,,"NRL promo girl / event promo girl / fitness freak/ party girl / ✌️19 live young, die old.",http://t.co/nx9x0dGRzR,,False,279,359,5,Sat Dec 12 05:08:50 +0000 2009,507,,,False,False,12258,,Tue Apr 26 19:12:32 +0000 2016,False,False,False,0F3C52,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/610267600413548544/LB9MJT0G_normal.jpg,https://pbs.twimg.com/profile_images/610267600413548544/LB9MJT0G_normal.jpg,https://pbs.twimg.com/profile_banners/96280305/1449080466,2268BD,761CC9,661466,2B032B,True,True,False,False,False,False,False,none
id,96280305,96280305,kyahjean,kyahjean_,central coast,,"NRL promo girl / event promo girl / fitness freak/ party girl / ✌️19 live young, die old.",http://t.co/nx9x0dGRzR,,False,279,359,5,Sat Dec 12 05:08:50 +0000 2009,507,,,False,False,12258,,725039879420157952,False,False,False,0F3C52,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/610267600413548544/LB9MJT0G_normal.jpg,https://pbs.twimg.com/profile_images/610267600413548544/LB9MJT0G_normal.jpg,https://pbs.twimg.com/profile_banners/96280305/1449080466,2268BD,761CC9,661466,2B032B,True,True,False,False,False,False,False,none
id_str,96280305,96280305,kyahjean,kyahjean_,central coast,,"NRL promo girl / event promo girl / fitness freak/ party girl / ✌️19 live young, die old.",http://t.co/nx9x0dGRzR,,False,279,359,5,Sat Dec 12 05:08:50 +0000 2009,507,,,False,False,12258,,725039879420157952,False,False,False,0F3C52,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/610267600413548544/LB9MJT0G_normal.jpg,https://pbs.twimg.com/profile_images/610267600413548544/LB9MJT0G_normal.jpg,https://pbs.twimg.com/profile_banners/96280305/1449080466,2268BD,761CC9,661466,2B032B,True,True,False,False,False,False,False,none
text,96280305,96280305,kyahjean,kyahjean_,central coast,,"NRL promo girl / event promo girl / fitness freak/ party girl / ✌️19 live young, die old.",http://t.co/nx9x0dGRzR,,False,279,359,5,Sat Dec 12 05:08:50 +0000 2009,507,,,False,False,12258,,I love this boy more than words. My god. He is perfect. 😍😍😍😂 https://t.co/c47wyC4Vy6,False,False,False,0F3C52,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/610267600413548544/LB9MJT0G_normal.jpg,https://pbs.twimg.com/profile_images/610267600413548544/LB9MJT0G_normal.jpg,https://pbs.twimg.com/profile_banners/96280305/1449080466,2268BD,761CC9,661466,2B032B,True,True,False,False,False,False,False,none
truncated,96280305,96280305,kyahjean,kyahjean_,central coast,,"NRL promo girl / event promo girl / fitness freak/ party girl / ✌️19 live young, die old.",http://t.co/nx9x0dGRzR,,False,279,359,5,Sat Dec 12 05:08:50 +0000 2009,507,,,False,False,12258,,False,False,False,False,0F3C52,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/610267600413548544/LB9MJT0G_normal.jpg,https://pbs.twimg.com/profile_images/610267600413548544/LB9MJT0G_normal.jpg,https://pbs.twimg.com/profile_banners/96280305/1449080466,2268BD,761CC9,661466,2B032B,True,True,False,False,False,False,False,none
entities,96280305,96280305,kyahjean,kyahjean_,central coast,,"NRL promo girl / event promo girl / fitness freak/ party girl / ✌️19 live young, die old.",http://t.co/nx9x0dGRzR,,False,279,359,5,Sat Dec 12 05:08:50 +0000 2009,507,,,False,False,12258,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 725039853188976640, 'id_str': '725039853188976640', 'indices': [61, 84], 'media_url': 'http://pbs.twimg.com/media/Cg_b57FUkAArh9K.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Cg_b57FUkAArh9K.jpg', 'url': 'https://t.co/c47wyC4Vy6', 'display_url': 'pic.twitter.com/c47wyC4Vy6', 'expanded_url': 'https://twitter.com/kyahjean_/status/725039879420157952/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1536, 'resize': 'fit'}, 'small': {'w': 680, 'h': 510, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 900, 'resize': 'fit'}}}]}",False,False,False,0F3C52,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/610267600413548544/LB9MJT0G_normal.jpg,https://pbs.twimg.com/profile_images/610267600413548544/LB9MJT0G_normal.jpg,https://pbs.twimg.com/profile_banners/96280305/1449080466,2268BD,761CC9,661466,2B032B,True,True,False,False,False,False,False,none
extended_entities,96280305,96280305,kyahjean,kyahjean_,central coast,,"NRL promo girl / event promo girl / fitness freak/ party girl / ✌️19 live young, die old.",http://t.co/nx9x0dGRzR,,False,279,359,5,Sat Dec 12 05:08:50 +0000 2009,507,,,False,False,12258,,"{'media': [{'id': 725039853188976640, 'id_str': '725039853188976640', 'indices': [61, 84], 'media_url': 'http://pbs.twimg.com/media/Cg_b57FUkAArh9K.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Cg_b57FUkAArh9K.jpg', 'url': 'https://t.co/c47wyC4Vy6', 'display_url': 'pic.twitter.com/c47wyC4Vy6', 'expanded_url': 'https://twitter.com/kyahjean_/status/725039879420157952/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1536, 'resize': 'fit'}, 'small': {'w': 680, 'h': 510, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 900, 'resize': 'fit'}}}, {'id': 725039853306535938, 'id_str': '725039853306535938', 'indices': [61, 84], 'media_url': 'http://pbs.twimg.com/media/Cg_b57hWYAIcd8e.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Cg_b57hWYAIcd8e.jpg', 'url': 'https://t.co/c47wyC4Vy6', 'display_url': 'pic.twitter.com/c47wyC4Vy6', 'expanded_url': 'https://twitter.com/kyahjean_/status/725039879420157952/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 750, 'h': 1334, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 382, 'h': 680, 'resize': 'fit'}}}, {'id': 725039853193170945, 'id_str': '725039853193170945', 'indices': [61, 84], 'media_url': 'http://pbs.twimg.com/media/Cg_b57GUkAEHyTF.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Cg_b57GUkAEHyTF.jpg', 'url': 'https://t.co/c47wyC4Vy6', 'display_url': 'pic.twitter.com/c47wyC4Vy6', 'expanded_url': 'https://twitter.com/kyahjean_/status/725039879420157952/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 382, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 750, 'h': 1334, 'resize': 'fit'}}}]}",False,False,False,0F3C52,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/610267600413548544/LB9MJT0G_normal.jpg,https://pbs.twimg.com/profile_images/610267600413548544/LB9MJT0G_normal.jpg,https://pbs.twimg.com/profile_banners/96280305/1449080466,2268BD,761CC9,661466,2B032B,True,True,False,False,False,False,False,none
source,96280305,96280305,kyahjean,kyahjean_,central coast,,"NRL promo girl / event promo girl / fitness freak/ party girl / ✌️19 live young, die old.",http://t.co/nx9x0dGRzR,,False,279,359,5,Sat Dec 12 05:08:50 +0000 2009,507,,,False,False,12258,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",False,False,False,0F3C52,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/610267600413548544/LB9MJT0G_normal.jpg,https://pbs.twimg.com/profile_images/610267600413548544/LB9MJT0G_normal.jpg,https://pbs.twimg.com/profile_banners/96280305/1449080466,2268BD,761CC9,661466,2B032B,True,True,False,False,False,False,False,none
