,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
id,76185185,76185185,Cheese Steak Congressmen,Videlsports,"Middletown, PA",307a7ae81e051945,"Christ Is Lord 🙏Husband to @Lizzyboo82😍 Father of 2 Daughters💖#HeartFailureSurvivor. NO TRUMP SUPPORTERS😑
Flyers,Phillies,Raiders, confused 76ers/Hawks fan",,,False,3576,4443,29,Mon Sep 21 23:43:42 +0000 2009,149218,,,True,False,63011,,1339027140617134080,False,False,False,C5D0D6,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1336197918253068288/pfOKNhWg_normal.jpg,https://pbs.twimg.com/profile_images/1336197918253068288/pfOKNhWg_normal.jpg,https://pbs.twimg.com/profile_banners/76185185/1567698435,0C369E,FFFFFF,EFEFEF,333333,True,True,False,False,False,False,False,none
url,76185185,76185185,Cheese Steak Congressmen,Videlsports,"Middletown, PA",https://api.twitter.com/1.1/geo/id/307a7ae81e051945.json,"Christ Is Lord 🙏Husband to @Lizzyboo82😍 Father of 2 Daughters💖#HeartFailureSurvivor. NO TRUMP SUPPORTERS😑
Flyers,Phillies,Raiders, confused 76ers/Hawks fan",,,False,3576,4443,29,Mon Sep 21 23:43:42 +0000 2009,149218,,,True,False,63011,,,False,False,False,C5D0D6,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1336197918253068288/pfOKNhWg_normal.jpg,https://pbs.twimg.com/profile_images/1336197918253068288/pfOKNhWg_normal.jpg,https://pbs.twimg.com/profile_banners/76185185/1567698435,0C369E,FFFFFF,EFEFEF,333333,True,True,False,False,False,False,False,none
place_type,76185185,76185185,Cheese Steak Congressmen,Videlsports,"Middletown, PA",unknown,"Christ Is Lord 🙏Husband to @Lizzyboo82😍 Father of 2 Daughters💖#HeartFailureSurvivor. NO TRUMP SUPPORTERS😑
Flyers,Phillies,Raiders, confused 76ers/Hawks fan",,,False,3576,4443,29,Mon Sep 21 23:43:42 +0000 2009,149218,,,True,False,63011,,,False,False,False,C5D0D6,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1336197918253068288/pfOKNhWg_normal.jpg,https://pbs.twimg.com/profile_images/1336197918253068288/pfOKNhWg_normal.jpg,https://pbs.twimg.com/profile_banners/76185185/1567698435,0C369E,FFFFFF,EFEFEF,333333,True,True,False,False,False,False,False,none
name,76185185,76185185,Cheese Steak Congressmen,Videlsports,"Middletown, PA","Middletown, PA","Christ Is Lord 🙏Husband to @Lizzyboo82😍 Father of 2 Daughters💖#HeartFailureSurvivor. NO TRUMP SUPPORTERS😑
Flyers,Phillies,Raiders, confused 76ers/Hawks fan",,,False,3576,4443,29,Mon Sep 21 23:43:42 +0000 2009,149218,,,True,False,63011,,,False,False,False,C5D0D6,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1336197918253068288/pfOKNhWg_normal.jpg,https://pbs.twimg.com/profile_images/1336197918253068288/pfOKNhWg_normal.jpg,https://pbs.twimg.com/profile_banners/76185185/1567698435,0C369E,FFFFFF,EFEFEF,333333,True,True,False,False,False,False,False,none
full_name,76185185,76185185,Cheese Steak Congressmen,Videlsports,"Middletown, PA","Middletown, PA","Christ Is Lord 🙏Husband to @Lizzyboo82😍 Father of 2 Daughters💖#HeartFailureSurvivor. NO TRUMP SUPPORTERS😑
Flyers,Phillies,Raiders, confused 76ers/Hawks fan",,,False,3576,4443,29,Mon Sep 21 23:43:42 +0000 2009,149218,,,True,False,63011,,,False,False,False,C5D0D6,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1336197918253068288/pfOKNhWg_normal.jpg,https://pbs.twimg.com/profile_images/1336197918253068288/pfOKNhWg_normal.jpg,https://pbs.twimg.com/profile_banners/76185185/1567698435,0C369E,FFFFFF,EFEFEF,333333,True,True,False,False,False,False,False,none
country_code,76185185,76185185,Cheese Steak Congressmen,Videlsports,"Middletown, PA",,"Christ Is Lord 🙏Husband to @Lizzyboo82😍 Father of 2 Daughters💖#HeartFailureSurvivor. NO TRUMP SUPPORTERS😑
Flyers,Phillies,Raiders, confused 76ers/Hawks fan",,,False,3576,4443,29,Mon Sep 21 23:43:42 +0000 2009,149218,,,True,False,63011,,,False,False,False,C5D0D6,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1336197918253068288/pfOKNhWg_normal.jpg,https://pbs.twimg.com/profile_images/1336197918253068288/pfOKNhWg_normal.jpg,https://pbs.twimg.com/profile_banners/76185185/1567698435,0C369E,FFFFFF,EFEFEF,333333,True,True,False,False,False,False,False,none
country,76185185,76185185,Cheese Steak Congressmen,Videlsports,"Middletown, PA",,"Christ Is Lord 🙏Husband to @Lizzyboo82😍 Father of 2 Daughters💖#HeartFailureSurvivor. NO TRUMP SUPPORTERS😑
Flyers,Phillies,Raiders, confused 76ers/Hawks fan",,,False,3576,4443,29,Mon Sep 21 23:43:42 +0000 2009,149218,,,True,False,63011,,,False,False,False,C5D0D6,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1336197918253068288/pfOKNhWg_normal.jpg,https://pbs.twimg.com/profile_images/1336197918253068288/pfOKNhWg_normal.jpg,https://pbs.twimg.com/profile_banners/76185185/1567698435,0C369E,FFFFFF,EFEFEF,333333,True,True,False,False,False,False,False,none
contained_within,76185185,76185185,Cheese Steak Congressmen,Videlsports,"Middletown, PA",[],"Christ Is Lord 🙏Husband to @Lizzyboo82😍 Father of 2 Daughters💖#HeartFailureSurvivor. NO TRUMP SUPPORTERS😑
Flyers,Phillies,Raiders, confused 76ers/Hawks fan",,,False,3576,4443,29,Mon Sep 21 23:43:42 +0000 2009,149218,,,True,False,63011,,,False,False,False,C5D0D6,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1336197918253068288/pfOKNhWg_normal.jpg,https://pbs.twimg.com/profile_images/1336197918253068288/pfOKNhWg_normal.jpg,https://pbs.twimg.com/profile_banners/76185185/1567698435,0C369E,FFFFFF,EFEFEF,333333,True,True,False,False,False,False,False,none
bounding_box,76185185,76185185,Cheese Steak Congressmen,Videlsports,"Middletown, PA",,"Christ Is Lord 🙏Husband to @Lizzyboo82😍 Father of 2 Daughters💖#HeartFailureSurvivor. NO TRUMP SUPPORTERS😑
Flyers,Phillies,Raiders, confused 76ers/Hawks fan",,,False,3576,4443,29,Mon Sep 21 23:43:42 +0000 2009,149218,,,True,False,63011,,,False,False,False,C5D0D6,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1336197918253068288/pfOKNhWg_normal.jpg,https://pbs.twimg.com/profile_images/1336197918253068288/pfOKNhWg_normal.jpg,https://pbs.twimg.com/profile_banners/76185185/1567698435,0C369E,FFFFFF,EFEFEF,333333,True,True,False,False,False,False,False,none
attributes,76185185,76185185,Cheese Steak Congressmen,Videlsports,"Middletown, PA",{},"Christ Is Lord 🙏Husband to @Lizzyboo82😍 Father of 2 Daughters💖#HeartFailureSurvivor. NO TRUMP SUPPORTERS😑
Flyers,Phillies,Raiders, confused 76ers/Hawks fan",,,False,3576,4443,29,Mon Sep 21 23:43:42 +0000 2009,149218,,,True,False,63011,,,False,False,False,C5D0D6,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1336197918253068288/pfOKNhWg_normal.jpg,https://pbs.twimg.com/profile_images/1336197918253068288/pfOKNhWg_normal.jpg,https://pbs.twimg.com/profile_banners/76185185/1567698435,0C369E,FFFFFF,EFEFEF,333333,True,True,False,False,False,False,False,none
