,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
url,113361809,113361809,The Hulk,henryodigwe,Nigeria,,"Join us to earn daily income for life in USD $  from a one time investment... Ask me how, thank me later... It really is incredible...",https://t.co/LbrUgZlQDX,"{'urls': [{'url': 'https://t.co/LbrUgZlQDX', 'expanded_url': 'http://www.stakexchain.com', 'display_url': 'stakexchain.com', 'indices': [0, 23]}]}",False,2050,1345,0,Thu Feb 11 14:27:11 +0000 2010,10418,,,False,False,14772,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338661980601782274/__-DVqL7_normal.jpg,https://pbs.twimg.com/profile_images/1338661980601782274/__-DVqL7_normal.jpg,https://pbs.twimg.com/profile_banners/113361809/1607996843,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
description,113361809,113361809,The Hulk,henryodigwe,Nigeria,,"Join us to earn daily income for life in USD $  from a one time investment... Ask me how, thank me later... It really is incredible...",https://t.co/LbrUgZlQDX,{'urls': []},False,2050,1345,0,Thu Feb 11 14:27:11 +0000 2010,10418,,,False,False,14772,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338661980601782274/__-DVqL7_normal.jpg,https://pbs.twimg.com/profile_images/1338661980601782274/__-DVqL7_normal.jpg,https://pbs.twimg.com/profile_banners/113361809/1607996843,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
created_at,113361809,113361809,The Hulk,henryodigwe,Nigeria,,"Join us to earn daily income for life in USD $  from a one time investment... Ask me how, thank me later... It really is incredible...",https://t.co/LbrUgZlQDX,,False,2050,1345,0,Thu Feb 11 14:27:11 +0000 2010,10418,,,False,False,14772,,Wed Dec 16 08:41:01 +0000 2020,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338661980601782274/__-DVqL7_normal.jpg,https://pbs.twimg.com/profile_images/1338661980601782274/__-DVqL7_normal.jpg,https://pbs.twimg.com/profile_banners/113361809/1607996843,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
id,113361809,113361809,The Hulk,henryodigwe,Nigeria,,"Join us to earn daily income for life in USD $  from a one time investment... Ask me how, thank me later... It really is incredible...",https://t.co/LbrUgZlQDX,,False,2050,1345,0,Thu Feb 11 14:27:11 +0000 2010,10418,,,False,False,14772,,1339128386418044928,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338661980601782274/__-DVqL7_normal.jpg,https://pbs.twimg.com/profile_images/1338661980601782274/__-DVqL7_normal.jpg,https://pbs.twimg.com/profile_banners/113361809/1607996843,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
id_str,113361809,113361809,The Hulk,henryodigwe,Nigeria,,"Join us to earn daily income for life in USD $  from a one time investment... Ask me how, thank me later... It really is incredible...",https://t.co/LbrUgZlQDX,,False,2050,1345,0,Thu Feb 11 14:27:11 +0000 2010,10418,,,False,False,14772,,1339128386418044928,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338661980601782274/__-DVqL7_normal.jpg,https://pbs.twimg.com/profile_images/1338661980601782274/__-DVqL7_normal.jpg,https://pbs.twimg.com/profile_banners/113361809/1607996843,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
text,113361809,113361809,The Hulk,henryodigwe,Nigeria,,"Join us to earn daily income for life in USD $  from a one time investment... Ask me how, thank me later... It really is incredible...",https://t.co/LbrUgZlQDX,,False,2050,1345,0,Thu Feb 11 14:27:11 +0000 2010,10418,,,False,False,14772,,Follow me and the first 30 retweets. 🌹 🌷 🐩,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338661980601782274/__-DVqL7_normal.jpg,https://pbs.twimg.com/profile_images/1338661980601782274/__-DVqL7_normal.jpg,https://pbs.twimg.com/profile_banners/113361809/1607996843,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
truncated,113361809,113361809,The Hulk,henryodigwe,Nigeria,,"Join us to earn daily income for life in USD $  from a one time investment... Ask me how, thank me later... It really is incredible...",https://t.co/LbrUgZlQDX,,False,2050,1345,0,Thu Feb 11 14:27:11 +0000 2010,10418,,,False,False,14772,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338661980601782274/__-DVqL7_normal.jpg,https://pbs.twimg.com/profile_images/1338661980601782274/__-DVqL7_normal.jpg,https://pbs.twimg.com/profile_banners/113361809/1607996843,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
entities,113361809,113361809,The Hulk,henryodigwe,Nigeria,,"Join us to earn daily income for life in USD $  from a one time investment... Ask me how, thank me later... It really is incredible...",https://t.co/LbrUgZlQDX,,False,2050,1345,0,Thu Feb 11 14:27:11 +0000 2010,10418,,,False,False,14772,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338661980601782274/__-DVqL7_normal.jpg,https://pbs.twimg.com/profile_images/1338661980601782274/__-DVqL7_normal.jpg,https://pbs.twimg.com/profile_banners/113361809/1607996843,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
source,113361809,113361809,The Hulk,henryodigwe,Nigeria,,"Join us to earn daily income for life in USD $  from a one time investment... Ask me how, thank me later... It really is incredible...",https://t.co/LbrUgZlQDX,,False,2050,1345,0,Thu Feb 11 14:27:11 +0000 2010,10418,,,False,False,14772,,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338661980601782274/__-DVqL7_normal.jpg,https://pbs.twimg.com/profile_images/1338661980601782274/__-DVqL7_normal.jpg,https://pbs.twimg.com/profile_banners/113361809/1607996843,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_status_id,113361809,113361809,The Hulk,henryodigwe,Nigeria,,"Join us to earn daily income for life in USD $  from a one time investment... Ask me how, thank me later... It really is incredible...",https://t.co/LbrUgZlQDX,,False,2050,1345,0,Thu Feb 11 14:27:11 +0000 2010,10418,,,False,False,14772,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338661980601782274/__-DVqL7_normal.jpg,https://pbs.twimg.com/profile_images/1338661980601782274/__-DVqL7_normal.jpg,https://pbs.twimg.com/profile_banners/113361809/1607996843,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
