,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
url,108523539,108523539,The Life of Marcus,cool_story_man_,'murica,,"#BlackLivesMatter

Wassup 🤘
|sc: thelifeofmarcus | 
Jasmine 💕🔥",https://t.co/ScNVY4VxD2,"{'urls': [{'url': 'https://t.co/ScNVY4VxD2', 'expanded_url': 'https://blacklivesmatters.carrd.co/', 'display_url': 'blacklivesmatters.carrd.co', 'indices': [0, 23]}]}",False,473,304,2,Tue Jan 26 05:47:11 +0000 2010,20579,,,True,False,96577,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,True,http://pbs.twimg.com/profile_images/1272561055697211393/nhU_vtB9_normal.jpg,https://pbs.twimg.com/profile_images/1272561055697211393/nhU_vtB9_normal.jpg,https://pbs.twimg.com/profile_banners/108523539/1523343313,FF0505,000000,000000,FF0000,True,False,False,False,False,False,False,regular
description,108523539,108523539,The Life of Marcus,cool_story_man_,'murica,,"#BlackLivesMatter

Wassup 🤘
|sc: thelifeofmarcus | 
Jasmine 💕🔥",https://t.co/ScNVY4VxD2,{'urls': []},False,473,304,2,Tue Jan 26 05:47:11 +0000 2010,20579,,,True,False,96577,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,True,http://pbs.twimg.com/profile_images/1272561055697211393/nhU_vtB9_normal.jpg,https://pbs.twimg.com/profile_images/1272561055697211393/nhU_vtB9_normal.jpg,https://pbs.twimg.com/profile_banners/108523539/1523343313,FF0505,000000,000000,FF0000,True,False,False,False,False,False,False,regular
created_at,108523539,108523539,The Life of Marcus,cool_story_man_,'murica,,"#BlackLivesMatter

Wassup 🤘
|sc: thelifeofmarcus | 
Jasmine 💕🔥",https://t.co/ScNVY4VxD2,,False,473,304,2,Tue Jan 26 05:47:11 +0000 2010,20579,,,True,False,96577,,Wed Dec 16 06:08:11 +0000 2020,False,False,False,000000,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,True,http://pbs.twimg.com/profile_images/1272561055697211393/nhU_vtB9_normal.jpg,https://pbs.twimg.com/profile_images/1272561055697211393/nhU_vtB9_normal.jpg,https://pbs.twimg.com/profile_banners/108523539/1523343313,FF0505,000000,000000,FF0000,True,False,False,False,False,False,False,regular
id,108523539,108523539,The Life of Marcus,cool_story_man_,'murica,,"#BlackLivesMatter

Wassup 🤘
|sc: thelifeofmarcus | 
Jasmine 💕🔥",https://t.co/ScNVY4VxD2,,False,473,304,2,Tue Jan 26 05:47:11 +0000 2010,20579,,,True,False,96577,,1339089922435629060,False,False,False,000000,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,True,http://pbs.twimg.com/profile_images/1272561055697211393/nhU_vtB9_normal.jpg,https://pbs.twimg.com/profile_images/1272561055697211393/nhU_vtB9_normal.jpg,https://pbs.twimg.com/profile_banners/108523539/1523343313,FF0505,000000,000000,FF0000,True,False,False,False,False,False,False,regular
id_str,108523539,108523539,The Life of Marcus,cool_story_man_,'murica,,"#BlackLivesMatter

Wassup 🤘
|sc: thelifeofmarcus | 
Jasmine 💕🔥",https://t.co/ScNVY4VxD2,,False,473,304,2,Tue Jan 26 05:47:11 +0000 2010,20579,,,True,False,96577,,1339089922435629060,False,False,False,000000,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,True,http://pbs.twimg.com/profile_images/1272561055697211393/nhU_vtB9_normal.jpg,https://pbs.twimg.com/profile_images/1272561055697211393/nhU_vtB9_normal.jpg,https://pbs.twimg.com/profile_banners/108523539/1523343313,FF0505,000000,000000,FF0000,True,False,False,False,False,False,False,regular
text,108523539,108523539,The Life of Marcus,cool_story_man_,'murica,,"#BlackLivesMatter

Wassup 🤘
|sc: thelifeofmarcus | 
Jasmine 💕🔥",https://t.co/ScNVY4VxD2,,False,473,304,2,Tue Jan 26 05:47:11 +0000 2010,20579,,,True,False,96577,,"RT @Twitter: some of you hating...

but we see you Fleeting 🧐",False,False,False,000000,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,True,http://pbs.twimg.com/profile_images/1272561055697211393/nhU_vtB9_normal.jpg,https://pbs.twimg.com/profile_images/1272561055697211393/nhU_vtB9_normal.jpg,https://pbs.twimg.com/profile_banners/108523539/1523343313,FF0505,000000,000000,FF0000,True,False,False,False,False,False,False,regular
truncated,108523539,108523539,The Life of Marcus,cool_story_man_,'murica,,"#BlackLivesMatter

Wassup 🤘
|sc: thelifeofmarcus | 
Jasmine 💕🔥",https://t.co/ScNVY4VxD2,,False,473,304,2,Tue Jan 26 05:47:11 +0000 2010,20579,,,True,False,96577,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,True,http://pbs.twimg.com/profile_images/1272561055697211393/nhU_vtB9_normal.jpg,https://pbs.twimg.com/profile_images/1272561055697211393/nhU_vtB9_normal.jpg,https://pbs.twimg.com/profile_banners/108523539/1523343313,FF0505,000000,000000,FF0000,True,False,False,False,False,False,False,regular
entities,108523539,108523539,The Life of Marcus,cool_story_man_,'murica,,"#BlackLivesMatter

Wassup 🤘
|sc: thelifeofmarcus | 
Jasmine 💕🔥",https://t.co/ScNVY4VxD2,,False,473,304,2,Tue Jan 26 05:47:11 +0000 2010,20579,,,True,False,96577,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Twitter', 'name': 'Twitter', 'id': 783214, 'id_str': '783214', 'indices': [3, 11]}], 'urls': []}",False,False,False,000000,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,True,http://pbs.twimg.com/profile_images/1272561055697211393/nhU_vtB9_normal.jpg,https://pbs.twimg.com/profile_images/1272561055697211393/nhU_vtB9_normal.jpg,https://pbs.twimg.com/profile_banners/108523539/1523343313,FF0505,000000,000000,FF0000,True,False,False,False,False,False,False,regular
source,108523539,108523539,The Life of Marcus,cool_story_man_,'murica,,"#BlackLivesMatter

Wassup 🤘
|sc: thelifeofmarcus | 
Jasmine 💕🔥",https://t.co/ScNVY4VxD2,,False,473,304,2,Tue Jan 26 05:47:11 +0000 2010,20579,,,True,False,96577,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",False,False,False,000000,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,True,http://pbs.twimg.com/profile_images/1272561055697211393/nhU_vtB9_normal.jpg,https://pbs.twimg.com/profile_images/1272561055697211393/nhU_vtB9_normal.jpg,https://pbs.twimg.com/profile_banners/108523539/1523343313,FF0505,000000,000000,FF0000,True,False,False,False,False,False,False,regular
in_reply_to_status_id,108523539,108523539,The Life of Marcus,cool_story_man_,'murica,,"#BlackLivesMatter

Wassup 🤘
|sc: thelifeofmarcus | 
Jasmine 💕🔥",https://t.co/ScNVY4VxD2,,False,473,304,2,Tue Jan 26 05:47:11 +0000 2010,20579,,,True,False,96577,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,True,http://pbs.twimg.com/profile_images/1272561055697211393/nhU_vtB9_normal.jpg,https://pbs.twimg.com/profile_images/1272561055697211393/nhU_vtB9_normal.jpg,https://pbs.twimg.com/profile_banners/108523539/1523343313,FF0505,000000,000000,FF0000,True,False,False,False,False,False,False,regular
