,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
url,342870747,342870747,Tony Starch,_CakeBawse,919,,Buttercream Bae. Tar Heel. Pirate. Olympic Naplete. Thicc Adjacent. The Daddy Whisperer. I sell more pies than Pusha T.,https://t.co/SyfdEDfsoC,"{'urls': [{'url': 'https://t.co/SyfdEDfsoC', 'expanded_url': 'https://www.amazon.com/hz/wishlist/ls/1DMG09XVFGA0K?ref_=wl_share', 'display_url': 'amazon.com/hz/wishlist/ls…', 'indices': [0, 23]}]}",False,5753,617,52,Tue Jul 26 18:19:39 +0000 2011,3349,,,True,False,176170,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328382975231356931/oiWNynbD_normal.jpg,https://pbs.twimg.com/profile_images/1328382975231356931/oiWNynbD_normal.jpg,https://pbs.twimg.com/profile_banners/342870747/1557244745,ABB8C2,C0DEED,DDEEF6,333333,True,True,False,False,False,False,False,none
description,342870747,342870747,Tony Starch,_CakeBawse,919,,Buttercream Bae. Tar Heel. Pirate. Olympic Naplete. Thicc Adjacent. The Daddy Whisperer. I sell more pies than Pusha T.,https://t.co/SyfdEDfsoC,{'urls': []},False,5753,617,52,Tue Jul 26 18:19:39 +0000 2011,3349,,,True,False,176170,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328382975231356931/oiWNynbD_normal.jpg,https://pbs.twimg.com/profile_images/1328382975231356931/oiWNynbD_normal.jpg,https://pbs.twimg.com/profile_banners/342870747/1557244745,ABB8C2,C0DEED,DDEEF6,333333,True,True,False,False,False,False,False,none
created_at,342870747,342870747,Tony Starch,_CakeBawse,919,,Buttercream Bae. Tar Heel. Pirate. Olympic Naplete. Thicc Adjacent. The Daddy Whisperer. I sell more pies than Pusha T.,https://t.co/SyfdEDfsoC,,False,5753,617,52,Tue Jul 26 18:19:39 +0000 2011,3349,,,True,False,176170,,Wed Dec 16 02:40:52 +0000 2020,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328382975231356931/oiWNynbD_normal.jpg,https://pbs.twimg.com/profile_images/1328382975231356931/oiWNynbD_normal.jpg,https://pbs.twimg.com/profile_banners/342870747/1557244745,ABB8C2,C0DEED,DDEEF6,333333,True,True,False,False,False,False,False,none
id,342870747,342870747,Tony Starch,_CakeBawse,919,,Buttercream Bae. Tar Heel. Pirate. Olympic Naplete. Thicc Adjacent. The Daddy Whisperer. I sell more pies than Pusha T.,https://t.co/SyfdEDfsoC,,False,5753,617,52,Tue Jul 26 18:19:39 +0000 2011,3349,,,True,False,176170,,1339037752399192066,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328382975231356931/oiWNynbD_normal.jpg,https://pbs.twimg.com/profile_images/1328382975231356931/oiWNynbD_normal.jpg,https://pbs.twimg.com/profile_banners/342870747/1557244745,ABB8C2,C0DEED,DDEEF6,333333,True,True,False,False,False,False,False,none
id_str,342870747,342870747,Tony Starch,_CakeBawse,919,,Buttercream Bae. Tar Heel. Pirate. Olympic Naplete. Thicc Adjacent. The Daddy Whisperer. I sell more pies than Pusha T.,https://t.co/SyfdEDfsoC,,False,5753,617,52,Tue Jul 26 18:19:39 +0000 2011,3349,,,True,False,176170,,1339037752399192066,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328382975231356931/oiWNynbD_normal.jpg,https://pbs.twimg.com/profile_images/1328382975231356931/oiWNynbD_normal.jpg,https://pbs.twimg.com/profile_banners/342870747/1557244745,ABB8C2,C0DEED,DDEEF6,333333,True,True,False,False,False,False,False,none
text,342870747,342870747,Tony Starch,_CakeBawse,919,,Buttercream Bae. Tar Heel. Pirate. Olympic Naplete. Thicc Adjacent. The Daddy Whisperer. I sell more pies than Pusha T.,https://t.co/SyfdEDfsoC,,False,5753,617,52,Tue Jul 26 18:19:39 +0000 2011,3349,,,True,False,176170,,RT @ZhaneJahnice: Bitches be carrying around stories about you from the past like that shit means anything! Girl I haven’t talked to you in…,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328382975231356931/oiWNynbD_normal.jpg,https://pbs.twimg.com/profile_images/1328382975231356931/oiWNynbD_normal.jpg,https://pbs.twimg.com/profile_banners/342870747/1557244745,ABB8C2,C0DEED,DDEEF6,333333,True,True,False,False,False,False,False,none
truncated,342870747,342870747,Tony Starch,_CakeBawse,919,,Buttercream Bae. Tar Heel. Pirate. Olympic Naplete. Thicc Adjacent. The Daddy Whisperer. I sell more pies than Pusha T.,https://t.co/SyfdEDfsoC,,False,5753,617,52,Tue Jul 26 18:19:39 +0000 2011,3349,,,True,False,176170,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328382975231356931/oiWNynbD_normal.jpg,https://pbs.twimg.com/profile_images/1328382975231356931/oiWNynbD_normal.jpg,https://pbs.twimg.com/profile_banners/342870747/1557244745,ABB8C2,C0DEED,DDEEF6,333333,True,True,False,False,False,False,False,none
entities,342870747,342870747,Tony Starch,_CakeBawse,919,,Buttercream Bae. Tar Heel. Pirate. Olympic Naplete. Thicc Adjacent. The Daddy Whisperer. I sell more pies than Pusha T.,https://t.co/SyfdEDfsoC,,False,5753,617,52,Tue Jul 26 18:19:39 +0000 2011,3349,,,True,False,176170,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ZhaneJahnice', 'name': 'Z H A N É', 'id': 1232086304093024257, 'id_str': '1232086304093024257', 'indices': [3, 16]}], 'urls': []}",False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328382975231356931/oiWNynbD_normal.jpg,https://pbs.twimg.com/profile_images/1328382975231356931/oiWNynbD_normal.jpg,https://pbs.twimg.com/profile_banners/342870747/1557244745,ABB8C2,C0DEED,DDEEF6,333333,True,True,False,False,False,False,False,none
source,342870747,342870747,Tony Starch,_CakeBawse,919,,Buttercream Bae. Tar Heel. Pirate. Olympic Naplete. Thicc Adjacent. The Daddy Whisperer. I sell more pies than Pusha T.,https://t.co/SyfdEDfsoC,,False,5753,617,52,Tue Jul 26 18:19:39 +0000 2011,3349,,,True,False,176170,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328382975231356931/oiWNynbD_normal.jpg,https://pbs.twimg.com/profile_images/1328382975231356931/oiWNynbD_normal.jpg,https://pbs.twimg.com/profile_banners/342870747/1557244745,ABB8C2,C0DEED,DDEEF6,333333,True,True,False,False,False,False,False,none
in_reply_to_status_id,342870747,342870747,Tony Starch,_CakeBawse,919,,Buttercream Bae. Tar Heel. Pirate. Olympic Naplete. Thicc Adjacent. The Daddy Whisperer. I sell more pies than Pusha T.,https://t.co/SyfdEDfsoC,,False,5753,617,52,Tue Jul 26 18:19:39 +0000 2011,3349,,,True,False,176170,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328382975231356931/oiWNynbD_normal.jpg,https://pbs.twimg.com/profile_images/1328382975231356931/oiWNynbD_normal.jpg,https://pbs.twimg.com/profile_banners/342870747/1557244745,ABB8C2,C0DEED,DDEEF6,333333,True,True,False,False,False,False,False,none
