,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
description,1308431609683607554,1308431609683607554,"Lex🎄the☃️Halls MFT, EdD Res, MBA",LangAlexi,,,"Jezebel/Controversial 👸🏻/Snarkist  *Opinions are my own and not the views of my clients, company or peers*",,{'urls': []},False,50,391,0,Tue Sep 22 15:43:14 +0000 2020,3327,,,False,False,685,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1330936494047989761/JjBSsKBP_normal.jpg,https://pbs.twimg.com/profile_images/1330936494047989761/JjBSsKBP_normal.jpg,https://pbs.twimg.com/profile_banners/1308431609683607554/1600927175,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
created_at,1308431609683607554,1308431609683607554,"Lex🎄the☃️Halls MFT, EdD Res, MBA",LangAlexi,,,"Jezebel/Controversial 👸🏻/Snarkist  *Opinions are my own and not the views of my clients, company or peers*",,,False,50,391,0,Tue Sep 22 15:43:14 +0000 2020,3327,,,False,False,685,,Wed Dec 16 03:51:40 +0000 2020,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1330936494047989761/JjBSsKBP_normal.jpg,https://pbs.twimg.com/profile_images/1330936494047989761/JjBSsKBP_normal.jpg,https://pbs.twimg.com/profile_banners/1308431609683607554/1600927175,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
id,1308431609683607554,1308431609683607554,"Lex🎄the☃️Halls MFT, EdD Res, MBA",LangAlexi,,,"Jezebel/Controversial 👸🏻/Snarkist  *Opinions are my own and not the views of my clients, company or peers*",,,False,50,391,0,Tue Sep 22 15:43:14 +0000 2020,3327,,,False,False,685,,1339055565851381760,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1330936494047989761/JjBSsKBP_normal.jpg,https://pbs.twimg.com/profile_images/1330936494047989761/JjBSsKBP_normal.jpg,https://pbs.twimg.com/profile_banners/1308431609683607554/1600927175,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
id_str,1308431609683607554,1308431609683607554,"Lex🎄the☃️Halls MFT, EdD Res, MBA",LangAlexi,,,"Jezebel/Controversial 👸🏻/Snarkist  *Opinions are my own and not the views of my clients, company or peers*",,,False,50,391,0,Tue Sep 22 15:43:14 +0000 2020,3327,,,False,False,685,,1339055565851381760,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1330936494047989761/JjBSsKBP_normal.jpg,https://pbs.twimg.com/profile_images/1330936494047989761/JjBSsKBP_normal.jpg,https://pbs.twimg.com/profile_banners/1308431609683607554/1600927175,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
text,1308431609683607554,1308431609683607554,"Lex🎄the☃️Halls MFT, EdD Res, MBA",LangAlexi,,,"Jezebel/Controversial 👸🏻/Snarkist  *Opinions are my own and not the views of my clients, company or peers*",,,False,50,391,0,Tue Sep 22 15:43:14 +0000 2020,3327,,,False,False,685,,"Listen, decoration plans got messed up this year but we did our best #2020motto #famchristmasphoto https://t.co/IjSG5a0jpW",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1330936494047989761/JjBSsKBP_normal.jpg,https://pbs.twimg.com/profile_images/1330936494047989761/JjBSsKBP_normal.jpg,https://pbs.twimg.com/profile_banners/1308431609683607554/1600927175,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
truncated,1308431609683607554,1308431609683607554,"Lex🎄the☃️Halls MFT, EdD Res, MBA",LangAlexi,,,"Jezebel/Controversial 👸🏻/Snarkist  *Opinions are my own and not the views of my clients, company or peers*",,,False,50,391,0,Tue Sep 22 15:43:14 +0000 2020,3327,,,False,False,685,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1330936494047989761/JjBSsKBP_normal.jpg,https://pbs.twimg.com/profile_images/1330936494047989761/JjBSsKBP_normal.jpg,https://pbs.twimg.com/profile_banners/1308431609683607554/1600927175,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
entities,1308431609683607554,1308431609683607554,"Lex🎄the☃️Halls MFT, EdD Res, MBA",LangAlexi,,,"Jezebel/Controversial 👸🏻/Snarkist  *Opinions are my own and not the views of my clients, company or peers*",,,False,50,391,0,Tue Sep 22 15:43:14 +0000 2020,3327,,,False,False,685,,"{'hashtags': [{'text': '2020motto', 'indices': [69, 79]}, {'text': 'famchristmasphoto', 'indices': [80, 98]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1339055218810445825, 'id_str': '1339055218810445825', 'indices': [99, 122], 'media_url': 'http://pbs.twimg.com/media/EpVHoHvUYAEwTrg.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpVHoHvUYAEwTrg.jpg', 'url': 'https://t.co/IjSG5a0jpW', 'display_url': 'pic.twitter.com/IjSG5a0jpW', 'expanded_url': 'https://twitter.com/LangAlexi/status/1339055565851381760/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 510, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1200, 'h': 1600, 'resize': 'fit'}}}]}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1330936494047989761/JjBSsKBP_normal.jpg,https://pbs.twimg.com/profile_images/1330936494047989761/JjBSsKBP_normal.jpg,https://pbs.twimg.com/profile_banners/1308431609683607554/1600927175,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
extended_entities,1308431609683607554,1308431609683607554,"Lex🎄the☃️Halls MFT, EdD Res, MBA",LangAlexi,,,"Jezebel/Controversial 👸🏻/Snarkist  *Opinions are my own and not the views of my clients, company or peers*",,,False,50,391,0,Tue Sep 22 15:43:14 +0000 2020,3327,,,False,False,685,,"{'media': [{'id': 1339055218810445825, 'id_str': '1339055218810445825', 'indices': [99, 122], 'media_url': 'http://pbs.twimg.com/media/EpVHoHvUYAEwTrg.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpVHoHvUYAEwTrg.jpg', 'url': 'https://t.co/IjSG5a0jpW', 'display_url': 'pic.twitter.com/IjSG5a0jpW', 'expanded_url': 'https://twitter.com/LangAlexi/status/1339055565851381760/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 510, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1200, 'h': 1600, 'resize': 'fit'}}}]}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1330936494047989761/JjBSsKBP_normal.jpg,https://pbs.twimg.com/profile_images/1330936494047989761/JjBSsKBP_normal.jpg,https://pbs.twimg.com/profile_banners/1308431609683607554/1600927175,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
source,1308431609683607554,1308431609683607554,"Lex🎄the☃️Halls MFT, EdD Res, MBA",LangAlexi,,,"Jezebel/Controversial 👸🏻/Snarkist  *Opinions are my own and not the views of my clients, company or peers*",,,False,50,391,0,Tue Sep 22 15:43:14 +0000 2020,3327,,,False,False,685,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1330936494047989761/JjBSsKBP_normal.jpg,https://pbs.twimg.com/profile_images/1330936494047989761/JjBSsKBP_normal.jpg,https://pbs.twimg.com/profile_banners/1308431609683607554/1600927175,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_status_id,1308431609683607554,1308431609683607554,"Lex🎄the☃️Halls MFT, EdD Res, MBA",LangAlexi,,,"Jezebel/Controversial 👸🏻/Snarkist  *Opinions are my own and not the views of my clients, company or peers*",,,False,50,391,0,Tue Sep 22 15:43:14 +0000 2020,3327,,,False,False,685,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1330936494047989761/JjBSsKBP_normal.jpg,https://pbs.twimg.com/profile_images/1330936494047989761/JjBSsKBP_normal.jpg,https://pbs.twimg.com/profile_banners/1308431609683607554/1600927175,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
