,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
id,736238984628731905,736238984628731905,NetworkOfNews Ghana,NofNews_Ghana,Ghana,c08f5915ceeeb806,NETWORK OF NEWS GHANA is an online news aggregation website whose major aim is to organize News Items we believe are of interest to Ghanaians both in diaspora.,,,False,1630,13,14,Fri May 27 16:53:47 +0000 2016,0,,,False,False,384025,,1339038112266084353,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/736241173422080000/UtQnHAFg_normal.jpg,https://pbs.twimg.com/profile_images/736241173422080000/UtQnHAFg_normal.jpg,https://pbs.twimg.com/profile_banners/736238984628731905/1464369387,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
url,736238984628731905,736238984628731905,NetworkOfNews Ghana,NofNews_Ghana,Ghana,https://api.twitter.com/1.1/geo/id/c08f5915ceeeb806.json,NETWORK OF NEWS GHANA is an online news aggregation website whose major aim is to organize News Items we believe are of interest to Ghanaians both in diaspora.,,,False,1630,13,14,Fri May 27 16:53:47 +0000 2016,0,,,False,False,384025,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/736241173422080000/UtQnHAFg_normal.jpg,https://pbs.twimg.com/profile_images/736241173422080000/UtQnHAFg_normal.jpg,https://pbs.twimg.com/profile_banners/736238984628731905/1464369387,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
place_type,736238984628731905,736238984628731905,NetworkOfNews Ghana,NofNews_Ghana,Ghana,unknown,NETWORK OF NEWS GHANA is an online news aggregation website whose major aim is to organize News Items we believe are of interest to Ghanaians both in diaspora.,,,False,1630,13,14,Fri May 27 16:53:47 +0000 2016,0,,,False,False,384025,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/736241173422080000/UtQnHAFg_normal.jpg,https://pbs.twimg.com/profile_images/736241173422080000/UtQnHAFg_normal.jpg,https://pbs.twimg.com/profile_banners/736238984628731905/1464369387,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
name,736238984628731905,736238984628731905,NetworkOfNews Ghana,NofNews_Ghana,Ghana,Ghana,NETWORK OF NEWS GHANA is an online news aggregation website whose major aim is to organize News Items we believe are of interest to Ghanaians both in diaspora.,,,False,1630,13,14,Fri May 27 16:53:47 +0000 2016,0,,,False,False,384025,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/736241173422080000/UtQnHAFg_normal.jpg,https://pbs.twimg.com/profile_images/736241173422080000/UtQnHAFg_normal.jpg,https://pbs.twimg.com/profile_banners/736238984628731905/1464369387,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
full_name,736238984628731905,736238984628731905,NetworkOfNews Ghana,NofNews_Ghana,Ghana,Ghana,NETWORK OF NEWS GHANA is an online news aggregation website whose major aim is to organize News Items we believe are of interest to Ghanaians both in diaspora.,,,False,1630,13,14,Fri May 27 16:53:47 +0000 2016,0,,,False,False,384025,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/736241173422080000/UtQnHAFg_normal.jpg,https://pbs.twimg.com/profile_images/736241173422080000/UtQnHAFg_normal.jpg,https://pbs.twimg.com/profile_banners/736238984628731905/1464369387,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
country_code,736238984628731905,736238984628731905,NetworkOfNews Ghana,NofNews_Ghana,Ghana,,NETWORK OF NEWS GHANA is an online news aggregation website whose major aim is to organize News Items we believe are of interest to Ghanaians both in diaspora.,,,False,1630,13,14,Fri May 27 16:53:47 +0000 2016,0,,,False,False,384025,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/736241173422080000/UtQnHAFg_normal.jpg,https://pbs.twimg.com/profile_images/736241173422080000/UtQnHAFg_normal.jpg,https://pbs.twimg.com/profile_banners/736238984628731905/1464369387,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
country,736238984628731905,736238984628731905,NetworkOfNews Ghana,NofNews_Ghana,Ghana,,NETWORK OF NEWS GHANA is an online news aggregation website whose major aim is to organize News Items we believe are of interest to Ghanaians both in diaspora.,,,False,1630,13,14,Fri May 27 16:53:47 +0000 2016,0,,,False,False,384025,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/736241173422080000/UtQnHAFg_normal.jpg,https://pbs.twimg.com/profile_images/736241173422080000/UtQnHAFg_normal.jpg,https://pbs.twimg.com/profile_banners/736238984628731905/1464369387,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
contained_within,736238984628731905,736238984628731905,NetworkOfNews Ghana,NofNews_Ghana,Ghana,[],NETWORK OF NEWS GHANA is an online news aggregation website whose major aim is to organize News Items we believe are of interest to Ghanaians both in diaspora.,,,False,1630,13,14,Fri May 27 16:53:47 +0000 2016,0,,,False,False,384025,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/736241173422080000/UtQnHAFg_normal.jpg,https://pbs.twimg.com/profile_images/736241173422080000/UtQnHAFg_normal.jpg,https://pbs.twimg.com/profile_banners/736238984628731905/1464369387,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
bounding_box,736238984628731905,736238984628731905,NetworkOfNews Ghana,NofNews_Ghana,Ghana,,NETWORK OF NEWS GHANA is an online news aggregation website whose major aim is to organize News Items we believe are of interest to Ghanaians both in diaspora.,,,False,1630,13,14,Fri May 27 16:53:47 +0000 2016,0,,,False,False,384025,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/736241173422080000/UtQnHAFg_normal.jpg,https://pbs.twimg.com/profile_images/736241173422080000/UtQnHAFg_normal.jpg,https://pbs.twimg.com/profile_banners/736238984628731905/1464369387,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
attributes,736238984628731905,736238984628731905,NetworkOfNews Ghana,NofNews_Ghana,Ghana,{},NETWORK OF NEWS GHANA is an online news aggregation website whose major aim is to organize News Items we believe are of interest to Ghanaians both in diaspora.,,,False,1630,13,14,Fri May 27 16:53:47 +0000 2016,0,,,False,False,384025,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/736241173422080000/UtQnHAFg_normal.jpg,https://pbs.twimg.com/profile_images/736241173422080000/UtQnHAFg_normal.jpg,https://pbs.twimg.com/profile_banners/736238984628731905/1464369387,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
description,736238984628731905,736238984628731905,NetworkOfNews Ghana,NofNews_Ghana,Ghana,,NETWORK OF NEWS GHANA is an online news aggregation website whose major aim is to organize News Items we believe are of interest to Ghanaians both in diaspora.,,{'urls': []},False,1630,13,14,Fri May 27 16:53:47 +0000 2016,0,,,False,False,384025,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/736241173422080000/UtQnHAFg_normal.jpg,https://pbs.twimg.com/profile_images/736241173422080000/UtQnHAFg_normal.jpg,https://pbs.twimg.com/profile_banners/736238984628731905/1464369387,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
