,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
description,103997107,103997107,Elisha is 👀🐑🟢🤪😷,Elishagoodin,"Calgary, Alberta",,"Tired of the BS! In crisis mode. Wear a mask! Stay home if you can. Stay safe, stay healthy, stay alive! UCP can kiss my ass! FUC! FAC! I block trolls & idiots",,{'urls': []},False,82,80,0,Mon Jan 11 23:07:40 +0000 2010,27904,,,True,False,6364,,,False,False,False,333ED6,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1330609828717203457/BVU5MWpm_normal.jpg,https://pbs.twimg.com/profile_images/1330609828717203457/BVU5MWpm_normal.jpg,https://pbs.twimg.com/profile_banners/103997107/1595853507,F75018,EEEEEE,FFFFFF,333333,True,True,False,False,False,False,False,none
created_at,103997107,103997107,Elisha is 👀🐑🟢🤪😷,Elishagoodin,"Calgary, Alberta",,"Tired of the BS! In crisis mode. Wear a mask! Stay home if you can. Stay safe, stay healthy, stay alive! UCP can kiss my ass! FUC! FAC! I block trolls & idiots",,,False,82,80,0,Mon Jan 11 23:07:40 +0000 2010,27904,,,True,False,6364,,Wed Dec 16 03:55:53 +0000 2020,False,False,False,333ED6,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1330609828717203457/BVU5MWpm_normal.jpg,https://pbs.twimg.com/profile_images/1330609828717203457/BVU5MWpm_normal.jpg,https://pbs.twimg.com/profile_banners/103997107/1595853507,F75018,EEEEEE,FFFFFF,333333,True,True,False,False,False,False,False,none
id,103997107,103997107,Elisha is 👀🐑🟢🤪😷,Elishagoodin,"Calgary, Alberta",,"Tired of the BS! In crisis mode. Wear a mask! Stay home if you can. Stay safe, stay healthy, stay alive! UCP can kiss my ass! FUC! FAC! I block trolls & idiots",,,False,82,80,0,Mon Jan 11 23:07:40 +0000 2010,27904,,,True,False,6364,,1339056628201443329,False,False,False,333ED6,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1330609828717203457/BVU5MWpm_normal.jpg,https://pbs.twimg.com/profile_images/1330609828717203457/BVU5MWpm_normal.jpg,https://pbs.twimg.com/profile_banners/103997107/1595853507,F75018,EEEEEE,FFFFFF,333333,True,True,False,False,False,False,False,none
id_str,103997107,103997107,Elisha is 👀🐑🟢🤪😷,Elishagoodin,"Calgary, Alberta",,"Tired of the BS! In crisis mode. Wear a mask! Stay home if you can. Stay safe, stay healthy, stay alive! UCP can kiss my ass! FUC! FAC! I block trolls & idiots",,,False,82,80,0,Mon Jan 11 23:07:40 +0000 2010,27904,,,True,False,6364,,1339056628201443329,False,False,False,333ED6,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1330609828717203457/BVU5MWpm_normal.jpg,https://pbs.twimg.com/profile_images/1330609828717203457/BVU5MWpm_normal.jpg,https://pbs.twimg.com/profile_banners/103997107/1595853507,F75018,EEEEEE,FFFFFF,333333,True,True,False,False,False,False,False,none
text,103997107,103997107,Elisha is 👀🐑🟢🤪😷,Elishagoodin,"Calgary, Alberta",,"Tired of the BS! In crisis mode. Wear a mask! Stay home if you can. Stay safe, stay healthy, stay alive! UCP can kiss my ass! FUC! FAC! I block trolls & idiots",,,False,82,80,0,Mon Jan 11 23:07:40 +0000 2010,27904,,,True,False,6364,,@realDonaldTrump #sorelosersayswhat,False,False,False,333ED6,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1330609828717203457/BVU5MWpm_normal.jpg,https://pbs.twimg.com/profile_images/1330609828717203457/BVU5MWpm_normal.jpg,https://pbs.twimg.com/profile_banners/103997107/1595853507,F75018,EEEEEE,FFFFFF,333333,True,True,False,False,False,False,False,none
truncated,103997107,103997107,Elisha is 👀🐑🟢🤪😷,Elishagoodin,"Calgary, Alberta",,"Tired of the BS! In crisis mode. Wear a mask! Stay home if you can. Stay safe, stay healthy, stay alive! UCP can kiss my ass! FUC! FAC! I block trolls & idiots",,,False,82,80,0,Mon Jan 11 23:07:40 +0000 2010,27904,,,True,False,6364,,False,False,False,False,333ED6,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1330609828717203457/BVU5MWpm_normal.jpg,https://pbs.twimg.com/profile_images/1330609828717203457/BVU5MWpm_normal.jpg,https://pbs.twimg.com/profile_banners/103997107/1595853507,F75018,EEEEEE,FFFFFF,333333,True,True,False,False,False,False,False,none
entities,103997107,103997107,Elisha is 👀🐑🟢🤪😷,Elishagoodin,"Calgary, Alberta",,"Tired of the BS! In crisis mode. Wear a mask! Stay home if you can. Stay safe, stay healthy, stay alive! UCP can kiss my ass! FUC! FAC! I block trolls & idiots",,,False,82,80,0,Mon Jan 11 23:07:40 +0000 2010,27904,,,True,False,6364,,"{'hashtags': [{'text': 'sorelosersayswhat', 'indices': [17, 35]}], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}], 'urls': []}",False,False,False,333ED6,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1330609828717203457/BVU5MWpm_normal.jpg,https://pbs.twimg.com/profile_images/1330609828717203457/BVU5MWpm_normal.jpg,https://pbs.twimg.com/profile_banners/103997107/1595853507,F75018,EEEEEE,FFFFFF,333333,True,True,False,False,False,False,False,none
source,103997107,103997107,Elisha is 👀🐑🟢🤪😷,Elishagoodin,"Calgary, Alberta",,"Tired of the BS! In crisis mode. Wear a mask! Stay home if you can. Stay safe, stay healthy, stay alive! UCP can kiss my ass! FUC! FAC! I block trolls & idiots",,,False,82,80,0,Mon Jan 11 23:07:40 +0000 2010,27904,,,True,False,6364,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",False,False,False,333ED6,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1330609828717203457/BVU5MWpm_normal.jpg,https://pbs.twimg.com/profile_images/1330609828717203457/BVU5MWpm_normal.jpg,https://pbs.twimg.com/profile_banners/103997107/1595853507,F75018,EEEEEE,FFFFFF,333333,True,True,False,False,False,False,False,none
in_reply_to_status_id,103997107,103997107,Elisha is 👀🐑🟢🤪😷,Elishagoodin,"Calgary, Alberta",,"Tired of the BS! In crisis mode. Wear a mask! Stay home if you can. Stay safe, stay healthy, stay alive! UCP can kiss my ass! FUC! FAC! I block trolls & idiots",,,False,82,80,0,Mon Jan 11 23:07:40 +0000 2010,27904,,,True,False,6364,,1338145849784872965,False,False,False,333ED6,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1330609828717203457/BVU5MWpm_normal.jpg,https://pbs.twimg.com/profile_images/1330609828717203457/BVU5MWpm_normal.jpg,https://pbs.twimg.com/profile_banners/103997107/1595853507,F75018,EEEEEE,FFFFFF,333333,True,True,False,False,False,False,False,none
in_reply_to_status_id_str,103997107,103997107,Elisha is 👀🐑🟢🤪😷,Elishagoodin,"Calgary, Alberta",,"Tired of the BS! In crisis mode. Wear a mask! Stay home if you can. Stay safe, stay healthy, stay alive! UCP can kiss my ass! FUC! FAC! I block trolls & idiots",,,False,82,80,0,Mon Jan 11 23:07:40 +0000 2010,27904,,,True,False,6364,,1338145849784872965,False,False,False,333ED6,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1330609828717203457/BVU5MWpm_normal.jpg,https://pbs.twimg.com/profile_images/1330609828717203457/BVU5MWpm_normal.jpg,https://pbs.twimg.com/profile_banners/103997107/1595853507,F75018,EEEEEE,FFFFFF,333333,True,True,False,False,False,False,False,none
in_reply_to_user_id,103997107,103997107,Elisha is 👀🐑🟢🤪😷,Elishagoodin,"Calgary, Alberta",,"Tired of the BS! In crisis mode. Wear a mask! Stay home if you can. Stay safe, stay healthy, stay alive! UCP can kiss my ass! FUC! FAC! I block trolls & idiots",,,False,82,80,0,Mon Jan 11 23:07:40 +0000 2010,27904,,,True,False,6364,,25073877,False,False,False,333ED6,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1330609828717203457/BVU5MWpm_normal.jpg,https://pbs.twimg.com/profile_images/1330609828717203457/BVU5MWpm_normal.jpg,https://pbs.twimg.com/profile_banners/103997107/1595853507,F75018,EEEEEE,FFFFFF,333333,True,True,False,False,False,False,False,none
in_reply_to_user_id_str,103997107,103997107,Elisha is 👀🐑🟢🤪😷,Elishagoodin,"Calgary, Alberta",,"Tired of the BS! In crisis mode. Wear a mask! Stay home if you can. Stay safe, stay healthy, stay alive! UCP can kiss my ass! FUC! FAC! I block trolls & idiots",,,False,82,80,0,Mon Jan 11 23:07:40 +0000 2010,27904,,,True,False,6364,,25073877,False,False,False,333ED6,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1330609828717203457/BVU5MWpm_normal.jpg,https://pbs.twimg.com/profile_images/1330609828717203457/BVU5MWpm_normal.jpg,https://pbs.twimg.com/profile_banners/103997107/1595853507,F75018,EEEEEE,FFFFFF,333333,True,True,False,False,False,False,False,none
in_reply_to_screen_name,103997107,103997107,Elisha is 👀🐑🟢🤪😷,Elishagoodin,"Calgary, Alberta",,"Tired of the BS! In crisis mode. Wear a mask! Stay home if you can. Stay safe, stay healthy, stay alive! UCP can kiss my ass! FUC! FAC! I block trolls & idiots",,,False,82,80,0,Mon Jan 11 23:07:40 +0000 2010,27904,,,True,False,6364,,realDonaldTrump,False,False,False,333ED6,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1330609828717203457/BVU5MWpm_normal.jpg,https://pbs.twimg.com/profile_images/1330609828717203457/BVU5MWpm_normal.jpg,https://pbs.twimg.com/profile_banners/103997107/1595853507,F75018,EEEEEE,FFFFFF,333333,True,True,False,False,False,False,False,none
