,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
id,82209789,82209789,kyle,hungry87,"Ohio, USA",de599025180e2ee7,I love polls of movies and music no dms!,,,False,198,149,1,Tue Oct 13 22:30:59 +0000 2009,4123,,,False,False,17621,,1337430899424514052,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1304499267004964869/Nh-RSaak_normal.jpg,https://pbs.twimg.com/profile_images/1304499267004964869/Nh-RSaak_normal.jpg,https://pbs.twimg.com/profile_banners/82209789/1599963795,A7A7A9,A60303,1F1F1F,4D4D4D,True,False,False,False,False,False,False,none
url,82209789,82209789,kyle,hungry87,"Ohio, USA",https://api.twitter.com/1.1/geo/id/de599025180e2ee7.json,I love polls of movies and music no dms!,,,False,198,149,1,Tue Oct 13 22:30:59 +0000 2009,4123,,,False,False,17621,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1304499267004964869/Nh-RSaak_normal.jpg,https://pbs.twimg.com/profile_images/1304499267004964869/Nh-RSaak_normal.jpg,https://pbs.twimg.com/profile_banners/82209789/1599963795,A7A7A9,A60303,1F1F1F,4D4D4D,True,False,False,False,False,False,False,none
place_type,82209789,82209789,kyle,hungry87,"Ohio, USA",unknown,I love polls of movies and music no dms!,,,False,198,149,1,Tue Oct 13 22:30:59 +0000 2009,4123,,,False,False,17621,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1304499267004964869/Nh-RSaak_normal.jpg,https://pbs.twimg.com/profile_images/1304499267004964869/Nh-RSaak_normal.jpg,https://pbs.twimg.com/profile_banners/82209789/1599963795,A7A7A9,A60303,1F1F1F,4D4D4D,True,False,False,False,False,False,False,none
name,82209789,82209789,kyle,hungry87,"Ohio, USA","Ohio, USA",I love polls of movies and music no dms!,,,False,198,149,1,Tue Oct 13 22:30:59 +0000 2009,4123,,,False,False,17621,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1304499267004964869/Nh-RSaak_normal.jpg,https://pbs.twimg.com/profile_images/1304499267004964869/Nh-RSaak_normal.jpg,https://pbs.twimg.com/profile_banners/82209789/1599963795,A7A7A9,A60303,1F1F1F,4D4D4D,True,False,False,False,False,False,False,none
full_name,82209789,82209789,kyle,hungry87,"Ohio, USA","Ohio, USA",I love polls of movies and music no dms!,,,False,198,149,1,Tue Oct 13 22:30:59 +0000 2009,4123,,,False,False,17621,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1304499267004964869/Nh-RSaak_normal.jpg,https://pbs.twimg.com/profile_images/1304499267004964869/Nh-RSaak_normal.jpg,https://pbs.twimg.com/profile_banners/82209789/1599963795,A7A7A9,A60303,1F1F1F,4D4D4D,True,False,False,False,False,False,False,none
country_code,82209789,82209789,kyle,hungry87,"Ohio, USA",,I love polls of movies and music no dms!,,,False,198,149,1,Tue Oct 13 22:30:59 +0000 2009,4123,,,False,False,17621,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1304499267004964869/Nh-RSaak_normal.jpg,https://pbs.twimg.com/profile_images/1304499267004964869/Nh-RSaak_normal.jpg,https://pbs.twimg.com/profile_banners/82209789/1599963795,A7A7A9,A60303,1F1F1F,4D4D4D,True,False,False,False,False,False,False,none
country,82209789,82209789,kyle,hungry87,"Ohio, USA",,I love polls of movies and music no dms!,,,False,198,149,1,Tue Oct 13 22:30:59 +0000 2009,4123,,,False,False,17621,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1304499267004964869/Nh-RSaak_normal.jpg,https://pbs.twimg.com/profile_images/1304499267004964869/Nh-RSaak_normal.jpg,https://pbs.twimg.com/profile_banners/82209789/1599963795,A7A7A9,A60303,1F1F1F,4D4D4D,True,False,False,False,False,False,False,none
contained_within,82209789,82209789,kyle,hungry87,"Ohio, USA",[],I love polls of movies and music no dms!,,,False,198,149,1,Tue Oct 13 22:30:59 +0000 2009,4123,,,False,False,17621,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1304499267004964869/Nh-RSaak_normal.jpg,https://pbs.twimg.com/profile_images/1304499267004964869/Nh-RSaak_normal.jpg,https://pbs.twimg.com/profile_banners/82209789/1599963795,A7A7A9,A60303,1F1F1F,4D4D4D,True,False,False,False,False,False,False,none
bounding_box,82209789,82209789,kyle,hungry87,"Ohio, USA",,I love polls of movies and music no dms!,,,False,198,149,1,Tue Oct 13 22:30:59 +0000 2009,4123,,,False,False,17621,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1304499267004964869/Nh-RSaak_normal.jpg,https://pbs.twimg.com/profile_images/1304499267004964869/Nh-RSaak_normal.jpg,https://pbs.twimg.com/profile_banners/82209789/1599963795,A7A7A9,A60303,1F1F1F,4D4D4D,True,False,False,False,False,False,False,none
attributes,82209789,82209789,kyle,hungry87,"Ohio, USA",{},I love polls of movies and music no dms!,,,False,198,149,1,Tue Oct 13 22:30:59 +0000 2009,4123,,,False,False,17621,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1304499267004964869/Nh-RSaak_normal.jpg,https://pbs.twimg.com/profile_images/1304499267004964869/Nh-RSaak_normal.jpg,https://pbs.twimg.com/profile_banners/82209789/1599963795,A7A7A9,A60303,1F1F1F,4D4D4D,True,False,False,False,False,False,False,none
