,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
url,180102714,180102714,Maria Del Bagno,dancecreate,Los Angeles,,"For performers, artists, actors, dancers and anyone else who loves to dance! DanceCreate has a company and classes in Hollywood, CA",https://t.co/nCxPzjGJkC,"{'urls': [{'url': 'https://t.co/nCxPzjGJkC', 'expanded_url': 'http://www.dancecreate.com', 'display_url': 'dancecreate.com', 'indices': [0, 23]}]}",False,102,115,0,Wed Aug 18 21:05:58 +0000 2010,343,,,False,False,5097,,,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/666656688804524036/fAOGmyC7_normal.png,https://pbs.twimg.com/profile_images/666656688804524036/fAOGmyC7_normal.png,https://pbs.twimg.com/profile_banners/180102714/1596910637,DC143C,472147,FFF36E,333333,True,False,False,False,False,False,False,none
description,180102714,180102714,Maria Del Bagno,dancecreate,Los Angeles,,"For performers, artists, actors, dancers and anyone else who loves to dance! DanceCreate has a company and classes in Hollywood, CA",https://t.co/nCxPzjGJkC,{'urls': []},False,102,115,0,Wed Aug 18 21:05:58 +0000 2010,343,,,False,False,5097,,,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/666656688804524036/fAOGmyC7_normal.png,https://pbs.twimg.com/profile_images/666656688804524036/fAOGmyC7_normal.png,https://pbs.twimg.com/profile_banners/180102714/1596910637,DC143C,472147,FFF36E,333333,True,False,False,False,False,False,False,none
created_at,180102714,180102714,Maria Del Bagno,dancecreate,Los Angeles,,"For performers, artists, actors, dancers and anyone else who loves to dance! DanceCreate has a company and classes in Hollywood, CA",https://t.co/nCxPzjGJkC,,False,102,115,0,Wed Aug 18 21:05:58 +0000 2010,343,,,False,False,5097,,Wed Dec 16 01:21:02 +0000 2020,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/666656688804524036/fAOGmyC7_normal.png,https://pbs.twimg.com/profile_images/666656688804524036/fAOGmyC7_normal.png,https://pbs.twimg.com/profile_banners/180102714/1596910637,DC143C,472147,FFF36E,333333,True,False,False,False,False,False,False,none
id,180102714,180102714,Maria Del Bagno,dancecreate,Los Angeles,,"For performers, artists, actors, dancers and anyone else who loves to dance! DanceCreate has a company and classes in Hollywood, CA",https://t.co/nCxPzjGJkC,,False,102,115,0,Wed Aug 18 21:05:58 +0000 2010,343,,,False,False,5097,,1339017661892669441,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/666656688804524036/fAOGmyC7_normal.png,https://pbs.twimg.com/profile_images/666656688804524036/fAOGmyC7_normal.png,https://pbs.twimg.com/profile_banners/180102714/1596910637,DC143C,472147,FFF36E,333333,True,False,False,False,False,False,False,none
id_str,180102714,180102714,Maria Del Bagno,dancecreate,Los Angeles,,"For performers, artists, actors, dancers and anyone else who loves to dance! DanceCreate has a company and classes in Hollywood, CA",https://t.co/nCxPzjGJkC,,False,102,115,0,Wed Aug 18 21:05:58 +0000 2010,343,,,False,False,5097,,1339017661892669441,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/666656688804524036/fAOGmyC7_normal.png,https://pbs.twimg.com/profile_images/666656688804524036/fAOGmyC7_normal.png,https://pbs.twimg.com/profile_banners/180102714/1596910637,DC143C,472147,FFF36E,333333,True,False,False,False,False,False,False,none
text,180102714,180102714,Maria Del Bagno,dancecreate,Los Angeles,,"For performers, artists, actors, dancers and anyone else who loves to dance! DanceCreate has a company and classes in Hollywood, CA",https://t.co/nCxPzjGJkC,,False,102,115,0,Wed Aug 18 21:05:58 +0000 2010,343,,,False,False,5097,,We would like to wish everyone a very happy Holiday season! This year has been full of all sorts of unique challeng… https://t.co/xOqw2p7P3m,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/666656688804524036/fAOGmyC7_normal.png,https://pbs.twimg.com/profile_images/666656688804524036/fAOGmyC7_normal.png,https://pbs.twimg.com/profile_banners/180102714/1596910637,DC143C,472147,FFF36E,333333,True,False,False,False,False,False,False,none
truncated,180102714,180102714,Maria Del Bagno,dancecreate,Los Angeles,,"For performers, artists, actors, dancers and anyone else who loves to dance! DanceCreate has a company and classes in Hollywood, CA",https://t.co/nCxPzjGJkC,,False,102,115,0,Wed Aug 18 21:05:58 +0000 2010,343,,,False,False,5097,,True,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/666656688804524036/fAOGmyC7_normal.png,https://pbs.twimg.com/profile_images/666656688804524036/fAOGmyC7_normal.png,https://pbs.twimg.com/profile_banners/180102714/1596910637,DC143C,472147,FFF36E,333333,True,False,False,False,False,False,False,none
entities,180102714,180102714,Maria Del Bagno,dancecreate,Los Angeles,,"For performers, artists, actors, dancers and anyone else who loves to dance! DanceCreate has a company and classes in Hollywood, CA",https://t.co/nCxPzjGJkC,,False,102,115,0,Wed Aug 18 21:05:58 +0000 2010,343,,,False,False,5097,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/xOqw2p7P3m', 'expanded_url': 'https://twitter.com/i/web/status/1339017661892669441', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/666656688804524036/fAOGmyC7_normal.png,https://pbs.twimg.com/profile_images/666656688804524036/fAOGmyC7_normal.png,https://pbs.twimg.com/profile_banners/180102714/1596910637,DC143C,472147,FFF36E,333333,True,False,False,False,False,False,False,none
source,180102714,180102714,Maria Del Bagno,dancecreate,Los Angeles,,"For performers, artists, actors, dancers and anyone else who loves to dance! DanceCreate has a company and classes in Hollywood, CA",https://t.co/nCxPzjGJkC,,False,102,115,0,Wed Aug 18 21:05:58 +0000 2010,343,,,False,False,5097,,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/666656688804524036/fAOGmyC7_normal.png,https://pbs.twimg.com/profile_images/666656688804524036/fAOGmyC7_normal.png,https://pbs.twimg.com/profile_banners/180102714/1596910637,DC143C,472147,FFF36E,333333,True,False,False,False,False,False,False,none
in_reply_to_status_id,180102714,180102714,Maria Del Bagno,dancecreate,Los Angeles,,"For performers, artists, actors, dancers and anyone else who loves to dance! DanceCreate has a company and classes in Hollywood, CA",https://t.co/nCxPzjGJkC,,False,102,115,0,Wed Aug 18 21:05:58 +0000 2010,343,,,False,False,5097,,,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/666656688804524036/fAOGmyC7_normal.png,https://pbs.twimg.com/profile_images/666656688804524036/fAOGmyC7_normal.png,https://pbs.twimg.com/profile_banners/180102714/1596910637,DC143C,472147,FFF36E,333333,True,False,False,False,False,False,False,none
