,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
description,28039174,28039174,Pandalorian🐼,PandaWoods89,"Wichita, KS",,"Panda,
Rave Uncle,
One day I'll be an excellent shuffler 😉
House🏠*Nightbass/Dirtybird*
Dubstep 🤖
Hardstyle 🔥
sc: howietheduck89
IG: howardthejr",,{'urls': []},False,2789,3754,18,Wed Apr 01 03:17:51 +0000 2009,44728,,,True,False,50367,,,False,False,False,9AE4E8,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1299059910202798081/Zcy3QgH1_normal.jpg,https://pbs.twimg.com/profile_images/1299059910202798081/Zcy3QgH1_normal.jpg,https://pbs.twimg.com/profile_banners/28039174/1585437278,0084B4,BDDCAD,DDFFCC,333333,True,True,False,False,False,False,False,none
created_at,28039174,28039174,Pandalorian🐼,PandaWoods89,"Wichita, KS",,"Panda,
Rave Uncle,
One day I'll be an excellent shuffler 😉
House🏠*Nightbass/Dirtybird*
Dubstep 🤖
Hardstyle 🔥
sc: howietheduck89
IG: howardthejr",,,False,2789,3754,18,Wed Apr 01 03:17:51 +0000 2009,44728,,,True,False,50367,,Tue Dec 15 06:00:56 +0000 2020,False,False,False,9AE4E8,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1299059910202798081/Zcy3QgH1_normal.jpg,https://pbs.twimg.com/profile_images/1299059910202798081/Zcy3QgH1_normal.jpg,https://pbs.twimg.com/profile_banners/28039174/1585437278,0084B4,BDDCAD,DDFFCC,333333,True,True,False,False,False,False,False,none
id,28039174,28039174,Pandalorian🐼,PandaWoods89,"Wichita, KS",,"Panda,
Rave Uncle,
One day I'll be an excellent shuffler 😉
House🏠*Nightbass/Dirtybird*
Dubstep 🤖
Hardstyle 🔥
sc: howietheduck89
IG: howardthejr",,,False,2789,3754,18,Wed Apr 01 03:17:51 +0000 2009,44728,,,True,False,50367,,1338725711788519424,False,False,False,9AE4E8,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1299059910202798081/Zcy3QgH1_normal.jpg,https://pbs.twimg.com/profile_images/1299059910202798081/Zcy3QgH1_normal.jpg,https://pbs.twimg.com/profile_banners/28039174/1585437278,0084B4,BDDCAD,DDFFCC,333333,True,True,False,False,False,False,False,none
id_str,28039174,28039174,Pandalorian🐼,PandaWoods89,"Wichita, KS",,"Panda,
Rave Uncle,
One day I'll be an excellent shuffler 😉
House🏠*Nightbass/Dirtybird*
Dubstep 🤖
Hardstyle 🔥
sc: howietheduck89
IG: howardthejr",,,False,2789,3754,18,Wed Apr 01 03:17:51 +0000 2009,44728,,,True,False,50367,,1338725711788519424,False,False,False,9AE4E8,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1299059910202798081/Zcy3QgH1_normal.jpg,https://pbs.twimg.com/profile_images/1299059910202798081/Zcy3QgH1_normal.jpg,https://pbs.twimg.com/profile_banners/28039174/1585437278,0084B4,BDDCAD,DDFFCC,333333,True,True,False,False,False,False,False,none
text,28039174,28039174,Pandalorian🐼,PandaWoods89,"Wichita, KS",,"Panda,
Rave Uncle,
One day I'll be an excellent shuffler 😉
House🏠*Nightbass/Dirtybird*
Dubstep 🤖
Hardstyle 🔥
sc: howietheduck89
IG: howardthejr",,,False,2789,3754,18,Wed Apr 01 03:17:51 +0000 2009,44728,,,True,False,50367,,Facts!!! Hahaha https://t.co/UUvi0UKR7P,False,False,False,9AE4E8,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1299059910202798081/Zcy3QgH1_normal.jpg,https://pbs.twimg.com/profile_images/1299059910202798081/Zcy3QgH1_normal.jpg,https://pbs.twimg.com/profile_banners/28039174/1585437278,0084B4,BDDCAD,DDFFCC,333333,True,True,False,False,False,False,False,none
truncated,28039174,28039174,Pandalorian🐼,PandaWoods89,"Wichita, KS",,"Panda,
Rave Uncle,
One day I'll be an excellent shuffler 😉
House🏠*Nightbass/Dirtybird*
Dubstep 🤖
Hardstyle 🔥
sc: howietheduck89
IG: howardthejr",,,False,2789,3754,18,Wed Apr 01 03:17:51 +0000 2009,44728,,,True,False,50367,,False,False,False,False,9AE4E8,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1299059910202798081/Zcy3QgH1_normal.jpg,https://pbs.twimg.com/profile_images/1299059910202798081/Zcy3QgH1_normal.jpg,https://pbs.twimg.com/profile_banners/28039174/1585437278,0084B4,BDDCAD,DDFFCC,333333,True,True,False,False,False,False,False,none
entities,28039174,28039174,Pandalorian🐼,PandaWoods89,"Wichita, KS",,"Panda,
Rave Uncle,
One day I'll be an excellent shuffler 😉
House🏠*Nightbass/Dirtybird*
Dubstep 🤖
Hardstyle 🔥
sc: howietheduck89
IG: howardthejr",,,False,2789,3754,18,Wed Apr 01 03:17:51 +0000 2009,44728,,,True,False,50367,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/UUvi0UKR7P', 'expanded_url': 'https://twitter.com/kyantewilson/status/1338677747908894721', 'display_url': 'twitter.com/kyantewilson/s…', 'indices': [16, 39]}]}",False,False,False,9AE4E8,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1299059910202798081/Zcy3QgH1_normal.jpg,https://pbs.twimg.com/profile_images/1299059910202798081/Zcy3QgH1_normal.jpg,https://pbs.twimg.com/profile_banners/28039174/1585437278,0084B4,BDDCAD,DDFFCC,333333,True,True,False,False,False,False,False,none
source,28039174,28039174,Pandalorian🐼,PandaWoods89,"Wichita, KS",,"Panda,
Rave Uncle,
One day I'll be an excellent shuffler 😉
House🏠*Nightbass/Dirtybird*
Dubstep 🤖
Hardstyle 🔥
sc: howietheduck89
IG: howardthejr",,,False,2789,3754,18,Wed Apr 01 03:17:51 +0000 2009,44728,,,True,False,50367,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",False,False,False,9AE4E8,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1299059910202798081/Zcy3QgH1_normal.jpg,https://pbs.twimg.com/profile_images/1299059910202798081/Zcy3QgH1_normal.jpg,https://pbs.twimg.com/profile_banners/28039174/1585437278,0084B4,BDDCAD,DDFFCC,333333,True,True,False,False,False,False,False,none
in_reply_to_status_id,28039174,28039174,Pandalorian🐼,PandaWoods89,"Wichita, KS",,"Panda,
Rave Uncle,
One day I'll be an excellent shuffler 😉
House🏠*Nightbass/Dirtybird*
Dubstep 🤖
Hardstyle 🔥
sc: howietheduck89
IG: howardthejr",,,False,2789,3754,18,Wed Apr 01 03:17:51 +0000 2009,44728,,,True,False,50367,,,False,False,False,9AE4E8,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1299059910202798081/Zcy3QgH1_normal.jpg,https://pbs.twimg.com/profile_images/1299059910202798081/Zcy3QgH1_normal.jpg,https://pbs.twimg.com/profile_banners/28039174/1585437278,0084B4,BDDCAD,DDFFCC,333333,True,True,False,False,False,False,False,none
in_reply_to_status_id_str,28039174,28039174,Pandalorian🐼,PandaWoods89,"Wichita, KS",,"Panda,
Rave Uncle,
One day I'll be an excellent shuffler 😉
House🏠*Nightbass/Dirtybird*
Dubstep 🤖
Hardstyle 🔥
sc: howietheduck89
IG: howardthejr",,,False,2789,3754,18,Wed Apr 01 03:17:51 +0000 2009,44728,,,True,False,50367,,,False,False,False,9AE4E8,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1299059910202798081/Zcy3QgH1_normal.jpg,https://pbs.twimg.com/profile_images/1299059910202798081/Zcy3QgH1_normal.jpg,https://pbs.twimg.com/profile_banners/28039174/1585437278,0084B4,BDDCAD,DDFFCC,333333,True,True,False,False,False,False,False,none
