,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
description,1028047685985566720,1028047685985566720,NavNeuro,NavNeuro,,,The official twitter account of the Navigating Neuropsychology podcast. Opinions are our own. Available @ https://t.co/K8Cimvdt2E or anywhere you listen to podcasts.,,"{'urls': [{'url': 'https://t.co/K8Cimvdt2E', 'expanded_url': 'http://NavNeuro.com', 'display_url': 'NavNeuro.com', 'indices': [106, 129]}]}",False,1534,1022,7,Fri Aug 10 22:37:23 +0000 2018,1093,,,False,False,535,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1098181830086406144/wNCkiLwW_normal.jpg,https://pbs.twimg.com/profile_images/1098181830086406144/wNCkiLwW_normal.jpg,https://pbs.twimg.com/profile_banners/1028047685985566720/1554742857,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
created_at,1028047685985566720,1028047685985566720,NavNeuro,NavNeuro,,,The official twitter account of the Navigating Neuropsychology podcast. Opinions are our own. Available @ https://t.co/K8Cimvdt2E or anywhere you listen to podcasts.,,,False,1534,1022,7,Fri Aug 10 22:37:23 +0000 2018,1093,,,False,False,535,,Wed Dec 16 01:34:29 +0000 2020,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1098181830086406144/wNCkiLwW_normal.jpg,https://pbs.twimg.com/profile_images/1098181830086406144/wNCkiLwW_normal.jpg,https://pbs.twimg.com/profile_banners/1028047685985566720/1554742857,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
id,1028047685985566720,1028047685985566720,NavNeuro,NavNeuro,,,The official twitter account of the Navigating Neuropsychology podcast. Opinions are our own. Available @ https://t.co/K8Cimvdt2E or anywhere you listen to podcasts.,,,False,1534,1022,7,Fri Aug 10 22:37:23 +0000 2018,1093,,,False,False,535,,1339021042908614657,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1098181830086406144/wNCkiLwW_normal.jpg,https://pbs.twimg.com/profile_images/1098181830086406144/wNCkiLwW_normal.jpg,https://pbs.twimg.com/profile_banners/1028047685985566720/1554742857,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
id_str,1028047685985566720,1028047685985566720,NavNeuro,NavNeuro,,,The official twitter account of the Navigating Neuropsychology podcast. Opinions are our own. Available @ https://t.co/K8Cimvdt2E or anywhere you listen to podcasts.,,,False,1534,1022,7,Fri Aug 10 22:37:23 +0000 2018,1093,,,False,False,535,,1339021042908614657,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1098181830086406144/wNCkiLwW_normal.jpg,https://pbs.twimg.com/profile_images/1098181830086406144/wNCkiLwW_normal.jpg,https://pbs.twimg.com/profile_banners/1028047685985566720/1554742857,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
text,1028047685985566720,1028047685985566720,NavNeuro,NavNeuro,,,The official twitter account of the Navigating Neuropsychology podcast. Opinions are our own. Available @ https://t.co/K8Cimvdt2E or anywhere you listen to podcasts.,,,False,1534,1022,7,Fri Aug 10 22:37:23 +0000 2018,1093,,,False,False,535,,@Sam47Iam Thanks for sharing! We hope you enjoy the episode 😊,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1098181830086406144/wNCkiLwW_normal.jpg,https://pbs.twimg.com/profile_images/1098181830086406144/wNCkiLwW_normal.jpg,https://pbs.twimg.com/profile_banners/1028047685985566720/1554742857,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
truncated,1028047685985566720,1028047685985566720,NavNeuro,NavNeuro,,,The official twitter account of the Navigating Neuropsychology podcast. Opinions are our own. Available @ https://t.co/K8Cimvdt2E or anywhere you listen to podcasts.,,,False,1534,1022,7,Fri Aug 10 22:37:23 +0000 2018,1093,,,False,False,535,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1098181830086406144/wNCkiLwW_normal.jpg,https://pbs.twimg.com/profile_images/1098181830086406144/wNCkiLwW_normal.jpg,https://pbs.twimg.com/profile_banners/1028047685985566720/1554742857,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
entities,1028047685985566720,1028047685985566720,NavNeuro,NavNeuro,,,The official twitter account of the Navigating Neuropsychology podcast. Opinions are our own. Available @ https://t.co/K8Cimvdt2E or anywhere you listen to podcasts.,,,False,1534,1022,7,Fri Aug 10 22:37:23 +0000 2018,1093,,,False,False,535,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Sam47Iam', 'name': 'Sanam J Lalani, PhD', 'id': 1216739598, 'id_str': '1216739598', 'indices': [0, 9]}], 'urls': []}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1098181830086406144/wNCkiLwW_normal.jpg,https://pbs.twimg.com/profile_images/1098181830086406144/wNCkiLwW_normal.jpg,https://pbs.twimg.com/profile_banners/1028047685985566720/1554742857,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
source,1028047685985566720,1028047685985566720,NavNeuro,NavNeuro,,,The official twitter account of the Navigating Neuropsychology podcast. Opinions are our own. Available @ https://t.co/K8Cimvdt2E or anywhere you listen to podcasts.,,,False,1534,1022,7,Fri Aug 10 22:37:23 +0000 2018,1093,,,False,False,535,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1098181830086406144/wNCkiLwW_normal.jpg,https://pbs.twimg.com/profile_images/1098181830086406144/wNCkiLwW_normal.jpg,https://pbs.twimg.com/profile_banners/1028047685985566720/1554742857,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_status_id,1028047685985566720,1028047685985566720,NavNeuro,NavNeuro,,,The official twitter account of the Navigating Neuropsychology podcast. Opinions are our own. Available @ https://t.co/K8Cimvdt2E or anywhere you listen to podcasts.,,,False,1534,1022,7,Fri Aug 10 22:37:23 +0000 2018,1093,,,False,False,535,,1338884897021181954,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1098181830086406144/wNCkiLwW_normal.jpg,https://pbs.twimg.com/profile_images/1098181830086406144/wNCkiLwW_normal.jpg,https://pbs.twimg.com/profile_banners/1028047685985566720/1554742857,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_status_id_str,1028047685985566720,1028047685985566720,NavNeuro,NavNeuro,,,The official twitter account of the Navigating Neuropsychology podcast. Opinions are our own. Available @ https://t.co/K8Cimvdt2E or anywhere you listen to podcasts.,,,False,1534,1022,7,Fri Aug 10 22:37:23 +0000 2018,1093,,,False,False,535,,1338884897021181954,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1098181830086406144/wNCkiLwW_normal.jpg,https://pbs.twimg.com/profile_images/1098181830086406144/wNCkiLwW_normal.jpg,https://pbs.twimg.com/profile_banners/1028047685985566720/1554742857,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id,1028047685985566720,1028047685985566720,NavNeuro,NavNeuro,,,The official twitter account of the Navigating Neuropsychology podcast. Opinions are our own. Available @ https://t.co/K8Cimvdt2E or anywhere you listen to podcasts.,,,False,1534,1022,7,Fri Aug 10 22:37:23 +0000 2018,1093,,,False,False,535,,1216739598,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1098181830086406144/wNCkiLwW_normal.jpg,https://pbs.twimg.com/profile_images/1098181830086406144/wNCkiLwW_normal.jpg,https://pbs.twimg.com/profile_banners/1028047685985566720/1554742857,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id_str,1028047685985566720,1028047685985566720,NavNeuro,NavNeuro,,,The official twitter account of the Navigating Neuropsychology podcast. Opinions are our own. Available @ https://t.co/K8Cimvdt2E or anywhere you listen to podcasts.,,,False,1534,1022,7,Fri Aug 10 22:37:23 +0000 2018,1093,,,False,False,535,,1216739598,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1098181830086406144/wNCkiLwW_normal.jpg,https://pbs.twimg.com/profile_images/1098181830086406144/wNCkiLwW_normal.jpg,https://pbs.twimg.com/profile_banners/1028047685985566720/1554742857,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_screen_name,1028047685985566720,1028047685985566720,NavNeuro,NavNeuro,,,The official twitter account of the Navigating Neuropsychology podcast. Opinions are our own. Available @ https://t.co/K8Cimvdt2E or anywhere you listen to podcasts.,,,False,1534,1022,7,Fri Aug 10 22:37:23 +0000 2018,1093,,,False,False,535,,Sam47Iam,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1098181830086406144/wNCkiLwW_normal.jpg,https://pbs.twimg.com/profile_images/1098181830086406144/wNCkiLwW_normal.jpg,https://pbs.twimg.com/profile_banners/1028047685985566720/1554742857,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
geo,1028047685985566720,1028047685985566720,NavNeuro,NavNeuro,,,The official twitter account of the Navigating Neuropsychology podcast. Opinions are our own. Available @ https://t.co/K8Cimvdt2E or anywhere you listen to podcasts.,,,False,1534,1022,7,Fri Aug 10 22:37:23 +0000 2018,1093,,,False,False,535,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1098181830086406144/wNCkiLwW_normal.jpg,https://pbs.twimg.com/profile_images/1098181830086406144/wNCkiLwW_normal.jpg,https://pbs.twimg.com/profile_banners/1028047685985566720/1554742857,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
coordinates,1028047685985566720,1028047685985566720,NavNeuro,NavNeuro,,,The official twitter account of the Navigating Neuropsychology podcast. Opinions are our own. Available @ https://t.co/K8Cimvdt2E or anywhere you listen to podcasts.,,,False,1534,1022,7,Fri Aug 10 22:37:23 +0000 2018,1093,,,False,False,535,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1098181830086406144/wNCkiLwW_normal.jpg,https://pbs.twimg.com/profile_images/1098181830086406144/wNCkiLwW_normal.jpg,https://pbs.twimg.com/profile_banners/1028047685985566720/1554742857,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
place,1028047685985566720,1028047685985566720,NavNeuro,NavNeuro,,,The official twitter account of the Navigating Neuropsychology podcast. Opinions are our own. Available @ https://t.co/K8Cimvdt2E or anywhere you listen to podcasts.,,,False,1534,1022,7,Fri Aug 10 22:37:23 +0000 2018,1093,,,False,False,535,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1098181830086406144/wNCkiLwW_normal.jpg,https://pbs.twimg.com/profile_images/1098181830086406144/wNCkiLwW_normal.jpg,https://pbs.twimg.com/profile_banners/1028047685985566720/1554742857,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
contributors,1028047685985566720,1028047685985566720,NavNeuro,NavNeuro,,,The official twitter account of the Navigating Neuropsychology podcast. Opinions are our own. Available @ https://t.co/K8Cimvdt2E or anywhere you listen to podcasts.,,,False,1534,1022,7,Fri Aug 10 22:37:23 +0000 2018,1093,,,False,False,535,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1098181830086406144/wNCkiLwW_normal.jpg,https://pbs.twimg.com/profile_images/1098181830086406144/wNCkiLwW_normal.jpg,https://pbs.twimg.com/profile_banners/1028047685985566720/1554742857,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
is_quote_status,1028047685985566720,1028047685985566720,NavNeuro,NavNeuro,,,The official twitter account of the Navigating Neuropsychology podcast. Opinions are our own. Available @ https://t.co/K8Cimvdt2E or anywhere you listen to podcasts.,,,False,1534,1022,7,Fri Aug 10 22:37:23 +0000 2018,1093,,,False,False,535,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1098181830086406144/wNCkiLwW_normal.jpg,https://pbs.twimg.com/profile_images/1098181830086406144/wNCkiLwW_normal.jpg,https://pbs.twimg.com/profile_banners/1028047685985566720/1554742857,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
