,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
description,756681008410492928,756681008410492928,President-Elect Slava 🇺🇸🇮🇱,SlavaForTruth,,,"professor, integrative mind/body therapist, LEGAL immigrant, “Eagle Feather” LGR",,{'urls': []},False,117,412,1,Sat Jul 23 02:43:05 +0000 2016,9662,,,False,False,5093,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1323714043471892482/ZVDqG1DT_normal.jpg,https://pbs.twimg.com/profile_images/1323714043471892482/ZVDqG1DT_normal.jpg,https://pbs.twimg.com/profile_banners/756681008410492928/1591142442,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
created_at,756681008410492928,756681008410492928,President-Elect Slava 🇺🇸🇮🇱,SlavaForTruth,,,"professor, integrative mind/body therapist, LEGAL immigrant, “Eagle Feather” LGR",,,False,117,412,1,Sat Jul 23 02:43:05 +0000 2016,9662,,,False,False,5093,,Wed Dec 16 01:39:26 +0000 2020,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1323714043471892482/ZVDqG1DT_normal.jpg,https://pbs.twimg.com/profile_images/1323714043471892482/ZVDqG1DT_normal.jpg,https://pbs.twimg.com/profile_banners/756681008410492928/1591142442,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
id,756681008410492928,756681008410492928,President-Elect Slava 🇺🇸🇮🇱,SlavaForTruth,,,"professor, integrative mind/body therapist, LEGAL immigrant, “Eagle Feather” LGR",,,False,117,412,1,Sat Jul 23 02:43:05 +0000 2016,9662,,,False,False,5093,,1339022290177191938,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1323714043471892482/ZVDqG1DT_normal.jpg,https://pbs.twimg.com/profile_images/1323714043471892482/ZVDqG1DT_normal.jpg,https://pbs.twimg.com/profile_banners/756681008410492928/1591142442,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
id_str,756681008410492928,756681008410492928,President-Elect Slava 🇺🇸🇮🇱,SlavaForTruth,,,"professor, integrative mind/body therapist, LEGAL immigrant, “Eagle Feather” LGR",,,False,117,412,1,Sat Jul 23 02:43:05 +0000 2016,9662,,,False,False,5093,,1339022290177191938,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1323714043471892482/ZVDqG1DT_normal.jpg,https://pbs.twimg.com/profile_images/1323714043471892482/ZVDqG1DT_normal.jpg,https://pbs.twimg.com/profile_banners/756681008410492928/1591142442,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
text,756681008410492928,756681008410492928,President-Elect Slava 🇺🇸🇮🇱,SlavaForTruth,,,"professor, integrative mind/body therapist, LEGAL immigrant, “Eagle Feather” LGR",,,False,117,412,1,Sat Jul 23 02:43:05 +0000 2016,9662,,,False,False,5093,,@seanhannity This fucking clown got to go,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1323714043471892482/ZVDqG1DT_normal.jpg,https://pbs.twimg.com/profile_images/1323714043471892482/ZVDqG1DT_normal.jpg,https://pbs.twimg.com/profile_banners/756681008410492928/1591142442,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
truncated,756681008410492928,756681008410492928,President-Elect Slava 🇺🇸🇮🇱,SlavaForTruth,,,"professor, integrative mind/body therapist, LEGAL immigrant, “Eagle Feather” LGR",,,False,117,412,1,Sat Jul 23 02:43:05 +0000 2016,9662,,,False,False,5093,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1323714043471892482/ZVDqG1DT_normal.jpg,https://pbs.twimg.com/profile_images/1323714043471892482/ZVDqG1DT_normal.jpg,https://pbs.twimg.com/profile_banners/756681008410492928/1591142442,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
entities,756681008410492928,756681008410492928,President-Elect Slava 🇺🇸🇮🇱,SlavaForTruth,,,"professor, integrative mind/body therapist, LEGAL immigrant, “Eagle Feather” LGR",,,False,117,412,1,Sat Jul 23 02:43:05 +0000 2016,9662,,,False,False,5093,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'seanhannity', 'name': 'Sean Hannity', 'id': 41634520, 'id_str': '41634520', 'indices': [0, 12]}], 'urls': []}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1323714043471892482/ZVDqG1DT_normal.jpg,https://pbs.twimg.com/profile_images/1323714043471892482/ZVDqG1DT_normal.jpg,https://pbs.twimg.com/profile_banners/756681008410492928/1591142442,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
source,756681008410492928,756681008410492928,President-Elect Slava 🇺🇸🇮🇱,SlavaForTruth,,,"professor, integrative mind/body therapist, LEGAL immigrant, “Eagle Feather” LGR",,,False,117,412,1,Sat Jul 23 02:43:05 +0000 2016,9662,,,False,False,5093,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1323714043471892482/ZVDqG1DT_normal.jpg,https://pbs.twimg.com/profile_images/1323714043471892482/ZVDqG1DT_normal.jpg,https://pbs.twimg.com/profile_banners/756681008410492928/1591142442,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_status_id,756681008410492928,756681008410492928,President-Elect Slava 🇺🇸🇮🇱,SlavaForTruth,,,"professor, integrative mind/body therapist, LEGAL immigrant, “Eagle Feather” LGR",,,False,117,412,1,Sat Jul 23 02:43:05 +0000 2016,9662,,,False,False,5093,,1339020723675860992,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1323714043471892482/ZVDqG1DT_normal.jpg,https://pbs.twimg.com/profile_images/1323714043471892482/ZVDqG1DT_normal.jpg,https://pbs.twimg.com/profile_banners/756681008410492928/1591142442,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_status_id_str,756681008410492928,756681008410492928,President-Elect Slava 🇺🇸🇮🇱,SlavaForTruth,,,"professor, integrative mind/body therapist, LEGAL immigrant, “Eagle Feather” LGR",,,False,117,412,1,Sat Jul 23 02:43:05 +0000 2016,9662,,,False,False,5093,,1339020723675860992,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1323714043471892482/ZVDqG1DT_normal.jpg,https://pbs.twimg.com/profile_images/1323714043471892482/ZVDqG1DT_normal.jpg,https://pbs.twimg.com/profile_banners/756681008410492928/1591142442,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
