,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
description,926474671624728578,926474671624728578,⌓̈,e_meIy,neocity ｜she/her,,u think u know it all ｜uta23,,{'urls': []},False,251,197,0,Fri Nov 03 15:42:29 +0000 2017,13550,,,True,False,3576,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1301390732029235201/WfwwUWqG_normal.jpg,https://pbs.twimg.com/profile_images/1301390732029235201/WfwwUWqG_normal.jpg,https://pbs.twimg.com/profile_banners/926474671624728578/1606596954,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
created_at,926474671624728578,926474671624728578,⌓̈,e_meIy,neocity ｜she/her,,u think u know it all ｜uta23,,,False,251,197,0,Fri Nov 03 15:42:29 +0000 2017,13550,,,True,False,3576,,Wed Dec 16 01:21:07 +0000 2020,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1301390732029235201/WfwwUWqG_normal.jpg,https://pbs.twimg.com/profile_images/1301390732029235201/WfwwUWqG_normal.jpg,https://pbs.twimg.com/profile_banners/926474671624728578/1606596954,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
id,926474671624728578,926474671624728578,⌓̈,e_meIy,neocity ｜she/her,,u think u know it all ｜uta23,,,False,251,197,0,Fri Nov 03 15:42:29 +0000 2017,13550,,,True,False,3576,,1339017679131340806,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1301390732029235201/WfwwUWqG_normal.jpg,https://pbs.twimg.com/profile_images/1301390732029235201/WfwwUWqG_normal.jpg,https://pbs.twimg.com/profile_banners/926474671624728578/1606596954,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
id_str,926474671624728578,926474671624728578,⌓̈,e_meIy,neocity ｜she/her,,u think u know it all ｜uta23,,,False,251,197,0,Fri Nov 03 15:42:29 +0000 2017,13550,,,True,False,3576,,1339017679131340806,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1301390732029235201/WfwwUWqG_normal.jpg,https://pbs.twimg.com/profile_images/1301390732029235201/WfwwUWqG_normal.jpg,https://pbs.twimg.com/profile_banners/926474671624728578/1606596954,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
text,926474671624728578,926474671624728578,⌓̈,e_meIy,neocity ｜she/her,,u think u know it all ｜uta23,,,False,251,197,0,Fri Nov 03 15:42:29 +0000 2017,13550,,,True,False,3576,,@michyizzle is it worth it tell me the truth,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1301390732029235201/WfwwUWqG_normal.jpg,https://pbs.twimg.com/profile_images/1301390732029235201/WfwwUWqG_normal.jpg,https://pbs.twimg.com/profile_banners/926474671624728578/1606596954,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
truncated,926474671624728578,926474671624728578,⌓̈,e_meIy,neocity ｜she/her,,u think u know it all ｜uta23,,,False,251,197,0,Fri Nov 03 15:42:29 +0000 2017,13550,,,True,False,3576,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1301390732029235201/WfwwUWqG_normal.jpg,https://pbs.twimg.com/profile_images/1301390732029235201/WfwwUWqG_normal.jpg,https://pbs.twimg.com/profile_banners/926474671624728578/1606596954,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
entities,926474671624728578,926474671624728578,⌓̈,e_meIy,neocity ｜she/her,,u think u know it all ｜uta23,,,False,251,197,0,Fri Nov 03 15:42:29 +0000 2017,13550,,,True,False,3576,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'michyizzle', 'name': 'michy⁷', 'id': 854129072, 'id_str': '854129072', 'indices': [0, 11]}], 'urls': []}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1301390732029235201/WfwwUWqG_normal.jpg,https://pbs.twimg.com/profile_images/1301390732029235201/WfwwUWqG_normal.jpg,https://pbs.twimg.com/profile_banners/926474671624728578/1606596954,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
source,926474671624728578,926474671624728578,⌓̈,e_meIy,neocity ｜she/her,,u think u know it all ｜uta23,,,False,251,197,0,Fri Nov 03 15:42:29 +0000 2017,13550,,,True,False,3576,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1301390732029235201/WfwwUWqG_normal.jpg,https://pbs.twimg.com/profile_images/1301390732029235201/WfwwUWqG_normal.jpg,https://pbs.twimg.com/profile_banners/926474671624728578/1606596954,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_status_id,926474671624728578,926474671624728578,⌓̈,e_meIy,neocity ｜she/her,,u think u know it all ｜uta23,,,False,251,197,0,Fri Nov 03 15:42:29 +0000 2017,13550,,,True,False,3576,,1339016431212630016,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1301390732029235201/WfwwUWqG_normal.jpg,https://pbs.twimg.com/profile_images/1301390732029235201/WfwwUWqG_normal.jpg,https://pbs.twimg.com/profile_banners/926474671624728578/1606596954,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_status_id_str,926474671624728578,926474671624728578,⌓̈,e_meIy,neocity ｜she/her,,u think u know it all ｜uta23,,,False,251,197,0,Fri Nov 03 15:42:29 +0000 2017,13550,,,True,False,3576,,1339016431212630016,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1301390732029235201/WfwwUWqG_normal.jpg,https://pbs.twimg.com/profile_images/1301390732029235201/WfwwUWqG_normal.jpg,https://pbs.twimg.com/profile_banners/926474671624728578/1606596954,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
