,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
description,235701003,235701003,Magzz,mikebournstein,United States,,25 • Mod for FaZe @Swagg @KontrolFreek @TheOceaneOpz • Gaming Enthusiast 🖥🎮• Code “Magzz” for 10% at KontrolFreek checkout 🥰 https://t.co/5WxT8Soa9T,,"{'urls': [{'url': 'https://t.co/5WxT8Soa9T', 'expanded_url': 'http://Twitch.tv/vkmagzz', 'display_url': 'Twitch.tv/vkmagzz', 'indices': [125, 148]}]}",False,398,544,3,Sat Jan 08 21:54:28 +0000 2011,12583,,,True,False,3847,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1310783804441681920/SzLCgZND_normal.jpg,https://pbs.twimg.com/profile_images/1310783804441681920/SzLCgZND_normal.jpg,https://pbs.twimg.com/profile_banners/235701003/1586822757,0084B4,C0DEED,DDEEF6,333333,True,True,False,False,False,False,False,none
created_at,235701003,235701003,Magzz,mikebournstein,United States,,25 • Mod for FaZe @Swagg @KontrolFreek @TheOceaneOpz • Gaming Enthusiast 🖥🎮• Code “Magzz” for 10% at KontrolFreek checkout 🥰 https://t.co/5WxT8Soa9T,,,False,398,544,3,Sat Jan 08 21:54:28 +0000 2011,12583,,,True,False,3847,,Wed Dec 16 08:09:37 +0000 2020,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1310783804441681920/SzLCgZND_normal.jpg,https://pbs.twimg.com/profile_images/1310783804441681920/SzLCgZND_normal.jpg,https://pbs.twimg.com/profile_banners/235701003/1586822757,0084B4,C0DEED,DDEEF6,333333,True,True,False,False,False,False,False,none
id,235701003,235701003,Magzz,mikebournstein,United States,,25 • Mod for FaZe @Swagg @KontrolFreek @TheOceaneOpz • Gaming Enthusiast 🖥🎮• Code “Magzz” for 10% at KontrolFreek checkout 🥰 https://t.co/5WxT8Soa9T,,,False,398,544,3,Sat Jan 08 21:54:28 +0000 2011,12583,,,True,False,3847,,1339120484626075649,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1310783804441681920/SzLCgZND_normal.jpg,https://pbs.twimg.com/profile_images/1310783804441681920/SzLCgZND_normal.jpg,https://pbs.twimg.com/profile_banners/235701003/1586822757,0084B4,C0DEED,DDEEF6,333333,True,True,False,False,False,False,False,none
id_str,235701003,235701003,Magzz,mikebournstein,United States,,25 • Mod for FaZe @Swagg @KontrolFreek @TheOceaneOpz • Gaming Enthusiast 🖥🎮• Code “Magzz” for 10% at KontrolFreek checkout 🥰 https://t.co/5WxT8Soa9T,,,False,398,544,3,Sat Jan 08 21:54:28 +0000 2011,12583,,,True,False,3847,,1339120484626075649,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1310783804441681920/SzLCgZND_normal.jpg,https://pbs.twimg.com/profile_images/1310783804441681920/SzLCgZND_normal.jpg,https://pbs.twimg.com/profile_banners/235701003/1586822757,0084B4,C0DEED,DDEEF6,333333,True,True,False,False,False,False,False,none
text,235701003,235701003,Magzz,mikebournstein,United States,,25 • Mod for FaZe @Swagg @KontrolFreek @TheOceaneOpz • Gaming Enthusiast 🖥🎮• Code “Magzz” for 10% at KontrolFreek checkout 🥰 https://t.co/5WxT8Soa9T,,,False,398,544,3,Sat Jan 08 21:54:28 +0000 2011,12583,,,True,False,3847,,@wetnugget99 :( sorry papa,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1310783804441681920/SzLCgZND_normal.jpg,https://pbs.twimg.com/profile_images/1310783804441681920/SzLCgZND_normal.jpg,https://pbs.twimg.com/profile_banners/235701003/1586822757,0084B4,C0DEED,DDEEF6,333333,True,True,False,False,False,False,False,none
truncated,235701003,235701003,Magzz,mikebournstein,United States,,25 • Mod for FaZe @Swagg @KontrolFreek @TheOceaneOpz • Gaming Enthusiast 🖥🎮• Code “Magzz” for 10% at KontrolFreek checkout 🥰 https://t.co/5WxT8Soa9T,,,False,398,544,3,Sat Jan 08 21:54:28 +0000 2011,12583,,,True,False,3847,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1310783804441681920/SzLCgZND_normal.jpg,https://pbs.twimg.com/profile_images/1310783804441681920/SzLCgZND_normal.jpg,https://pbs.twimg.com/profile_banners/235701003/1586822757,0084B4,C0DEED,DDEEF6,333333,True,True,False,False,False,False,False,none
entities,235701003,235701003,Magzz,mikebournstein,United States,,25 • Mod for FaZe @Swagg @KontrolFreek @TheOceaneOpz • Gaming Enthusiast 🖥🎮• Code “Magzz” for 10% at KontrolFreek checkout 🥰 https://t.co/5WxT8Soa9T,,,False,398,544,3,Sat Jan 08 21:54:28 +0000 2011,12583,,,True,False,3847,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'wetnugget99', 'name': 'deven', 'id': 835284208197251072, 'id_str': '835284208197251072', 'indices': [0, 12]}], 'urls': []}",False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1310783804441681920/SzLCgZND_normal.jpg,https://pbs.twimg.com/profile_images/1310783804441681920/SzLCgZND_normal.jpg,https://pbs.twimg.com/profile_banners/235701003/1586822757,0084B4,C0DEED,DDEEF6,333333,True,True,False,False,False,False,False,none
source,235701003,235701003,Magzz,mikebournstein,United States,,25 • Mod for FaZe @Swagg @KontrolFreek @TheOceaneOpz • Gaming Enthusiast 🖥🎮• Code “Magzz” for 10% at KontrolFreek checkout 🥰 https://t.co/5WxT8Soa9T,,,False,398,544,3,Sat Jan 08 21:54:28 +0000 2011,12583,,,True,False,3847,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1310783804441681920/SzLCgZND_normal.jpg,https://pbs.twimg.com/profile_images/1310783804441681920/SzLCgZND_normal.jpg,https://pbs.twimg.com/profile_banners/235701003/1586822757,0084B4,C0DEED,DDEEF6,333333,True,True,False,False,False,False,False,none
in_reply_to_status_id,235701003,235701003,Magzz,mikebournstein,United States,,25 • Mod for FaZe @Swagg @KontrolFreek @TheOceaneOpz • Gaming Enthusiast 🖥🎮• Code “Magzz” for 10% at KontrolFreek checkout 🥰 https://t.co/5WxT8Soa9T,,,False,398,544,3,Sat Jan 08 21:54:28 +0000 2011,12583,,,True,False,3847,,1339120428229537792,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1310783804441681920/SzLCgZND_normal.jpg,https://pbs.twimg.com/profile_images/1310783804441681920/SzLCgZND_normal.jpg,https://pbs.twimg.com/profile_banners/235701003/1586822757,0084B4,C0DEED,DDEEF6,333333,True,True,False,False,False,False,False,none
in_reply_to_status_id_str,235701003,235701003,Magzz,mikebournstein,United States,,25 • Mod for FaZe @Swagg @KontrolFreek @TheOceaneOpz • Gaming Enthusiast 🖥🎮• Code “Magzz” for 10% at KontrolFreek checkout 🥰 https://t.co/5WxT8Soa9T,,,False,398,544,3,Sat Jan 08 21:54:28 +0000 2011,12583,,,True,False,3847,,1339120428229537792,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1310783804441681920/SzLCgZND_normal.jpg,https://pbs.twimg.com/profile_images/1310783804441681920/SzLCgZND_normal.jpg,https://pbs.twimg.com/profile_banners/235701003/1586822757,0084B4,C0DEED,DDEEF6,333333,True,True,False,False,False,False,False,none
