,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
description,942825309589659649,942825309589659649,Hunter,tuckerpilgreen,South of the Mason Dixon Line,,Libertarian Christian that loves the constitution! #maga,,{'urls': []},False,1224,1821,0,Mon Dec 18 18:34:05 +0000 2017,7133,,,False,False,8972,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1110537553306927105/AzgP71ad_normal.jpg,https://pbs.twimg.com/profile_images/1110537553306927105/AzgP71ad_normal.jpg,https://pbs.twimg.com/profile_banners/942825309589659649/1513623978,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
created_at,942825309589659649,942825309589659649,Hunter,tuckerpilgreen,South of the Mason Dixon Line,,Libertarian Christian that loves the constitution! #maga,,,False,1224,1821,0,Mon Dec 18 18:34:05 +0000 2017,7133,,,False,False,8972,,Wed Dec 16 01:23:27 +0000 2020,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1110537553306927105/AzgP71ad_normal.jpg,https://pbs.twimg.com/profile_images/1110537553306927105/AzgP71ad_normal.jpg,https://pbs.twimg.com/profile_banners/942825309589659649/1513623978,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
id,942825309589659649,942825309589659649,Hunter,tuckerpilgreen,South of the Mason Dixon Line,,Libertarian Christian that loves the constitution! #maga,,,False,1224,1821,0,Mon Dec 18 18:34:05 +0000 2017,7133,,,False,False,8972,,1339018268359725057,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1110537553306927105/AzgP71ad_normal.jpg,https://pbs.twimg.com/profile_images/1110537553306927105/AzgP71ad_normal.jpg,https://pbs.twimg.com/profile_banners/942825309589659649/1513623978,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
id_str,942825309589659649,942825309589659649,Hunter,tuckerpilgreen,South of the Mason Dixon Line,,Libertarian Christian that loves the constitution! #maga,,,False,1224,1821,0,Mon Dec 18 18:34:05 +0000 2017,7133,,,False,False,8972,,1339018268359725057,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1110537553306927105/AzgP71ad_normal.jpg,https://pbs.twimg.com/profile_images/1110537553306927105/AzgP71ad_normal.jpg,https://pbs.twimg.com/profile_banners/942825309589659649/1513623978,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
text,942825309589659649,942825309589659649,Hunter,tuckerpilgreen,South of the Mason Dixon Line,,Libertarian Christian that loves the constitution! #maga,,,False,1224,1821,0,Mon Dec 18 18:34:05 +0000 2017,7133,,,False,False,8972,,"RT @blaze0497: LIMBAUGH EXPLAINS THE REAL REASON THE SUPREME COURT REFUSED THE TEXAS CASE AND AS USUAL, HE’S SPOT-ON

https://t.co/xaZIPjxR…",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1110537553306927105/AzgP71ad_normal.jpg,https://pbs.twimg.com/profile_images/1110537553306927105/AzgP71ad_normal.jpg,https://pbs.twimg.com/profile_banners/942825309589659649/1513623978,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
truncated,942825309589659649,942825309589659649,Hunter,tuckerpilgreen,South of the Mason Dixon Line,,Libertarian Christian that loves the constitution! #maga,,,False,1224,1821,0,Mon Dec 18 18:34:05 +0000 2017,7133,,,False,False,8972,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1110537553306927105/AzgP71ad_normal.jpg,https://pbs.twimg.com/profile_images/1110537553306927105/AzgP71ad_normal.jpg,https://pbs.twimg.com/profile_banners/942825309589659649/1513623978,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
entities,942825309589659649,942825309589659649,Hunter,tuckerpilgreen,South of the Mason Dixon Line,,Libertarian Christian that loves the constitution! #maga,,,False,1224,1821,0,Mon Dec 18 18:34:05 +0000 2017,7133,,,False,False,8972,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'blaze0497', 'name': 'Robert Combs', 'id': 2981776113, 'id_str': '2981776113', 'indices': [3, 13]}], 'urls': []}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1110537553306927105/AzgP71ad_normal.jpg,https://pbs.twimg.com/profile_images/1110537553306927105/AzgP71ad_normal.jpg,https://pbs.twimg.com/profile_banners/942825309589659649/1513623978,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
source,942825309589659649,942825309589659649,Hunter,tuckerpilgreen,South of the Mason Dixon Line,,Libertarian Christian that loves the constitution! #maga,,,False,1224,1821,0,Mon Dec 18 18:34:05 +0000 2017,7133,,,False,False,8972,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1110537553306927105/AzgP71ad_normal.jpg,https://pbs.twimg.com/profile_images/1110537553306927105/AzgP71ad_normal.jpg,https://pbs.twimg.com/profile_banners/942825309589659649/1513623978,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_status_id,942825309589659649,942825309589659649,Hunter,tuckerpilgreen,South of the Mason Dixon Line,,Libertarian Christian that loves the constitution! #maga,,,False,1224,1821,0,Mon Dec 18 18:34:05 +0000 2017,7133,,,False,False,8972,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1110537553306927105/AzgP71ad_normal.jpg,https://pbs.twimg.com/profile_images/1110537553306927105/AzgP71ad_normal.jpg,https://pbs.twimg.com/profile_banners/942825309589659649/1513623978,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_status_id_str,942825309589659649,942825309589659649,Hunter,tuckerpilgreen,South of the Mason Dixon Line,,Libertarian Christian that loves the constitution! #maga,,,False,1224,1821,0,Mon Dec 18 18:34:05 +0000 2017,7133,,,False,False,8972,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1110537553306927105/AzgP71ad_normal.jpg,https://pbs.twimg.com/profile_images/1110537553306927105/AzgP71ad_normal.jpg,https://pbs.twimg.com/profile_banners/942825309589659649/1513623978,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
