,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
description,1163881020258582528,1163881020258582528,Saleeboi,saleeboi,"Greater Vancouver, British Col",,"Personal Freedom🥇Collective Responsibility🥈

Question everything, Truths Universal, Doesn't care what team you're on.

Born in 🇮🇷 but Made in 🇨🇦

👎🐑👍🦁",,{'urls': []},False,70,549,0,Tue Aug 20 18:30:47 +0000 2019,11843,,,False,False,1829,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1227041324387401728/0_CcPJ_H_normal.jpg,https://pbs.twimg.com/profile_images/1227041324387401728/0_CcPJ_H_normal.jpg,https://pbs.twimg.com/profile_banners/1163881020258582528/1607033261,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
created_at,1163881020258582528,1163881020258582528,Saleeboi,saleeboi,"Greater Vancouver, British Col",,"Personal Freedom🥇Collective Responsibility🥈

Question everything, Truths Universal, Doesn't care what team you're on.

Born in 🇮🇷 but Made in 🇨🇦

👎🐑👍🦁",,,False,70,549,0,Tue Aug 20 18:30:47 +0000 2019,11843,,,False,False,1829,,Wed Dec 16 07:08:28 +0000 2020,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1227041324387401728/0_CcPJ_H_normal.jpg,https://pbs.twimg.com/profile_images/1227041324387401728/0_CcPJ_H_normal.jpg,https://pbs.twimg.com/profile_banners/1163881020258582528/1607033261,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
id,1163881020258582528,1163881020258582528,Saleeboi,saleeboi,"Greater Vancouver, British Col",,"Personal Freedom🥇Collective Responsibility🥈

Question everything, Truths Universal, Doesn't care what team you're on.

Born in 🇮🇷 but Made in 🇨🇦

👎🐑👍🦁",,,False,70,549,0,Tue Aug 20 18:30:47 +0000 2019,11843,,,False,False,1829,,1339105095003250689,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1227041324387401728/0_CcPJ_H_normal.jpg,https://pbs.twimg.com/profile_images/1227041324387401728/0_CcPJ_H_normal.jpg,https://pbs.twimg.com/profile_banners/1163881020258582528/1607033261,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
id_str,1163881020258582528,1163881020258582528,Saleeboi,saleeboi,"Greater Vancouver, British Col",,"Personal Freedom🥇Collective Responsibility🥈

Question everything, Truths Universal, Doesn't care what team you're on.

Born in 🇮🇷 but Made in 🇨🇦

👎🐑👍🦁",,,False,70,549,0,Tue Aug 20 18:30:47 +0000 2019,11843,,,False,False,1829,,1339105095003250689,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1227041324387401728/0_CcPJ_H_normal.jpg,https://pbs.twimg.com/profile_images/1227041324387401728/0_CcPJ_H_normal.jpg,https://pbs.twimg.com/profile_banners/1163881020258582528/1607033261,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
text,1163881020258582528,1163881020258582528,Saleeboi,saleeboi,"Greater Vancouver, British Col",,"Personal Freedom🥇Collective Responsibility🥈

Question everything, Truths Universal, Doesn't care what team you're on.

Born in 🇮🇷 but Made in 🇨🇦

👎🐑👍🦁",,,False,70,549,0,Tue Aug 20 18:30:47 +0000 2019,11843,,,False,False,1829,,"I love this guy, never thought I'd want to move to Florida https://t.co/7f6Wb4vmeO",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1227041324387401728/0_CcPJ_H_normal.jpg,https://pbs.twimg.com/profile_images/1227041324387401728/0_CcPJ_H_normal.jpg,https://pbs.twimg.com/profile_banners/1163881020258582528/1607033261,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
truncated,1163881020258582528,1163881020258582528,Saleeboi,saleeboi,"Greater Vancouver, British Col",,"Personal Freedom🥇Collective Responsibility🥈

Question everything, Truths Universal, Doesn't care what team you're on.

Born in 🇮🇷 but Made in 🇨🇦

👎🐑👍🦁",,,False,70,549,0,Tue Aug 20 18:30:47 +0000 2019,11843,,,False,False,1829,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1227041324387401728/0_CcPJ_H_normal.jpg,https://pbs.twimg.com/profile_images/1227041324387401728/0_CcPJ_H_normal.jpg,https://pbs.twimg.com/profile_banners/1163881020258582528/1607033261,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
entities,1163881020258582528,1163881020258582528,Saleeboi,saleeboi,"Greater Vancouver, British Col",,"Personal Freedom🥇Collective Responsibility🥈

Question everything, Truths Universal, Doesn't care what team you're on.

Born in 🇮🇷 but Made in 🇨🇦

👎🐑👍🦁",,,False,70,549,0,Tue Aug 20 18:30:47 +0000 2019,11843,,,False,False,1829,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/7f6Wb4vmeO', 'expanded_url': 'https://twitter.com/Wizard_Predicts/status/1339041682248110084', 'display_url': 'twitter.com/Wizard_Predict…', 'indices': [59, 82]}]}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1227041324387401728/0_CcPJ_H_normal.jpg,https://pbs.twimg.com/profile_images/1227041324387401728/0_CcPJ_H_normal.jpg,https://pbs.twimg.com/profile_banners/1163881020258582528/1607033261,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
source,1163881020258582528,1163881020258582528,Saleeboi,saleeboi,"Greater Vancouver, British Col",,"Personal Freedom🥇Collective Responsibility🥈

Question everything, Truths Universal, Doesn't care what team you're on.

Born in 🇮🇷 but Made in 🇨🇦

👎🐑👍🦁",,,False,70,549,0,Tue Aug 20 18:30:47 +0000 2019,11843,,,False,False,1829,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1227041324387401728/0_CcPJ_H_normal.jpg,https://pbs.twimg.com/profile_images/1227041324387401728/0_CcPJ_H_normal.jpg,https://pbs.twimg.com/profile_banners/1163881020258582528/1607033261,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_status_id,1163881020258582528,1163881020258582528,Saleeboi,saleeboi,"Greater Vancouver, British Col",,"Personal Freedom🥇Collective Responsibility🥈

Question everything, Truths Universal, Doesn't care what team you're on.

Born in 🇮🇷 but Made in 🇨🇦

👎🐑👍🦁",,,False,70,549,0,Tue Aug 20 18:30:47 +0000 2019,11843,,,False,False,1829,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1227041324387401728/0_CcPJ_H_normal.jpg,https://pbs.twimg.com/profile_images/1227041324387401728/0_CcPJ_H_normal.jpg,https://pbs.twimg.com/profile_banners/1163881020258582528/1607033261,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_status_id_str,1163881020258582528,1163881020258582528,Saleeboi,saleeboi,"Greater Vancouver, British Col",,"Personal Freedom🥇Collective Responsibility🥈

Question everything, Truths Universal, Doesn't care what team you're on.

Born in 🇮🇷 but Made in 🇨🇦

👎🐑👍🦁",,,False,70,549,0,Tue Aug 20 18:30:47 +0000 2019,11843,,,False,False,1829,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1227041324387401728/0_CcPJ_H_normal.jpg,https://pbs.twimg.com/profile_images/1227041324387401728/0_CcPJ_H_normal.jpg,https://pbs.twimg.com/profile_banners/1163881020258582528/1607033261,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id,1163881020258582528,1163881020258582528,Saleeboi,saleeboi,"Greater Vancouver, British Col",,"Personal Freedom🥇Collective Responsibility🥈

Question everything, Truths Universal, Doesn't care what team you're on.

Born in 🇮🇷 but Made in 🇨🇦

👎🐑👍🦁",,,False,70,549,0,Tue Aug 20 18:30:47 +0000 2019,11843,,,False,False,1829,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1227041324387401728/0_CcPJ_H_normal.jpg,https://pbs.twimg.com/profile_images/1227041324387401728/0_CcPJ_H_normal.jpg,https://pbs.twimg.com/profile_banners/1163881020258582528/1607033261,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id_str,1163881020258582528,1163881020258582528,Saleeboi,saleeboi,"Greater Vancouver, British Col",,"Personal Freedom🥇Collective Responsibility🥈

Question everything, Truths Universal, Doesn't care what team you're on.

Born in 🇮🇷 but Made in 🇨🇦

👎🐑👍🦁",,,False,70,549,0,Tue Aug 20 18:30:47 +0000 2019,11843,,,False,False,1829,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1227041324387401728/0_CcPJ_H_normal.jpg,https://pbs.twimg.com/profile_images/1227041324387401728/0_CcPJ_H_normal.jpg,https://pbs.twimg.com/profile_banners/1163881020258582528/1607033261,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,1163881020258582528,1163881020258582528,Saleeboi,saleeboi,"Greater Vancouver, British Col",,"Personal Freedom🥇Collective Responsibility🥈

Question everything, Truths Universal, Doesn't care what team you're on.

Born in 🇮🇷 but Made in 🇨🇦

👎🐑👍🦁",,,False,70,549,0,Tue Aug 20 18:30:47 +0000 2019,11843,,,False,False,1829,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1227041324387401728/0_CcPJ_H_normal.jpg,https://pbs.twimg.com/profile_images/1227041324387401728/0_CcPJ_H_normal.jpg,https://pbs.twimg.com/profile_banners/1163881020258582528/1607033261,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,1163881020258582528,1163881020258582528,Saleeboi,saleeboi,"Greater Vancouver, British Col",,"Personal Freedom🥇Collective Responsibility🥈

Question everything, Truths Universal, Doesn't care what team you're on.

Born in 🇮🇷 but Made in 🇨🇦

👎🐑👍🦁",,,False,70,549,0,Tue Aug 20 18:30:47 +0000 2019,11843,,,False,False,1829,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1227041324387401728/0_CcPJ_H_normal.jpg,https://pbs.twimg.com/profile_images/1227041324387401728/0_CcPJ_H_normal.jpg,https://pbs.twimg.com/profile_banners/1163881020258582528/1607033261,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,1163881020258582528,1163881020258582528,Saleeboi,saleeboi,"Greater Vancouver, British Col",,"Personal Freedom🥇Collective Responsibility🥈

Question everything, Truths Universal, Doesn't care what team you're on.

Born in 🇮🇷 but Made in 🇨🇦

👎🐑👍🦁",,,False,70,549,0,Tue Aug 20 18:30:47 +0000 2019,11843,,,False,False,1829,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1227041324387401728/0_CcPJ_H_normal.jpg,https://pbs.twimg.com/profile_images/1227041324387401728/0_CcPJ_H_normal.jpg,https://pbs.twimg.com/profile_banners/1163881020258582528/1607033261,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
