,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
url,1233583462256431104,1233583462256431104,emma,emerqlds,she/her•18•istj•slytherin,,#HINATA: didja see my receive 🥺,https://t.co/TGvdBRV0O0,"{'urls': [{'url': 'https://t.co/TGvdBRV0O0', 'expanded_url': 'https://www.tumblr.com/blog/emerqlds', 'display_url': 'tumblr.com/blog/emerqlds', 'indices': [0, 23]}]}",False,323,460,0,Sat Feb 29 02:43:25 +0000 2020,10881,,,False,False,6231,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1332466221476966411/KroHCGvO_normal.jpg,https://pbs.twimg.com/profile_images/1332466221476966411/KroHCGvO_normal.jpg,https://pbs.twimg.com/profile_banners/1233583462256431104/1606519652,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
description,1233583462256431104,1233583462256431104,emma,emerqlds,she/her•18•istj•slytherin,,#HINATA: didja see my receive 🥺,https://t.co/TGvdBRV0O0,{'urls': []},False,323,460,0,Sat Feb 29 02:43:25 +0000 2020,10881,,,False,False,6231,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1332466221476966411/KroHCGvO_normal.jpg,https://pbs.twimg.com/profile_images/1332466221476966411/KroHCGvO_normal.jpg,https://pbs.twimg.com/profile_banners/1233583462256431104/1606519652,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
created_at,1233583462256431104,1233583462256431104,emma,emerqlds,she/her•18•istj•slytherin,,#HINATA: didja see my receive 🥺,https://t.co/TGvdBRV0O0,,False,323,460,0,Sat Feb 29 02:43:25 +0000 2020,10881,,,False,False,6231,,Mon Dec 14 22:27:37 +0000 2020,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1332466221476966411/KroHCGvO_normal.jpg,https://pbs.twimg.com/profile_images/1332466221476966411/KroHCGvO_normal.jpg,https://pbs.twimg.com/profile_banners/1233583462256431104/1606519652,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
id,1233583462256431104,1233583462256431104,emma,emerqlds,she/her•18•istj•slytherin,,#HINATA: didja see my receive 🥺,https://t.co/TGvdBRV0O0,,False,323,460,0,Sat Feb 29 02:43:25 +0000 2020,10881,,,False,False,6231,,1338611631950077954,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1332466221476966411/KroHCGvO_normal.jpg,https://pbs.twimg.com/profile_images/1332466221476966411/KroHCGvO_normal.jpg,https://pbs.twimg.com/profile_banners/1233583462256431104/1606519652,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
id_str,1233583462256431104,1233583462256431104,emma,emerqlds,she/her•18•istj•slytherin,,#HINATA: didja see my receive 🥺,https://t.co/TGvdBRV0O0,,False,323,460,0,Sat Feb 29 02:43:25 +0000 2020,10881,,,False,False,6231,,1338611631950077954,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1332466221476966411/KroHCGvO_normal.jpg,https://pbs.twimg.com/profile_images/1332466221476966411/KroHCGvO_normal.jpg,https://pbs.twimg.com/profile_banners/1233583462256431104/1606519652,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
text,1233583462256431104,1233583462256431104,emma,emerqlds,she/her•18•istj•slytherin,,#HINATA: didja see my receive 🥺,https://t.co/TGvdBRV0O0,,False,323,460,0,Sat Feb 29 02:43:25 +0000 2020,10881,,,False,False,6231,,and yes i will be making a kirigiri layout soon dw https://t.co/8cyTOafqDM,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1332466221476966411/KroHCGvO_normal.jpg,https://pbs.twimg.com/profile_images/1332466221476966411/KroHCGvO_normal.jpg,https://pbs.twimg.com/profile_banners/1233583462256431104/1606519652,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
truncated,1233583462256431104,1233583462256431104,emma,emerqlds,she/her•18•istj•slytherin,,#HINATA: didja see my receive 🥺,https://t.co/TGvdBRV0O0,,False,323,460,0,Sat Feb 29 02:43:25 +0000 2020,10881,,,False,False,6231,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1332466221476966411/KroHCGvO_normal.jpg,https://pbs.twimg.com/profile_images/1332466221476966411/KroHCGvO_normal.jpg,https://pbs.twimg.com/profile_banners/1233583462256431104/1606519652,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
entities,1233583462256431104,1233583462256431104,emma,emerqlds,she/her•18•istj•slytherin,,#HINATA: didja see my receive 🥺,https://t.co/TGvdBRV0O0,,False,323,460,0,Sat Feb 29 02:43:25 +0000 2020,10881,,,False,False,6231,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/8cyTOafqDM', 'expanded_url': 'https://twitter.com/emerqlds/status/1338565348963082240', 'display_url': 'twitter.com/emerqlds/statu…', 'indices': [51, 74]}]}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1332466221476966411/KroHCGvO_normal.jpg,https://pbs.twimg.com/profile_images/1332466221476966411/KroHCGvO_normal.jpg,https://pbs.twimg.com/profile_banners/1233583462256431104/1606519652,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
source,1233583462256431104,1233583462256431104,emma,emerqlds,she/her•18•istj•slytherin,,#HINATA: didja see my receive 🥺,https://t.co/TGvdBRV0O0,,False,323,460,0,Sat Feb 29 02:43:25 +0000 2020,10881,,,False,False,6231,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1332466221476966411/KroHCGvO_normal.jpg,https://pbs.twimg.com/profile_images/1332466221476966411/KroHCGvO_normal.jpg,https://pbs.twimg.com/profile_banners/1233583462256431104/1606519652,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_status_id,1233583462256431104,1233583462256431104,emma,emerqlds,she/her•18•istj•slytherin,,#HINATA: didja see my receive 🥺,https://t.co/TGvdBRV0O0,,False,323,460,0,Sat Feb 29 02:43:25 +0000 2020,10881,,,False,False,6231,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1332466221476966411/KroHCGvO_normal.jpg,https://pbs.twimg.com/profile_images/1332466221476966411/KroHCGvO_normal.jpg,https://pbs.twimg.com/profile_banners/1233583462256431104/1606519652,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
