,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
url,2712835158,2712835158,Ring,ring,"Santa Monica, CA",,"Simple, proactive whole home security. Bringing homeowners peace of mind since 2012.",https://t.co/7C5zuCtJRT,"{'urls': [{'url': 'https://t.co/7C5zuCtJRT', 'expanded_url': 'http://www.ring.com', 'display_url': 'ring.com', 'indices': [0, 23]}]}",False,54615,408,397,Wed Aug 06 20:07:48 +0000 2014,5873,,,False,True,50500,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/709489914367254528/bKPw9gFq_normal.jpg,https://pbs.twimg.com/profile_images/709489914367254528/bKPw9gFq_normal.jpg,https://pbs.twimg.com/profile_banners/2712835158/1605197292,1777A9,000000,000000,000000,False,False,False,False,False,False,False,none
description,2712835158,2712835158,Ring,ring,"Santa Monica, CA",,"Simple, proactive whole home security. Bringing homeowners peace of mind since 2012.",https://t.co/7C5zuCtJRT,{'urls': []},False,54615,408,397,Wed Aug 06 20:07:48 +0000 2014,5873,,,False,True,50500,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/709489914367254528/bKPw9gFq_normal.jpg,https://pbs.twimg.com/profile_images/709489914367254528/bKPw9gFq_normal.jpg,https://pbs.twimg.com/profile_banners/2712835158/1605197292,1777A9,000000,000000,000000,False,False,False,False,False,False,False,none
created_at,2712835158,2712835158,Ring,ring,"Santa Monica, CA",,"Simple, proactive whole home security. Bringing homeowners peace of mind since 2012.",https://t.co/7C5zuCtJRT,,False,54615,408,397,Wed Aug 06 20:07:48 +0000 2014,5873,,,False,True,50500,,Wed Dec 16 07:21:40 +0000 2020,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/709489914367254528/bKPw9gFq_normal.jpg,https://pbs.twimg.com/profile_images/709489914367254528/bKPw9gFq_normal.jpg,https://pbs.twimg.com/profile_banners/2712835158/1605197292,1777A9,000000,000000,000000,False,False,False,False,False,False,False,none
id,2712835158,2712835158,Ring,ring,"Santa Monica, CA",,"Simple, proactive whole home security. Bringing homeowners peace of mind since 2012.",https://t.co/7C5zuCtJRT,,False,54615,408,397,Wed Aug 06 20:07:48 +0000 2014,5873,,,False,True,50500,,1339108414127964161,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/709489914367254528/bKPw9gFq_normal.jpg,https://pbs.twimg.com/profile_images/709489914367254528/bKPw9gFq_normal.jpg,https://pbs.twimg.com/profile_banners/2712835158/1605197292,1777A9,000000,000000,000000,False,False,False,False,False,False,False,none
id_str,2712835158,2712835158,Ring,ring,"Santa Monica, CA",,"Simple, proactive whole home security. Bringing homeowners peace of mind since 2012.",https://t.co/7C5zuCtJRT,,False,54615,408,397,Wed Aug 06 20:07:48 +0000 2014,5873,,,False,True,50500,,1339108414127964161,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/709489914367254528/bKPw9gFq_normal.jpg,https://pbs.twimg.com/profile_images/709489914367254528/bKPw9gFq_normal.jpg,https://pbs.twimg.com/profile_banners/2712835158/1605197292,1777A9,000000,000000,000000,False,False,False,False,False,False,False,none
text,2712835158,2712835158,Ring,ring,"Santa Monica, CA",,"Simple, proactive whole home security. Bringing homeowners peace of mind since 2012.",https://t.co/7C5zuCtJRT,,False,54615,408,397,Wed Aug 06 20:07:48 +0000 2014,5873,,,False,True,50500,,@hopalongskiier It's great to hear your Flood &amp; Freeze Sensor helped alert you to the situation. We're happy things… https://t.co/tQAWG6TvIs,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/709489914367254528/bKPw9gFq_normal.jpg,https://pbs.twimg.com/profile_images/709489914367254528/bKPw9gFq_normal.jpg,https://pbs.twimg.com/profile_banners/2712835158/1605197292,1777A9,000000,000000,000000,False,False,False,False,False,False,False,none
truncated,2712835158,2712835158,Ring,ring,"Santa Monica, CA",,"Simple, proactive whole home security. Bringing homeowners peace of mind since 2012.",https://t.co/7C5zuCtJRT,,False,54615,408,397,Wed Aug 06 20:07:48 +0000 2014,5873,,,False,True,50500,,True,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/709489914367254528/bKPw9gFq_normal.jpg,https://pbs.twimg.com/profile_images/709489914367254528/bKPw9gFq_normal.jpg,https://pbs.twimg.com/profile_banners/2712835158/1605197292,1777A9,000000,000000,000000,False,False,False,False,False,False,False,none
entities,2712835158,2712835158,Ring,ring,"Santa Monica, CA",,"Simple, proactive whole home security. Bringing homeowners peace of mind since 2012.",https://t.co/7C5zuCtJRT,,False,54615,408,397,Wed Aug 06 20:07:48 +0000 2014,5873,,,False,True,50500,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hopalongskiier', 'name': 'Mike b', 'id': 111686076, 'id_str': '111686076', 'indices': [0, 15]}], 'urls': [{'url': 'https://t.co/tQAWG6TvIs', 'expanded_url': 'https://twitter.com/i/web/status/1339108414127964161', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/709489914367254528/bKPw9gFq_normal.jpg,https://pbs.twimg.com/profile_images/709489914367254528/bKPw9gFq_normal.jpg,https://pbs.twimg.com/profile_banners/2712835158/1605197292,1777A9,000000,000000,000000,False,False,False,False,False,False,False,none
source,2712835158,2712835158,Ring,ring,"Santa Monica, CA",,"Simple, proactive whole home security. Bringing homeowners peace of mind since 2012.",https://t.co/7C5zuCtJRT,,False,54615,408,397,Wed Aug 06 20:07:48 +0000 2014,5873,,,False,True,50500,,"<a href=""http://www.lithium.com"" rel=""nofollow"">Lithium Tech</a>",False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/709489914367254528/bKPw9gFq_normal.jpg,https://pbs.twimg.com/profile_images/709489914367254528/bKPw9gFq_normal.jpg,https://pbs.twimg.com/profile_banners/2712835158/1605197292,1777A9,000000,000000,000000,False,False,False,False,False,False,False,none
in_reply_to_status_id,2712835158,2712835158,Ring,ring,"Santa Monica, CA",,"Simple, proactive whole home security. Bringing homeowners peace of mind since 2012.",https://t.co/7C5zuCtJRT,,False,54615,408,397,Wed Aug 06 20:07:48 +0000 2014,5873,,,False,True,50500,,1339097488280547329,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/709489914367254528/bKPw9gFq_normal.jpg,https://pbs.twimg.com/profile_images/709489914367254528/bKPw9gFq_normal.jpg,https://pbs.twimg.com/profile_banners/2712835158/1605197292,1777A9,000000,000000,000000,False,False,False,False,False,False,False,none
