,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
description,828108801970630656,828108801970630656,Mr. Ed,Ed_1759,British Columbia,,"Vote Blue, comment, follow and share... THERE WILL BE NO NOT VOTING!  🇨🇦Rocks!😷",,{'urls': []},False,23,442,0,Sun Feb 05 05:11:38 +0000 2017,2069,,,False,False,1488,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/828118977628876801/StJjD8t5_normal.jpg,https://pbs.twimg.com/profile_images/828118977628876801/StJjD8t5_normal.jpg,https://pbs.twimg.com/profile_banners/828108801970630656/1496538580,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
created_at,828108801970630656,828108801970630656,Mr. Ed,Ed_1759,British Columbia,,"Vote Blue, comment, follow and share... THERE WILL BE NO NOT VOTING!  🇨🇦Rocks!😷",,,False,23,442,0,Sun Feb 05 05:11:38 +0000 2017,2069,,,False,False,1488,,Wed Dec 16 01:28:54 +0000 2020,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/828118977628876801/StJjD8t5_normal.jpg,https://pbs.twimg.com/profile_images/828118977628876801/StJjD8t5_normal.jpg,https://pbs.twimg.com/profile_banners/828108801970630656/1496538580,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
id,828108801970630656,828108801970630656,Mr. Ed,Ed_1759,British Columbia,,"Vote Blue, comment, follow and share... THERE WILL BE NO NOT VOTING!  🇨🇦Rocks!😷",,,False,23,442,0,Sun Feb 05 05:11:38 +0000 2017,2069,,,False,False,1488,,1339019639947362305,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/828118977628876801/StJjD8t5_normal.jpg,https://pbs.twimg.com/profile_images/828118977628876801/StJjD8t5_normal.jpg,https://pbs.twimg.com/profile_banners/828108801970630656/1496538580,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
id_str,828108801970630656,828108801970630656,Mr. Ed,Ed_1759,British Columbia,,"Vote Blue, comment, follow and share... THERE WILL BE NO NOT VOTING!  🇨🇦Rocks!😷",,,False,23,442,0,Sun Feb 05 05:11:38 +0000 2017,2069,,,False,False,1488,,1339019639947362305,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/828118977628876801/StJjD8t5_normal.jpg,https://pbs.twimg.com/profile_images/828118977628876801/StJjD8t5_normal.jpg,https://pbs.twimg.com/profile_banners/828108801970630656/1496538580,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
text,828108801970630656,828108801970630656,Mr. Ed,Ed_1759,British Columbia,,"Vote Blue, comment, follow and share... THERE WILL BE NO NOT VOTING!  🇨🇦Rocks!😷",,,False,23,442,0,Sun Feb 05 05:11:38 +0000 2017,2069,,,False,False,1488,,@WilliamShatner I think you’re doing a great job Bill!,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/828118977628876801/StJjD8t5_normal.jpg,https://pbs.twimg.com/profile_images/828118977628876801/StJjD8t5_normal.jpg,https://pbs.twimg.com/profile_banners/828108801970630656/1496538580,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
truncated,828108801970630656,828108801970630656,Mr. Ed,Ed_1759,British Columbia,,"Vote Blue, comment, follow and share... THERE WILL BE NO NOT VOTING!  🇨🇦Rocks!😷",,,False,23,442,0,Sun Feb 05 05:11:38 +0000 2017,2069,,,False,False,1488,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/828118977628876801/StJjD8t5_normal.jpg,https://pbs.twimg.com/profile_images/828118977628876801/StJjD8t5_normal.jpg,https://pbs.twimg.com/profile_banners/828108801970630656/1496538580,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
entities,828108801970630656,828108801970630656,Mr. Ed,Ed_1759,British Columbia,,"Vote Blue, comment, follow and share... THERE WILL BE NO NOT VOTING!  🇨🇦Rocks!😷",,,False,23,442,0,Sun Feb 05 05:11:38 +0000 2017,2069,,,False,False,1488,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WilliamShatner', 'name': 'William Shatner', 'id': 15227791, 'id_str': '15227791', 'indices': [0, 15]}], 'urls': []}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/828118977628876801/StJjD8t5_normal.jpg,https://pbs.twimg.com/profile_images/828118977628876801/StJjD8t5_normal.jpg,https://pbs.twimg.com/profile_banners/828108801970630656/1496538580,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
source,828108801970630656,828108801970630656,Mr. Ed,Ed_1759,British Columbia,,"Vote Blue, comment, follow and share... THERE WILL BE NO NOT VOTING!  🇨🇦Rocks!😷",,,False,23,442,0,Sun Feb 05 05:11:38 +0000 2017,2069,,,False,False,1488,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/828118977628876801/StJjD8t5_normal.jpg,https://pbs.twimg.com/profile_images/828118977628876801/StJjD8t5_normal.jpg,https://pbs.twimg.com/profile_banners/828108801970630656/1496538580,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_status_id,828108801970630656,828108801970630656,Mr. Ed,Ed_1759,British Columbia,,"Vote Blue, comment, follow and share... THERE WILL BE NO NOT VOTING!  🇨🇦Rocks!😷",,,False,23,442,0,Sun Feb 05 05:11:38 +0000 2017,2069,,,False,False,1488,,1339017961382633474,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/828118977628876801/StJjD8t5_normal.jpg,https://pbs.twimg.com/profile_images/828118977628876801/StJjD8t5_normal.jpg,https://pbs.twimg.com/profile_banners/828108801970630656/1496538580,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_status_id_str,828108801970630656,828108801970630656,Mr. Ed,Ed_1759,British Columbia,,"Vote Blue, comment, follow and share... THERE WILL BE NO NOT VOTING!  🇨🇦Rocks!😷",,,False,23,442,0,Sun Feb 05 05:11:38 +0000 2017,2069,,,False,False,1488,,1339017961382633474,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/828118977628876801/StJjD8t5_normal.jpg,https://pbs.twimg.com/profile_images/828118977628876801/StJjD8t5_normal.jpg,https://pbs.twimg.com/profile_banners/828108801970630656/1496538580,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id,828108801970630656,828108801970630656,Mr. Ed,Ed_1759,British Columbia,,"Vote Blue, comment, follow and share... THERE WILL BE NO NOT VOTING!  🇨🇦Rocks!😷",,,False,23,442,0,Sun Feb 05 05:11:38 +0000 2017,2069,,,False,False,1488,,15227791,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/828118977628876801/StJjD8t5_normal.jpg,https://pbs.twimg.com/profile_images/828118977628876801/StJjD8t5_normal.jpg,https://pbs.twimg.com/profile_banners/828108801970630656/1496538580,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id_str,828108801970630656,828108801970630656,Mr. Ed,Ed_1759,British Columbia,,"Vote Blue, comment, follow and share... THERE WILL BE NO NOT VOTING!  🇨🇦Rocks!😷",,,False,23,442,0,Sun Feb 05 05:11:38 +0000 2017,2069,,,False,False,1488,,15227791,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/828118977628876801/StJjD8t5_normal.jpg,https://pbs.twimg.com/profile_images/828118977628876801/StJjD8t5_normal.jpg,https://pbs.twimg.com/profile_banners/828108801970630656/1496538580,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
