,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
url,2992747386,2992747386,💫Eso Liege 💫,Esoliege,,,👑they/them👑,https://t.co/mvkt5lTpPX,"{'urls': [{'url': 'https://t.co/mvkt5lTpPX', 'expanded_url': 'https://moreblminfo.carrd.co/', 'display_url': 'moreblminfo.carrd.co', 'indices': [0, 23]}]}",False,567,382,8,Fri Jan 23 01:57:47 +0000 2015,172813,,,True,False,44572,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337929941204262912/bqRSAdLy_normal.jpg,https://pbs.twimg.com/profile_images/1337929941204262912/bqRSAdLy_normal.jpg,https://pbs.twimg.com/profile_banners/2992747386/1607822331,FAB81E,000000,000000,000000,False,True,False,False,False,False,False,none
description,2992747386,2992747386,💫Eso Liege 💫,Esoliege,,,👑they/them👑,https://t.co/mvkt5lTpPX,{'urls': []},False,567,382,8,Fri Jan 23 01:57:47 +0000 2015,172813,,,True,False,44572,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337929941204262912/bqRSAdLy_normal.jpg,https://pbs.twimg.com/profile_images/1337929941204262912/bqRSAdLy_normal.jpg,https://pbs.twimg.com/profile_banners/2992747386/1607822331,FAB81E,000000,000000,000000,False,True,False,False,False,False,False,none
created_at,2992747386,2992747386,💫Eso Liege 💫,Esoliege,,,👑they/them👑,https://t.co/mvkt5lTpPX,,False,567,382,8,Fri Jan 23 01:57:47 +0000 2015,172813,,,True,False,44572,,Wed Dec 16 02:42:19 +0000 2020,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337929941204262912/bqRSAdLy_normal.jpg,https://pbs.twimg.com/profile_images/1337929941204262912/bqRSAdLy_normal.jpg,https://pbs.twimg.com/profile_banners/2992747386/1607822331,FAB81E,000000,000000,000000,False,True,False,False,False,False,False,none
id,2992747386,2992747386,💫Eso Liege 💫,Esoliege,,,👑they/them👑,https://t.co/mvkt5lTpPX,,False,567,382,8,Fri Jan 23 01:57:47 +0000 2015,172813,,,True,False,44572,,1339038115973967876,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337929941204262912/bqRSAdLy_normal.jpg,https://pbs.twimg.com/profile_images/1337929941204262912/bqRSAdLy_normal.jpg,https://pbs.twimg.com/profile_banners/2992747386/1607822331,FAB81E,000000,000000,000000,False,True,False,False,False,False,False,none
id_str,2992747386,2992747386,💫Eso Liege 💫,Esoliege,,,👑they/them👑,https://t.co/mvkt5lTpPX,,False,567,382,8,Fri Jan 23 01:57:47 +0000 2015,172813,,,True,False,44572,,1339038115973967876,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337929941204262912/bqRSAdLy_normal.jpg,https://pbs.twimg.com/profile_images/1337929941204262912/bqRSAdLy_normal.jpg,https://pbs.twimg.com/profile_banners/2992747386/1607822331,FAB81E,000000,000000,000000,False,True,False,False,False,False,False,none
text,2992747386,2992747386,💫Eso Liege 💫,Esoliege,,,👑they/them👑,https://t.co/mvkt5lTpPX,,False,567,382,8,Fri Jan 23 01:57:47 +0000 2015,172813,,,True,False,44572,,@sapphyreblayze Y o,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337929941204262912/bqRSAdLy_normal.jpg,https://pbs.twimg.com/profile_images/1337929941204262912/bqRSAdLy_normal.jpg,https://pbs.twimg.com/profile_banners/2992747386/1607822331,FAB81E,000000,000000,000000,False,True,False,False,False,False,False,none
truncated,2992747386,2992747386,💫Eso Liege 💫,Esoliege,,,👑they/them👑,https://t.co/mvkt5lTpPX,,False,567,382,8,Fri Jan 23 01:57:47 +0000 2015,172813,,,True,False,44572,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337929941204262912/bqRSAdLy_normal.jpg,https://pbs.twimg.com/profile_images/1337929941204262912/bqRSAdLy_normal.jpg,https://pbs.twimg.com/profile_banners/2992747386/1607822331,FAB81E,000000,000000,000000,False,True,False,False,False,False,False,none
entities,2992747386,2992747386,💫Eso Liege 💫,Esoliege,,,👑they/them👑,https://t.co/mvkt5lTpPX,,False,567,382,8,Fri Jan 23 01:57:47 +0000 2015,172813,,,True,False,44572,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sapphyreblayze', 'name': '✰ aimée ✰', 'id': 1074425497914957824, 'id_str': '1074425497914957824', 'indices': [0, 15]}], 'urls': []}",False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337929941204262912/bqRSAdLy_normal.jpg,https://pbs.twimg.com/profile_images/1337929941204262912/bqRSAdLy_normal.jpg,https://pbs.twimg.com/profile_banners/2992747386/1607822331,FAB81E,000000,000000,000000,False,True,False,False,False,False,False,none
source,2992747386,2992747386,💫Eso Liege 💫,Esoliege,,,👑they/them👑,https://t.co/mvkt5lTpPX,,False,567,382,8,Fri Jan 23 01:57:47 +0000 2015,172813,,,True,False,44572,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337929941204262912/bqRSAdLy_normal.jpg,https://pbs.twimg.com/profile_images/1337929941204262912/bqRSAdLy_normal.jpg,https://pbs.twimg.com/profile_banners/2992747386/1607822331,FAB81E,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_status_id,2992747386,2992747386,💫Eso Liege 💫,Esoliege,,,👑they/them👑,https://t.co/mvkt5lTpPX,,False,567,382,8,Fri Jan 23 01:57:47 +0000 2015,172813,,,True,False,44572,,1338916797098102787,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337929941204262912/bqRSAdLy_normal.jpg,https://pbs.twimg.com/profile_images/1337929941204262912/bqRSAdLy_normal.jpg,https://pbs.twimg.com/profile_banners/2992747386/1607822331,FAB81E,000000,000000,000000,False,True,False,False,False,False,False,none
