,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
description,1247453425366978560,1247453425366978560,WLB,_W_L_B,,,A concerned student,,{'urls': []},False,125,2077,0,Tue Apr 07 09:17:40 +0000 2020,58178,,,False,False,4200,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1269744739370389505/9DOlpu90_normal.jpg,https://pbs.twimg.com/profile_images/1269744739370389505/9DOlpu90_normal.jpg,https://pbs.twimg.com/profile_banners/1247453425366978560/1586265503,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
created_at,1247453425366978560,1247453425366978560,WLB,_W_L_B,,,A concerned student,,,False,125,2077,0,Tue Apr 07 09:17:40 +0000 2020,58178,,,False,False,4200,,Wed Dec 09 19:07:41 +0000 2020,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1269744739370389505/9DOlpu90_normal.jpg,https://pbs.twimg.com/profile_images/1269744739370389505/9DOlpu90_normal.jpg,https://pbs.twimg.com/profile_banners/1247453425366978560/1586265503,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
id,1247453425366978560,1247453425366978560,WLB,_W_L_B,,,A concerned student,,,False,125,2077,0,Tue Apr 07 09:17:40 +0000 2020,58178,,,False,False,4200,,1336749377466019841,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1269744739370389505/9DOlpu90_normal.jpg,https://pbs.twimg.com/profile_images/1269744739370389505/9DOlpu90_normal.jpg,https://pbs.twimg.com/profile_banners/1247453425366978560/1586265503,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
id_str,1247453425366978560,1247453425366978560,WLB,_W_L_B,,,A concerned student,,,False,125,2077,0,Tue Apr 07 09:17:40 +0000 2020,58178,,,False,False,4200,,1336749377466019841,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1269744739370389505/9DOlpu90_normal.jpg,https://pbs.twimg.com/profile_images/1269744739370389505/9DOlpu90_normal.jpg,https://pbs.twimg.com/profile_banners/1247453425366978560/1586265503,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
text,1247453425366978560,1247453425366978560,WLB,_W_L_B,,,A concerned student,,,False,125,2077,0,Tue Apr 07 09:17:40 +0000 2020,58178,,,False,False,4200,,RT @gramnegativity: she looks better every day https://t.co/Pd6e1YRidC,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1269744739370389505/9DOlpu90_normal.jpg,https://pbs.twimg.com/profile_images/1269744739370389505/9DOlpu90_normal.jpg,https://pbs.twimg.com/profile_banners/1247453425366978560/1586265503,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
truncated,1247453425366978560,1247453425366978560,WLB,_W_L_B,,,A concerned student,,,False,125,2077,0,Tue Apr 07 09:17:40 +0000 2020,58178,,,False,False,4200,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1269744739370389505/9DOlpu90_normal.jpg,https://pbs.twimg.com/profile_images/1269744739370389505/9DOlpu90_normal.jpg,https://pbs.twimg.com/profile_banners/1247453425366978560/1586265503,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
entities,1247453425366978560,1247453425366978560,WLB,_W_L_B,,,A concerned student,,,False,125,2077,0,Tue Apr 07 09:17:40 +0000 2020,58178,,,False,False,4200,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'gramnegativity', 'name': 'Lauren Shull', 'id': 803372459521179648, 'id_str': '803372459521179648', 'indices': [3, 18]}], 'urls': [], 'media': [{'id': 1335982315630161927, 'id_str': '1335982315630161927', 'indices': [47, 70], 'media_url': 'http://pbs.twimg.com/media/Eopc1nVW8Ac4jkz.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eopc1nVW8Ac4jkz.jpg', 'url': 'https://t.co/Pd6e1YRidC', 'display_url': 'pic.twitter.com/Pd6e1YRidC', 'expanded_url': 'https://twitter.com/gramnegativity/status/1335982318465511425/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 340, 'resize': 'fit'}, 'large': {'w': 960, 'h': 480, 'resize': 'fit'}, 'medium': {'w': 960, 'h': 480, 'resize': 'fit'}}, 'source_status_id': 1335982318465511425, 'source_status_id_str': '1335982318465511425', 'source_user_id': 803372459521179648, 'source_user_id_str': '803372459521179648'}]}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1269744739370389505/9DOlpu90_normal.jpg,https://pbs.twimg.com/profile_images/1269744739370389505/9DOlpu90_normal.jpg,https://pbs.twimg.com/profile_banners/1247453425366978560/1586265503,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
extended_entities,1247453425366978560,1247453425366978560,WLB,_W_L_B,,,A concerned student,,,False,125,2077,0,Tue Apr 07 09:17:40 +0000 2020,58178,,,False,False,4200,,"{'media': [{'id': 1335982315630161927, 'id_str': '1335982315630161927', 'indices': [47, 70], 'media_url': 'http://pbs.twimg.com/media/Eopc1nVW8Ac4jkz.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eopc1nVW8Ac4jkz.jpg', 'url': 'https://t.co/Pd6e1YRidC', 'display_url': 'pic.twitter.com/Pd6e1YRidC', 'expanded_url': 'https://twitter.com/gramnegativity/status/1335982318465511425/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 340, 'resize': 'fit'}, 'large': {'w': 960, 'h': 480, 'resize': 'fit'}, 'medium': {'w': 960, 'h': 480, 'resize': 'fit'}}, 'source_status_id': 1335982318465511425, 'source_status_id_str': '1335982318465511425', 'source_user_id': 803372459521179648, 'source_user_id_str': '803372459521179648'}]}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1269744739370389505/9DOlpu90_normal.jpg,https://pbs.twimg.com/profile_images/1269744739370389505/9DOlpu90_normal.jpg,https://pbs.twimg.com/profile_banners/1247453425366978560/1586265503,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
source,1247453425366978560,1247453425366978560,WLB,_W_L_B,,,A concerned student,,,False,125,2077,0,Tue Apr 07 09:17:40 +0000 2020,58178,,,False,False,4200,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1269744739370389505/9DOlpu90_normal.jpg,https://pbs.twimg.com/profile_images/1269744739370389505/9DOlpu90_normal.jpg,https://pbs.twimg.com/profile_banners/1247453425366978560/1586265503,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_status_id,1247453425366978560,1247453425366978560,WLB,_W_L_B,,,A concerned student,,,False,125,2077,0,Tue Apr 07 09:17:40 +0000 2020,58178,,,False,False,4200,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1269744739370389505/9DOlpu90_normal.jpg,https://pbs.twimg.com/profile_images/1269744739370389505/9DOlpu90_normal.jpg,https://pbs.twimg.com/profile_banners/1247453425366978560/1586265503,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
