,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
url,2790316990,2790316990,Uncreative names,agentyange,"Toronto, Ontario",,:( 20,https://t.co/EgqMoQmt94,"{'urls': [{'url': 'https://t.co/EgqMoQmt94', 'expanded_url': 'http://twitch.tv/agentyang', 'display_url': 'twitch.tv/agentyang', 'indices': [0, 23]}]}",False,48,94,1,Mon Sep 29 00:24:36 +0000 2014,27692,,,False,False,2414,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1334224817093042178/aeL20cAk_normal.jpg,https://pbs.twimg.com/profile_images/1334224817093042178/aeL20cAk_normal.jpg,https://pbs.twimg.com/profile_banners/2790316990/1591592322,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
description,2790316990,2790316990,Uncreative names,agentyange,"Toronto, Ontario",,:( 20,https://t.co/EgqMoQmt94,{'urls': []},False,48,94,1,Mon Sep 29 00:24:36 +0000 2014,27692,,,False,False,2414,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1334224817093042178/aeL20cAk_normal.jpg,https://pbs.twimg.com/profile_images/1334224817093042178/aeL20cAk_normal.jpg,https://pbs.twimg.com/profile_banners/2790316990/1591592322,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
created_at,2790316990,2790316990,Uncreative names,agentyange,"Toronto, Ontario",,:( 20,https://t.co/EgqMoQmt94,,False,48,94,1,Mon Sep 29 00:24:36 +0000 2014,27692,,,False,False,2414,,Wed Dec 16 09:36:08 +0000 2020,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1334224817093042178/aeL20cAk_normal.jpg,https://pbs.twimg.com/profile_images/1334224817093042178/aeL20cAk_normal.jpg,https://pbs.twimg.com/profile_banners/2790316990/1591592322,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
id,2790316990,2790316990,Uncreative names,agentyange,"Toronto, Ontario",,:( 20,https://t.co/EgqMoQmt94,,False,48,94,1,Mon Sep 29 00:24:36 +0000 2014,27692,,,False,False,2414,,1339142254976438274,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1334224817093042178/aeL20cAk_normal.jpg,https://pbs.twimg.com/profile_images/1334224817093042178/aeL20cAk_normal.jpg,https://pbs.twimg.com/profile_banners/2790316990/1591592322,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
id_str,2790316990,2790316990,Uncreative names,agentyange,"Toronto, Ontario",,:( 20,https://t.co/EgqMoQmt94,,False,48,94,1,Mon Sep 29 00:24:36 +0000 2014,27692,,,False,False,2414,,1339142254976438274,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1334224817093042178/aeL20cAk_normal.jpg,https://pbs.twimg.com/profile_images/1334224817093042178/aeL20cAk_normal.jpg,https://pbs.twimg.com/profile_banners/2790316990/1591592322,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
text,2790316990,2790316990,Uncreative names,agentyange,"Toronto, Ontario",,:( 20,https://t.co/EgqMoQmt94,,False,48,94,1,Mon Sep 29 00:24:36 +0000 2014,27692,,,False,False,2414,,RT @HotPaperComics: Controversial take https://t.co/Hg7R0yNmSC,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1334224817093042178/aeL20cAk_normal.jpg,https://pbs.twimg.com/profile_images/1334224817093042178/aeL20cAk_normal.jpg,https://pbs.twimg.com/profile_banners/2790316990/1591592322,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
truncated,2790316990,2790316990,Uncreative names,agentyange,"Toronto, Ontario",,:( 20,https://t.co/EgqMoQmt94,,False,48,94,1,Mon Sep 29 00:24:36 +0000 2014,27692,,,False,False,2414,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1334224817093042178/aeL20cAk_normal.jpg,https://pbs.twimg.com/profile_images/1334224817093042178/aeL20cAk_normal.jpg,https://pbs.twimg.com/profile_banners/2790316990/1591592322,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
entities,2790316990,2790316990,Uncreative names,agentyange,"Toronto, Ontario",,:( 20,https://t.co/EgqMoQmt94,,False,48,94,1,Mon Sep 29 00:24:36 +0000 2014,27692,,,False,False,2414,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HotPaperComics', 'name': 'Martin Poggsner', 'id': 873422783119806464, 'id_str': '873422783119806464', 'indices': [3, 18]}], 'urls': [], 'media': [{'id': 1338454932056383489, 'id_str': '1338454932056383489', 'indices': [39, 62], 'media_url': 'http://pbs.twimg.com/media/EpMlq1UXIAEGQHk.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpMlq1UXIAEGQHk.jpg', 'url': 'https://t.co/Hg7R0yNmSC', 'display_url': 'pic.twitter.com/Hg7R0yNmSC', 'expanded_url': 'https://twitter.com/HotPaperComics/status/1338454934749057030/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 568, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1003, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1712, 'h': 2048, 'resize': 'fit'}}, 'source_status_id': 1338454934749057030, 'source_status_id_str': '1338454934749057030', 'source_user_id': 873422783119806464, 'source_user_id_str': '873422783119806464'}]}",False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1334224817093042178/aeL20cAk_normal.jpg,https://pbs.twimg.com/profile_images/1334224817093042178/aeL20cAk_normal.jpg,https://pbs.twimg.com/profile_banners/2790316990/1591592322,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
extended_entities,2790316990,2790316990,Uncreative names,agentyange,"Toronto, Ontario",,:( 20,https://t.co/EgqMoQmt94,,False,48,94,1,Mon Sep 29 00:24:36 +0000 2014,27692,,,False,False,2414,,"{'media': [{'id': 1338454932056383489, 'id_str': '1338454932056383489', 'indices': [39, 62], 'media_url': 'http://pbs.twimg.com/media/EpMlq1UXIAEGQHk.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpMlq1UXIAEGQHk.jpg', 'url': 'https://t.co/Hg7R0yNmSC', 'display_url': 'pic.twitter.com/Hg7R0yNmSC', 'expanded_url': 'https://twitter.com/HotPaperComics/status/1338454934749057030/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 568, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1003, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1712, 'h': 2048, 'resize': 'fit'}}, 'source_status_id': 1338454934749057030, 'source_status_id_str': '1338454934749057030', 'source_user_id': 873422783119806464, 'source_user_id_str': '873422783119806464'}]}",False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1334224817093042178/aeL20cAk_normal.jpg,https://pbs.twimg.com/profile_images/1334224817093042178/aeL20cAk_normal.jpg,https://pbs.twimg.com/profile_banners/2790316990/1591592322,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
source,2790316990,2790316990,Uncreative names,agentyange,"Toronto, Ontario",,:( 20,https://t.co/EgqMoQmt94,,False,48,94,1,Mon Sep 29 00:24:36 +0000 2014,27692,,,False,False,2414,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1334224817093042178/aeL20cAk_normal.jpg,https://pbs.twimg.com/profile_images/1334224817093042178/aeL20cAk_normal.jpg,https://pbs.twimg.com/profile_banners/2790316990/1591592322,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
