,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
url,15351656,15351656,Su Dir Wan,wanjuro,"iPhone: 1.401230,103.751076",,I talk big shit but my bank account match it.,https://t.co/IZahPILDzH,"{'urls': [{'url': 'https://t.co/IZahPILDzH', 'expanded_url': 'http://www.sudirwan.com', 'display_url': 'sudirwan.com', 'indices': [0, 23]}]}",False,162,868,2,Tue Jul 08 09:51:13 +0000 2008,870,,,True,False,9311,,,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1338459202612695043/W-u3mXLF_normal.jpg,https://pbs.twimg.com/profile_images/1338459202612695043/W-u3mXLF_normal.jpg,https://pbs.twimg.com/profile_banners/15351656/1607948586,009999,EEEEEE,EFEFEF,333333,True,True,False,False,False,False,False,none
description,15351656,15351656,Su Dir Wan,wanjuro,"iPhone: 1.401230,103.751076",,I talk big shit but my bank account match it.,https://t.co/IZahPILDzH,{'urls': []},False,162,868,2,Tue Jul 08 09:51:13 +0000 2008,870,,,True,False,9311,,,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1338459202612695043/W-u3mXLF_normal.jpg,https://pbs.twimg.com/profile_images/1338459202612695043/W-u3mXLF_normal.jpg,https://pbs.twimg.com/profile_banners/15351656/1607948586,009999,EEEEEE,EFEFEF,333333,True,True,False,False,False,False,False,none
created_at,15351656,15351656,Su Dir Wan,wanjuro,"iPhone: 1.401230,103.751076",,I talk big shit but my bank account match it.,https://t.co/IZahPILDzH,,False,162,868,2,Tue Jul 08 09:51:13 +0000 2008,870,,,True,False,9311,,Wed Dec 16 01:22:56 +0000 2020,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1338459202612695043/W-u3mXLF_normal.jpg,https://pbs.twimg.com/profile_images/1338459202612695043/W-u3mXLF_normal.jpg,https://pbs.twimg.com/profile_banners/15351656/1607948586,009999,EEEEEE,EFEFEF,333333,True,True,False,False,False,False,False,none
id,15351656,15351656,Su Dir Wan,wanjuro,"iPhone: 1.401230,103.751076",,I talk big shit but my bank account match it.,https://t.co/IZahPILDzH,,False,162,868,2,Tue Jul 08 09:51:13 +0000 2008,870,,,True,False,9311,,1339018139019878400,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1338459202612695043/W-u3mXLF_normal.jpg,https://pbs.twimg.com/profile_images/1338459202612695043/W-u3mXLF_normal.jpg,https://pbs.twimg.com/profile_banners/15351656/1607948586,009999,EEEEEE,EFEFEF,333333,True,True,False,False,False,False,False,none
id_str,15351656,15351656,Su Dir Wan,wanjuro,"iPhone: 1.401230,103.751076",,I talk big shit but my bank account match it.,https://t.co/IZahPILDzH,,False,162,868,2,Tue Jul 08 09:51:13 +0000 2008,870,,,True,False,9311,,1339018139019878400,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1338459202612695043/W-u3mXLF_normal.jpg,https://pbs.twimg.com/profile_images/1338459202612695043/W-u3mXLF_normal.jpg,https://pbs.twimg.com/profile_banners/15351656/1607948586,009999,EEEEEE,EFEFEF,333333,True,True,False,False,False,False,False,none
text,15351656,15351656,Su Dir Wan,wanjuro,"iPhone: 1.401230,103.751076",,I talk big shit but my bank account match it.,https://t.co/IZahPILDzH,,False,162,868,2,Tue Jul 08 09:51:13 +0000 2008,870,,,True,False,9311,,I love these two! https://t.co/DkE1yK1hW9,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1338459202612695043/W-u3mXLF_normal.jpg,https://pbs.twimg.com/profile_images/1338459202612695043/W-u3mXLF_normal.jpg,https://pbs.twimg.com/profile_banners/15351656/1607948586,009999,EEEEEE,EFEFEF,333333,True,True,False,False,False,False,False,none
truncated,15351656,15351656,Su Dir Wan,wanjuro,"iPhone: 1.401230,103.751076",,I talk big shit but my bank account match it.,https://t.co/IZahPILDzH,,False,162,868,2,Tue Jul 08 09:51:13 +0000 2008,870,,,True,False,9311,,False,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1338459202612695043/W-u3mXLF_normal.jpg,https://pbs.twimg.com/profile_images/1338459202612695043/W-u3mXLF_normal.jpg,https://pbs.twimg.com/profile_banners/15351656/1607948586,009999,EEEEEE,EFEFEF,333333,True,True,False,False,False,False,False,none
entities,15351656,15351656,Su Dir Wan,wanjuro,"iPhone: 1.401230,103.751076",,I talk big shit but my bank account match it.,https://t.co/IZahPILDzH,,False,162,868,2,Tue Jul 08 09:51:13 +0000 2008,870,,,True,False,9311,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/DkE1yK1hW9', 'expanded_url': 'https://twitter.com/sunny/status/1338897179017097219', 'display_url': 'twitter.com/sunny/status/1…', 'indices': [18, 41]}]}",False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1338459202612695043/W-u3mXLF_normal.jpg,https://pbs.twimg.com/profile_images/1338459202612695043/W-u3mXLF_normal.jpg,https://pbs.twimg.com/profile_banners/15351656/1607948586,009999,EEEEEE,EFEFEF,333333,True,True,False,False,False,False,False,none
source,15351656,15351656,Su Dir Wan,wanjuro,"iPhone: 1.401230,103.751076",,I talk big shit but my bank account match it.,https://t.co/IZahPILDzH,,False,162,868,2,Tue Jul 08 09:51:13 +0000 2008,870,,,True,False,9311,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1338459202612695043/W-u3mXLF_normal.jpg,https://pbs.twimg.com/profile_images/1338459202612695043/W-u3mXLF_normal.jpg,https://pbs.twimg.com/profile_banners/15351656/1607948586,009999,EEEEEE,EFEFEF,333333,True,True,False,False,False,False,False,none
in_reply_to_status_id,15351656,15351656,Su Dir Wan,wanjuro,"iPhone: 1.401230,103.751076",,I talk big shit but my bank account match it.,https://t.co/IZahPILDzH,,False,162,868,2,Tue Jul 08 09:51:13 +0000 2008,870,,,True,False,9311,,,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1338459202612695043/W-u3mXLF_normal.jpg,https://pbs.twimg.com/profile_images/1338459202612695043/W-u3mXLF_normal.jpg,https://pbs.twimg.com/profile_banners/15351656/1607948586,009999,EEEEEE,EFEFEF,333333,True,True,False,False,False,False,False,none
