,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
description,979690280025772033,979690280025772033,"So Broke, Can't Even Give A Fuck.",AvataraWan,"Antifa HQ, South Africa ",,"#FreePalestine. Chelsea FC❤️ He/him. 
Not a nihilist but working diligently towards becoming one",,{'urls': []},False,141,336,2,Fri Mar 30 12:02:19 +0000 2018,96373,,,False,False,7178,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1328118889839005698/rhJl5iKx_normal.jpg,https://pbs.twimg.com/profile_images/1328118889839005698/rhJl5iKx_normal.jpg,https://pbs.twimg.com/profile_banners/979690280025772033/1596700850,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
created_at,979690280025772033,979690280025772033,"So Broke, Can't Even Give A Fuck.",AvataraWan,"Antifa HQ, South Africa ",,"#FreePalestine. Chelsea FC❤️ He/him. 
Not a nihilist but working diligently towards becoming one",,,False,141,336,2,Fri Mar 30 12:02:19 +0000 2018,96373,,,False,False,7178,,Tue Dec 15 13:27:30 +0000 2020,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1328118889839005698/rhJl5iKx_normal.jpg,https://pbs.twimg.com/profile_images/1328118889839005698/rhJl5iKx_normal.jpg,https://pbs.twimg.com/profile_banners/979690280025772033/1596700850,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
id,979690280025772033,979690280025772033,"So Broke, Can't Even Give A Fuck.",AvataraWan,"Antifa HQ, South Africa ",,"#FreePalestine. Chelsea FC❤️ He/him. 
Not a nihilist but working diligently towards becoming one",,,False,141,336,2,Fri Mar 30 12:02:19 +0000 2018,96373,,,False,False,7178,,1338838092174815235,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1328118889839005698/rhJl5iKx_normal.jpg,https://pbs.twimg.com/profile_images/1328118889839005698/rhJl5iKx_normal.jpg,https://pbs.twimg.com/profile_banners/979690280025772033/1596700850,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
id_str,979690280025772033,979690280025772033,"So Broke, Can't Even Give A Fuck.",AvataraWan,"Antifa HQ, South Africa ",,"#FreePalestine. Chelsea FC❤️ He/him. 
Not a nihilist but working diligently towards becoming one",,,False,141,336,2,Fri Mar 30 12:02:19 +0000 2018,96373,,,False,False,7178,,1338838092174815235,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1328118889839005698/rhJl5iKx_normal.jpg,https://pbs.twimg.com/profile_images/1328118889839005698/rhJl5iKx_normal.jpg,https://pbs.twimg.com/profile_banners/979690280025772033/1596700850,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
text,979690280025772033,979690280025772033,"So Broke, Can't Even Give A Fuck.",AvataraWan,"Antifa HQ, South Africa ",,"#FreePalestine. Chelsea FC❤️ He/him. 
Not a nihilist but working diligently towards becoming one",,,False,141,336,2,Fri Mar 30 12:02:19 +0000 2018,96373,,,False,False,7178,,2 years ago this would have sounded like word soup. I miss being a dumbass. https://t.co/8jDhKUyKWm,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1328118889839005698/rhJl5iKx_normal.jpg,https://pbs.twimg.com/profile_images/1328118889839005698/rhJl5iKx_normal.jpg,https://pbs.twimg.com/profile_banners/979690280025772033/1596700850,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
truncated,979690280025772033,979690280025772033,"So Broke, Can't Even Give A Fuck.",AvataraWan,"Antifa HQ, South Africa ",,"#FreePalestine. Chelsea FC❤️ He/him. 
Not a nihilist but working diligently towards becoming one",,,False,141,336,2,Fri Mar 30 12:02:19 +0000 2018,96373,,,False,False,7178,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1328118889839005698/rhJl5iKx_normal.jpg,https://pbs.twimg.com/profile_images/1328118889839005698/rhJl5iKx_normal.jpg,https://pbs.twimg.com/profile_banners/979690280025772033/1596700850,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
entities,979690280025772033,979690280025772033,"So Broke, Can't Even Give A Fuck.",AvataraWan,"Antifa HQ, South Africa ",,"#FreePalestine. Chelsea FC❤️ He/him. 
Not a nihilist but working diligently towards becoming one",,,False,141,336,2,Fri Mar 30 12:02:19 +0000 2018,96373,,,False,False,7178,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/8jDhKUyKWm', 'expanded_url': 'https://twitter.com/unitas_spiritus/status/1338732494909132802', 'display_url': 'twitter.com/unitas_spiritu…', 'indices': [76, 99]}]}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1328118889839005698/rhJl5iKx_normal.jpg,https://pbs.twimg.com/profile_images/1328118889839005698/rhJl5iKx_normal.jpg,https://pbs.twimg.com/profile_banners/979690280025772033/1596700850,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
source,979690280025772033,979690280025772033,"So Broke, Can't Even Give A Fuck.",AvataraWan,"Antifa HQ, South Africa ",,"#FreePalestine. Chelsea FC❤️ He/him. 
Not a nihilist but working diligently towards becoming one",,,False,141,336,2,Fri Mar 30 12:02:19 +0000 2018,96373,,,False,False,7178,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1328118889839005698/rhJl5iKx_normal.jpg,https://pbs.twimg.com/profile_images/1328118889839005698/rhJl5iKx_normal.jpg,https://pbs.twimg.com/profile_banners/979690280025772033/1596700850,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_status_id,979690280025772033,979690280025772033,"So Broke, Can't Even Give A Fuck.",AvataraWan,"Antifa HQ, South Africa ",,"#FreePalestine. Chelsea FC❤️ He/him. 
Not a nihilist but working diligently towards becoming one",,,False,141,336,2,Fri Mar 30 12:02:19 +0000 2018,96373,,,False,False,7178,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1328118889839005698/rhJl5iKx_normal.jpg,https://pbs.twimg.com/profile_images/1328118889839005698/rhJl5iKx_normal.jpg,https://pbs.twimg.com/profile_banners/979690280025772033/1596700850,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_status_id_str,979690280025772033,979690280025772033,"So Broke, Can't Even Give A Fuck.",AvataraWan,"Antifa HQ, South Africa ",,"#FreePalestine. Chelsea FC❤️ He/him. 
Not a nihilist but working diligently towards becoming one",,,False,141,336,2,Fri Mar 30 12:02:19 +0000 2018,96373,,,False,False,7178,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1328118889839005698/rhJl5iKx_normal.jpg,https://pbs.twimg.com/profile_images/1328118889839005698/rhJl5iKx_normal.jpg,https://pbs.twimg.com/profile_banners/979690280025772033/1596700850,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
