,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
description,2484323785,2484323785,Proud Owner of a Mezco One: 12 Batman Beyond (BLM),Calthulu,"Chicago, IL",,"writer, bug lover, card game enthusiast
//
this isn't a safe space for racists or other nasty losers; BLM",,{'urls': []},False,131,557,1,Thu May 08 17:50:10 +0000 2014,25125,,,True,False,6347,,,False,False,False,94D487,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1329938992998068239/2gHe3Ily_normal.jpg,https://pbs.twimg.com/profile_images/1329938992998068239/2gHe3Ily_normal.jpg,https://pbs.twimg.com/profile_banners/2484323785/1606577194,FF691F,000000,000000,000000,True,True,False,False,False,False,False,none
created_at,2484323785,2484323785,Proud Owner of a Mezco One: 12 Batman Beyond (BLM),Calthulu,"Chicago, IL",,"writer, bug lover, card game enthusiast
//
this isn't a safe space for racists or other nasty losers; BLM",,,False,131,557,1,Thu May 08 17:50:10 +0000 2014,25125,,,True,False,6347,,Wed Dec 16 01:21:06 +0000 2020,False,False,False,94D487,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1329938992998068239/2gHe3Ily_normal.jpg,https://pbs.twimg.com/profile_images/1329938992998068239/2gHe3Ily_normal.jpg,https://pbs.twimg.com/profile_banners/2484323785/1606577194,FF691F,000000,000000,000000,True,True,False,False,False,False,False,none
id,2484323785,2484323785,Proud Owner of a Mezco One: 12 Batman Beyond (BLM),Calthulu,"Chicago, IL",,"writer, bug lover, card game enthusiast
//
this isn't a safe space for racists or other nasty losers; BLM",,,False,131,557,1,Thu May 08 17:50:10 +0000 2014,25125,,,True,False,6347,,1339017674995757056,False,False,False,94D487,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1329938992998068239/2gHe3Ily_normal.jpg,https://pbs.twimg.com/profile_images/1329938992998068239/2gHe3Ily_normal.jpg,https://pbs.twimg.com/profile_banners/2484323785/1606577194,FF691F,000000,000000,000000,True,True,False,False,False,False,False,none
id_str,2484323785,2484323785,Proud Owner of a Mezco One: 12 Batman Beyond (BLM),Calthulu,"Chicago, IL",,"writer, bug lover, card game enthusiast
//
this isn't a safe space for racists or other nasty losers; BLM",,,False,131,557,1,Thu May 08 17:50:10 +0000 2014,25125,,,True,False,6347,,1339017674995757056,False,False,False,94D487,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1329938992998068239/2gHe3Ily_normal.jpg,https://pbs.twimg.com/profile_images/1329938992998068239/2gHe3Ily_normal.jpg,https://pbs.twimg.com/profile_banners/2484323785/1606577194,FF691F,000000,000000,000000,True,True,False,False,False,False,False,none
text,2484323785,2484323785,Proud Owner of a Mezco One: 12 Batman Beyond (BLM),Calthulu,"Chicago, IL",,"writer, bug lover, card game enthusiast
//
this isn't a safe space for racists or other nasty losers; BLM",,,False,131,557,1,Thu May 08 17:50:10 +0000 2014,25125,,,True,False,6347,,"So far, the best part of Cyberpunk is the baseball bat animation, hands down. It looks exactly like you're really u… https://t.co/z7uQnguxLx",False,False,False,94D487,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1329938992998068239/2gHe3Ily_normal.jpg,https://pbs.twimg.com/profile_images/1329938992998068239/2gHe3Ily_normal.jpg,https://pbs.twimg.com/profile_banners/2484323785/1606577194,FF691F,000000,000000,000000,True,True,False,False,False,False,False,none
truncated,2484323785,2484323785,Proud Owner of a Mezco One: 12 Batman Beyond (BLM),Calthulu,"Chicago, IL",,"writer, bug lover, card game enthusiast
//
this isn't a safe space for racists or other nasty losers; BLM",,,False,131,557,1,Thu May 08 17:50:10 +0000 2014,25125,,,True,False,6347,,True,False,False,False,94D487,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1329938992998068239/2gHe3Ily_normal.jpg,https://pbs.twimg.com/profile_images/1329938992998068239/2gHe3Ily_normal.jpg,https://pbs.twimg.com/profile_banners/2484323785/1606577194,FF691F,000000,000000,000000,True,True,False,False,False,False,False,none
entities,2484323785,2484323785,Proud Owner of a Mezco One: 12 Batman Beyond (BLM),Calthulu,"Chicago, IL",,"writer, bug lover, card game enthusiast
//
this isn't a safe space for racists or other nasty losers; BLM",,,False,131,557,1,Thu May 08 17:50:10 +0000 2014,25125,,,True,False,6347,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/z7uQnguxLx', 'expanded_url': 'https://twitter.com/i/web/status/1339017674995757056', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",False,False,False,94D487,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1329938992998068239/2gHe3Ily_normal.jpg,https://pbs.twimg.com/profile_images/1329938992998068239/2gHe3Ily_normal.jpg,https://pbs.twimg.com/profile_banners/2484323785/1606577194,FF691F,000000,000000,000000,True,True,False,False,False,False,False,none
source,2484323785,2484323785,Proud Owner of a Mezco One: 12 Batman Beyond (BLM),Calthulu,"Chicago, IL",,"writer, bug lover, card game enthusiast
//
this isn't a safe space for racists or other nasty losers; BLM",,,False,131,557,1,Thu May 08 17:50:10 +0000 2014,25125,,,True,False,6347,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",False,False,False,94D487,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1329938992998068239/2gHe3Ily_normal.jpg,https://pbs.twimg.com/profile_images/1329938992998068239/2gHe3Ily_normal.jpg,https://pbs.twimg.com/profile_banners/2484323785/1606577194,FF691F,000000,000000,000000,True,True,False,False,False,False,False,none
in_reply_to_status_id,2484323785,2484323785,Proud Owner of a Mezco One: 12 Batman Beyond (BLM),Calthulu,"Chicago, IL",,"writer, bug lover, card game enthusiast
//
this isn't a safe space for racists or other nasty losers; BLM",,,False,131,557,1,Thu May 08 17:50:10 +0000 2014,25125,,,True,False,6347,,,False,False,False,94D487,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1329938992998068239/2gHe3Ily_normal.jpg,https://pbs.twimg.com/profile_images/1329938992998068239/2gHe3Ily_normal.jpg,https://pbs.twimg.com/profile_banners/2484323785/1606577194,FF691F,000000,000000,000000,True,True,False,False,False,False,False,none
in_reply_to_status_id_str,2484323785,2484323785,Proud Owner of a Mezco One: 12 Batman Beyond (BLM),Calthulu,"Chicago, IL",,"writer, bug lover, card game enthusiast
//
this isn't a safe space for racists or other nasty losers; BLM",,,False,131,557,1,Thu May 08 17:50:10 +0000 2014,25125,,,True,False,6347,,,False,False,False,94D487,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1329938992998068239/2gHe3Ily_normal.jpg,https://pbs.twimg.com/profile_images/1329938992998068239/2gHe3Ily_normal.jpg,https://pbs.twimg.com/profile_banners/2484323785/1606577194,FF691F,000000,000000,000000,True,True,False,False,False,False,False,none
