,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
description,4817410175,4817410175,Sabuuuu,TheRealSabuECW,,,"This is the real Sabu, ECW wrestler (Terry Brunk, but call me Sabu)",,{'urls': []},False,6720,664,28,Fri Jan 15 20:49:32 +0000 2016,6655,,,False,False,5690,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/692520680865271810/_xUbA74__normal.jpg,https://pbs.twimg.com/profile_images/692520680865271810/_xUbA74__normal.jpg,https://pbs.twimg.com/profile_banners/4817410175/1587938771,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
created_at,4817410175,4817410175,Sabuuuu,TheRealSabuECW,,,"This is the real Sabu, ECW wrestler (Terry Brunk, but call me Sabu)",,,False,6720,664,28,Fri Jan 15 20:49:32 +0000 2016,6655,,,False,False,5690,,Wed Dec 16 02:49:46 +0000 2020,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/692520680865271810/_xUbA74__normal.jpg,https://pbs.twimg.com/profile_images/692520680865271810/_xUbA74__normal.jpg,https://pbs.twimg.com/profile_banners/4817410175/1587938771,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
id,4817410175,4817410175,Sabuuuu,TheRealSabuECW,,,"This is the real Sabu, ECW wrestler (Terry Brunk, but call me Sabu)",,,False,6720,664,28,Fri Jan 15 20:49:32 +0000 2016,6655,,,False,False,5690,,1339039989640753153,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/692520680865271810/_xUbA74__normal.jpg,https://pbs.twimg.com/profile_images/692520680865271810/_xUbA74__normal.jpg,https://pbs.twimg.com/profile_banners/4817410175/1587938771,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
id_str,4817410175,4817410175,Sabuuuu,TheRealSabuECW,,,"This is the real Sabu, ECW wrestler (Terry Brunk, but call me Sabu)",,,False,6720,664,28,Fri Jan 15 20:49:32 +0000 2016,6655,,,False,False,5690,,1339039989640753153,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/692520680865271810/_xUbA74__normal.jpg,https://pbs.twimg.com/profile_images/692520680865271810/_xUbA74__normal.jpg,https://pbs.twimg.com/profile_banners/4817410175/1587938771,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
text,4817410175,4817410175,Sabuuuu,TheRealSabuECW,,,"This is the real Sabu, ECW wrestler (Terry Brunk, but call me Sabu)",,,False,6720,664,28,Fri Jan 15 20:49:32 +0000 2016,6655,,,False,False,5690,,Lol https://t.co/VMBarghsfm,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/692520680865271810/_xUbA74__normal.jpg,https://pbs.twimg.com/profile_images/692520680865271810/_xUbA74__normal.jpg,https://pbs.twimg.com/profile_banners/4817410175/1587938771,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
truncated,4817410175,4817410175,Sabuuuu,TheRealSabuECW,,,"This is the real Sabu, ECW wrestler (Terry Brunk, but call me Sabu)",,,False,6720,664,28,Fri Jan 15 20:49:32 +0000 2016,6655,,,False,False,5690,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/692520680865271810/_xUbA74__normal.jpg,https://pbs.twimg.com/profile_images/692520680865271810/_xUbA74__normal.jpg,https://pbs.twimg.com/profile_banners/4817410175/1587938771,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
entities,4817410175,4817410175,Sabuuuu,TheRealSabuECW,,,"This is the real Sabu, ECW wrestler (Terry Brunk, but call me Sabu)",,,False,6720,664,28,Fri Jan 15 20:49:32 +0000 2016,6655,,,False,False,5690,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/VMBarghsfm', 'expanded_url': 'https://twitter.com/thetommydreamer/status/1338981997113446406', 'display_url': 'twitter.com/thetommydreame…', 'indices': [4, 27]}]}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/692520680865271810/_xUbA74__normal.jpg,https://pbs.twimg.com/profile_images/692520680865271810/_xUbA74__normal.jpg,https://pbs.twimg.com/profile_banners/4817410175/1587938771,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
source,4817410175,4817410175,Sabuuuu,TheRealSabuECW,,,"This is the real Sabu, ECW wrestler (Terry Brunk, but call me Sabu)",,,False,6720,664,28,Fri Jan 15 20:49:32 +0000 2016,6655,,,False,False,5690,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/692520680865271810/_xUbA74__normal.jpg,https://pbs.twimg.com/profile_images/692520680865271810/_xUbA74__normal.jpg,https://pbs.twimg.com/profile_banners/4817410175/1587938771,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_status_id,4817410175,4817410175,Sabuuuu,TheRealSabuECW,,,"This is the real Sabu, ECW wrestler (Terry Brunk, but call me Sabu)",,,False,6720,664,28,Fri Jan 15 20:49:32 +0000 2016,6655,,,False,False,5690,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/692520680865271810/_xUbA74__normal.jpg,https://pbs.twimg.com/profile_images/692520680865271810/_xUbA74__normal.jpg,https://pbs.twimg.com/profile_banners/4817410175/1587938771,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_status_id_str,4817410175,4817410175,Sabuuuu,TheRealSabuECW,,,"This is the real Sabu, ECW wrestler (Terry Brunk, but call me Sabu)",,,False,6720,664,28,Fri Jan 15 20:49:32 +0000 2016,6655,,,False,False,5690,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/692520680865271810/_xUbA74__normal.jpg,https://pbs.twimg.com/profile_images/692520680865271810/_xUbA74__normal.jpg,https://pbs.twimg.com/profile_banners/4817410175/1587938771,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id,4817410175,4817410175,Sabuuuu,TheRealSabuECW,,,"This is the real Sabu, ECW wrestler (Terry Brunk, but call me Sabu)",,,False,6720,664,28,Fri Jan 15 20:49:32 +0000 2016,6655,,,False,False,5690,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/692520680865271810/_xUbA74__normal.jpg,https://pbs.twimg.com/profile_images/692520680865271810/_xUbA74__normal.jpg,https://pbs.twimg.com/profile_banners/4817410175/1587938771,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id_str,4817410175,4817410175,Sabuuuu,TheRealSabuECW,,,"This is the real Sabu, ECW wrestler (Terry Brunk, but call me Sabu)",,,False,6720,664,28,Fri Jan 15 20:49:32 +0000 2016,6655,,,False,False,5690,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/692520680865271810/_xUbA74__normal.jpg,https://pbs.twimg.com/profile_images/692520680865271810/_xUbA74__normal.jpg,https://pbs.twimg.com/profile_banners/4817410175/1587938771,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_screen_name,4817410175,4817410175,Sabuuuu,TheRealSabuECW,,,"This is the real Sabu, ECW wrestler (Terry Brunk, but call me Sabu)",,,False,6720,664,28,Fri Jan 15 20:49:32 +0000 2016,6655,,,False,False,5690,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/692520680865271810/_xUbA74__normal.jpg,https://pbs.twimg.com/profile_images/692520680865271810/_xUbA74__normal.jpg,https://pbs.twimg.com/profile_banners/4817410175/1587938771,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
geo,4817410175,4817410175,Sabuuuu,TheRealSabuECW,,,"This is the real Sabu, ECW wrestler (Terry Brunk, but call me Sabu)",,,False,6720,664,28,Fri Jan 15 20:49:32 +0000 2016,6655,,,False,False,5690,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/692520680865271810/_xUbA74__normal.jpg,https://pbs.twimg.com/profile_images/692520680865271810/_xUbA74__normal.jpg,https://pbs.twimg.com/profile_banners/4817410175/1587938771,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
coordinates,4817410175,4817410175,Sabuuuu,TheRealSabuECW,,,"This is the real Sabu, ECW wrestler (Terry Brunk, but call me Sabu)",,,False,6720,664,28,Fri Jan 15 20:49:32 +0000 2016,6655,,,False,False,5690,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/692520680865271810/_xUbA74__normal.jpg,https://pbs.twimg.com/profile_images/692520680865271810/_xUbA74__normal.jpg,https://pbs.twimg.com/profile_banners/4817410175/1587938771,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
place,4817410175,4817410175,Sabuuuu,TheRealSabuECW,,,"This is the real Sabu, ECW wrestler (Terry Brunk, but call me Sabu)",,,False,6720,664,28,Fri Jan 15 20:49:32 +0000 2016,6655,,,False,False,5690,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/692520680865271810/_xUbA74__normal.jpg,https://pbs.twimg.com/profile_images/692520680865271810/_xUbA74__normal.jpg,https://pbs.twimg.com/profile_banners/4817410175/1587938771,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
contributors,4817410175,4817410175,Sabuuuu,TheRealSabuECW,,,"This is the real Sabu, ECW wrestler (Terry Brunk, but call me Sabu)",,,False,6720,664,28,Fri Jan 15 20:49:32 +0000 2016,6655,,,False,False,5690,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/692520680865271810/_xUbA74__normal.jpg,https://pbs.twimg.com/profile_images/692520680865271810/_xUbA74__normal.jpg,https://pbs.twimg.com/profile_banners/4817410175/1587938771,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
is_quote_status,4817410175,4817410175,Sabuuuu,TheRealSabuECW,,,"This is the real Sabu, ECW wrestler (Terry Brunk, but call me Sabu)",,,False,6720,664,28,Fri Jan 15 20:49:32 +0000 2016,6655,,,False,False,5690,,True,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/692520680865271810/_xUbA74__normal.jpg,https://pbs.twimg.com/profile_images/692520680865271810/_xUbA74__normal.jpg,https://pbs.twimg.com/profile_banners/4817410175/1587938771,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
quoted_status_id,4817410175,4817410175,Sabuuuu,TheRealSabuECW,,,"This is the real Sabu, ECW wrestler (Terry Brunk, but call me Sabu)",,,False,6720,664,28,Fri Jan 15 20:49:32 +0000 2016,6655,,,False,False,5690,,1338981997113446406,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/692520680865271810/_xUbA74__normal.jpg,https://pbs.twimg.com/profile_images/692520680865271810/_xUbA74__normal.jpg,https://pbs.twimg.com/profile_banners/4817410175/1587938771,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
quoted_status_id_str,4817410175,4817410175,Sabuuuu,TheRealSabuECW,,,"This is the real Sabu, ECW wrestler (Terry Brunk, but call me Sabu)",,,False,6720,664,28,Fri Jan 15 20:49:32 +0000 2016,6655,,,False,False,5690,,1338981997113446406,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/692520680865271810/_xUbA74__normal.jpg,https://pbs.twimg.com/profile_images/692520680865271810/_xUbA74__normal.jpg,https://pbs.twimg.com/profile_banners/4817410175/1587938771,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweet_count,4817410175,4817410175,Sabuuuu,TheRealSabuECW,,,"This is the real Sabu, ECW wrestler (Terry Brunk, but call me Sabu)",,,False,6720,664,28,Fri Jan 15 20:49:32 +0000 2016,6655,,,False,False,5690,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/692520680865271810/_xUbA74__normal.jpg,https://pbs.twimg.com/profile_images/692520680865271810/_xUbA74__normal.jpg,https://pbs.twimg.com/profile_banners/4817410175/1587938771,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorite_count,4817410175,4817410175,Sabuuuu,TheRealSabuECW,,,"This is the real Sabu, ECW wrestler (Terry Brunk, but call me Sabu)",,,False,6720,664,28,Fri Jan 15 20:49:32 +0000 2016,6655,,,False,False,5690,,4,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/692520680865271810/_xUbA74__normal.jpg,https://pbs.twimg.com/profile_images/692520680865271810/_xUbA74__normal.jpg,https://pbs.twimg.com/profile_banners/4817410175/1587938771,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
