,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
description,731217295,731217295,Tay,taylorfritzz,"Madison, Wi",,♀I’m speaking.,,{'urls': []},False,406,769,1,Wed Aug 01 18:36:17 +0000 2012,50243,,,False,False,26858,,,False,False,False,DADFEB,http://abs.twimg.com/images/themes/theme17/bg.gif,https://abs.twimg.com/images/themes/theme17/bg.gif,False,http://pbs.twimg.com/profile_images/1322666611355144193/hx4IaqaF_normal.jpg,https://pbs.twimg.com/profile_images/1322666611355144193/hx4IaqaF_normal.jpg,https://pbs.twimg.com/profile_banners/731217295/1604344156,F5ABB5,FFFFFF,F6F6F6,333333,True,True,False,False,False,False,False,none
created_at,731217295,731217295,Tay,taylorfritzz,"Madison, Wi",,♀I’m speaking.,,,False,406,769,1,Wed Aug 01 18:36:17 +0000 2012,50243,,,False,False,26858,,Mon Dec 14 23:29:58 +0000 2020,False,False,False,DADFEB,http://abs.twimg.com/images/themes/theme17/bg.gif,https://abs.twimg.com/images/themes/theme17/bg.gif,False,http://pbs.twimg.com/profile_images/1322666611355144193/hx4IaqaF_normal.jpg,https://pbs.twimg.com/profile_images/1322666611355144193/hx4IaqaF_normal.jpg,https://pbs.twimg.com/profile_banners/731217295/1604344156,F5ABB5,FFFFFF,F6F6F6,333333,True,True,False,False,False,False,False,none
id,731217295,731217295,Tay,taylorfritzz,"Madison, Wi",,♀I’m speaking.,,,False,406,769,1,Wed Aug 01 18:36:17 +0000 2012,50243,,,False,False,26858,,1338627320471572481,False,False,False,DADFEB,http://abs.twimg.com/images/themes/theme17/bg.gif,https://abs.twimg.com/images/themes/theme17/bg.gif,False,http://pbs.twimg.com/profile_images/1322666611355144193/hx4IaqaF_normal.jpg,https://pbs.twimg.com/profile_images/1322666611355144193/hx4IaqaF_normal.jpg,https://pbs.twimg.com/profile_banners/731217295/1604344156,F5ABB5,FFFFFF,F6F6F6,333333,True,True,False,False,False,False,False,none
id_str,731217295,731217295,Tay,taylorfritzz,"Madison, Wi",,♀I’m speaking.,,,False,406,769,1,Wed Aug 01 18:36:17 +0000 2012,50243,,,False,False,26858,,1338627320471572481,False,False,False,DADFEB,http://abs.twimg.com/images/themes/theme17/bg.gif,https://abs.twimg.com/images/themes/theme17/bg.gif,False,http://pbs.twimg.com/profile_images/1322666611355144193/hx4IaqaF_normal.jpg,https://pbs.twimg.com/profile_images/1322666611355144193/hx4IaqaF_normal.jpg,https://pbs.twimg.com/profile_banners/731217295/1604344156,F5ABB5,FFFFFF,F6F6F6,333333,True,True,False,False,False,False,False,none
text,731217295,731217295,Tay,taylorfritzz,"Madison, Wi",,♀I’m speaking.,,,False,406,769,1,Wed Aug 01 18:36:17 +0000 2012,50243,,,False,False,26858,,"RT @AsifUllah22: *opens eyes at 7am*
Me: I can't wait to go bed tonight",False,False,False,DADFEB,http://abs.twimg.com/images/themes/theme17/bg.gif,https://abs.twimg.com/images/themes/theme17/bg.gif,False,http://pbs.twimg.com/profile_images/1322666611355144193/hx4IaqaF_normal.jpg,https://pbs.twimg.com/profile_images/1322666611355144193/hx4IaqaF_normal.jpg,https://pbs.twimg.com/profile_banners/731217295/1604344156,F5ABB5,FFFFFF,F6F6F6,333333,True,True,False,False,False,False,False,none
truncated,731217295,731217295,Tay,taylorfritzz,"Madison, Wi",,♀I’m speaking.,,,False,406,769,1,Wed Aug 01 18:36:17 +0000 2012,50243,,,False,False,26858,,False,False,False,False,DADFEB,http://abs.twimg.com/images/themes/theme17/bg.gif,https://abs.twimg.com/images/themes/theme17/bg.gif,False,http://pbs.twimg.com/profile_images/1322666611355144193/hx4IaqaF_normal.jpg,https://pbs.twimg.com/profile_images/1322666611355144193/hx4IaqaF_normal.jpg,https://pbs.twimg.com/profile_banners/731217295/1604344156,F5ABB5,FFFFFF,F6F6F6,333333,True,True,False,False,False,False,False,none
entities,731217295,731217295,Tay,taylorfritzz,"Madison, Wi",,♀I’m speaking.,,,False,406,769,1,Wed Aug 01 18:36:17 +0000 2012,50243,,,False,False,26858,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AsifUllah22', 'name': 'Asif Ullah', 'id': 1139702933099098113, 'id_str': '1139702933099098113', 'indices': [3, 15]}], 'urls': []}",False,False,False,DADFEB,http://abs.twimg.com/images/themes/theme17/bg.gif,https://abs.twimg.com/images/themes/theme17/bg.gif,False,http://pbs.twimg.com/profile_images/1322666611355144193/hx4IaqaF_normal.jpg,https://pbs.twimg.com/profile_images/1322666611355144193/hx4IaqaF_normal.jpg,https://pbs.twimg.com/profile_banners/731217295/1604344156,F5ABB5,FFFFFF,F6F6F6,333333,True,True,False,False,False,False,False,none
source,731217295,731217295,Tay,taylorfritzz,"Madison, Wi",,♀I’m speaking.,,,False,406,769,1,Wed Aug 01 18:36:17 +0000 2012,50243,,,False,False,26858,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",False,False,False,DADFEB,http://abs.twimg.com/images/themes/theme17/bg.gif,https://abs.twimg.com/images/themes/theme17/bg.gif,False,http://pbs.twimg.com/profile_images/1322666611355144193/hx4IaqaF_normal.jpg,https://pbs.twimg.com/profile_images/1322666611355144193/hx4IaqaF_normal.jpg,https://pbs.twimg.com/profile_banners/731217295/1604344156,F5ABB5,FFFFFF,F6F6F6,333333,True,True,False,False,False,False,False,none
in_reply_to_status_id,731217295,731217295,Tay,taylorfritzz,"Madison, Wi",,♀I’m speaking.,,,False,406,769,1,Wed Aug 01 18:36:17 +0000 2012,50243,,,False,False,26858,,,False,False,False,DADFEB,http://abs.twimg.com/images/themes/theme17/bg.gif,https://abs.twimg.com/images/themes/theme17/bg.gif,False,http://pbs.twimg.com/profile_images/1322666611355144193/hx4IaqaF_normal.jpg,https://pbs.twimg.com/profile_images/1322666611355144193/hx4IaqaF_normal.jpg,https://pbs.twimg.com/profile_banners/731217295/1604344156,F5ABB5,FFFFFF,F6F6F6,333333,True,True,False,False,False,False,False,none
in_reply_to_status_id_str,731217295,731217295,Tay,taylorfritzz,"Madison, Wi",,♀I’m speaking.,,,False,406,769,1,Wed Aug 01 18:36:17 +0000 2012,50243,,,False,False,26858,,,False,False,False,DADFEB,http://abs.twimg.com/images/themes/theme17/bg.gif,https://abs.twimg.com/images/themes/theme17/bg.gif,False,http://pbs.twimg.com/profile_images/1322666611355144193/hx4IaqaF_normal.jpg,https://pbs.twimg.com/profile_images/1322666611355144193/hx4IaqaF_normal.jpg,https://pbs.twimg.com/profile_banners/731217295/1604344156,F5ABB5,FFFFFF,F6F6F6,333333,True,True,False,False,False,False,False,none
