,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
url,61397450,61397450,Diabetic,FoxDie_abetes,"Acworth, GA",,The star spangled man with diabetes.,https://t.co/aPpVptiDG1,"{'urls': [{'url': 'https://t.co/aPpVptiDG1', 'expanded_url': 'http://www.somethingawful.com', 'display_url': 'somethingawful.com', 'indices': [0, 23]}]}",False,91,1046,3,Thu Jul 30 05:07:54 +0000 2009,3892,,,True,False,7421,,,False,False,False,9AE4E8,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1322909591542312960/Mmpj3yyQ_normal.jpg,https://pbs.twimg.com/profile_images/1322909591542312960/Mmpj3yyQ_normal.jpg,https://pbs.twimg.com/profile_banners/61397450/1604241200,1B95E0,BDDCAD,DDFFCC,333333,True,True,False,False,False,False,False,none
description,61397450,61397450,Diabetic,FoxDie_abetes,"Acworth, GA",,The star spangled man with diabetes.,https://t.co/aPpVptiDG1,{'urls': []},False,91,1046,3,Thu Jul 30 05:07:54 +0000 2009,3892,,,True,False,7421,,,False,False,False,9AE4E8,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1322909591542312960/Mmpj3yyQ_normal.jpg,https://pbs.twimg.com/profile_images/1322909591542312960/Mmpj3yyQ_normal.jpg,https://pbs.twimg.com/profile_banners/61397450/1604241200,1B95E0,BDDCAD,DDFFCC,333333,True,True,False,False,False,False,False,none
created_at,61397450,61397450,Diabetic,FoxDie_abetes,"Acworth, GA",,The star spangled man with diabetes.,https://t.co/aPpVptiDG1,,False,91,1046,3,Thu Jul 30 05:07:54 +0000 2009,3892,,,True,False,7421,,Wed Dec 16 01:21:07 +0000 2020,False,False,False,9AE4E8,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1322909591542312960/Mmpj3yyQ_normal.jpg,https://pbs.twimg.com/profile_images/1322909591542312960/Mmpj3yyQ_normal.jpg,https://pbs.twimg.com/profile_banners/61397450/1604241200,1B95E0,BDDCAD,DDFFCC,333333,True,True,False,False,False,False,False,none
id,61397450,61397450,Diabetic,FoxDie_abetes,"Acworth, GA",,The star spangled man with diabetes.,https://t.co/aPpVptiDG1,,False,91,1046,3,Thu Jul 30 05:07:54 +0000 2009,3892,,,True,False,7421,,1339017680544731138,False,False,False,9AE4E8,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1322909591542312960/Mmpj3yyQ_normal.jpg,https://pbs.twimg.com/profile_images/1322909591542312960/Mmpj3yyQ_normal.jpg,https://pbs.twimg.com/profile_banners/61397450/1604241200,1B95E0,BDDCAD,DDFFCC,333333,True,True,False,False,False,False,False,none
id_str,61397450,61397450,Diabetic,FoxDie_abetes,"Acworth, GA",,The star spangled man with diabetes.,https://t.co/aPpVptiDG1,,False,91,1046,3,Thu Jul 30 05:07:54 +0000 2009,3892,,,True,False,7421,,1339017680544731138,False,False,False,9AE4E8,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1322909591542312960/Mmpj3yyQ_normal.jpg,https://pbs.twimg.com/profile_images/1322909591542312960/Mmpj3yyQ_normal.jpg,https://pbs.twimg.com/profile_banners/61397450/1604241200,1B95E0,BDDCAD,DDFFCC,333333,True,True,False,False,False,False,False,none
text,61397450,61397450,Diabetic,FoxDie_abetes,"Acworth, GA",,The star spangled man with diabetes.,https://t.co/aPpVptiDG1,,False,91,1046,3,Thu Jul 30 05:07:54 +0000 2009,3892,,,True,False,7421,,"@fawfulfan They got what they needed from him, die hard loyalty to the party.",False,False,False,9AE4E8,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1322909591542312960/Mmpj3yyQ_normal.jpg,https://pbs.twimg.com/profile_images/1322909591542312960/Mmpj3yyQ_normal.jpg,https://pbs.twimg.com/profile_banners/61397450/1604241200,1B95E0,BDDCAD,DDFFCC,333333,True,True,False,False,False,False,False,none
truncated,61397450,61397450,Diabetic,FoxDie_abetes,"Acworth, GA",,The star spangled man with diabetes.,https://t.co/aPpVptiDG1,,False,91,1046,3,Thu Jul 30 05:07:54 +0000 2009,3892,,,True,False,7421,,False,False,False,False,9AE4E8,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1322909591542312960/Mmpj3yyQ_normal.jpg,https://pbs.twimg.com/profile_images/1322909591542312960/Mmpj3yyQ_normal.jpg,https://pbs.twimg.com/profile_banners/61397450/1604241200,1B95E0,BDDCAD,DDFFCC,333333,True,True,False,False,False,False,False,none
entities,61397450,61397450,Diabetic,FoxDie_abetes,"Acworth, GA",,The star spangled man with diabetes.,https://t.co/aPpVptiDG1,,False,91,1046,3,Thu Jul 30 05:07:54 +0000 2009,3892,,,True,False,7421,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'fawfulfan', 'name': 'Matthew Chapman', 'id': 716813053, 'id_str': '716813053', 'indices': [0, 10]}], 'urls': []}",False,False,False,9AE4E8,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1322909591542312960/Mmpj3yyQ_normal.jpg,https://pbs.twimg.com/profile_images/1322909591542312960/Mmpj3yyQ_normal.jpg,https://pbs.twimg.com/profile_banners/61397450/1604241200,1B95E0,BDDCAD,DDFFCC,333333,True,True,False,False,False,False,False,none
source,61397450,61397450,Diabetic,FoxDie_abetes,"Acworth, GA",,The star spangled man with diabetes.,https://t.co/aPpVptiDG1,,False,91,1046,3,Thu Jul 30 05:07:54 +0000 2009,3892,,,True,False,7421,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",False,False,False,9AE4E8,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1322909591542312960/Mmpj3yyQ_normal.jpg,https://pbs.twimg.com/profile_images/1322909591542312960/Mmpj3yyQ_normal.jpg,https://pbs.twimg.com/profile_banners/61397450/1604241200,1B95E0,BDDCAD,DDFFCC,333333,True,True,False,False,False,False,False,none
in_reply_to_status_id,61397450,61397450,Diabetic,FoxDie_abetes,"Acworth, GA",,The star spangled man with diabetes.,https://t.co/aPpVptiDG1,,False,91,1046,3,Thu Jul 30 05:07:54 +0000 2009,3892,,,True,False,7421,,1339016196125990912,False,False,False,9AE4E8,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1322909591542312960/Mmpj3yyQ_normal.jpg,https://pbs.twimg.com/profile_images/1322909591542312960/Mmpj3yyQ_normal.jpg,https://pbs.twimg.com/profile_banners/61397450/1604241200,1B95E0,BDDCAD,DDFFCC,333333,True,True,False,False,False,False,False,none
