,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
url,1084139220409581568,1084139220409581568,RiskyAnt,_RiskyAnt_,"Im Taking A Shit, Fuck Off",,I have a PHD in online bullshit https://t.co/PNSKqfvRB0 and https://t.co/yni2QOesfQ,https://t.co/SdWOtrwrCE,"{'urls': [{'url': 'https://t.co/SdWOtrwrCE', 'expanded_url': 'https://www.youtube.com/RiskyAnt', 'display_url': 'youtube.com/RiskyAnt', 'indices': [0, 23]}]}",False,248,296,1,Sat Jan 12 17:25:07 +0000 2019,14741,,,True,False,1923,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1320244516918415360/92vltY-J_normal.jpg,https://pbs.twimg.com/profile_images/1320244516918415360/92vltY-J_normal.jpg,https://pbs.twimg.com/profile_banners/1084139220409581568/1607068004,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
description,1084139220409581568,1084139220409581568,RiskyAnt,_RiskyAnt_,"Im Taking A Shit, Fuck Off",,I have a PHD in online bullshit https://t.co/PNSKqfvRB0 and https://t.co/yni2QOesfQ,https://t.co/SdWOtrwrCE,"{'urls': [{'url': 'https://t.co/PNSKqfvRB0', 'expanded_url': 'http://twitch.tv/RiskyAntLIVE', 'display_url': 'twitch.tv/RiskyAntLIVE', 'indices': [32, 55]}, {'url': 'https://t.co/yni2QOesfQ', 'expanded_url': 'https://discord.gg/SMcJ5ZsvKS', 'display_url': 'discord.gg/SMcJ5ZsvKS', 'indices': [60, 83]}]}",False,248,296,1,Sat Jan 12 17:25:07 +0000 2019,14741,,,True,False,1923,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1320244516918415360/92vltY-J_normal.jpg,https://pbs.twimg.com/profile_images/1320244516918415360/92vltY-J_normal.jpg,https://pbs.twimg.com/profile_banners/1084139220409581568/1607068004,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
created_at,1084139220409581568,1084139220409581568,RiskyAnt,_RiskyAnt_,"Im Taking A Shit, Fuck Off",,I have a PHD in online bullshit https://t.co/PNSKqfvRB0 and https://t.co/yni2QOesfQ,https://t.co/SdWOtrwrCE,,False,248,296,1,Sat Jan 12 17:25:07 +0000 2019,14741,,,True,False,1923,,Tue Dec 15 07:25:42 +0000 2020,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1320244516918415360/92vltY-J_normal.jpg,https://pbs.twimg.com/profile_images/1320244516918415360/92vltY-J_normal.jpg,https://pbs.twimg.com/profile_banners/1084139220409581568/1607068004,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
id,1084139220409581568,1084139220409581568,RiskyAnt,_RiskyAnt_,"Im Taking A Shit, Fuck Off",,I have a PHD in online bullshit https://t.co/PNSKqfvRB0 and https://t.co/yni2QOesfQ,https://t.co/SdWOtrwrCE,,False,248,296,1,Sat Jan 12 17:25:07 +0000 2019,14741,,,True,False,1923,,1338747041258688513,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1320244516918415360/92vltY-J_normal.jpg,https://pbs.twimg.com/profile_images/1320244516918415360/92vltY-J_normal.jpg,https://pbs.twimg.com/profile_banners/1084139220409581568/1607068004,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
id_str,1084139220409581568,1084139220409581568,RiskyAnt,_RiskyAnt_,"Im Taking A Shit, Fuck Off",,I have a PHD in online bullshit https://t.co/PNSKqfvRB0 and https://t.co/yni2QOesfQ,https://t.co/SdWOtrwrCE,,False,248,296,1,Sat Jan 12 17:25:07 +0000 2019,14741,,,True,False,1923,,1338747041258688513,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1320244516918415360/92vltY-J_normal.jpg,https://pbs.twimg.com/profile_images/1320244516918415360/92vltY-J_normal.jpg,https://pbs.twimg.com/profile_banners/1084139220409581568/1607068004,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
text,1084139220409581568,1084139220409581568,RiskyAnt,_RiskyAnt_,"Im Taking A Shit, Fuck Off",,I have a PHD in online bullshit https://t.co/PNSKqfvRB0 and https://t.co/yni2QOesfQ,https://t.co/SdWOtrwrCE,,False,248,296,1,Sat Jan 12 17:25:07 +0000 2019,14741,,,True,False,1923,,So im planning on streaming Pixelmon. What do you guys want me to do?,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1320244516918415360/92vltY-J_normal.jpg,https://pbs.twimg.com/profile_images/1320244516918415360/92vltY-J_normal.jpg,https://pbs.twimg.com/profile_banners/1084139220409581568/1607068004,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
truncated,1084139220409581568,1084139220409581568,RiskyAnt,_RiskyAnt_,"Im Taking A Shit, Fuck Off",,I have a PHD in online bullshit https://t.co/PNSKqfvRB0 and https://t.co/yni2QOesfQ,https://t.co/SdWOtrwrCE,,False,248,296,1,Sat Jan 12 17:25:07 +0000 2019,14741,,,True,False,1923,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1320244516918415360/92vltY-J_normal.jpg,https://pbs.twimg.com/profile_images/1320244516918415360/92vltY-J_normal.jpg,https://pbs.twimg.com/profile_banners/1084139220409581568/1607068004,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
entities,1084139220409581568,1084139220409581568,RiskyAnt,_RiskyAnt_,"Im Taking A Shit, Fuck Off",,I have a PHD in online bullshit https://t.co/PNSKqfvRB0 and https://t.co/yni2QOesfQ,https://t.co/SdWOtrwrCE,,False,248,296,1,Sat Jan 12 17:25:07 +0000 2019,14741,,,True,False,1923,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1320244516918415360/92vltY-J_normal.jpg,https://pbs.twimg.com/profile_images/1320244516918415360/92vltY-J_normal.jpg,https://pbs.twimg.com/profile_banners/1084139220409581568/1607068004,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
source,1084139220409581568,1084139220409581568,RiskyAnt,_RiskyAnt_,"Im Taking A Shit, Fuck Off",,I have a PHD in online bullshit https://t.co/PNSKqfvRB0 and https://t.co/yni2QOesfQ,https://t.co/SdWOtrwrCE,,False,248,296,1,Sat Jan 12 17:25:07 +0000 2019,14741,,,True,False,1923,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1320244516918415360/92vltY-J_normal.jpg,https://pbs.twimg.com/profile_images/1320244516918415360/92vltY-J_normal.jpg,https://pbs.twimg.com/profile_banners/1084139220409581568/1607068004,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_status_id,1084139220409581568,1084139220409581568,RiskyAnt,_RiskyAnt_,"Im Taking A Shit, Fuck Off",,I have a PHD in online bullshit https://t.co/PNSKqfvRB0 and https://t.co/yni2QOesfQ,https://t.co/SdWOtrwrCE,,False,248,296,1,Sat Jan 12 17:25:07 +0000 2019,14741,,,True,False,1923,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1320244516918415360/92vltY-J_normal.jpg,https://pbs.twimg.com/profile_images/1320244516918415360/92vltY-J_normal.jpg,https://pbs.twimg.com/profile_banners/1084139220409581568/1607068004,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
