,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
description,405271670,405271670,Evan Turner’s Agent™️,SailorTurnee,"Boston, MA",,NBA Agent #BlackLivesMatter,,{'urls': []},False,2961,1387,16,Sat Nov 05 02:47:10 +0000 2011,41692,,,True,False,91100,,,False,False,False,BADFCD,http://abs.twimg.com/images/themes/theme12/bg.gif,https://abs.twimg.com/images/themes/theme12/bg.gif,True,http://pbs.twimg.com/profile_images/1336702193139847169/YmqiygtC_normal.jpg,https://pbs.twimg.com/profile_images/1336702193139847169/YmqiygtC_normal.jpg,https://pbs.twimg.com/profile_banners/405271670/1601912938,3B94D9,F2E195,FFF7CC,0C3E53,True,True,False,False,False,False,False,none
created_at,405271670,405271670,Evan Turner’s Agent™️,SailorTurnee,"Boston, MA",,NBA Agent #BlackLivesMatter,,,False,2961,1387,16,Sat Nov 05 02:47:10 +0000 2011,41692,,,True,False,91100,,Wed Dec 16 04:04:48 +0000 2020,False,False,False,BADFCD,http://abs.twimg.com/images/themes/theme12/bg.gif,https://abs.twimg.com/images/themes/theme12/bg.gif,True,http://pbs.twimg.com/profile_images/1336702193139847169/YmqiygtC_normal.jpg,https://pbs.twimg.com/profile_images/1336702193139847169/YmqiygtC_normal.jpg,https://pbs.twimg.com/profile_banners/405271670/1601912938,3B94D9,F2E195,FFF7CC,0C3E53,True,True,False,False,False,False,False,none
id,405271670,405271670,Evan Turner’s Agent™️,SailorTurnee,"Boston, MA",,NBA Agent #BlackLivesMatter,,,False,2961,1387,16,Sat Nov 05 02:47:10 +0000 2011,41692,,,True,False,91100,,1339058874939297794,False,False,False,BADFCD,http://abs.twimg.com/images/themes/theme12/bg.gif,https://abs.twimg.com/images/themes/theme12/bg.gif,True,http://pbs.twimg.com/profile_images/1336702193139847169/YmqiygtC_normal.jpg,https://pbs.twimg.com/profile_images/1336702193139847169/YmqiygtC_normal.jpg,https://pbs.twimg.com/profile_banners/405271670/1601912938,3B94D9,F2E195,FFF7CC,0C3E53,True,True,False,False,False,False,False,none
id_str,405271670,405271670,Evan Turner’s Agent™️,SailorTurnee,"Boston, MA",,NBA Agent #BlackLivesMatter,,,False,2961,1387,16,Sat Nov 05 02:47:10 +0000 2011,41692,,,True,False,91100,,1339058874939297794,False,False,False,BADFCD,http://abs.twimg.com/images/themes/theme12/bg.gif,https://abs.twimg.com/images/themes/theme12/bg.gif,True,http://pbs.twimg.com/profile_images/1336702193139847169/YmqiygtC_normal.jpg,https://pbs.twimg.com/profile_images/1336702193139847169/YmqiygtC_normal.jpg,https://pbs.twimg.com/profile_banners/405271670/1601912938,3B94D9,F2E195,FFF7CC,0C3E53,True,True,False,False,False,False,False,none
text,405271670,405271670,Evan Turner’s Agent™️,SailorTurnee,"Boston, MA",,NBA Agent #BlackLivesMatter,,,False,2961,1387,16,Sat Nov 05 02:47:10 +0000 2011,41692,,,True,False,91100,,@Riffs_Man @JeremyWCT he played with nick young and javeele and i feel something there,False,False,False,BADFCD,http://abs.twimg.com/images/themes/theme12/bg.gif,https://abs.twimg.com/images/themes/theme12/bg.gif,True,http://pbs.twimg.com/profile_images/1336702193139847169/YmqiygtC_normal.jpg,https://pbs.twimg.com/profile_images/1336702193139847169/YmqiygtC_normal.jpg,https://pbs.twimg.com/profile_banners/405271670/1601912938,3B94D9,F2E195,FFF7CC,0C3E53,True,True,False,False,False,False,False,none
truncated,405271670,405271670,Evan Turner’s Agent™️,SailorTurnee,"Boston, MA",,NBA Agent #BlackLivesMatter,,,False,2961,1387,16,Sat Nov 05 02:47:10 +0000 2011,41692,,,True,False,91100,,False,False,False,False,BADFCD,http://abs.twimg.com/images/themes/theme12/bg.gif,https://abs.twimg.com/images/themes/theme12/bg.gif,True,http://pbs.twimg.com/profile_images/1336702193139847169/YmqiygtC_normal.jpg,https://pbs.twimg.com/profile_images/1336702193139847169/YmqiygtC_normal.jpg,https://pbs.twimg.com/profile_banners/405271670/1601912938,3B94D9,F2E195,FFF7CC,0C3E53,True,True,False,False,False,False,False,none
entities,405271670,405271670,Evan Turner’s Agent™️,SailorTurnee,"Boston, MA",,NBA Agent #BlackLivesMatter,,,False,2961,1387,16,Sat Nov 05 02:47:10 +0000 2011,41692,,,True,False,91100,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Riffs_Man', 'name': 'LIFELONG PELICANS FAN MAN 69☭', 'id': 140679565, 'id_str': '140679565', 'indices': [0, 10]}, {'screen_name': 'JeremyWCT', 'name': 'Jeremy', 'id': 781006436, 'id_str': '781006436', 'indices': [11, 21]}], 'urls': []}",False,False,False,BADFCD,http://abs.twimg.com/images/themes/theme12/bg.gif,https://abs.twimg.com/images/themes/theme12/bg.gif,True,http://pbs.twimg.com/profile_images/1336702193139847169/YmqiygtC_normal.jpg,https://pbs.twimg.com/profile_images/1336702193139847169/YmqiygtC_normal.jpg,https://pbs.twimg.com/profile_banners/405271670/1601912938,3B94D9,F2E195,FFF7CC,0C3E53,True,True,False,False,False,False,False,none
source,405271670,405271670,Evan Turner’s Agent™️,SailorTurnee,"Boston, MA",,NBA Agent #BlackLivesMatter,,,False,2961,1387,16,Sat Nov 05 02:47:10 +0000 2011,41692,,,True,False,91100,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",False,False,False,BADFCD,http://abs.twimg.com/images/themes/theme12/bg.gif,https://abs.twimg.com/images/themes/theme12/bg.gif,True,http://pbs.twimg.com/profile_images/1336702193139847169/YmqiygtC_normal.jpg,https://pbs.twimg.com/profile_images/1336702193139847169/YmqiygtC_normal.jpg,https://pbs.twimg.com/profile_banners/405271670/1601912938,3B94D9,F2E195,FFF7CC,0C3E53,True,True,False,False,False,False,False,none
in_reply_to_status_id,405271670,405271670,Evan Turner’s Agent™️,SailorTurnee,"Boston, MA",,NBA Agent #BlackLivesMatter,,,False,2961,1387,16,Sat Nov 05 02:47:10 +0000 2011,41692,,,True,False,91100,,1339055998699442176,False,False,False,BADFCD,http://abs.twimg.com/images/themes/theme12/bg.gif,https://abs.twimg.com/images/themes/theme12/bg.gif,True,http://pbs.twimg.com/profile_images/1336702193139847169/YmqiygtC_normal.jpg,https://pbs.twimg.com/profile_images/1336702193139847169/YmqiygtC_normal.jpg,https://pbs.twimg.com/profile_banners/405271670/1601912938,3B94D9,F2E195,FFF7CC,0C3E53,True,True,False,False,False,False,False,none
in_reply_to_status_id_str,405271670,405271670,Evan Turner’s Agent™️,SailorTurnee,"Boston, MA",,NBA Agent #BlackLivesMatter,,,False,2961,1387,16,Sat Nov 05 02:47:10 +0000 2011,41692,,,True,False,91100,,1339055998699442176,False,False,False,BADFCD,http://abs.twimg.com/images/themes/theme12/bg.gif,https://abs.twimg.com/images/themes/theme12/bg.gif,True,http://pbs.twimg.com/profile_images/1336702193139847169/YmqiygtC_normal.jpg,https://pbs.twimg.com/profile_images/1336702193139847169/YmqiygtC_normal.jpg,https://pbs.twimg.com/profile_banners/405271670/1601912938,3B94D9,F2E195,FFF7CC,0C3E53,True,True,False,False,False,False,False,none
