,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,1073440320908656640,1073440320908656640,TaDollaz_,TaDollaz_,out the way,,IG : tadollaz_,,,False,221,216,0,Fri Dec 14 04:51:30 +0000 2018,1488,,,True,False,3793,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337215505640402944/Mz0GMaT8_normal.jpg,https://pbs.twimg.com/profile_images/1337215505640402944/Mz0GMaT8_normal.jpg,https://pbs.twimg.com/profile_banners/1073440320908656640/1605498552,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id_str,1073440320908656640,1073440320908656640,TaDollaz_,TaDollaz_,out the way,,IG : tadollaz_,,,False,221,216,0,Fri Dec 14 04:51:30 +0000 2018,1488,,,True,False,3793,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337215505640402944/Mz0GMaT8_normal.jpg,https://pbs.twimg.com/profile_images/1337215505640402944/Mz0GMaT8_normal.jpg,https://pbs.twimg.com/profile_banners/1073440320908656640/1605498552,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_screen_name,1073440320908656640,1073440320908656640,TaDollaz_,TaDollaz_,out the way,,IG : tadollaz_,,,False,221,216,0,Fri Dec 14 04:51:30 +0000 2018,1488,,,True,False,3793,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337215505640402944/Mz0GMaT8_normal.jpg,https://pbs.twimg.com/profile_images/1337215505640402944/Mz0GMaT8_normal.jpg,https://pbs.twimg.com/profile_banners/1073440320908656640/1605498552,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
geo,1073440320908656640,1073440320908656640,TaDollaz_,TaDollaz_,out the way,,IG : tadollaz_,,,False,221,216,0,Fri Dec 14 04:51:30 +0000 2018,1488,,,True,False,3793,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337215505640402944/Mz0GMaT8_normal.jpg,https://pbs.twimg.com/profile_images/1337215505640402944/Mz0GMaT8_normal.jpg,https://pbs.twimg.com/profile_banners/1073440320908656640/1605498552,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
coordinates,1073440320908656640,1073440320908656640,TaDollaz_,TaDollaz_,out the way,,IG : tadollaz_,,,False,221,216,0,Fri Dec 14 04:51:30 +0000 2018,1488,,,True,False,3793,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337215505640402944/Mz0GMaT8_normal.jpg,https://pbs.twimg.com/profile_images/1337215505640402944/Mz0GMaT8_normal.jpg,https://pbs.twimg.com/profile_banners/1073440320908656640/1605498552,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
place,1073440320908656640,1073440320908656640,TaDollaz_,TaDollaz_,out the way,,IG : tadollaz_,,,False,221,216,0,Fri Dec 14 04:51:30 +0000 2018,1488,,,True,False,3793,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337215505640402944/Mz0GMaT8_normal.jpg,https://pbs.twimg.com/profile_images/1337215505640402944/Mz0GMaT8_normal.jpg,https://pbs.twimg.com/profile_banners/1073440320908656640/1605498552,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
contributors,1073440320908656640,1073440320908656640,TaDollaz_,TaDollaz_,out the way,,IG : tadollaz_,,,False,221,216,0,Fri Dec 14 04:51:30 +0000 2018,1488,,,True,False,3793,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337215505640402944/Mz0GMaT8_normal.jpg,https://pbs.twimg.com/profile_images/1337215505640402944/Mz0GMaT8_normal.jpg,https://pbs.twimg.com/profile_banners/1073440320908656640/1605498552,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
is_quote_status,1073440320908656640,1073440320908656640,TaDollaz_,TaDollaz_,out the way,,IG : tadollaz_,,,False,221,216,0,Fri Dec 14 04:51:30 +0000 2018,1488,,,True,False,3793,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337215505640402944/Mz0GMaT8_normal.jpg,https://pbs.twimg.com/profile_images/1337215505640402944/Mz0GMaT8_normal.jpg,https://pbs.twimg.com/profile_banners/1073440320908656640/1605498552,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweet_count,1073440320908656640,1073440320908656640,TaDollaz_,TaDollaz_,out the way,,IG : tadollaz_,,,False,221,216,0,Fri Dec 14 04:51:30 +0000 2018,1488,,,True,False,3793,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337215505640402944/Mz0GMaT8_normal.jpg,https://pbs.twimg.com/profile_images/1337215505640402944/Mz0GMaT8_normal.jpg,https://pbs.twimg.com/profile_banners/1073440320908656640/1605498552,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorite_count,1073440320908656640,1073440320908656640,TaDollaz_,TaDollaz_,out the way,,IG : tadollaz_,,,False,221,216,0,Fri Dec 14 04:51:30 +0000 2018,1488,,,True,False,3793,,1,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337215505640402944/Mz0GMaT8_normal.jpg,https://pbs.twimg.com/profile_images/1337215505640402944/Mz0GMaT8_normal.jpg,https://pbs.twimg.com/profile_banners/1073440320908656640/1605498552,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorited,1073440320908656640,1073440320908656640,TaDollaz_,TaDollaz_,out the way,,IG : tadollaz_,,,False,221,216,0,Fri Dec 14 04:51:30 +0000 2018,1488,,,True,False,3793,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337215505640402944/Mz0GMaT8_normal.jpg,https://pbs.twimg.com/profile_images/1337215505640402944/Mz0GMaT8_normal.jpg,https://pbs.twimg.com/profile_banners/1073440320908656640/1605498552,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweeted,1073440320908656640,1073440320908656640,TaDollaz_,TaDollaz_,out the way,,IG : tadollaz_,,,False,221,216,0,Fri Dec 14 04:51:30 +0000 2018,1488,,,True,False,3793,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337215505640402944/Mz0GMaT8_normal.jpg,https://pbs.twimg.com/profile_images/1337215505640402944/Mz0GMaT8_normal.jpg,https://pbs.twimg.com/profile_banners/1073440320908656640/1605498552,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
lang,1073440320908656640,1073440320908656640,TaDollaz_,TaDollaz_,out the way,,IG : tadollaz_,,,False,221,216,0,Fri Dec 14 04:51:30 +0000 2018,1488,,,True,False,3793,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337215505640402944/Mz0GMaT8_normal.jpg,https://pbs.twimg.com/profile_images/1337215505640402944/Mz0GMaT8_normal.jpg,https://pbs.twimg.com/profile_banners/1073440320908656640/1605498552,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
