,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
id,2502232923,2502232923,Bullpup Rugger,DammitMooMoon,"Ottawa, Ontario",38d5974e82ed1a6c,He/They. Powerlifter. Rugby Player. Writer. Gamer. Poly. Artist. Furry. Sun-Worshiper. Thereminist. Talks Policy & Science. Kinky AF. Nudes at @Bearberly,,,False,2105,281,2,Tue Apr 22 17:26:40 +0000 2014,28947,,,True,False,5275,,1339017671233429506,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1312699661635989504/Ap-eOSFN_normal.jpg,https://pbs.twimg.com/profile_images/1312699661635989504/Ap-eOSFN_normal.jpg,https://pbs.twimg.com/profile_banners/2502232923/1577113810,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
url,2502232923,2502232923,Bullpup Rugger,DammitMooMoon,"Ottawa, Ontario",https://api.twitter.com/1.1/geo/id/38d5974e82ed1a6c.json,He/They. Powerlifter. Rugby Player. Writer. Gamer. Poly. Artist. Furry. Sun-Worshiper. Thereminist. Talks Policy & Science. Kinky AF. Nudes at @Bearberly,,,False,2105,281,2,Tue Apr 22 17:26:40 +0000 2014,28947,,,True,False,5275,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1312699661635989504/Ap-eOSFN_normal.jpg,https://pbs.twimg.com/profile_images/1312699661635989504/Ap-eOSFN_normal.jpg,https://pbs.twimg.com/profile_banners/2502232923/1577113810,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
place_type,2502232923,2502232923,Bullpup Rugger,DammitMooMoon,"Ottawa, Ontario",unknown,He/They. Powerlifter. Rugby Player. Writer. Gamer. Poly. Artist. Furry. Sun-Worshiper. Thereminist. Talks Policy & Science. Kinky AF. Nudes at @Bearberly,,,False,2105,281,2,Tue Apr 22 17:26:40 +0000 2014,28947,,,True,False,5275,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1312699661635989504/Ap-eOSFN_normal.jpg,https://pbs.twimg.com/profile_images/1312699661635989504/Ap-eOSFN_normal.jpg,https://pbs.twimg.com/profile_banners/2502232923/1577113810,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
name,2502232923,2502232923,Bullpup Rugger,DammitMooMoon,"Ottawa, Ontario","Ottawa, Ontario",He/They. Powerlifter. Rugby Player. Writer. Gamer. Poly. Artist. Furry. Sun-Worshiper. Thereminist. Talks Policy & Science. Kinky AF. Nudes at @Bearberly,,,False,2105,281,2,Tue Apr 22 17:26:40 +0000 2014,28947,,,True,False,5275,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1312699661635989504/Ap-eOSFN_normal.jpg,https://pbs.twimg.com/profile_images/1312699661635989504/Ap-eOSFN_normal.jpg,https://pbs.twimg.com/profile_banners/2502232923/1577113810,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
full_name,2502232923,2502232923,Bullpup Rugger,DammitMooMoon,"Ottawa, Ontario","Ottawa, Ontario",He/They. Powerlifter. Rugby Player. Writer. Gamer. Poly. Artist. Furry. Sun-Worshiper. Thereminist. Talks Policy & Science. Kinky AF. Nudes at @Bearberly,,,False,2105,281,2,Tue Apr 22 17:26:40 +0000 2014,28947,,,True,False,5275,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1312699661635989504/Ap-eOSFN_normal.jpg,https://pbs.twimg.com/profile_images/1312699661635989504/Ap-eOSFN_normal.jpg,https://pbs.twimg.com/profile_banners/2502232923/1577113810,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
country_code,2502232923,2502232923,Bullpup Rugger,DammitMooMoon,"Ottawa, Ontario",,He/They. Powerlifter. Rugby Player. Writer. Gamer. Poly. Artist. Furry. Sun-Worshiper. Thereminist. Talks Policy & Science. Kinky AF. Nudes at @Bearberly,,,False,2105,281,2,Tue Apr 22 17:26:40 +0000 2014,28947,,,True,False,5275,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1312699661635989504/Ap-eOSFN_normal.jpg,https://pbs.twimg.com/profile_images/1312699661635989504/Ap-eOSFN_normal.jpg,https://pbs.twimg.com/profile_banners/2502232923/1577113810,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
country,2502232923,2502232923,Bullpup Rugger,DammitMooMoon,"Ottawa, Ontario",,He/They. Powerlifter. Rugby Player. Writer. Gamer. Poly. Artist. Furry. Sun-Worshiper. Thereminist. Talks Policy & Science. Kinky AF. Nudes at @Bearberly,,,False,2105,281,2,Tue Apr 22 17:26:40 +0000 2014,28947,,,True,False,5275,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1312699661635989504/Ap-eOSFN_normal.jpg,https://pbs.twimg.com/profile_images/1312699661635989504/Ap-eOSFN_normal.jpg,https://pbs.twimg.com/profile_banners/2502232923/1577113810,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
contained_within,2502232923,2502232923,Bullpup Rugger,DammitMooMoon,"Ottawa, Ontario",[],He/They. Powerlifter. Rugby Player. Writer. Gamer. Poly. Artist. Furry. Sun-Worshiper. Thereminist. Talks Policy & Science. Kinky AF. Nudes at @Bearberly,,,False,2105,281,2,Tue Apr 22 17:26:40 +0000 2014,28947,,,True,False,5275,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1312699661635989504/Ap-eOSFN_normal.jpg,https://pbs.twimg.com/profile_images/1312699661635989504/Ap-eOSFN_normal.jpg,https://pbs.twimg.com/profile_banners/2502232923/1577113810,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
bounding_box,2502232923,2502232923,Bullpup Rugger,DammitMooMoon,"Ottawa, Ontario",,He/They. Powerlifter. Rugby Player. Writer. Gamer. Poly. Artist. Furry. Sun-Worshiper. Thereminist. Talks Policy & Science. Kinky AF. Nudes at @Bearberly,,,False,2105,281,2,Tue Apr 22 17:26:40 +0000 2014,28947,,,True,False,5275,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1312699661635989504/Ap-eOSFN_normal.jpg,https://pbs.twimg.com/profile_images/1312699661635989504/Ap-eOSFN_normal.jpg,https://pbs.twimg.com/profile_banners/2502232923/1577113810,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
attributes,2502232923,2502232923,Bullpup Rugger,DammitMooMoon,"Ottawa, Ontario",{},He/They. Powerlifter. Rugby Player. Writer. Gamer. Poly. Artist. Furry. Sun-Worshiper. Thereminist. Talks Policy & Science. Kinky AF. Nudes at @Bearberly,,,False,2105,281,2,Tue Apr 22 17:26:40 +0000 2014,28947,,,True,False,5275,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1312699661635989504/Ap-eOSFN_normal.jpg,https://pbs.twimg.com/profile_images/1312699661635989504/Ap-eOSFN_normal.jpg,https://pbs.twimg.com/profile_banners/2502232923/1577113810,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
description,2502232923,2502232923,Bullpup Rugger,DammitMooMoon,"Ottawa, Ontario",,He/They. Powerlifter. Rugby Player. Writer. Gamer. Poly. Artist. Furry. Sun-Worshiper. Thereminist. Talks Policy & Science. Kinky AF. Nudes at @Bearberly,,{'urls': []},False,2105,281,2,Tue Apr 22 17:26:40 +0000 2014,28947,,,True,False,5275,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1312699661635989504/Ap-eOSFN_normal.jpg,https://pbs.twimg.com/profile_images/1312699661635989504/Ap-eOSFN_normal.jpg,https://pbs.twimg.com/profile_banners/2502232923/1577113810,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
