,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
description,4692262956,4692262956,Tontolao,Tontolao1,"Huntington Beach, CA",,Retired  & ✝ Christian -🇲🇽🇺🇸Husband & Father worked  Union HVACR 30 yrs & 10 yrs Union Mechanical Const- Love Jesus-Family & 🇺🇸 USA,,{'urls': []},False,1440,1905,2,Fri Jan 01 23:13:10 +0000 2016,58425,,,True,False,65421,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1273661084524662785/rZv8vMMm_normal.jpg,https://pbs.twimg.com/profile_images/1273661084524662785/rZv8vMMm_normal.jpg,https://pbs.twimg.com/profile_banners/4692262956/1573516470,1B95E0,000000,000000,000000,False,False,False,False,False,False,False,none
created_at,4692262956,4692262956,Tontolao,Tontolao1,"Huntington Beach, CA",,Retired  & ✝ Christian -🇲🇽🇺🇸Husband & Father worked  Union HVACR 30 yrs & 10 yrs Union Mechanical Const- Love Jesus-Family & 🇺🇸 USA,,,False,1440,1905,2,Fri Jan 01 23:13:10 +0000 2016,58425,,,True,False,65421,,Wed Dec 16 03:43:50 +0000 2020,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1273661084524662785/rZv8vMMm_normal.jpg,https://pbs.twimg.com/profile_images/1273661084524662785/rZv8vMMm_normal.jpg,https://pbs.twimg.com/profile_banners/4692262956/1573516470,1B95E0,000000,000000,000000,False,False,False,False,False,False,False,none
id,4692262956,4692262956,Tontolao,Tontolao1,"Huntington Beach, CA",,Retired  & ✝ Christian -🇲🇽🇺🇸Husband & Father worked  Union HVACR 30 yrs & 10 yrs Union Mechanical Const- Love Jesus-Family & 🇺🇸 USA,,,False,1440,1905,2,Fri Jan 01 23:13:10 +0000 2016,58425,,,True,False,65421,,1339053597716168704,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1273661084524662785/rZv8vMMm_normal.jpg,https://pbs.twimg.com/profile_images/1273661084524662785/rZv8vMMm_normal.jpg,https://pbs.twimg.com/profile_banners/4692262956/1573516470,1B95E0,000000,000000,000000,False,False,False,False,False,False,False,none
id_str,4692262956,4692262956,Tontolao,Tontolao1,"Huntington Beach, CA",,Retired  & ✝ Christian -🇲🇽🇺🇸Husband & Father worked  Union HVACR 30 yrs & 10 yrs Union Mechanical Const- Love Jesus-Family & 🇺🇸 USA,,,False,1440,1905,2,Fri Jan 01 23:13:10 +0000 2016,58425,,,True,False,65421,,1339053597716168704,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1273661084524662785/rZv8vMMm_normal.jpg,https://pbs.twimg.com/profile_images/1273661084524662785/rZv8vMMm_normal.jpg,https://pbs.twimg.com/profile_banners/4692262956/1573516470,1B95E0,000000,000000,000000,False,False,False,False,False,False,False,none
text,4692262956,4692262956,Tontolao,Tontolao1,"Huntington Beach, CA",,Retired  & ✝ Christian -🇲🇽🇺🇸Husband & Father worked  Union HVACR 30 yrs & 10 yrs Union Mechanical Const- Love Jesus-Family & 🇺🇸 USA,,,False,1440,1905,2,Fri Jan 01 23:13:10 +0000 2016,58425,,,True,False,65421,,I remember it https://t.co/DL9uyqWWZ1,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1273661084524662785/rZv8vMMm_normal.jpg,https://pbs.twimg.com/profile_images/1273661084524662785/rZv8vMMm_normal.jpg,https://pbs.twimg.com/profile_banners/4692262956/1573516470,1B95E0,000000,000000,000000,False,False,False,False,False,False,False,none
truncated,4692262956,4692262956,Tontolao,Tontolao1,"Huntington Beach, CA",,Retired  & ✝ Christian -🇲🇽🇺🇸Husband & Father worked  Union HVACR 30 yrs & 10 yrs Union Mechanical Const- Love Jesus-Family & 🇺🇸 USA,,,False,1440,1905,2,Fri Jan 01 23:13:10 +0000 2016,58425,,,True,False,65421,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1273661084524662785/rZv8vMMm_normal.jpg,https://pbs.twimg.com/profile_images/1273661084524662785/rZv8vMMm_normal.jpg,https://pbs.twimg.com/profile_banners/4692262956/1573516470,1B95E0,000000,000000,000000,False,False,False,False,False,False,False,none
entities,4692262956,4692262956,Tontolao,Tontolao1,"Huntington Beach, CA",,Retired  & ✝ Christian -🇲🇽🇺🇸Husband & Father worked  Union HVACR 30 yrs & 10 yrs Union Mechanical Const- Love Jesus-Family & 🇺🇸 USA,,,False,1440,1905,2,Fri Jan 01 23:13:10 +0000 2016,58425,,,True,False,65421,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/DL9uyqWWZ1', 'expanded_url': 'https://twitter.com/SnakeBadAss/status/1339041108190515205', 'display_url': 'twitter.com/SnakeBadAss/st…', 'indices': [14, 37]}]}",False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1273661084524662785/rZv8vMMm_normal.jpg,https://pbs.twimg.com/profile_images/1273661084524662785/rZv8vMMm_normal.jpg,https://pbs.twimg.com/profile_banners/4692262956/1573516470,1B95E0,000000,000000,000000,False,False,False,False,False,False,False,none
source,4692262956,4692262956,Tontolao,Tontolao1,"Huntington Beach, CA",,Retired  & ✝ Christian -🇲🇽🇺🇸Husband & Father worked  Union HVACR 30 yrs & 10 yrs Union Mechanical Const- Love Jesus-Family & 🇺🇸 USA,,,False,1440,1905,2,Fri Jan 01 23:13:10 +0000 2016,58425,,,True,False,65421,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1273661084524662785/rZv8vMMm_normal.jpg,https://pbs.twimg.com/profile_images/1273661084524662785/rZv8vMMm_normal.jpg,https://pbs.twimg.com/profile_banners/4692262956/1573516470,1B95E0,000000,000000,000000,False,False,False,False,False,False,False,none
in_reply_to_status_id,4692262956,4692262956,Tontolao,Tontolao1,"Huntington Beach, CA",,Retired  & ✝ Christian -🇲🇽🇺🇸Husband & Father worked  Union HVACR 30 yrs & 10 yrs Union Mechanical Const- Love Jesus-Family & 🇺🇸 USA,,,False,1440,1905,2,Fri Jan 01 23:13:10 +0000 2016,58425,,,True,False,65421,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1273661084524662785/rZv8vMMm_normal.jpg,https://pbs.twimg.com/profile_images/1273661084524662785/rZv8vMMm_normal.jpg,https://pbs.twimg.com/profile_banners/4692262956/1573516470,1B95E0,000000,000000,000000,False,False,False,False,False,False,False,none
in_reply_to_status_id_str,4692262956,4692262956,Tontolao,Tontolao1,"Huntington Beach, CA",,Retired  & ✝ Christian -🇲🇽🇺🇸Husband & Father worked  Union HVACR 30 yrs & 10 yrs Union Mechanical Const- Love Jesus-Family & 🇺🇸 USA,,,False,1440,1905,2,Fri Jan 01 23:13:10 +0000 2016,58425,,,True,False,65421,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1273661084524662785/rZv8vMMm_normal.jpg,https://pbs.twimg.com/profile_images/1273661084524662785/rZv8vMMm_normal.jpg,https://pbs.twimg.com/profile_banners/4692262956/1573516470,1B95E0,000000,000000,000000,False,False,False,False,False,False,False,none
