,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
url,393020110,393020110,☀k✨ cops r white supremacy,shittyvegan69,"Adirondacks, NY",,call me K! • 23 • they/them • bi & non binary • progressive • artist • 🍁🐷🎨⛰♋️ • vegan for the revolution ✊BLACK LIVES MATTER!! see me naked here: @kvegan69,https://t.co/2GLFyBUh8i,"{'urls': [{'url': 'https://t.co/2GLFyBUh8i', 'expanded_url': 'http://onlyfans.com/kvegan69', 'display_url': 'onlyfans.com/kvegan69', 'indices': [0, 23]}]}",False,2185,869,8,Mon Oct 17 22:19:23 +0000 2011,72915,,,True,False,38042,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme19/bg.gif,https://abs.twimg.com/images/themes/theme19/bg.gif,False,http://pbs.twimg.com/profile_images/1279730282850115584/6g3H0XT3_normal.jpg,https://pbs.twimg.com/profile_images/1279730282850115584/6g3H0XT3_normal.jpg,https://pbs.twimg.com/profile_banners/393020110/1596369447,FFCC4D,000000,000000,000000,False,True,False,False,False,False,False,none
description,393020110,393020110,☀k✨ cops r white supremacy,shittyvegan69,"Adirondacks, NY",,call me K! • 23 • they/them • bi & non binary • progressive • artist • 🍁🐷🎨⛰♋️ • vegan for the revolution ✊BLACK LIVES MATTER!! see me naked here: @kvegan69,https://t.co/2GLFyBUh8i,{'urls': []},False,2185,869,8,Mon Oct 17 22:19:23 +0000 2011,72915,,,True,False,38042,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme19/bg.gif,https://abs.twimg.com/images/themes/theme19/bg.gif,False,http://pbs.twimg.com/profile_images/1279730282850115584/6g3H0XT3_normal.jpg,https://pbs.twimg.com/profile_images/1279730282850115584/6g3H0XT3_normal.jpg,https://pbs.twimg.com/profile_banners/393020110/1596369447,FFCC4D,000000,000000,000000,False,True,False,False,False,False,False,none
created_at,393020110,393020110,☀k✨ cops r white supremacy,shittyvegan69,"Adirondacks, NY",,call me K! • 23 • they/them • bi & non binary • progressive • artist • 🍁🐷🎨⛰♋️ • vegan for the revolution ✊BLACK LIVES MATTER!! see me naked here: @kvegan69,https://t.co/2GLFyBUh8i,,False,2185,869,8,Mon Oct 17 22:19:23 +0000 2011,72915,,,True,False,38042,,Tue Dec 15 03:23:00 +0000 2020,False,False,False,000000,http://abs.twimg.com/images/themes/theme19/bg.gif,https://abs.twimg.com/images/themes/theme19/bg.gif,False,http://pbs.twimg.com/profile_images/1279730282850115584/6g3H0XT3_normal.jpg,https://pbs.twimg.com/profile_images/1279730282850115584/6g3H0XT3_normal.jpg,https://pbs.twimg.com/profile_banners/393020110/1596369447,FFCC4D,000000,000000,000000,False,True,False,False,False,False,False,none
id,393020110,393020110,☀k✨ cops r white supremacy,shittyvegan69,"Adirondacks, NY",,call me K! • 23 • they/them • bi & non binary • progressive • artist • 🍁🐷🎨⛰♋️ • vegan for the revolution ✊BLACK LIVES MATTER!! see me naked here: @kvegan69,https://t.co/2GLFyBUh8i,,False,2185,869,8,Mon Oct 17 22:19:23 +0000 2011,72915,,,True,False,38042,,1338685966291251201,False,False,False,000000,http://abs.twimg.com/images/themes/theme19/bg.gif,https://abs.twimg.com/images/themes/theme19/bg.gif,False,http://pbs.twimg.com/profile_images/1279730282850115584/6g3H0XT3_normal.jpg,https://pbs.twimg.com/profile_images/1279730282850115584/6g3H0XT3_normal.jpg,https://pbs.twimg.com/profile_banners/393020110/1596369447,FFCC4D,000000,000000,000000,False,True,False,False,False,False,False,none
id_str,393020110,393020110,☀k✨ cops r white supremacy,shittyvegan69,"Adirondacks, NY",,call me K! • 23 • they/them • bi & non binary • progressive • artist • 🍁🐷🎨⛰♋️ • vegan for the revolution ✊BLACK LIVES MATTER!! see me naked here: @kvegan69,https://t.co/2GLFyBUh8i,,False,2185,869,8,Mon Oct 17 22:19:23 +0000 2011,72915,,,True,False,38042,,1338685966291251201,False,False,False,000000,http://abs.twimg.com/images/themes/theme19/bg.gif,https://abs.twimg.com/images/themes/theme19/bg.gif,False,http://pbs.twimg.com/profile_images/1279730282850115584/6g3H0XT3_normal.jpg,https://pbs.twimg.com/profile_images/1279730282850115584/6g3H0XT3_normal.jpg,https://pbs.twimg.com/profile_banners/393020110/1596369447,FFCC4D,000000,000000,000000,False,True,False,False,False,False,False,none
text,393020110,393020110,☀k✨ cops r white supremacy,shittyvegan69,"Adirondacks, NY",,call me K! • 23 • they/them • bi & non binary • progressive • artist • 🍁🐷🎨⛰♋️ • vegan for the revolution ✊BLACK LIVES MATTER!! see me naked here: @kvegan69,https://t.co/2GLFyBUh8i,,False,2185,869,8,Mon Oct 17 22:19:23 +0000 2011,72915,,,True,False,38042,,RT @LLW902: @carterhambley i will defend my tiny convection oven with a gun,False,False,False,000000,http://abs.twimg.com/images/themes/theme19/bg.gif,https://abs.twimg.com/images/themes/theme19/bg.gif,False,http://pbs.twimg.com/profile_images/1279730282850115584/6g3H0XT3_normal.jpg,https://pbs.twimg.com/profile_images/1279730282850115584/6g3H0XT3_normal.jpg,https://pbs.twimg.com/profile_banners/393020110/1596369447,FFCC4D,000000,000000,000000,False,True,False,False,False,False,False,none
truncated,393020110,393020110,☀k✨ cops r white supremacy,shittyvegan69,"Adirondacks, NY",,call me K! • 23 • they/them • bi & non binary • progressive • artist • 🍁🐷🎨⛰♋️ • vegan for the revolution ✊BLACK LIVES MATTER!! see me naked here: @kvegan69,https://t.co/2GLFyBUh8i,,False,2185,869,8,Mon Oct 17 22:19:23 +0000 2011,72915,,,True,False,38042,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme19/bg.gif,https://abs.twimg.com/images/themes/theme19/bg.gif,False,http://pbs.twimg.com/profile_images/1279730282850115584/6g3H0XT3_normal.jpg,https://pbs.twimg.com/profile_images/1279730282850115584/6g3H0XT3_normal.jpg,https://pbs.twimg.com/profile_banners/393020110/1596369447,FFCC4D,000000,000000,000000,False,True,False,False,False,False,False,none
entities,393020110,393020110,☀k✨ cops r white supremacy,shittyvegan69,"Adirondacks, NY",,call me K! • 23 • they/them • bi & non binary • progressive • artist • 🍁🐷🎨⛰♋️ • vegan for the revolution ✊BLACK LIVES MATTER!! see me naked here: @kvegan69,https://t.co/2GLFyBUh8i,,False,2185,869,8,Mon Oct 17 22:19:23 +0000 2011,72915,,,True,False,38042,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LLW902', 'name': 'lauren', 'id': 95464071, 'id_str': '95464071', 'indices': [3, 10]}, {'screen_name': 'carterhambley', 'name': 'carter hambley', 'id': 3354930514, 'id_str': '3354930514', 'indices': [12, 26]}], 'urls': []}",False,False,False,000000,http://abs.twimg.com/images/themes/theme19/bg.gif,https://abs.twimg.com/images/themes/theme19/bg.gif,False,http://pbs.twimg.com/profile_images/1279730282850115584/6g3H0XT3_normal.jpg,https://pbs.twimg.com/profile_images/1279730282850115584/6g3H0XT3_normal.jpg,https://pbs.twimg.com/profile_banners/393020110/1596369447,FFCC4D,000000,000000,000000,False,True,False,False,False,False,False,none
source,393020110,393020110,☀k✨ cops r white supremacy,shittyvegan69,"Adirondacks, NY",,call me K! • 23 • they/them • bi & non binary • progressive • artist • 🍁🐷🎨⛰♋️ • vegan for the revolution ✊BLACK LIVES MATTER!! see me naked here: @kvegan69,https://t.co/2GLFyBUh8i,,False,2185,869,8,Mon Oct 17 22:19:23 +0000 2011,72915,,,True,False,38042,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",False,False,False,000000,http://abs.twimg.com/images/themes/theme19/bg.gif,https://abs.twimg.com/images/themes/theme19/bg.gif,False,http://pbs.twimg.com/profile_images/1279730282850115584/6g3H0XT3_normal.jpg,https://pbs.twimg.com/profile_images/1279730282850115584/6g3H0XT3_normal.jpg,https://pbs.twimg.com/profile_banners/393020110/1596369447,FFCC4D,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_status_id,393020110,393020110,☀k✨ cops r white supremacy,shittyvegan69,"Adirondacks, NY",,call me K! • 23 • they/them • bi & non binary • progressive • artist • 🍁🐷🎨⛰♋️ • vegan for the revolution ✊BLACK LIVES MATTER!! see me naked here: @kvegan69,https://t.co/2GLFyBUh8i,,False,2185,869,8,Mon Oct 17 22:19:23 +0000 2011,72915,,,True,False,38042,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme19/bg.gif,https://abs.twimg.com/images/themes/theme19/bg.gif,False,http://pbs.twimg.com/profile_images/1279730282850115584/6g3H0XT3_normal.jpg,https://pbs.twimg.com/profile_images/1279730282850115584/6g3H0XT3_normal.jpg,https://pbs.twimg.com/profile_banners/393020110/1596369447,FFCC4D,000000,000000,000000,False,True,False,False,False,False,False,none
