,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
description,3245120779,3245120779,nap queen,leenieweeni,"Corpus Christi, TX",,✨ it’s the f l u o r e s c e n c e ✨,,{'urls': []},False,322,274,1,Sun Jun 14 11:24:05 +0000 2015,14735,,,False,False,9406,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1314592624146251779/IpUHtHIa_normal.jpg,https://pbs.twimg.com/profile_images/1314592624146251779/IpUHtHIa_normal.jpg,https://pbs.twimg.com/profile_banners/3245120779/1581044689,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
created_at,3245120779,3245120779,nap queen,leenieweeni,"Corpus Christi, TX",,✨ it’s the f l u o r e s c e n c e ✨,,,False,322,274,1,Sun Jun 14 11:24:05 +0000 2015,14735,,,False,False,9406,,Mon Dec 14 23:20:39 +0000 2020,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1314592624146251779/IpUHtHIa_normal.jpg,https://pbs.twimg.com/profile_images/1314592624146251779/IpUHtHIa_normal.jpg,https://pbs.twimg.com/profile_banners/3245120779/1581044689,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
id,3245120779,3245120779,nap queen,leenieweeni,"Corpus Christi, TX",,✨ it’s the f l u o r e s c e n c e ✨,,,False,322,274,1,Sun Jun 14 11:24:05 +0000 2015,14735,,,False,False,9406,,1338624977625608193,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1314592624146251779/IpUHtHIa_normal.jpg,https://pbs.twimg.com/profile_images/1314592624146251779/IpUHtHIa_normal.jpg,https://pbs.twimg.com/profile_banners/3245120779/1581044689,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
id_str,3245120779,3245120779,nap queen,leenieweeni,"Corpus Christi, TX",,✨ it’s the f l u o r e s c e n c e ✨,,,False,322,274,1,Sun Jun 14 11:24:05 +0000 2015,14735,,,False,False,9406,,1338624977625608193,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1314592624146251779/IpUHtHIa_normal.jpg,https://pbs.twimg.com/profile_images/1314592624146251779/IpUHtHIa_normal.jpg,https://pbs.twimg.com/profile_banners/3245120779/1581044689,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
text,3245120779,3245120779,nap queen,leenieweeni,"Corpus Christi, TX",,✨ it’s the f l u o r e s c e n c e ✨,,,False,322,274,1,Sun Jun 14 11:24:05 +0000 2015,14735,,,False,False,9406,,@thornmob F A L S E,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1314592624146251779/IpUHtHIa_normal.jpg,https://pbs.twimg.com/profile_images/1314592624146251779/IpUHtHIa_normal.jpg,https://pbs.twimg.com/profile_banners/3245120779/1581044689,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
truncated,3245120779,3245120779,nap queen,leenieweeni,"Corpus Christi, TX",,✨ it’s the f l u o r e s c e n c e ✨,,,False,322,274,1,Sun Jun 14 11:24:05 +0000 2015,14735,,,False,False,9406,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1314592624146251779/IpUHtHIa_normal.jpg,https://pbs.twimg.com/profile_images/1314592624146251779/IpUHtHIa_normal.jpg,https://pbs.twimg.com/profile_banners/3245120779/1581044689,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
entities,3245120779,3245120779,nap queen,leenieweeni,"Corpus Christi, TX",,✨ it’s the f l u o r e s c e n c e ✨,,,False,322,274,1,Sun Jun 14 11:24:05 +0000 2015,14735,,,False,False,9406,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'thornmob', 'name': 'LMNY | Thorn', 'id': 1137964766826311680, 'id_str': '1137964766826311680', 'indices': [0, 9]}], 'urls': []}",False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1314592624146251779/IpUHtHIa_normal.jpg,https://pbs.twimg.com/profile_images/1314592624146251779/IpUHtHIa_normal.jpg,https://pbs.twimg.com/profile_banners/3245120779/1581044689,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
source,3245120779,3245120779,nap queen,leenieweeni,"Corpus Christi, TX",,✨ it’s the f l u o r e s c e n c e ✨,,,False,322,274,1,Sun Jun 14 11:24:05 +0000 2015,14735,,,False,False,9406,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1314592624146251779/IpUHtHIa_normal.jpg,https://pbs.twimg.com/profile_images/1314592624146251779/IpUHtHIa_normal.jpg,https://pbs.twimg.com/profile_banners/3245120779/1581044689,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_status_id,3245120779,3245120779,nap queen,leenieweeni,"Corpus Christi, TX",,✨ it’s the f l u o r e s c e n c e ✨,,,False,322,274,1,Sun Jun 14 11:24:05 +0000 2015,14735,,,False,False,9406,,1338621008446689287,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1314592624146251779/IpUHtHIa_normal.jpg,https://pbs.twimg.com/profile_images/1314592624146251779/IpUHtHIa_normal.jpg,https://pbs.twimg.com/profile_banners/3245120779/1581044689,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_status_id_str,3245120779,3245120779,nap queen,leenieweeni,"Corpus Christi, TX",,✨ it’s the f l u o r e s c e n c e ✨,,,False,322,274,1,Sun Jun 14 11:24:05 +0000 2015,14735,,,False,False,9406,,1338621008446689287,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1314592624146251779/IpUHtHIa_normal.jpg,https://pbs.twimg.com/profile_images/1314592624146251779/IpUHtHIa_normal.jpg,https://pbs.twimg.com/profile_banners/3245120779/1581044689,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
