,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,1105202219765370880,1105202219765370880,EKO,ekowrestling88,,,just a dude that loves wrestling/jokes,,,False,1151,1565,6,Mon Mar 11 20:21:57 +0000 2019,80511,,,True,False,30351,,1287240556452536321,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1333637977269030913/BWsLXoDe_normal.jpg,https://pbs.twimg.com/profile_images/1333637977269030913/BWsLXoDe_normal.jpg,https://pbs.twimg.com/profile_banners/1105202219765370880/1607007523,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id_str,1105202219765370880,1105202219765370880,EKO,ekowrestling88,,,just a dude that loves wrestling/jokes,,,False,1151,1565,6,Mon Mar 11 20:21:57 +0000 2019,80511,,,True,False,30351,,1287240556452536321,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1333637977269030913/BWsLXoDe_normal.jpg,https://pbs.twimg.com/profile_images/1333637977269030913/BWsLXoDe_normal.jpg,https://pbs.twimg.com/profile_banners/1105202219765370880/1607007523,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_screen_name,1105202219765370880,1105202219765370880,EKO,ekowrestling88,,,just a dude that loves wrestling/jokes,,,False,1151,1565,6,Mon Mar 11 20:21:57 +0000 2019,80511,,,True,False,30351,,RainmakerSZN,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1333637977269030913/BWsLXoDe_normal.jpg,https://pbs.twimg.com/profile_images/1333637977269030913/BWsLXoDe_normal.jpg,https://pbs.twimg.com/profile_banners/1105202219765370880/1607007523,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
geo,1105202219765370880,1105202219765370880,EKO,ekowrestling88,,,just a dude that loves wrestling/jokes,,,False,1151,1565,6,Mon Mar 11 20:21:57 +0000 2019,80511,,,True,False,30351,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1333637977269030913/BWsLXoDe_normal.jpg,https://pbs.twimg.com/profile_images/1333637977269030913/BWsLXoDe_normal.jpg,https://pbs.twimg.com/profile_banners/1105202219765370880/1607007523,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
coordinates,1105202219765370880,1105202219765370880,EKO,ekowrestling88,,,just a dude that loves wrestling/jokes,,,False,1151,1565,6,Mon Mar 11 20:21:57 +0000 2019,80511,,,True,False,30351,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1333637977269030913/BWsLXoDe_normal.jpg,https://pbs.twimg.com/profile_images/1333637977269030913/BWsLXoDe_normal.jpg,https://pbs.twimg.com/profile_banners/1105202219765370880/1607007523,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
place,1105202219765370880,1105202219765370880,EKO,ekowrestling88,,,just a dude that loves wrestling/jokes,,,False,1151,1565,6,Mon Mar 11 20:21:57 +0000 2019,80511,,,True,False,30351,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1333637977269030913/BWsLXoDe_normal.jpg,https://pbs.twimg.com/profile_images/1333637977269030913/BWsLXoDe_normal.jpg,https://pbs.twimg.com/profile_banners/1105202219765370880/1607007523,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
contributors,1105202219765370880,1105202219765370880,EKO,ekowrestling88,,,just a dude that loves wrestling/jokes,,,False,1151,1565,6,Mon Mar 11 20:21:57 +0000 2019,80511,,,True,False,30351,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1333637977269030913/BWsLXoDe_normal.jpg,https://pbs.twimg.com/profile_images/1333637977269030913/BWsLXoDe_normal.jpg,https://pbs.twimg.com/profile_banners/1105202219765370880/1607007523,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
is_quote_status,1105202219765370880,1105202219765370880,EKO,ekowrestling88,,,just a dude that loves wrestling/jokes,,,False,1151,1565,6,Mon Mar 11 20:21:57 +0000 2019,80511,,,True,False,30351,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1333637977269030913/BWsLXoDe_normal.jpg,https://pbs.twimg.com/profile_images/1333637977269030913/BWsLXoDe_normal.jpg,https://pbs.twimg.com/profile_banners/1105202219765370880/1607007523,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweet_count,1105202219765370880,1105202219765370880,EKO,ekowrestling88,,,just a dude that loves wrestling/jokes,,,False,1151,1565,6,Mon Mar 11 20:21:57 +0000 2019,80511,,,True,False,30351,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1333637977269030913/BWsLXoDe_normal.jpg,https://pbs.twimg.com/profile_images/1333637977269030913/BWsLXoDe_normal.jpg,https://pbs.twimg.com/profile_banners/1105202219765370880/1607007523,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorite_count,1105202219765370880,1105202219765370880,EKO,ekowrestling88,,,just a dude that loves wrestling/jokes,,,False,1151,1565,6,Mon Mar 11 20:21:57 +0000 2019,80511,,,True,False,30351,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1333637977269030913/BWsLXoDe_normal.jpg,https://pbs.twimg.com/profile_images/1333637977269030913/BWsLXoDe_normal.jpg,https://pbs.twimg.com/profile_banners/1105202219765370880/1607007523,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorited,1105202219765370880,1105202219765370880,EKO,ekowrestling88,,,just a dude that loves wrestling/jokes,,,False,1151,1565,6,Mon Mar 11 20:21:57 +0000 2019,80511,,,True,False,30351,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1333637977269030913/BWsLXoDe_normal.jpg,https://pbs.twimg.com/profile_images/1333637977269030913/BWsLXoDe_normal.jpg,https://pbs.twimg.com/profile_banners/1105202219765370880/1607007523,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweeted,1105202219765370880,1105202219765370880,EKO,ekowrestling88,,,just a dude that loves wrestling/jokes,,,False,1151,1565,6,Mon Mar 11 20:21:57 +0000 2019,80511,,,True,False,30351,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1333637977269030913/BWsLXoDe_normal.jpg,https://pbs.twimg.com/profile_images/1333637977269030913/BWsLXoDe_normal.jpg,https://pbs.twimg.com/profile_banners/1105202219765370880/1607007523,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
lang,1105202219765370880,1105202219765370880,EKO,ekowrestling88,,,just a dude that loves wrestling/jokes,,,False,1151,1565,6,Mon Mar 11 20:21:57 +0000 2019,80511,,,True,False,30351,,und,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1333637977269030913/BWsLXoDe_normal.jpg,https://pbs.twimg.com/profile_images/1333637977269030913/BWsLXoDe_normal.jpg,https://pbs.twimg.com/profile_banners/1105202219765370880/1607007523,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
