,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
description,380111430,380111430,Catnip ✩,afadednight,neverland,,be the change you want to see in the world. don't wait for it. ✘,,{'urls': []},False,30,54,2,Mon Sep 26 02:53:38 +0000 2011,61,,,False,False,6897,,,False,False,False,1A1B1F,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/3040570901/8a210e2bba64037f95d8dc168c9a0512_normal.jpeg,https://pbs.twimg.com/profile_images/3040570901/8a210e2bba64037f95d8dc168c9a0512_normal.jpeg,https://pbs.twimg.com/profile_banners/380111430/1350013194,801E56,181A1E,252429,801E56,True,False,False,False,False,False,False,none
created_at,380111430,380111430,Catnip ✩,afadednight,neverland,,be the change you want to see in the world. don't wait for it. ✘,,,False,30,54,2,Mon Sep 26 02:53:38 +0000 2011,61,,,False,False,6897,,Sun Jan 27 17:49:24 +0000 2013,False,False,False,1A1B1F,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/3040570901/8a210e2bba64037f95d8dc168c9a0512_normal.jpeg,https://pbs.twimg.com/profile_images/3040570901/8a210e2bba64037f95d8dc168c9a0512_normal.jpeg,https://pbs.twimg.com/profile_banners/380111430/1350013194,801E56,181A1E,252429,801E56,True,False,False,False,False,False,False,none
id,380111430,380111430,Catnip ✩,afadednight,neverland,,be the change you want to see in the world. don't wait for it. ✘,,,False,30,54,2,Mon Sep 26 02:53:38 +0000 2011,61,,,False,False,6897,,295589337943384064,False,False,False,1A1B1F,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/3040570901/8a210e2bba64037f95d8dc168c9a0512_normal.jpeg,https://pbs.twimg.com/profile_images/3040570901/8a210e2bba64037f95d8dc168c9a0512_normal.jpeg,https://pbs.twimg.com/profile_banners/380111430/1350013194,801E56,181A1E,252429,801E56,True,False,False,False,False,False,False,none
id_str,380111430,380111430,Catnip ✩,afadednight,neverland,,be the change you want to see in the world. don't wait for it. ✘,,,False,30,54,2,Mon Sep 26 02:53:38 +0000 2011,61,,,False,False,6897,,295589337943384064,False,False,False,1A1B1F,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/3040570901/8a210e2bba64037f95d8dc168c9a0512_normal.jpeg,https://pbs.twimg.com/profile_images/3040570901/8a210e2bba64037f95d8dc168c9a0512_normal.jpeg,https://pbs.twimg.com/profile_banners/380111430/1350013194,801E56,181A1E,252429,801E56,True,False,False,False,False,False,False,none
text,380111430,380111430,Catnip ✩,afadednight,neverland,,be the change you want to see in the world. don't wait for it. ✘,,,False,30,54,2,Mon Sep 26 02:53:38 +0000 2011,61,,,False,False,6897,,and thats all there is to it...(:,False,False,False,1A1B1F,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/3040570901/8a210e2bba64037f95d8dc168c9a0512_normal.jpeg,https://pbs.twimg.com/profile_images/3040570901/8a210e2bba64037f95d8dc168c9a0512_normal.jpeg,https://pbs.twimg.com/profile_banners/380111430/1350013194,801E56,181A1E,252429,801E56,True,False,False,False,False,False,False,none
truncated,380111430,380111430,Catnip ✩,afadednight,neverland,,be the change you want to see in the world. don't wait for it. ✘,,,False,30,54,2,Mon Sep 26 02:53:38 +0000 2011,61,,,False,False,6897,,False,False,False,False,1A1B1F,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/3040570901/8a210e2bba64037f95d8dc168c9a0512_normal.jpeg,https://pbs.twimg.com/profile_images/3040570901/8a210e2bba64037f95d8dc168c9a0512_normal.jpeg,https://pbs.twimg.com/profile_banners/380111430/1350013194,801E56,181A1E,252429,801E56,True,False,False,False,False,False,False,none
entities,380111430,380111430,Catnip ✩,afadednight,neverland,,be the change you want to see in the world. don't wait for it. ✘,,,False,30,54,2,Mon Sep 26 02:53:38 +0000 2011,61,,,False,False,6897,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",False,False,False,1A1B1F,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/3040570901/8a210e2bba64037f95d8dc168c9a0512_normal.jpeg,https://pbs.twimg.com/profile_images/3040570901/8a210e2bba64037f95d8dc168c9a0512_normal.jpeg,https://pbs.twimg.com/profile_banners/380111430/1350013194,801E56,181A1E,252429,801E56,True,False,False,False,False,False,False,none
source,380111430,380111430,Catnip ✩,afadednight,neverland,,be the change you want to see in the world. don't wait for it. ✘,,,False,30,54,2,Mon Sep 26 02:53:38 +0000 2011,61,,,False,False,6897,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",False,False,False,1A1B1F,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/3040570901/8a210e2bba64037f95d8dc168c9a0512_normal.jpeg,https://pbs.twimg.com/profile_images/3040570901/8a210e2bba64037f95d8dc168c9a0512_normal.jpeg,https://pbs.twimg.com/profile_banners/380111430/1350013194,801E56,181A1E,252429,801E56,True,False,False,False,False,False,False,none
in_reply_to_status_id,380111430,380111430,Catnip ✩,afadednight,neverland,,be the change you want to see in the world. don't wait for it. ✘,,,False,30,54,2,Mon Sep 26 02:53:38 +0000 2011,61,,,False,False,6897,,,False,False,False,1A1B1F,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/3040570901/8a210e2bba64037f95d8dc168c9a0512_normal.jpeg,https://pbs.twimg.com/profile_images/3040570901/8a210e2bba64037f95d8dc168c9a0512_normal.jpeg,https://pbs.twimg.com/profile_banners/380111430/1350013194,801E56,181A1E,252429,801E56,True,False,False,False,False,False,False,none
in_reply_to_status_id_str,380111430,380111430,Catnip ✩,afadednight,neverland,,be the change you want to see in the world. don't wait for it. ✘,,,False,30,54,2,Mon Sep 26 02:53:38 +0000 2011,61,,,False,False,6897,,,False,False,False,1A1B1F,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/3040570901/8a210e2bba64037f95d8dc168c9a0512_normal.jpeg,https://pbs.twimg.com/profile_images/3040570901/8a210e2bba64037f95d8dc168c9a0512_normal.jpeg,https://pbs.twimg.com/profile_banners/380111430/1350013194,801E56,181A1E,252429,801E56,True,False,False,False,False,False,False,none
