,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
url,1244673316033609734,1244673316033609734,sahej semi ia,FVRTAE,"multi , 16 , ☆",,kim namjoon and kim hongjoong are my emotional support humans if you are neither of the two please leave (she/her),https://t.co/L2XNZVJ5FE,"{'urls': [{'url': 'https://t.co/L2XNZVJ5FE', 'expanded_url': 'http://dotherightthing.carrd.co', 'display_url': 'dotherightthing.carrd.co', 'indices': [0, 23]}]}",False,774,719,35,Mon Mar 30 17:10:29 +0000 2020,119415,,,False,False,39932,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335121783981223937/_BKE6wYb_normal.jpg,https://pbs.twimg.com/profile_images/1335121783981223937/_BKE6wYb_normal.jpg,https://pbs.twimg.com/profile_banners/1244673316033609734/1607094622,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
description,1244673316033609734,1244673316033609734,sahej semi ia,FVRTAE,"multi , 16 , ☆",,kim namjoon and kim hongjoong are my emotional support humans if you are neither of the two please leave (she/her),https://t.co/L2XNZVJ5FE,{'urls': []},False,774,719,35,Mon Mar 30 17:10:29 +0000 2020,119415,,,False,False,39932,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335121783981223937/_BKE6wYb_normal.jpg,https://pbs.twimg.com/profile_images/1335121783981223937/_BKE6wYb_normal.jpg,https://pbs.twimg.com/profile_banners/1244673316033609734/1607094622,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
created_at,1244673316033609734,1244673316033609734,sahej semi ia,FVRTAE,"multi , 16 , ☆",,kim namjoon and kim hongjoong are my emotional support humans if you are neither of the two please leave (she/her),https://t.co/L2XNZVJ5FE,,False,774,719,35,Mon Mar 30 17:10:29 +0000 2020,119415,,,False,False,39932,,Wed Dec 16 03:14:30 +0000 2020,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335121783981223937/_BKE6wYb_normal.jpg,https://pbs.twimg.com/profile_images/1335121783981223937/_BKE6wYb_normal.jpg,https://pbs.twimg.com/profile_banners/1244673316033609734/1607094622,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
id,1244673316033609734,1244673316033609734,sahej semi ia,FVRTAE,"multi , 16 , ☆",,kim namjoon and kim hongjoong are my emotional support humans if you are neither of the two please leave (she/her),https://t.co/L2XNZVJ5FE,,False,774,719,35,Mon Mar 30 17:10:29 +0000 2020,119415,,,False,False,39932,,1339046213677625355,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335121783981223937/_BKE6wYb_normal.jpg,https://pbs.twimg.com/profile_images/1335121783981223937/_BKE6wYb_normal.jpg,https://pbs.twimg.com/profile_banners/1244673316033609734/1607094622,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
id_str,1244673316033609734,1244673316033609734,sahej semi ia,FVRTAE,"multi , 16 , ☆",,kim namjoon and kim hongjoong are my emotional support humans if you are neither of the two please leave (she/her),https://t.co/L2XNZVJ5FE,,False,774,719,35,Mon Mar 30 17:10:29 +0000 2020,119415,,,False,False,39932,,1339046213677625355,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335121783981223937/_BKE6wYb_normal.jpg,https://pbs.twimg.com/profile_images/1335121783981223937/_BKE6wYb_normal.jpg,https://pbs.twimg.com/profile_banners/1244673316033609734/1607094622,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
text,1244673316033609734,1244673316033609734,sahej semi ia,FVRTAE,"multi , 16 , ☆",,kim namjoon and kim hongjoong are my emotional support humans if you are neither of the two please leave (she/her),https://t.co/L2XNZVJ5FE,,False,774,719,35,Mon Mar 30 17:10:29 +0000 2020,119415,,,False,False,39932,,@khjorchid i do !! but i usually don’t check notifs 😞,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335121783981223937/_BKE6wYb_normal.jpg,https://pbs.twimg.com/profile_images/1335121783981223937/_BKE6wYb_normal.jpg,https://pbs.twimg.com/profile_banners/1244673316033609734/1607094622,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
truncated,1244673316033609734,1244673316033609734,sahej semi ia,FVRTAE,"multi , 16 , ☆",,kim namjoon and kim hongjoong are my emotional support humans if you are neither of the two please leave (she/her),https://t.co/L2XNZVJ5FE,,False,774,719,35,Mon Mar 30 17:10:29 +0000 2020,119415,,,False,False,39932,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335121783981223937/_BKE6wYb_normal.jpg,https://pbs.twimg.com/profile_images/1335121783981223937/_BKE6wYb_normal.jpg,https://pbs.twimg.com/profile_banners/1244673316033609734/1607094622,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
entities,1244673316033609734,1244673316033609734,sahej semi ia,FVRTAE,"multi , 16 , ☆",,kim namjoon and kim hongjoong are my emotional support humans if you are neither of the two please leave (she/her),https://t.co/L2XNZVJ5FE,,False,774,719,35,Mon Mar 30 17:10:29 +0000 2020,119415,,,False,False,39932,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'khjorchid', 'name': 'rae', 'id': 1143262617382850560, 'id_str': '1143262617382850560', 'indices': [0, 10]}], 'urls': []}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335121783981223937/_BKE6wYb_normal.jpg,https://pbs.twimg.com/profile_images/1335121783981223937/_BKE6wYb_normal.jpg,https://pbs.twimg.com/profile_banners/1244673316033609734/1607094622,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
source,1244673316033609734,1244673316033609734,sahej semi ia,FVRTAE,"multi , 16 , ☆",,kim namjoon and kim hongjoong are my emotional support humans if you are neither of the two please leave (she/her),https://t.co/L2XNZVJ5FE,,False,774,719,35,Mon Mar 30 17:10:29 +0000 2020,119415,,,False,False,39932,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335121783981223937/_BKE6wYb_normal.jpg,https://pbs.twimg.com/profile_images/1335121783981223937/_BKE6wYb_normal.jpg,https://pbs.twimg.com/profile_banners/1244673316033609734/1607094622,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_status_id,1244673316033609734,1244673316033609734,sahej semi ia,FVRTAE,"multi , 16 , ☆",,kim namjoon and kim hongjoong are my emotional support humans if you are neither of the two please leave (she/her),https://t.co/L2XNZVJ5FE,,False,774,719,35,Mon Mar 30 17:10:29 +0000 2020,119415,,,False,False,39932,,1339041193427161088,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335121783981223937/_BKE6wYb_normal.jpg,https://pbs.twimg.com/profile_images/1335121783981223937/_BKE6wYb_normal.jpg,https://pbs.twimg.com/profile_banners/1244673316033609734/1607094622,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
