,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
description,1175459424791453696,1175459424791453696,Aubrey,blamemenotakid,,,https://t.co/Z7JE3CeccN,,"{'urls': [{'url': 'https://t.co/Z7JE3CeccN', 'expanded_url': 'https://curiouscat.qa/blamemenotakid', 'display_url': 'curiouscat.qa/blamemenotakid', 'indices': [0, 23]}]}",False,103,112,0,Sat Sep 21 17:19:08 +0000 2019,1977,,,True,False,1850,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1307216521060442113/unFvzceK_normal.jpg,https://pbs.twimg.com/profile_images/1307216521060442113/unFvzceK_normal.jpg,https://pbs.twimg.com/profile_banners/1175459424791453696/1604370733,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
created_at,1175459424791453696,1175459424791453696,Aubrey,blamemenotakid,,,https://t.co/Z7JE3CeccN,,,False,103,112,0,Sat Sep 21 17:19:08 +0000 2019,1977,,,True,False,1850,,Tue Dec 15 04:29:48 +0000 2020,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1307216521060442113/unFvzceK_normal.jpg,https://pbs.twimg.com/profile_images/1307216521060442113/unFvzceK_normal.jpg,https://pbs.twimg.com/profile_banners/1175459424791453696/1604370733,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
id,1175459424791453696,1175459424791453696,Aubrey,blamemenotakid,,,https://t.co/Z7JE3CeccN,,,False,103,112,0,Sat Sep 21 17:19:08 +0000 2019,1977,,,True,False,1850,,1338702777573208064,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1307216521060442113/unFvzceK_normal.jpg,https://pbs.twimg.com/profile_images/1307216521060442113/unFvzceK_normal.jpg,https://pbs.twimg.com/profile_banners/1175459424791453696/1604370733,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
id_str,1175459424791453696,1175459424791453696,Aubrey,blamemenotakid,,,https://t.co/Z7JE3CeccN,,,False,103,112,0,Sat Sep 21 17:19:08 +0000 2019,1977,,,True,False,1850,,1338702777573208064,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1307216521060442113/unFvzceK_normal.jpg,https://pbs.twimg.com/profile_images/1307216521060442113/unFvzceK_normal.jpg,https://pbs.twimg.com/profile_banners/1175459424791453696/1604370733,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
text,1175459424791453696,1175459424791453696,Aubrey,blamemenotakid,,,https://t.co/Z7JE3CeccN,,,False,103,112,0,Sat Sep 21 17:19:08 +0000 2019,1977,,,True,False,1850,,Uy gagi sorry sumabog ako kagabi!,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1307216521060442113/unFvzceK_normal.jpg,https://pbs.twimg.com/profile_images/1307216521060442113/unFvzceK_normal.jpg,https://pbs.twimg.com/profile_banners/1175459424791453696/1604370733,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
truncated,1175459424791453696,1175459424791453696,Aubrey,blamemenotakid,,,https://t.co/Z7JE3CeccN,,,False,103,112,0,Sat Sep 21 17:19:08 +0000 2019,1977,,,True,False,1850,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1307216521060442113/unFvzceK_normal.jpg,https://pbs.twimg.com/profile_images/1307216521060442113/unFvzceK_normal.jpg,https://pbs.twimg.com/profile_banners/1175459424791453696/1604370733,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
entities,1175459424791453696,1175459424791453696,Aubrey,blamemenotakid,,,https://t.co/Z7JE3CeccN,,,False,103,112,0,Sat Sep 21 17:19:08 +0000 2019,1977,,,True,False,1850,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1307216521060442113/unFvzceK_normal.jpg,https://pbs.twimg.com/profile_images/1307216521060442113/unFvzceK_normal.jpg,https://pbs.twimg.com/profile_banners/1175459424791453696/1604370733,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
source,1175459424791453696,1175459424791453696,Aubrey,blamemenotakid,,,https://t.co/Z7JE3CeccN,,,False,103,112,0,Sat Sep 21 17:19:08 +0000 2019,1977,,,True,False,1850,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1307216521060442113/unFvzceK_normal.jpg,https://pbs.twimg.com/profile_images/1307216521060442113/unFvzceK_normal.jpg,https://pbs.twimg.com/profile_banners/1175459424791453696/1604370733,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_status_id,1175459424791453696,1175459424791453696,Aubrey,blamemenotakid,,,https://t.co/Z7JE3CeccN,,,False,103,112,0,Sat Sep 21 17:19:08 +0000 2019,1977,,,True,False,1850,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1307216521060442113/unFvzceK_normal.jpg,https://pbs.twimg.com/profile_images/1307216521060442113/unFvzceK_normal.jpg,https://pbs.twimg.com/profile_banners/1175459424791453696/1604370733,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_status_id_str,1175459424791453696,1175459424791453696,Aubrey,blamemenotakid,,,https://t.co/Z7JE3CeccN,,,False,103,112,0,Sat Sep 21 17:19:08 +0000 2019,1977,,,True,False,1850,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1307216521060442113/unFvzceK_normal.jpg,https://pbs.twimg.com/profile_images/1307216521060442113/unFvzceK_normal.jpg,https://pbs.twimg.com/profile_banners/1175459424791453696/1604370733,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
