,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
url,1247219108921434122,1247219108921434122,❄️🎄Aleena🎄❄️ 📌📌Giveaway Pinned!📌📌 (asleep😴),aleena_acnh,"Pennsylvania, USA",,"14 years old
Native Fruit: Apples🍎🍎
Island Name: Catsburg
WEAR A MASK!😷
My personal account @aleena_haines
❤Ty too @SeahollowACNH for making my profile pic❤️",https://t.co/vJ0awqyN6q,"{'urls': [{'url': 'https://t.co/vJ0awqyN6q', 'expanded_url': 'https://www.youtube.com/channel/UCe8YK5fMNe4YHiAMvyyLfEA?view_as=subscriber', 'display_url': 'youtube.com/channel/UCe8YK…', 'indices': [0, 23]}]}",False,535,770,0,Mon Apr 06 17:47:36 +0000 2020,9790,,,False,False,4776,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1321450735788302337/wMls-spd_normal.jpg,https://pbs.twimg.com/profile_images/1321450735788302337/wMls-spd_normal.jpg,https://pbs.twimg.com/profile_banners/1247219108921434122/1603320731,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
description,1247219108921434122,1247219108921434122,❄️🎄Aleena🎄❄️ 📌📌Giveaway Pinned!📌📌 (asleep😴),aleena_acnh,"Pennsylvania, USA",,"14 years old
Native Fruit: Apples🍎🍎
Island Name: Catsburg
WEAR A MASK!😷
My personal account @aleena_haines
❤Ty too @SeahollowACNH for making my profile pic❤️",https://t.co/vJ0awqyN6q,{'urls': []},False,535,770,0,Mon Apr 06 17:47:36 +0000 2020,9790,,,False,False,4776,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1321450735788302337/wMls-spd_normal.jpg,https://pbs.twimg.com/profile_images/1321450735788302337/wMls-spd_normal.jpg,https://pbs.twimg.com/profile_banners/1247219108921434122/1603320731,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
created_at,1247219108921434122,1247219108921434122,❄️🎄Aleena🎄❄️ 📌📌Giveaway Pinned!📌📌 (asleep😴),aleena_acnh,"Pennsylvania, USA",,"14 years old
Native Fruit: Apples🍎🍎
Island Name: Catsburg
WEAR A MASK!😷
My personal account @aleena_haines
❤Ty too @SeahollowACNH for making my profile pic❤️",https://t.co/vJ0awqyN6q,,False,535,770,0,Mon Apr 06 17:47:36 +0000 2020,9790,,,False,False,4776,,Mon Dec 14 23:34:42 +0000 2020,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1321450735788302337/wMls-spd_normal.jpg,https://pbs.twimg.com/profile_images/1321450735788302337/wMls-spd_normal.jpg,https://pbs.twimg.com/profile_banners/1247219108921434122/1603320731,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
id,1247219108921434122,1247219108921434122,❄️🎄Aleena🎄❄️ 📌📌Giveaway Pinned!📌📌 (asleep😴),aleena_acnh,"Pennsylvania, USA",,"14 years old
Native Fruit: Apples🍎🍎
Island Name: Catsburg
WEAR A MASK!😷
My personal account @aleena_haines
❤Ty too @SeahollowACNH for making my profile pic❤️",https://t.co/vJ0awqyN6q,,False,535,770,0,Mon Apr 06 17:47:36 +0000 2020,9790,,,False,False,4776,,1338628511318355970,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1321450735788302337/wMls-spd_normal.jpg,https://pbs.twimg.com/profile_images/1321450735788302337/wMls-spd_normal.jpg,https://pbs.twimg.com/profile_banners/1247219108921434122/1603320731,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
id_str,1247219108921434122,1247219108921434122,❄️🎄Aleena🎄❄️ 📌📌Giveaway Pinned!📌📌 (asleep😴),aleena_acnh,"Pennsylvania, USA",,"14 years old
Native Fruit: Apples🍎🍎
Island Name: Catsburg
WEAR A MASK!😷
My personal account @aleena_haines
❤Ty too @SeahollowACNH for making my profile pic❤️",https://t.co/vJ0awqyN6q,,False,535,770,0,Mon Apr 06 17:47:36 +0000 2020,9790,,,False,False,4776,,1338628511318355970,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1321450735788302337/wMls-spd_normal.jpg,https://pbs.twimg.com/profile_images/1321450735788302337/wMls-spd_normal.jpg,https://pbs.twimg.com/profile_banners/1247219108921434122/1603320731,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
text,1247219108921434122,1247219108921434122,❄️🎄Aleena🎄❄️ 📌📌Giveaway Pinned!📌📌 (asleep😴),aleena_acnh,"Pennsylvania, USA",,"14 years old
Native Fruit: Apples🍎🍎
Island Name: Catsburg
WEAR A MASK!😷
My personal account @aleena_haines
❤Ty too @SeahollowACNH for making my profile pic❤️",https://t.co/vJ0awqyN6q,,False,535,770,0,Mon Apr 06 17:47:36 +0000 2020,9790,,,False,False,4776,,@KKSTINKID0M same,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1321450735788302337/wMls-spd_normal.jpg,https://pbs.twimg.com/profile_images/1321450735788302337/wMls-spd_normal.jpg,https://pbs.twimg.com/profile_banners/1247219108921434122/1603320731,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
truncated,1247219108921434122,1247219108921434122,❄️🎄Aleena🎄❄️ 📌📌Giveaway Pinned!📌📌 (asleep😴),aleena_acnh,"Pennsylvania, USA",,"14 years old
Native Fruit: Apples🍎🍎
Island Name: Catsburg
WEAR A MASK!😷
My personal account @aleena_haines
❤Ty too @SeahollowACNH for making my profile pic❤️",https://t.co/vJ0awqyN6q,,False,535,770,0,Mon Apr 06 17:47:36 +0000 2020,9790,,,False,False,4776,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1321450735788302337/wMls-spd_normal.jpg,https://pbs.twimg.com/profile_images/1321450735788302337/wMls-spd_normal.jpg,https://pbs.twimg.com/profile_banners/1247219108921434122/1603320731,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
entities,1247219108921434122,1247219108921434122,❄️🎄Aleena🎄❄️ 📌📌Giveaway Pinned!📌📌 (asleep😴),aleena_acnh,"Pennsylvania, USA",,"14 years old
Native Fruit: Apples🍎🍎
Island Name: Catsburg
WEAR A MASK!😷
My personal account @aleena_haines
❤Ty too @SeahollowACNH for making my profile pic❤️",https://t.co/vJ0awqyN6q,,False,535,770,0,Mon Apr 06 17:47:36 +0000 2020,9790,,,False,False,4776,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KKSTINKID0M', 'name': 'wil needs jean', 'id': 636124086, 'id_str': '636124086', 'indices': [0, 12]}], 'urls': []}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1321450735788302337/wMls-spd_normal.jpg,https://pbs.twimg.com/profile_images/1321450735788302337/wMls-spd_normal.jpg,https://pbs.twimg.com/profile_banners/1247219108921434122/1603320731,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
source,1247219108921434122,1247219108921434122,❄️🎄Aleena🎄❄️ 📌📌Giveaway Pinned!📌📌 (asleep😴),aleena_acnh,"Pennsylvania, USA",,"14 years old
Native Fruit: Apples🍎🍎
Island Name: Catsburg
WEAR A MASK!😷
My personal account @aleena_haines
❤Ty too @SeahollowACNH for making my profile pic❤️",https://t.co/vJ0awqyN6q,,False,535,770,0,Mon Apr 06 17:47:36 +0000 2020,9790,,,False,False,4776,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1321450735788302337/wMls-spd_normal.jpg,https://pbs.twimg.com/profile_images/1321450735788302337/wMls-spd_normal.jpg,https://pbs.twimg.com/profile_banners/1247219108921434122/1603320731,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_status_id,1247219108921434122,1247219108921434122,❄️🎄Aleena🎄❄️ 📌📌Giveaway Pinned!📌📌 (asleep😴),aleena_acnh,"Pennsylvania, USA",,"14 years old
Native Fruit: Apples🍎🍎
Island Name: Catsburg
WEAR A MASK!😷
My personal account @aleena_haines
❤Ty too @SeahollowACNH for making my profile pic❤️",https://t.co/vJ0awqyN6q,,False,535,770,0,Mon Apr 06 17:47:36 +0000 2020,9790,,,False,False,4776,,1338627297557954560,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1321450735788302337/wMls-spd_normal.jpg,https://pbs.twimg.com/profile_images/1321450735788302337/wMls-spd_normal.jpg,https://pbs.twimg.com/profile_banners/1247219108921434122/1603320731,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
