,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
url,165807823,165807823,🖤 meaghan 🤍,meaghandoore,Petting my dog,,wanna be content creator. she/her,https://t.co/KEsEAj1FsM,"{'urls': [{'url': 'https://t.co/KEsEAj1FsM', 'expanded_url': 'https://www.youtube.com/user/meaghandoore', 'display_url': 'youtube.com/user/meaghando…', 'indices': [0, 23]}]}",False,683,553,12,Mon Jul 12 16:00:04 +0000 2010,9696,,,True,False,9582,,,False,False,False,12E3C7,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1328423371256848385/C0okcviH_normal.jpg,https://pbs.twimg.com/profile_images/1328423371256848385/C0okcviH_normal.jpg,https://pbs.twimg.com/profile_banners/165807823/1606961881,3800B4,AA3B87,41CCF6,09B8A9,True,True,False,False,False,False,False,none
description,165807823,165807823,🖤 meaghan 🤍,meaghandoore,Petting my dog,,wanna be content creator. she/her,https://t.co/KEsEAj1FsM,{'urls': []},False,683,553,12,Mon Jul 12 16:00:04 +0000 2010,9696,,,True,False,9582,,,False,False,False,12E3C7,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1328423371256848385/C0okcviH_normal.jpg,https://pbs.twimg.com/profile_images/1328423371256848385/C0okcviH_normal.jpg,https://pbs.twimg.com/profile_banners/165807823/1606961881,3800B4,AA3B87,41CCF6,09B8A9,True,True,False,False,False,False,False,none
created_at,165807823,165807823,🖤 meaghan 🤍,meaghandoore,Petting my dog,,wanna be content creator. she/her,https://t.co/KEsEAj1FsM,,False,683,553,12,Mon Jul 12 16:00:04 +0000 2010,9696,,,True,False,9582,,Mon Dec 14 23:55:10 +0000 2020,False,False,False,12E3C7,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1328423371256848385/C0okcviH_normal.jpg,https://pbs.twimg.com/profile_images/1328423371256848385/C0okcviH_normal.jpg,https://pbs.twimg.com/profile_banners/165807823/1606961881,3800B4,AA3B87,41CCF6,09B8A9,True,True,False,False,False,False,False,none
id,165807823,165807823,🖤 meaghan 🤍,meaghandoore,Petting my dog,,wanna be content creator. she/her,https://t.co/KEsEAj1FsM,,False,683,553,12,Mon Jul 12 16:00:04 +0000 2010,9696,,,True,False,9582,,1338633663853043712,False,False,False,12E3C7,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1328423371256848385/C0okcviH_normal.jpg,https://pbs.twimg.com/profile_images/1328423371256848385/C0okcviH_normal.jpg,https://pbs.twimg.com/profile_banners/165807823/1606961881,3800B4,AA3B87,41CCF6,09B8A9,True,True,False,False,False,False,False,none
id_str,165807823,165807823,🖤 meaghan 🤍,meaghandoore,Petting my dog,,wanna be content creator. she/her,https://t.co/KEsEAj1FsM,,False,683,553,12,Mon Jul 12 16:00:04 +0000 2010,9696,,,True,False,9582,,1338633663853043712,False,False,False,12E3C7,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1328423371256848385/C0okcviH_normal.jpg,https://pbs.twimg.com/profile_images/1328423371256848385/C0okcviH_normal.jpg,https://pbs.twimg.com/profile_banners/165807823/1606961881,3800B4,AA3B87,41CCF6,09B8A9,True,True,False,False,False,False,False,none
text,165807823,165807823,🖤 meaghan 🤍,meaghandoore,Petting my dog,,wanna be content creator. she/her,https://t.co/KEsEAj1FsM,,False,683,553,12,Mon Jul 12 16:00:04 +0000 2010,9696,,,True,False,9582,,RT @AllieKitaguchi: Biden officially confirmed by the electoral college. Thank god 😭,False,False,False,12E3C7,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1328423371256848385/C0okcviH_normal.jpg,https://pbs.twimg.com/profile_images/1328423371256848385/C0okcviH_normal.jpg,https://pbs.twimg.com/profile_banners/165807823/1606961881,3800B4,AA3B87,41CCF6,09B8A9,True,True,False,False,False,False,False,none
truncated,165807823,165807823,🖤 meaghan 🤍,meaghandoore,Petting my dog,,wanna be content creator. she/her,https://t.co/KEsEAj1FsM,,False,683,553,12,Mon Jul 12 16:00:04 +0000 2010,9696,,,True,False,9582,,False,False,False,False,12E3C7,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1328423371256848385/C0okcviH_normal.jpg,https://pbs.twimg.com/profile_images/1328423371256848385/C0okcviH_normal.jpg,https://pbs.twimg.com/profile_banners/165807823/1606961881,3800B4,AA3B87,41CCF6,09B8A9,True,True,False,False,False,False,False,none
entities,165807823,165807823,🖤 meaghan 🤍,meaghandoore,Petting my dog,,wanna be content creator. she/her,https://t.co/KEsEAj1FsM,,False,683,553,12,Mon Jul 12 16:00:04 +0000 2010,9696,,,True,False,9582,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AllieKitaguchi', 'name': '⚫️⚪️ allison ⚪️⚫️', 'id': 1004103950566555648, 'id_str': '1004103950566555648', 'indices': [3, 18]}], 'urls': []}",False,False,False,12E3C7,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1328423371256848385/C0okcviH_normal.jpg,https://pbs.twimg.com/profile_images/1328423371256848385/C0okcviH_normal.jpg,https://pbs.twimg.com/profile_banners/165807823/1606961881,3800B4,AA3B87,41CCF6,09B8A9,True,True,False,False,False,False,False,none
source,165807823,165807823,🖤 meaghan 🤍,meaghandoore,Petting my dog,,wanna be content creator. she/her,https://t.co/KEsEAj1FsM,,False,683,553,12,Mon Jul 12 16:00:04 +0000 2010,9696,,,True,False,9582,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",False,False,False,12E3C7,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1328423371256848385/C0okcviH_normal.jpg,https://pbs.twimg.com/profile_images/1328423371256848385/C0okcviH_normal.jpg,https://pbs.twimg.com/profile_banners/165807823/1606961881,3800B4,AA3B87,41CCF6,09B8A9,True,True,False,False,False,False,False,none
in_reply_to_status_id,165807823,165807823,🖤 meaghan 🤍,meaghandoore,Petting my dog,,wanna be content creator. she/her,https://t.co/KEsEAj1FsM,,False,683,553,12,Mon Jul 12 16:00:04 +0000 2010,9696,,,True,False,9582,,,False,False,False,12E3C7,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1328423371256848385/C0okcviH_normal.jpg,https://pbs.twimg.com/profile_images/1328423371256848385/C0okcviH_normal.jpg,https://pbs.twimg.com/profile_banners/165807823/1606961881,3800B4,AA3B87,41CCF6,09B8A9,True,True,False,False,False,False,False,none
