,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
url,227257766,227257766,❄Geeky Claus - Ho Ho Ho❄,GeekyN8,"London, England",,"geek youtuber, gamer, founder of wrock london, Al DM @RuleZero, Boardgamer, TCG addict
twitch: https://t.co/bYTFw86w2L
latest vid: https://t.co/ST6iOdhwOC",https://t.co/HKI1yCOlUQ,"{'urls': [{'url': 'https://t.co/HKI1yCOlUQ', 'expanded_url': 'https://www.youtube.com/c/geekyn8', 'display_url': 'youtube.com/c/geekyn8', 'indices': [0, 23]}]}",False,2198,4026,9,Thu Dec 16 10:21:58 +0000 2010,14806,,,False,False,9351,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1324704370861232128/Wyg9IRRj_normal.jpg,https://pbs.twimg.com/profile_images/1324704370861232128/Wyg9IRRj_normal.jpg,https://pbs.twimg.com/profile_banners/227257766/1604669109,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
description,227257766,227257766,❄Geeky Claus - Ho Ho Ho❄,GeekyN8,"London, England",,"geek youtuber, gamer, founder of wrock london, Al DM @RuleZero, Boardgamer, TCG addict
twitch: https://t.co/bYTFw86w2L
latest vid: https://t.co/ST6iOdhwOC",https://t.co/HKI1yCOlUQ,"{'urls': [{'url': 'https://t.co/bYTFw86w2L', 'expanded_url': 'http://twitch.tv/geekyn8', 'display_url': 'twitch.tv/geekyn8', 'indices': [95, 118]}, {'url': 'https://t.co/ST6iOdhwOC', 'expanded_url': 'https://youtu.be/u3jGvQbvZTc', 'display_url': 'youtu.be/u3jGvQbvZTc', 'indices': [131, 154]}]}",False,2198,4026,9,Thu Dec 16 10:21:58 +0000 2010,14806,,,False,False,9351,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1324704370861232128/Wyg9IRRj_normal.jpg,https://pbs.twimg.com/profile_images/1324704370861232128/Wyg9IRRj_normal.jpg,https://pbs.twimg.com/profile_banners/227257766/1604669109,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
created_at,227257766,227257766,❄Geeky Claus - Ho Ho Ho❄,GeekyN8,"London, England",,"geek youtuber, gamer, founder of wrock london, Al DM @RuleZero, Boardgamer, TCG addict
twitch: https://t.co/bYTFw86w2L
latest vid: https://t.co/ST6iOdhwOC",https://t.co/HKI1yCOlUQ,,False,2198,4026,9,Thu Dec 16 10:21:58 +0000 2010,14806,,,False,False,9351,,Tue Dec 15 01:54:46 +0000 2020,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1324704370861232128/Wyg9IRRj_normal.jpg,https://pbs.twimg.com/profile_images/1324704370861232128/Wyg9IRRj_normal.jpg,https://pbs.twimg.com/profile_banners/227257766/1604669109,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
id,227257766,227257766,❄Geeky Claus - Ho Ho Ho❄,GeekyN8,"London, England",,"geek youtuber, gamer, founder of wrock london, Al DM @RuleZero, Boardgamer, TCG addict
twitch: https://t.co/bYTFw86w2L
latest vid: https://t.co/ST6iOdhwOC",https://t.co/HKI1yCOlUQ,,False,2198,4026,9,Thu Dec 16 10:21:58 +0000 2010,14806,,,False,False,9351,,1338663759167057920,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1324704370861232128/Wyg9IRRj_normal.jpg,https://pbs.twimg.com/profile_images/1324704370861232128/Wyg9IRRj_normal.jpg,https://pbs.twimg.com/profile_banners/227257766/1604669109,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
id_str,227257766,227257766,❄Geeky Claus - Ho Ho Ho❄,GeekyN8,"London, England",,"geek youtuber, gamer, founder of wrock london, Al DM @RuleZero, Boardgamer, TCG addict
twitch: https://t.co/bYTFw86w2L
latest vid: https://t.co/ST6iOdhwOC",https://t.co/HKI1yCOlUQ,,False,2198,4026,9,Thu Dec 16 10:21:58 +0000 2010,14806,,,False,False,9351,,1338663759167057920,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1324704370861232128/Wyg9IRRj_normal.jpg,https://pbs.twimg.com/profile_images/1324704370861232128/Wyg9IRRj_normal.jpg,https://pbs.twimg.com/profile_banners/227257766/1604669109,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
text,227257766,227257766,❄Geeky Claus - Ho Ho Ho❄,GeekyN8,"London, England",,"geek youtuber, gamer, founder of wrock london, Al DM @RuleZero, Boardgamer, TCG addict
twitch: https://t.co/bYTFw86w2L
latest vid: https://t.co/ST6iOdhwOC",https://t.co/HKI1yCOlUQ,,False,2198,4026,9,Thu Dec 16 10:21:58 +0000 2010,14806,,,False,False,9351,,@BryanStarlord @GaminOffTheGrid @Do_You_Nerd @TelesplashG 😂😂😂 epic. reminds me that we have kamasutra cookie cutter… https://t.co/KyI8g8MwVi,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1324704370861232128/Wyg9IRRj_normal.jpg,https://pbs.twimg.com/profile_images/1324704370861232128/Wyg9IRRj_normal.jpg,https://pbs.twimg.com/profile_banners/227257766/1604669109,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
truncated,227257766,227257766,❄Geeky Claus - Ho Ho Ho❄,GeekyN8,"London, England",,"geek youtuber, gamer, founder of wrock london, Al DM @RuleZero, Boardgamer, TCG addict
twitch: https://t.co/bYTFw86w2L
latest vid: https://t.co/ST6iOdhwOC",https://t.co/HKI1yCOlUQ,,False,2198,4026,9,Thu Dec 16 10:21:58 +0000 2010,14806,,,False,False,9351,,True,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1324704370861232128/Wyg9IRRj_normal.jpg,https://pbs.twimg.com/profile_images/1324704370861232128/Wyg9IRRj_normal.jpg,https://pbs.twimg.com/profile_banners/227257766/1604669109,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
entities,227257766,227257766,❄Geeky Claus - Ho Ho Ho❄,GeekyN8,"London, England",,"geek youtuber, gamer, founder of wrock london, Al DM @RuleZero, Boardgamer, TCG addict
twitch: https://t.co/bYTFw86w2L
latest vid: https://t.co/ST6iOdhwOC",https://t.co/HKI1yCOlUQ,,False,2198,4026,9,Thu Dec 16 10:21:58 +0000 2010,14806,,,False,False,9351,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BryanStarlord', 'name': 'Mr.Starlord', 'id': 1259196517723799552, 'id_str': '1259196517723799552', 'indices': [0, 14]}, {'screen_name': 'GaminOffTheGrid', 'name': 'Gaming Off The Grid', 'id': 996909391516454913, 'id_str': '996909391516454913', 'indices': [15, 31]}, {'screen_name': 'Do_You_Nerd', 'name': 'DoYouNerd', 'id': 984105568951521282, 'id_str': '984105568951521282', 'indices': [32, 44]}, {'screen_name': 'TelesplashG', 'name': 'Telesplash Gaming', 'id': 1070869784252698624, 'id_str': '1070869784252698624', 'indices': [45, 57]}], 'urls': [{'url': 'https://t.co/KyI8g8MwVi', 'expanded_url': 'https://twitter.com/i/web/status/1338663759167057920', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1324704370861232128/Wyg9IRRj_normal.jpg,https://pbs.twimg.com/profile_images/1324704370861232128/Wyg9IRRj_normal.jpg,https://pbs.twimg.com/profile_banners/227257766/1604669109,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
source,227257766,227257766,❄Geeky Claus - Ho Ho Ho❄,GeekyN8,"London, England",,"geek youtuber, gamer, founder of wrock london, Al DM @RuleZero, Boardgamer, TCG addict
twitch: https://t.co/bYTFw86w2L
latest vid: https://t.co/ST6iOdhwOC",https://t.co/HKI1yCOlUQ,,False,2198,4026,9,Thu Dec 16 10:21:58 +0000 2010,14806,,,False,False,9351,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1324704370861232128/Wyg9IRRj_normal.jpg,https://pbs.twimg.com/profile_images/1324704370861232128/Wyg9IRRj_normal.jpg,https://pbs.twimg.com/profile_banners/227257766/1604669109,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_status_id,227257766,227257766,❄Geeky Claus - Ho Ho Ho❄,GeekyN8,"London, England",,"geek youtuber, gamer, founder of wrock london, Al DM @RuleZero, Boardgamer, TCG addict
twitch: https://t.co/bYTFw86w2L
latest vid: https://t.co/ST6iOdhwOC",https://t.co/HKI1yCOlUQ,,False,2198,4026,9,Thu Dec 16 10:21:58 +0000 2010,14806,,,False,False,9351,,1338642194220068864,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1324704370861232128/Wyg9IRRj_normal.jpg,https://pbs.twimg.com/profile_images/1324704370861232128/Wyg9IRRj_normal.jpg,https://pbs.twimg.com/profile_banners/227257766/1604669109,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
