,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
description,384308097,384308097,berwyn,berwynd,he/him,,ʏᴏᴜʀ ʜᴀᴘᴘɪɴᴇꜱꜱ ɪꜱ ᴍɪɴᴇ ᴛᴏᴏ,,{'urls': []},False,294,557,1,Mon Oct 03 13:14:47 +0000 2011,124276,,,True,False,45299,,,False,False,False,42193A,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1333350944155738112/UaQN8t61_normal.jpg,https://pbs.twimg.com/profile_images/1333350944155738112/UaQN8t61_normal.jpg,https://pbs.twimg.com/profile_banners/384308097/1603844422,1A416B,000000,DDEEF6,333333,True,True,False,False,False,False,False,none
created_at,384308097,384308097,berwyn,berwynd,he/him,,ʏᴏᴜʀ ʜᴀᴘᴘɪɴᴇꜱꜱ ɪꜱ ᴍɪɴᴇ ᴛᴏᴏ,,,False,294,557,1,Mon Oct 03 13:14:47 +0000 2011,124276,,,True,False,45299,,Wed Dec 16 01:21:03 +0000 2020,False,False,False,42193A,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1333350944155738112/UaQN8t61_normal.jpg,https://pbs.twimg.com/profile_images/1333350944155738112/UaQN8t61_normal.jpg,https://pbs.twimg.com/profile_banners/384308097/1603844422,1A416B,000000,DDEEF6,333333,True,True,False,False,False,False,False,none
id,384308097,384308097,berwyn,berwynd,he/him,,ʏᴏᴜʀ ʜᴀᴘᴘɪɴᴇꜱꜱ ɪꜱ ᴍɪɴᴇ ᴛᴏᴏ,,,False,294,557,1,Mon Oct 03 13:14:47 +0000 2011,124276,,,True,False,45299,,1339017665503850497,False,False,False,42193A,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1333350944155738112/UaQN8t61_normal.jpg,https://pbs.twimg.com/profile_images/1333350944155738112/UaQN8t61_normal.jpg,https://pbs.twimg.com/profile_banners/384308097/1603844422,1A416B,000000,DDEEF6,333333,True,True,False,False,False,False,False,none
id_str,384308097,384308097,berwyn,berwynd,he/him,,ʏᴏᴜʀ ʜᴀᴘᴘɪɴᴇꜱꜱ ɪꜱ ᴍɪɴᴇ ᴛᴏᴏ,,,False,294,557,1,Mon Oct 03 13:14:47 +0000 2011,124276,,,True,False,45299,,1339017665503850497,False,False,False,42193A,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1333350944155738112/UaQN8t61_normal.jpg,https://pbs.twimg.com/profile_images/1333350944155738112/UaQN8t61_normal.jpg,https://pbs.twimg.com/profile_banners/384308097/1603844422,1A416B,000000,DDEEF6,333333,True,True,False,False,False,False,False,none
text,384308097,384308097,berwyn,berwynd,he/him,,ʏᴏᴜʀ ʜᴀᴘᴘɪɴᴇꜱꜱ ɪꜱ ᴍɪɴᴇ ᴛᴏᴏ,,,False,294,557,1,Mon Oct 03 13:14:47 +0000 2011,124276,,,True,False,45299,,i respect it though! let's get that #1 for 1 week and let the world move on,False,False,False,42193A,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1333350944155738112/UaQN8t61_normal.jpg,https://pbs.twimg.com/profile_images/1333350944155738112/UaQN8t61_normal.jpg,https://pbs.twimg.com/profile_banners/384308097/1603844422,1A416B,000000,DDEEF6,333333,True,True,False,False,False,False,False,none
truncated,384308097,384308097,berwyn,berwynd,he/him,,ʏᴏᴜʀ ʜᴀᴘᴘɪɴᴇꜱꜱ ɪꜱ ᴍɪɴᴇ ᴛᴏᴏ,,,False,294,557,1,Mon Oct 03 13:14:47 +0000 2011,124276,,,True,False,45299,,False,False,False,False,42193A,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1333350944155738112/UaQN8t61_normal.jpg,https://pbs.twimg.com/profile_images/1333350944155738112/UaQN8t61_normal.jpg,https://pbs.twimg.com/profile_banners/384308097/1603844422,1A416B,000000,DDEEF6,333333,True,True,False,False,False,False,False,none
entities,384308097,384308097,berwyn,berwynd,he/him,,ʏᴏᴜʀ ʜᴀᴘᴘɪɴᴇꜱꜱ ɪꜱ ᴍɪɴᴇ ᴛᴏᴏ,,,False,294,557,1,Mon Oct 03 13:14:47 +0000 2011,124276,,,True,False,45299,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",False,False,False,42193A,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1333350944155738112/UaQN8t61_normal.jpg,https://pbs.twimg.com/profile_images/1333350944155738112/UaQN8t61_normal.jpg,https://pbs.twimg.com/profile_banners/384308097/1603844422,1A416B,000000,DDEEF6,333333,True,True,False,False,False,False,False,none
source,384308097,384308097,berwyn,berwynd,he/him,,ʏᴏᴜʀ ʜᴀᴘᴘɪɴᴇꜱꜱ ɪꜱ ᴍɪɴᴇ ᴛᴏᴏ,,,False,294,557,1,Mon Oct 03 13:14:47 +0000 2011,124276,,,True,False,45299,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",False,False,False,42193A,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1333350944155738112/UaQN8t61_normal.jpg,https://pbs.twimg.com/profile_images/1333350944155738112/UaQN8t61_normal.jpg,https://pbs.twimg.com/profile_banners/384308097/1603844422,1A416B,000000,DDEEF6,333333,True,True,False,False,False,False,False,none
in_reply_to_status_id,384308097,384308097,berwyn,berwynd,he/him,,ʏᴏᴜʀ ʜᴀᴘᴘɪɴᴇꜱꜱ ɪꜱ ᴍɪɴᴇ ᴛᴏᴏ,,,False,294,557,1,Mon Oct 03 13:14:47 +0000 2011,124276,,,True,False,45299,,1339017540702359552,False,False,False,42193A,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1333350944155738112/UaQN8t61_normal.jpg,https://pbs.twimg.com/profile_images/1333350944155738112/UaQN8t61_normal.jpg,https://pbs.twimg.com/profile_banners/384308097/1603844422,1A416B,000000,DDEEF6,333333,True,True,False,False,False,False,False,none
in_reply_to_status_id_str,384308097,384308097,berwyn,berwynd,he/him,,ʏᴏᴜʀ ʜᴀᴘᴘɪɴᴇꜱꜱ ɪꜱ ᴍɪɴᴇ ᴛᴏᴏ,,,False,294,557,1,Mon Oct 03 13:14:47 +0000 2011,124276,,,True,False,45299,,1339017540702359552,False,False,False,42193A,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1333350944155738112/UaQN8t61_normal.jpg,https://pbs.twimg.com/profile_images/1333350944155738112/UaQN8t61_normal.jpg,https://pbs.twimg.com/profile_banners/384308097/1603844422,1A416B,000000,DDEEF6,333333,True,True,False,False,False,False,False,none
