,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
url,1099139313126780929,1099139313126780929,connie rabbits,eatatyranno,,,🔞 28. they/them. sober. communist. I discovered audiobooks & now it’s over for u. Black liberation or else. #LandBack,https://t.co/ddr0jXXK0g,"{'urls': [{'url': 'https://t.co/ddr0jXXK0g', 'expanded_url': 'https://www.amazon.com/hz/wishlist/ls/68XJI02LP1H4?ref_=wl_share', 'display_url': 'amazon.com/hz/wishlist/ls…', 'indices': [0, 23]}]}",False,3239,1037,34,Sat Feb 23 02:50:08 +0000 2019,74930,,,False,False,10522,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334723384329039878/5CY_LIPu_normal.jpg,https://pbs.twimg.com/profile_images/1334723384329039878/5CY_LIPu_normal.jpg,https://pbs.twimg.com/profile_banners/1099139313126780929/1601087691,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
description,1099139313126780929,1099139313126780929,connie rabbits,eatatyranno,,,🔞 28. they/them. sober. communist. I discovered audiobooks & now it’s over for u. Black liberation or else. #LandBack,https://t.co/ddr0jXXK0g,{'urls': []},False,3239,1037,34,Sat Feb 23 02:50:08 +0000 2019,74930,,,False,False,10522,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334723384329039878/5CY_LIPu_normal.jpg,https://pbs.twimg.com/profile_images/1334723384329039878/5CY_LIPu_normal.jpg,https://pbs.twimg.com/profile_banners/1099139313126780929/1601087691,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
created_at,1099139313126780929,1099139313126780929,connie rabbits,eatatyranno,,,🔞 28. they/them. sober. communist. I discovered audiobooks & now it’s over for u. Black liberation or else. #LandBack,https://t.co/ddr0jXXK0g,,False,3239,1037,34,Sat Feb 23 02:50:08 +0000 2019,74930,,,False,False,10522,,Tue Dec 15 14:36:08 +0000 2020,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334723384329039878/5CY_LIPu_normal.jpg,https://pbs.twimg.com/profile_images/1334723384329039878/5CY_LIPu_normal.jpg,https://pbs.twimg.com/profile_banners/1099139313126780929/1601087691,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
id,1099139313126780929,1099139313126780929,connie rabbits,eatatyranno,,,🔞 28. they/them. sober. communist. I discovered audiobooks & now it’s over for u. Black liberation or else. #LandBack,https://t.co/ddr0jXXK0g,,False,3239,1037,34,Sat Feb 23 02:50:08 +0000 2019,74930,,,False,False,10522,,1338855364683587584,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334723384329039878/5CY_LIPu_normal.jpg,https://pbs.twimg.com/profile_images/1334723384329039878/5CY_LIPu_normal.jpg,https://pbs.twimg.com/profile_banners/1099139313126780929/1601087691,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
id_str,1099139313126780929,1099139313126780929,connie rabbits,eatatyranno,,,🔞 28. they/them. sober. communist. I discovered audiobooks & now it’s over for u. Black liberation or else. #LandBack,https://t.co/ddr0jXXK0g,,False,3239,1037,34,Sat Feb 23 02:50:08 +0000 2019,74930,,,False,False,10522,,1338855364683587584,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334723384329039878/5CY_LIPu_normal.jpg,https://pbs.twimg.com/profile_images/1334723384329039878/5CY_LIPu_normal.jpg,https://pbs.twimg.com/profile_banners/1099139313126780929/1601087691,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
text,1099139313126780929,1099139313126780929,connie rabbits,eatatyranno,,,🔞 28. they/them. sober. communist. I discovered audiobooks & now it’s over for u. Black liberation or else. #LandBack,https://t.co/ddr0jXXK0g,,False,3239,1037,34,Sat Feb 23 02:50:08 +0000 2019,74930,,,False,False,10522,,RT @EzTreezy: NO WAR BUT TRASH WAR https://t.co/72MKlBSrej,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334723384329039878/5CY_LIPu_normal.jpg,https://pbs.twimg.com/profile_images/1334723384329039878/5CY_LIPu_normal.jpg,https://pbs.twimg.com/profile_banners/1099139313126780929/1601087691,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
truncated,1099139313126780929,1099139313126780929,connie rabbits,eatatyranno,,,🔞 28. they/them. sober. communist. I discovered audiobooks & now it’s over for u. Black liberation or else. #LandBack,https://t.co/ddr0jXXK0g,,False,3239,1037,34,Sat Feb 23 02:50:08 +0000 2019,74930,,,False,False,10522,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334723384329039878/5CY_LIPu_normal.jpg,https://pbs.twimg.com/profile_images/1334723384329039878/5CY_LIPu_normal.jpg,https://pbs.twimg.com/profile_banners/1099139313126780929/1601087691,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
entities,1099139313126780929,1099139313126780929,connie rabbits,eatatyranno,,,🔞 28. they/them. sober. communist. I discovered audiobooks & now it’s over for u. Black liberation or else. #LandBack,https://t.co/ddr0jXXK0g,,False,3239,1037,34,Sat Feb 23 02:50:08 +0000 2019,74930,,,False,False,10522,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'EzTreezy', 'name': 'Chad-zia Dax', 'id': 1105150851583221760, 'id_str': '1105150851583221760', 'indices': [3, 12]}], 'urls': [], 'media': [{'id': 1338641781370576898, 'id_str': '1338641781370576898', 'indices': [35, 58], 'media_url': 'http://pbs.twimg.com/media/EpPPm5QW4AIRJQM.png', 'media_url_https': 'https://pbs.twimg.com/media/EpPPm5QW4AIRJQM.png', 'url': 'https://t.co/72MKlBSrej', 'display_url': 'pic.twitter.com/72MKlBSrej', 'expanded_url': 'https://twitter.com/EzTreezy/status/1338641819442286594/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 510, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 680, 'h': 510, 'resize': 'fit'}, 'large': {'w': 680, 'h': 510, 'resize': 'fit'}}, 'source_status_id': 1338641819442286594, 'source_status_id_str': '1338641819442286594', 'source_user_id': 1105150851583221760, 'source_user_id_str': '1105150851583221760'}]}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334723384329039878/5CY_LIPu_normal.jpg,https://pbs.twimg.com/profile_images/1334723384329039878/5CY_LIPu_normal.jpg,https://pbs.twimg.com/profile_banners/1099139313126780929/1601087691,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
extended_entities,1099139313126780929,1099139313126780929,connie rabbits,eatatyranno,,,🔞 28. they/them. sober. communist. I discovered audiobooks & now it’s over for u. Black liberation or else. #LandBack,https://t.co/ddr0jXXK0g,,False,3239,1037,34,Sat Feb 23 02:50:08 +0000 2019,74930,,,False,False,10522,,"{'media': [{'id': 1338641781370576898, 'id_str': '1338641781370576898', 'indices': [35, 58], 'media_url': 'http://pbs.twimg.com/media/EpPPm5QW4AIRJQM.png', 'media_url_https': 'https://pbs.twimg.com/media/EpPPm5QW4AIRJQM.png', 'url': 'https://t.co/72MKlBSrej', 'display_url': 'pic.twitter.com/72MKlBSrej', 'expanded_url': 'https://twitter.com/EzTreezy/status/1338641819442286594/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 510, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 680, 'h': 510, 'resize': 'fit'}, 'large': {'w': 680, 'h': 510, 'resize': 'fit'}}, 'source_status_id': 1338641819442286594, 'source_status_id_str': '1338641819442286594', 'source_user_id': 1105150851583221760, 'source_user_id_str': '1105150851583221760'}]}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334723384329039878/5CY_LIPu_normal.jpg,https://pbs.twimg.com/profile_images/1334723384329039878/5CY_LIPu_normal.jpg,https://pbs.twimg.com/profile_banners/1099139313126780929/1601087691,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
source,1099139313126780929,1099139313126780929,connie rabbits,eatatyranno,,,🔞 28. they/them. sober. communist. I discovered audiobooks & now it’s over for u. Black liberation or else. #LandBack,https://t.co/ddr0jXXK0g,,False,3239,1037,34,Sat Feb 23 02:50:08 +0000 2019,74930,,,False,False,10522,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334723384329039878/5CY_LIPu_normal.jpg,https://pbs.twimg.com/profile_images/1334723384329039878/5CY_LIPu_normal.jpg,https://pbs.twimg.com/profile_banners/1099139313126780929/1601087691,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_status_id,1099139313126780929,1099139313126780929,connie rabbits,eatatyranno,,,🔞 28. they/them. sober. communist. I discovered audiobooks & now it’s over for u. Black liberation or else. #LandBack,https://t.co/ddr0jXXK0g,,False,3239,1037,34,Sat Feb 23 02:50:08 +0000 2019,74930,,,False,False,10522,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334723384329039878/5CY_LIPu_normal.jpg,https://pbs.twimg.com/profile_images/1334723384329039878/5CY_LIPu_normal.jpg,https://pbs.twimg.com/profile_banners/1099139313126780929/1601087691,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_status_id_str,1099139313126780929,1099139313126780929,connie rabbits,eatatyranno,,,🔞 28. they/them. sober. communist. I discovered audiobooks & now it’s over for u. Black liberation or else. #LandBack,https://t.co/ddr0jXXK0g,,False,3239,1037,34,Sat Feb 23 02:50:08 +0000 2019,74930,,,False,False,10522,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334723384329039878/5CY_LIPu_normal.jpg,https://pbs.twimg.com/profile_images/1334723384329039878/5CY_LIPu_normal.jpg,https://pbs.twimg.com/profile_banners/1099139313126780929/1601087691,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id,1099139313126780929,1099139313126780929,connie rabbits,eatatyranno,,,🔞 28. they/them. sober. communist. I discovered audiobooks & now it’s over for u. Black liberation or else. #LandBack,https://t.co/ddr0jXXK0g,,False,3239,1037,34,Sat Feb 23 02:50:08 +0000 2019,74930,,,False,False,10522,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334723384329039878/5CY_LIPu_normal.jpg,https://pbs.twimg.com/profile_images/1334723384329039878/5CY_LIPu_normal.jpg,https://pbs.twimg.com/profile_banners/1099139313126780929/1601087691,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
