,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
description,15406568,15406568,j a c i i daytona 🔥🐝,BoltTheBee,,,All around general geek. 💙💜💖 She/Her. BLM Today & Every Day. AA in Early Childhood Education. CDA Credentials. Kentucky Director's Credentials.,,{'urls': []},False,550,403,4,Sat Jul 12 18:27:30 +0000 2008,22733,,,False,False,25366,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1332016807851532288/xzPg4kEn_normal.jpg,https://pbs.twimg.com/profile_images/1332016807851532288/xzPg4kEn_normal.jpg,https://pbs.twimg.com/profile_banners/15406568/1436919816,4A913C,000000,000000,000000,False,True,False,False,False,False,False,none
created_at,15406568,15406568,j a c i i daytona 🔥🐝,BoltTheBee,,,All around general geek. 💙💜💖 She/Her. BLM Today & Every Day. AA in Early Childhood Education. CDA Credentials. Kentucky Director's Credentials.,,,False,550,403,4,Sat Jul 12 18:27:30 +0000 2008,22733,,,False,False,25366,,Wed Dec 16 05:52:20 +0000 2020,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1332016807851532288/xzPg4kEn_normal.jpg,https://pbs.twimg.com/profile_images/1332016807851532288/xzPg4kEn_normal.jpg,https://pbs.twimg.com/profile_banners/15406568/1436919816,4A913C,000000,000000,000000,False,True,False,False,False,False,False,none
id,15406568,15406568,j a c i i daytona 🔥🐝,BoltTheBee,,,All around general geek. 💙💜💖 She/Her. BLM Today & Every Day. AA in Early Childhood Education. CDA Credentials. Kentucky Director's Credentials.,,,False,550,403,4,Sat Jul 12 18:27:30 +0000 2008,22733,,,False,False,25366,,1339085933820297216,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1332016807851532288/xzPg4kEn_normal.jpg,https://pbs.twimg.com/profile_images/1332016807851532288/xzPg4kEn_normal.jpg,https://pbs.twimg.com/profile_banners/15406568/1436919816,4A913C,000000,000000,000000,False,True,False,False,False,False,False,none
id_str,15406568,15406568,j a c i i daytona 🔥🐝,BoltTheBee,,,All around general geek. 💙💜💖 She/Her. BLM Today & Every Day. AA in Early Childhood Education. CDA Credentials. Kentucky Director's Credentials.,,,False,550,403,4,Sat Jul 12 18:27:30 +0000 2008,22733,,,False,False,25366,,1339085933820297216,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1332016807851532288/xzPg4kEn_normal.jpg,https://pbs.twimg.com/profile_images/1332016807851532288/xzPg4kEn_normal.jpg,https://pbs.twimg.com/profile_banners/15406568/1436919816,4A913C,000000,000000,000000,False,True,False,False,False,False,False,none
text,15406568,15406568,j a c i i daytona 🔥🐝,BoltTheBee,,,All around general geek. 💙💜💖 She/Her. BLM Today & Every Day. AA in Early Childhood Education. CDA Credentials. Kentucky Director's Credentials.,,,False,550,403,4,Sat Jul 12 18:27:30 +0000 2008,22733,,,False,False,25366,,"@BarbariansRidd1 I decided to fill up a flat-rate ship box, put it on eBay for $5, and have buyer pay the flat rate… https://t.co/AMGnRy0X95",False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1332016807851532288/xzPg4kEn_normal.jpg,https://pbs.twimg.com/profile_images/1332016807851532288/xzPg4kEn_normal.jpg,https://pbs.twimg.com/profile_banners/15406568/1436919816,4A913C,000000,000000,000000,False,True,False,False,False,False,False,none
truncated,15406568,15406568,j a c i i daytona 🔥🐝,BoltTheBee,,,All around general geek. 💙💜💖 She/Her. BLM Today & Every Day. AA in Early Childhood Education. CDA Credentials. Kentucky Director's Credentials.,,,False,550,403,4,Sat Jul 12 18:27:30 +0000 2008,22733,,,False,False,25366,,True,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1332016807851532288/xzPg4kEn_normal.jpg,https://pbs.twimg.com/profile_images/1332016807851532288/xzPg4kEn_normal.jpg,https://pbs.twimg.com/profile_banners/15406568/1436919816,4A913C,000000,000000,000000,False,True,False,False,False,False,False,none
entities,15406568,15406568,j a c i i daytona 🔥🐝,BoltTheBee,,,All around general geek. 💙💜💖 She/Her. BLM Today & Every Day. AA in Early Childhood Education. CDA Credentials. Kentucky Director's Credentials.,,,False,550,403,4,Sat Jul 12 18:27:30 +0000 2008,22733,,,False,False,25366,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BarbariansRidd1', 'name': 'barbariansriddle', 'id': 1102835344255311872, 'id_str': '1102835344255311872', 'indices': [0, 16]}], 'urls': [{'url': 'https://t.co/AMGnRy0X95', 'expanded_url': 'https://twitter.com/i/web/status/1339085933820297216', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1332016807851532288/xzPg4kEn_normal.jpg,https://pbs.twimg.com/profile_images/1332016807851532288/xzPg4kEn_normal.jpg,https://pbs.twimg.com/profile_banners/15406568/1436919816,4A913C,000000,000000,000000,False,True,False,False,False,False,False,none
source,15406568,15406568,j a c i i daytona 🔥🐝,BoltTheBee,,,All around general geek. 💙💜💖 She/Her. BLM Today & Every Day. AA in Early Childhood Education. CDA Credentials. Kentucky Director's Credentials.,,,False,550,403,4,Sat Jul 12 18:27:30 +0000 2008,22733,,,False,False,25366,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1332016807851532288/xzPg4kEn_normal.jpg,https://pbs.twimg.com/profile_images/1332016807851532288/xzPg4kEn_normal.jpg,https://pbs.twimg.com/profile_banners/15406568/1436919816,4A913C,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_status_id,15406568,15406568,j a c i i daytona 🔥🐝,BoltTheBee,,,All around general geek. 💙💜💖 She/Her. BLM Today & Every Day. AA in Early Childhood Education. CDA Credentials. Kentucky Director's Credentials.,,,False,550,403,4,Sat Jul 12 18:27:30 +0000 2008,22733,,,False,False,25366,,1339085140849549312,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1332016807851532288/xzPg4kEn_normal.jpg,https://pbs.twimg.com/profile_images/1332016807851532288/xzPg4kEn_normal.jpg,https://pbs.twimg.com/profile_banners/15406568/1436919816,4A913C,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_status_id_str,15406568,15406568,j a c i i daytona 🔥🐝,BoltTheBee,,,All around general geek. 💙💜💖 She/Her. BLM Today & Every Day. AA in Early Childhood Education. CDA Credentials. Kentucky Director's Credentials.,,,False,550,403,4,Sat Jul 12 18:27:30 +0000 2008,22733,,,False,False,25366,,1339085140849549312,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1332016807851532288/xzPg4kEn_normal.jpg,https://pbs.twimg.com/profile_images/1332016807851532288/xzPg4kEn_normal.jpg,https://pbs.twimg.com/profile_banners/15406568/1436919816,4A913C,000000,000000,000000,False,True,False,False,False,False,False,none
