,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
url,1011721745198284801,1011721745198284801,jaskirat,kiratcries,i’m in your area,,phd student i.e. (slut) for social reproduction theory,https://t.co/iG1W2AbsRl,"{'urls': [{'url': 'https://t.co/iG1W2AbsRl', 'expanded_url': 'https://ethnicstudies.berkeley.edu/people/jaskirat-hothi/', 'display_url': 'ethnicstudies.berkeley.edu/people/jaskira…', 'indices': [0, 23]}]}",False,154,420,0,Tue Jun 26 21:23:55 +0000 2018,8162,,,False,False,416,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1339017488479051777/yOyIDeH3_normal.jpg,https://pbs.twimg.com/profile_images/1339017488479051777/yOyIDeH3_normal.jpg,https://pbs.twimg.com/profile_banners/1011721745198284801/1584729682,F58EA8,000000,000000,000000,False,True,False,False,False,False,False,none
description,1011721745198284801,1011721745198284801,jaskirat,kiratcries,i’m in your area,,phd student i.e. (slut) for social reproduction theory,https://t.co/iG1W2AbsRl,{'urls': []},False,154,420,0,Tue Jun 26 21:23:55 +0000 2018,8162,,,False,False,416,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1339017488479051777/yOyIDeH3_normal.jpg,https://pbs.twimg.com/profile_images/1339017488479051777/yOyIDeH3_normal.jpg,https://pbs.twimg.com/profile_banners/1011721745198284801/1584729682,F58EA8,000000,000000,000000,False,True,False,False,False,False,False,none
created_at,1011721745198284801,1011721745198284801,jaskirat,kiratcries,i’m in your area,,phd student i.e. (slut) for social reproduction theory,https://t.co/iG1W2AbsRl,,False,154,420,0,Tue Jun 26 21:23:55 +0000 2018,8162,,,False,False,416,,Wed Dec 16 01:21:02 +0000 2020,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1339017488479051777/yOyIDeH3_normal.jpg,https://pbs.twimg.com/profile_images/1339017488479051777/yOyIDeH3_normal.jpg,https://pbs.twimg.com/profile_banners/1011721745198284801/1584729682,F58EA8,000000,000000,000000,False,True,False,False,False,False,False,none
id,1011721745198284801,1011721745198284801,jaskirat,kiratcries,i’m in your area,,phd student i.e. (slut) for social reproduction theory,https://t.co/iG1W2AbsRl,,False,154,420,0,Tue Jun 26 21:23:55 +0000 2018,8162,,,False,False,416,,1339017661376675841,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1339017488479051777/yOyIDeH3_normal.jpg,https://pbs.twimg.com/profile_images/1339017488479051777/yOyIDeH3_normal.jpg,https://pbs.twimg.com/profile_banners/1011721745198284801/1584729682,F58EA8,000000,000000,000000,False,True,False,False,False,False,False,none
id_str,1011721745198284801,1011721745198284801,jaskirat,kiratcries,i’m in your area,,phd student i.e. (slut) for social reproduction theory,https://t.co/iG1W2AbsRl,,False,154,420,0,Tue Jun 26 21:23:55 +0000 2018,8162,,,False,False,416,,1339017661376675841,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1339017488479051777/yOyIDeH3_normal.jpg,https://pbs.twimg.com/profile_images/1339017488479051777/yOyIDeH3_normal.jpg,https://pbs.twimg.com/profile_banners/1011721745198284801/1584729682,F58EA8,000000,000000,000000,False,True,False,False,False,False,False,none
text,1011721745198284801,1011721745198284801,jaskirat,kiratcries,i’m in your area,,phd student i.e. (slut) for social reproduction theory,https://t.co/iG1W2AbsRl,,False,154,420,0,Tue Jun 26 21:23:55 +0000 2018,8162,,,False,False,416,,"downloaded this app for Academic Twitter™️, stayed for the simps who send me money for simply existing",False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1339017488479051777/yOyIDeH3_normal.jpg,https://pbs.twimg.com/profile_images/1339017488479051777/yOyIDeH3_normal.jpg,https://pbs.twimg.com/profile_banners/1011721745198284801/1584729682,F58EA8,000000,000000,000000,False,True,False,False,False,False,False,none
truncated,1011721745198284801,1011721745198284801,jaskirat,kiratcries,i’m in your area,,phd student i.e. (slut) for social reproduction theory,https://t.co/iG1W2AbsRl,,False,154,420,0,Tue Jun 26 21:23:55 +0000 2018,8162,,,False,False,416,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1339017488479051777/yOyIDeH3_normal.jpg,https://pbs.twimg.com/profile_images/1339017488479051777/yOyIDeH3_normal.jpg,https://pbs.twimg.com/profile_banners/1011721745198284801/1584729682,F58EA8,000000,000000,000000,False,True,False,False,False,False,False,none
entities,1011721745198284801,1011721745198284801,jaskirat,kiratcries,i’m in your area,,phd student i.e. (slut) for social reproduction theory,https://t.co/iG1W2AbsRl,,False,154,420,0,Tue Jun 26 21:23:55 +0000 2018,8162,,,False,False,416,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1339017488479051777/yOyIDeH3_normal.jpg,https://pbs.twimg.com/profile_images/1339017488479051777/yOyIDeH3_normal.jpg,https://pbs.twimg.com/profile_banners/1011721745198284801/1584729682,F58EA8,000000,000000,000000,False,True,False,False,False,False,False,none
source,1011721745198284801,1011721745198284801,jaskirat,kiratcries,i’m in your area,,phd student i.e. (slut) for social reproduction theory,https://t.co/iG1W2AbsRl,,False,154,420,0,Tue Jun 26 21:23:55 +0000 2018,8162,,,False,False,416,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1339017488479051777/yOyIDeH3_normal.jpg,https://pbs.twimg.com/profile_images/1339017488479051777/yOyIDeH3_normal.jpg,https://pbs.twimg.com/profile_banners/1011721745198284801/1584729682,F58EA8,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_status_id,1011721745198284801,1011721745198284801,jaskirat,kiratcries,i’m in your area,,phd student i.e. (slut) for social reproduction theory,https://t.co/iG1W2AbsRl,,False,154,420,0,Tue Jun 26 21:23:55 +0000 2018,8162,,,False,False,416,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1339017488479051777/yOyIDeH3_normal.jpg,https://pbs.twimg.com/profile_images/1339017488479051777/yOyIDeH3_normal.jpg,https://pbs.twimg.com/profile_banners/1011721745198284801/1584729682,F58EA8,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_status_id_str,1011721745198284801,1011721745198284801,jaskirat,kiratcries,i’m in your area,,phd student i.e. (slut) for social reproduction theory,https://t.co/iG1W2AbsRl,,False,154,420,0,Tue Jun 26 21:23:55 +0000 2018,8162,,,False,False,416,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1339017488479051777/yOyIDeH3_normal.jpg,https://pbs.twimg.com/profile_images/1339017488479051777/yOyIDeH3_normal.jpg,https://pbs.twimg.com/profile_banners/1011721745198284801/1584729682,F58EA8,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_user_id,1011721745198284801,1011721745198284801,jaskirat,kiratcries,i’m in your area,,phd student i.e. (slut) for social reproduction theory,https://t.co/iG1W2AbsRl,,False,154,420,0,Tue Jun 26 21:23:55 +0000 2018,8162,,,False,False,416,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1339017488479051777/yOyIDeH3_normal.jpg,https://pbs.twimg.com/profile_images/1339017488479051777/yOyIDeH3_normal.jpg,https://pbs.twimg.com/profile_banners/1011721745198284801/1584729682,F58EA8,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_user_id_str,1011721745198284801,1011721745198284801,jaskirat,kiratcries,i’m in your area,,phd student i.e. (slut) for social reproduction theory,https://t.co/iG1W2AbsRl,,False,154,420,0,Tue Jun 26 21:23:55 +0000 2018,8162,,,False,False,416,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1339017488479051777/yOyIDeH3_normal.jpg,https://pbs.twimg.com/profile_images/1339017488479051777/yOyIDeH3_normal.jpg,https://pbs.twimg.com/profile_banners/1011721745198284801/1584729682,F58EA8,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_screen_name,1011721745198284801,1011721745198284801,jaskirat,kiratcries,i’m in your area,,phd student i.e. (slut) for social reproduction theory,https://t.co/iG1W2AbsRl,,False,154,420,0,Tue Jun 26 21:23:55 +0000 2018,8162,,,False,False,416,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1339017488479051777/yOyIDeH3_normal.jpg,https://pbs.twimg.com/profile_images/1339017488479051777/yOyIDeH3_normal.jpg,https://pbs.twimg.com/profile_banners/1011721745198284801/1584729682,F58EA8,000000,000000,000000,False,True,False,False,False,False,False,none
