,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
description,1681623499,1681623499,khaleel🤍,khaleel728,"Bronx, NY",,(21) 🦍👺🥛,,{'urls': []},False,613,516,5,Sun Aug 18 20:44:11 +0000 2013,16743,,,True,False,57921,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1312826066139000832/bOp3NhOT_normal.jpg,https://pbs.twimg.com/profile_images/1312826066139000832/bOp3NhOT_normal.jpg,https://pbs.twimg.com/profile_banners/1681623499/1603575123,FF691F,000000,000000,000000,False,True,False,False,False,False,False,none
created_at,1681623499,1681623499,khaleel🤍,khaleel728,"Bronx, NY",,(21) 🦍👺🥛,,,False,613,516,5,Sun Aug 18 20:44:11 +0000 2013,16743,,,True,False,57921,,Wed Dec 16 02:50:26 +0000 2020,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1312826066139000832/bOp3NhOT_normal.jpg,https://pbs.twimg.com/profile_images/1312826066139000832/bOp3NhOT_normal.jpg,https://pbs.twimg.com/profile_banners/1681623499/1603575123,FF691F,000000,000000,000000,False,True,False,False,False,False,False,none
id,1681623499,1681623499,khaleel🤍,khaleel728,"Bronx, NY",,(21) 🦍👺🥛,,,False,613,516,5,Sun Aug 18 20:44:11 +0000 2013,16743,,,True,False,57921,,1339040160055504900,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1312826066139000832/bOp3NhOT_normal.jpg,https://pbs.twimg.com/profile_images/1312826066139000832/bOp3NhOT_normal.jpg,https://pbs.twimg.com/profile_banners/1681623499/1603575123,FF691F,000000,000000,000000,False,True,False,False,False,False,False,none
id_str,1681623499,1681623499,khaleel🤍,khaleel728,"Bronx, NY",,(21) 🦍👺🥛,,,False,613,516,5,Sun Aug 18 20:44:11 +0000 2013,16743,,,True,False,57921,,1339040160055504900,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1312826066139000832/bOp3NhOT_normal.jpg,https://pbs.twimg.com/profile_images/1312826066139000832/bOp3NhOT_normal.jpg,https://pbs.twimg.com/profile_banners/1681623499/1603575123,FF691F,000000,000000,000000,False,True,False,False,False,False,False,none
text,1681623499,1681623499,khaleel🤍,khaleel728,"Bronx, NY",,(21) 🦍👺🥛,,,False,613,516,5,Sun Aug 18 20:44:11 +0000 2013,16743,,,True,False,57921,,@MrBenami They couldn’t snap the ball vs New England. They hold not throwing against him.,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1312826066139000832/bOp3NhOT_normal.jpg,https://pbs.twimg.com/profile_images/1312826066139000832/bOp3NhOT_normal.jpg,https://pbs.twimg.com/profile_banners/1681623499/1603575123,FF691F,000000,000000,000000,False,True,False,False,False,False,False,none
truncated,1681623499,1681623499,khaleel🤍,khaleel728,"Bronx, NY",,(21) 🦍👺🥛,,,False,613,516,5,Sun Aug 18 20:44:11 +0000 2013,16743,,,True,False,57921,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1312826066139000832/bOp3NhOT_normal.jpg,https://pbs.twimg.com/profile_images/1312826066139000832/bOp3NhOT_normal.jpg,https://pbs.twimg.com/profile_banners/1681623499/1603575123,FF691F,000000,000000,000000,False,True,False,False,False,False,False,none
entities,1681623499,1681623499,khaleel🤍,khaleel728,"Bronx, NY",,(21) 🦍👺🥛,,,False,613,516,5,Sun Aug 18 20:44:11 +0000 2013,16743,,,True,False,57921,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MrBenami', 'name': 'Omri Benami', 'id': 777702613936660481, 'id_str': '777702613936660481', 'indices': [0, 9]}], 'urls': []}",False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1312826066139000832/bOp3NhOT_normal.jpg,https://pbs.twimg.com/profile_images/1312826066139000832/bOp3NhOT_normal.jpg,https://pbs.twimg.com/profile_banners/1681623499/1603575123,FF691F,000000,000000,000000,False,True,False,False,False,False,False,none
source,1681623499,1681623499,khaleel🤍,khaleel728,"Bronx, NY",,(21) 🦍👺🥛,,,False,613,516,5,Sun Aug 18 20:44:11 +0000 2013,16743,,,True,False,57921,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1312826066139000832/bOp3NhOT_normal.jpg,https://pbs.twimg.com/profile_images/1312826066139000832/bOp3NhOT_normal.jpg,https://pbs.twimg.com/profile_banners/1681623499/1603575123,FF691F,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_status_id,1681623499,1681623499,khaleel🤍,khaleel728,"Bronx, NY",,(21) 🦍👺🥛,,,False,613,516,5,Sun Aug 18 20:44:11 +0000 2013,16743,,,True,False,57921,,1339039947299430400,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1312826066139000832/bOp3NhOT_normal.jpg,https://pbs.twimg.com/profile_images/1312826066139000832/bOp3NhOT_normal.jpg,https://pbs.twimg.com/profile_banners/1681623499/1603575123,FF691F,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_status_id_str,1681623499,1681623499,khaleel🤍,khaleel728,"Bronx, NY",,(21) 🦍👺🥛,,,False,613,516,5,Sun Aug 18 20:44:11 +0000 2013,16743,,,True,False,57921,,1339039947299430400,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1312826066139000832/bOp3NhOT_normal.jpg,https://pbs.twimg.com/profile_images/1312826066139000832/bOp3NhOT_normal.jpg,https://pbs.twimg.com/profile_banners/1681623499/1603575123,FF691F,000000,000000,000000,False,True,False,False,False,False,False,none
