,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
url,1224004161236357121,1224004161236357121,Reese (coms open 0/10),unicornreese27,My sketchbook,,"Hi, I do art. Epic PFP by @RealNovaBlox. oh and marsh and ace are pog champs thanks for sticking with me from the start.",https://t.co/Unewba81Vf,"{'urls': [{'url': 'https://t.co/Unewba81Vf', 'expanded_url': 'https://web.roblox.com/users/202863181/profile', 'display_url': 'web.roblox.com/users/20286318…', 'indices': [0, 23]}]}",False,113,59,2,Sun Feb 02 16:18:46 +0000 2020,10107,,,False,False,1457,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1331647547828559873/i_0ZSryt_normal.jpg,https://pbs.twimg.com/profile_images/1331647547828559873/i_0ZSryt_normal.jpg,https://pbs.twimg.com/profile_banners/1224004161236357121/1604704428,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
description,1224004161236357121,1224004161236357121,Reese (coms open 0/10),unicornreese27,My sketchbook,,"Hi, I do art. Epic PFP by @RealNovaBlox. oh and marsh and ace are pog champs thanks for sticking with me from the start.",https://t.co/Unewba81Vf,{'urls': []},False,113,59,2,Sun Feb 02 16:18:46 +0000 2020,10107,,,False,False,1457,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1331647547828559873/i_0ZSryt_normal.jpg,https://pbs.twimg.com/profile_images/1331647547828559873/i_0ZSryt_normal.jpg,https://pbs.twimg.com/profile_banners/1224004161236357121/1604704428,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
created_at,1224004161236357121,1224004161236357121,Reese (coms open 0/10),unicornreese27,My sketchbook,,"Hi, I do art. Epic PFP by @RealNovaBlox. oh and marsh and ace are pog champs thanks for sticking with me from the start.",https://t.co/Unewba81Vf,,False,113,59,2,Sun Feb 02 16:18:46 +0000 2020,10107,,,False,False,1457,,Wed Dec 16 02:18:42 +0000 2020,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1331647547828559873/i_0ZSryt_normal.jpg,https://pbs.twimg.com/profile_images/1331647547828559873/i_0ZSryt_normal.jpg,https://pbs.twimg.com/profile_banners/1224004161236357121/1604704428,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
id,1224004161236357121,1224004161236357121,Reese (coms open 0/10),unicornreese27,My sketchbook,,"Hi, I do art. Epic PFP by @RealNovaBlox. oh and marsh and ace are pog champs thanks for sticking with me from the start.",https://t.co/Unewba81Vf,,False,113,59,2,Sun Feb 02 16:18:46 +0000 2020,10107,,,False,False,1457,,1339032172355874817,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1331647547828559873/i_0ZSryt_normal.jpg,https://pbs.twimg.com/profile_images/1331647547828559873/i_0ZSryt_normal.jpg,https://pbs.twimg.com/profile_banners/1224004161236357121/1604704428,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
id_str,1224004161236357121,1224004161236357121,Reese (coms open 0/10),unicornreese27,My sketchbook,,"Hi, I do art. Epic PFP by @RealNovaBlox. oh and marsh and ace are pog champs thanks for sticking with me from the start.",https://t.co/Unewba81Vf,,False,113,59,2,Sun Feb 02 16:18:46 +0000 2020,10107,,,False,False,1457,,1339032172355874817,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1331647547828559873/i_0ZSryt_normal.jpg,https://pbs.twimg.com/profile_images/1331647547828559873/i_0ZSryt_normal.jpg,https://pbs.twimg.com/profile_banners/1224004161236357121/1604704428,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
text,1224004161236357121,1224004161236357121,Reese (coms open 0/10),unicornreese27,My sketchbook,,"Hi, I do art. Epic PFP by @RealNovaBlox. oh and marsh and ace are pog champs thanks for sticking with me from the start.",https://t.co/Unewba81Vf,,False,113,59,2,Sun Feb 02 16:18:46 +0000 2020,10107,,,False,False,1457,,@Mathep11 50,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1331647547828559873/i_0ZSryt_normal.jpg,https://pbs.twimg.com/profile_images/1331647547828559873/i_0ZSryt_normal.jpg,https://pbs.twimg.com/profile_banners/1224004161236357121/1604704428,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
truncated,1224004161236357121,1224004161236357121,Reese (coms open 0/10),unicornreese27,My sketchbook,,"Hi, I do art. Epic PFP by @RealNovaBlox. oh and marsh and ace are pog champs thanks for sticking with me from the start.",https://t.co/Unewba81Vf,,False,113,59,2,Sun Feb 02 16:18:46 +0000 2020,10107,,,False,False,1457,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1331647547828559873/i_0ZSryt_normal.jpg,https://pbs.twimg.com/profile_images/1331647547828559873/i_0ZSryt_normal.jpg,https://pbs.twimg.com/profile_banners/1224004161236357121/1604704428,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
entities,1224004161236357121,1224004161236357121,Reese (coms open 0/10),unicornreese27,My sketchbook,,"Hi, I do art. Epic PFP by @RealNovaBlox. oh and marsh and ace are pog champs thanks for sticking with me from the start.",https://t.co/Unewba81Vf,,False,113,59,2,Sun Feb 02 16:18:46 +0000 2020,10107,,,False,False,1457,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mathep11', 'name': 'mathep (follow me back)', 'id': 1267252527961190400, 'id_str': '1267252527961190400', 'indices': [0, 9]}], 'urls': []}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1331647547828559873/i_0ZSryt_normal.jpg,https://pbs.twimg.com/profile_images/1331647547828559873/i_0ZSryt_normal.jpg,https://pbs.twimg.com/profile_banners/1224004161236357121/1604704428,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
source,1224004161236357121,1224004161236357121,Reese (coms open 0/10),unicornreese27,My sketchbook,,"Hi, I do art. Epic PFP by @RealNovaBlox. oh and marsh and ace are pog champs thanks for sticking with me from the start.",https://t.co/Unewba81Vf,,False,113,59,2,Sun Feb 02 16:18:46 +0000 2020,10107,,,False,False,1457,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1331647547828559873/i_0ZSryt_normal.jpg,https://pbs.twimg.com/profile_images/1331647547828559873/i_0ZSryt_normal.jpg,https://pbs.twimg.com/profile_banners/1224004161236357121/1604704428,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_status_id,1224004161236357121,1224004161236357121,Reese (coms open 0/10),unicornreese27,My sketchbook,,"Hi, I do art. Epic PFP by @RealNovaBlox. oh and marsh and ace are pog champs thanks for sticking with me from the start.",https://t.co/Unewba81Vf,,False,113,59,2,Sun Feb 02 16:18:46 +0000 2020,10107,,,False,False,1457,,1338935648137474048,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1331647547828559873/i_0ZSryt_normal.jpg,https://pbs.twimg.com/profile_images/1331647547828559873/i_0ZSryt_normal.jpg,https://pbs.twimg.com/profile_banners/1224004161236357121/1604704428,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
