,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
url,1259178550147657728,1259178550147657728,exetlos_gda,Exetlos_GDA,,,"Exetlos GDA Provides government & private clients tailored, precise training solutions to increase partner capability! #SOF #Cyber #Intelligence #Strategy",https://t.co/MPjhFp7gEJ,"{'urls': [{'url': 'https://t.co/MPjhFp7gEJ', 'expanded_url': 'http://exetlos.com', 'display_url': 'exetlos.com', 'indices': [0, 23]}]}",False,46,83,2,Sat May 09 17:50:12 +0000 2020,3,,,False,False,10530,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1259188538429657088/tcMzgQ0G_normal.jpg,https://pbs.twimg.com/profile_images/1259188538429657088/tcMzgQ0G_normal.jpg,https://pbs.twimg.com/profile_banners/1259178550147657728/1589047549,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
description,1259178550147657728,1259178550147657728,exetlos_gda,Exetlos_GDA,,,"Exetlos GDA Provides government & private clients tailored, precise training solutions to increase partner capability! #SOF #Cyber #Intelligence #Strategy",https://t.co/MPjhFp7gEJ,{'urls': []},False,46,83,2,Sat May 09 17:50:12 +0000 2020,3,,,False,False,10530,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1259188538429657088/tcMzgQ0G_normal.jpg,https://pbs.twimg.com/profile_images/1259188538429657088/tcMzgQ0G_normal.jpg,https://pbs.twimg.com/profile_banners/1259178550147657728/1589047549,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
created_at,1259178550147657728,1259178550147657728,exetlos_gda,Exetlos_GDA,,,"Exetlos GDA Provides government & private clients tailored, precise training solutions to increase partner capability! #SOF #Cyber #Intelligence #Strategy",https://t.co/MPjhFp7gEJ,,False,46,83,2,Sat May 09 17:50:12 +0000 2020,3,,,False,False,10530,,Wed Dec 16 05:17:32 +0000 2020,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1259188538429657088/tcMzgQ0G_normal.jpg,https://pbs.twimg.com/profile_images/1259188538429657088/tcMzgQ0G_normal.jpg,https://pbs.twimg.com/profile_banners/1259178550147657728/1589047549,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
id,1259178550147657728,1259178550147657728,exetlos_gda,Exetlos_GDA,,,"Exetlos GDA Provides government & private clients tailored, precise training solutions to increase partner capability! #SOF #Cyber #Intelligence #Strategy",https://t.co/MPjhFp7gEJ,,False,46,83,2,Sat May 09 17:50:12 +0000 2020,3,,,False,False,10530,,1339077175480176640,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1259188538429657088/tcMzgQ0G_normal.jpg,https://pbs.twimg.com/profile_images/1259188538429657088/tcMzgQ0G_normal.jpg,https://pbs.twimg.com/profile_banners/1259178550147657728/1589047549,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
id_str,1259178550147657728,1259178550147657728,exetlos_gda,Exetlos_GDA,,,"Exetlos GDA Provides government & private clients tailored, precise training solutions to increase partner capability! #SOF #Cyber #Intelligence #Strategy",https://t.co/MPjhFp7gEJ,,False,46,83,2,Sat May 09 17:50:12 +0000 2020,3,,,False,False,10530,,1339077175480176640,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1259188538429657088/tcMzgQ0G_normal.jpg,https://pbs.twimg.com/profile_images/1259188538429657088/tcMzgQ0G_normal.jpg,https://pbs.twimg.com/profile_banners/1259178550147657728/1589047549,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
text,1259178550147657728,1259178550147657728,exetlos_gda,Exetlos_GDA,,,"Exetlos GDA Provides government & private clients tailored, precise training solutions to increase partner capability! #SOF #Cyber #Intelligence #Strategy",https://t.co/MPjhFp7gEJ,,False,46,83,2,Sat May 09 17:50:12 +0000 2020,3,,,False,False,10530,,Port of Los Angeles to secure its supply chain with a Cyber Resilience Center: With cyber threats emerging as reali… https://t.co/hXf8tviqry,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1259188538429657088/tcMzgQ0G_normal.jpg,https://pbs.twimg.com/profile_images/1259188538429657088/tcMzgQ0G_normal.jpg,https://pbs.twimg.com/profile_banners/1259178550147657728/1589047549,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
truncated,1259178550147657728,1259178550147657728,exetlos_gda,Exetlos_GDA,,,"Exetlos GDA Provides government & private clients tailored, precise training solutions to increase partner capability! #SOF #Cyber #Intelligence #Strategy",https://t.co/MPjhFp7gEJ,,False,46,83,2,Sat May 09 17:50:12 +0000 2020,3,,,False,False,10530,,True,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1259188538429657088/tcMzgQ0G_normal.jpg,https://pbs.twimg.com/profile_images/1259188538429657088/tcMzgQ0G_normal.jpg,https://pbs.twimg.com/profile_banners/1259178550147657728/1589047549,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
entities,1259178550147657728,1259178550147657728,exetlos_gda,Exetlos_GDA,,,"Exetlos GDA Provides government & private clients tailored, precise training solutions to increase partner capability! #SOF #Cyber #Intelligence #Strategy",https://t.co/MPjhFp7gEJ,,False,46,83,2,Sat May 09 17:50:12 +0000 2020,3,,,False,False,10530,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/hXf8tviqry', 'expanded_url': 'https://twitter.com/i/web/status/1339077175480176640', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1259188538429657088/tcMzgQ0G_normal.jpg,https://pbs.twimg.com/profile_images/1259188538429657088/tcMzgQ0G_normal.jpg,https://pbs.twimg.com/profile_banners/1259178550147657728/1589047549,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
source,1259178550147657728,1259178550147657728,exetlos_gda,Exetlos_GDA,,,"Exetlos GDA Provides government & private clients tailored, precise training solutions to increase partner capability! #SOF #Cyber #Intelligence #Strategy",https://t.co/MPjhFp7gEJ,,False,46,83,2,Sat May 09 17:50:12 +0000 2020,3,,,False,False,10530,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1259188538429657088/tcMzgQ0G_normal.jpg,https://pbs.twimg.com/profile_images/1259188538429657088/tcMzgQ0G_normal.jpg,https://pbs.twimg.com/profile_banners/1259178550147657728/1589047549,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_status_id,1259178550147657728,1259178550147657728,exetlos_gda,Exetlos_GDA,,,"Exetlos GDA Provides government & private clients tailored, precise training solutions to increase partner capability! #SOF #Cyber #Intelligence #Strategy",https://t.co/MPjhFp7gEJ,,False,46,83,2,Sat May 09 17:50:12 +0000 2020,3,,,False,False,10530,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1259188538429657088/tcMzgQ0G_normal.jpg,https://pbs.twimg.com/profile_images/1259188538429657088/tcMzgQ0G_normal.jpg,https://pbs.twimg.com/profile_banners/1259178550147657728/1589047549,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
