,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
url,1254511560648728576,1254511560648728576,mali 🍄,karasunoisland,"Wales, United Kingdom",,"19 ✦ she/her ✦ bi ✦ karasuno island ✦ also obsessed with stardew, botw and pokemon ✦ #blacklivesmatter ✦ pfp made by @Nen_jpg ✦ header made by @peachytreess",https://t.co/M4wuZ7Jf1E,"{'urls': [{'url': 'https://t.co/M4wuZ7Jf1E', 'expanded_url': 'http://blacklivesmatters.carrd.co', 'display_url': 'blacklivesmatters.carrd.co', 'indices': [0, 23]}]}",False,3181,3054,22,Sun Apr 26 20:44:12 +0000 2020,15170,,,True,False,3661,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1297193487125839873/y2M6JqNW_normal.jpg,https://pbs.twimg.com/profile_images/1297193487125839873/y2M6JqNW_normal.jpg,https://pbs.twimg.com/profile_banners/1254511560648728576/1598565656,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
description,1254511560648728576,1254511560648728576,mali 🍄,karasunoisland,"Wales, United Kingdom",,"19 ✦ she/her ✦ bi ✦ karasuno island ✦ also obsessed with stardew, botw and pokemon ✦ #blacklivesmatter ✦ pfp made by @Nen_jpg ✦ header made by @peachytreess",https://t.co/M4wuZ7Jf1E,{'urls': []},False,3181,3054,22,Sun Apr 26 20:44:12 +0000 2020,15170,,,True,False,3661,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1297193487125839873/y2M6JqNW_normal.jpg,https://pbs.twimg.com/profile_images/1297193487125839873/y2M6JqNW_normal.jpg,https://pbs.twimg.com/profile_banners/1254511560648728576/1598565656,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
created_at,1254511560648728576,1254511560648728576,mali 🍄,karasunoisland,"Wales, United Kingdom",,"19 ✦ she/her ✦ bi ✦ karasuno island ✦ also obsessed with stardew, botw and pokemon ✦ #blacklivesmatter ✦ pfp made by @Nen_jpg ✦ header made by @peachytreess",https://t.co/M4wuZ7Jf1E,,False,3181,3054,22,Sun Apr 26 20:44:12 +0000 2020,15170,,,True,False,3661,,Wed Dec 16 01:21:57 +0000 2020,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1297193487125839873/y2M6JqNW_normal.jpg,https://pbs.twimg.com/profile_images/1297193487125839873/y2M6JqNW_normal.jpg,https://pbs.twimg.com/profile_banners/1254511560648728576/1598565656,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
id,1254511560648728576,1254511560648728576,mali 🍄,karasunoisland,"Wales, United Kingdom",,"19 ✦ she/her ✦ bi ✦ karasuno island ✦ also obsessed with stardew, botw and pokemon ✦ #blacklivesmatter ✦ pfp made by @Nen_jpg ✦ header made by @peachytreess",https://t.co/M4wuZ7Jf1E,,False,3181,3054,22,Sun Apr 26 20:44:12 +0000 2020,15170,,,True,False,3661,,1339017888888479744,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1297193487125839873/y2M6JqNW_normal.jpg,https://pbs.twimg.com/profile_images/1297193487125839873/y2M6JqNW_normal.jpg,https://pbs.twimg.com/profile_banners/1254511560648728576/1598565656,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
id_str,1254511560648728576,1254511560648728576,mali 🍄,karasunoisland,"Wales, United Kingdom",,"19 ✦ she/her ✦ bi ✦ karasuno island ✦ also obsessed with stardew, botw and pokemon ✦ #blacklivesmatter ✦ pfp made by @Nen_jpg ✦ header made by @peachytreess",https://t.co/M4wuZ7Jf1E,,False,3181,3054,22,Sun Apr 26 20:44:12 +0000 2020,15170,,,True,False,3661,,1339017888888479744,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1297193487125839873/y2M6JqNW_normal.jpg,https://pbs.twimg.com/profile_images/1297193487125839873/y2M6JqNW_normal.jpg,https://pbs.twimg.com/profile_banners/1254511560648728576/1598565656,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
text,1254511560648728576,1254511560648728576,mali 🍄,karasunoisland,"Wales, United Kingdom",,"19 ✦ she/her ✦ bi ✦ karasuno island ✦ also obsessed with stardew, botw and pokemon ✦ #blacklivesmatter ✦ pfp made by @Nen_jpg ✦ header made by @peachytreess",https://t.co/M4wuZ7Jf1E,,False,3181,3054,22,Sun Apr 26 20:44:12 +0000 2020,15170,,,True,False,3661,,@juiceyluicy i’m too scared to look tbh,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1297193487125839873/y2M6JqNW_normal.jpg,https://pbs.twimg.com/profile_images/1297193487125839873/y2M6JqNW_normal.jpg,https://pbs.twimg.com/profile_banners/1254511560648728576/1598565656,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
truncated,1254511560648728576,1254511560648728576,mali 🍄,karasunoisland,"Wales, United Kingdom",,"19 ✦ she/her ✦ bi ✦ karasuno island ✦ also obsessed with stardew, botw and pokemon ✦ #blacklivesmatter ✦ pfp made by @Nen_jpg ✦ header made by @peachytreess",https://t.co/M4wuZ7Jf1E,,False,3181,3054,22,Sun Apr 26 20:44:12 +0000 2020,15170,,,True,False,3661,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1297193487125839873/y2M6JqNW_normal.jpg,https://pbs.twimg.com/profile_images/1297193487125839873/y2M6JqNW_normal.jpg,https://pbs.twimg.com/profile_banners/1254511560648728576/1598565656,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
entities,1254511560648728576,1254511560648728576,mali 🍄,karasunoisland,"Wales, United Kingdom",,"19 ✦ she/her ✦ bi ✦ karasuno island ✦ also obsessed with stardew, botw and pokemon ✦ #blacklivesmatter ✦ pfp made by @Nen_jpg ✦ header made by @peachytreess",https://t.co/M4wuZ7Jf1E,,False,3181,3054,22,Sun Apr 26 20:44:12 +0000 2020,15170,,,True,False,3661,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'juiceyluicy', 'name': 'midnight fistfight', 'id': 1179579173494513666, 'id_str': '1179579173494513666', 'indices': [0, 12]}], 'urls': []}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1297193487125839873/y2M6JqNW_normal.jpg,https://pbs.twimg.com/profile_images/1297193487125839873/y2M6JqNW_normal.jpg,https://pbs.twimg.com/profile_banners/1254511560648728576/1598565656,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
source,1254511560648728576,1254511560648728576,mali 🍄,karasunoisland,"Wales, United Kingdom",,"19 ✦ she/her ✦ bi ✦ karasuno island ✦ also obsessed with stardew, botw and pokemon ✦ #blacklivesmatter ✦ pfp made by @Nen_jpg ✦ header made by @peachytreess",https://t.co/M4wuZ7Jf1E,,False,3181,3054,22,Sun Apr 26 20:44:12 +0000 2020,15170,,,True,False,3661,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1297193487125839873/y2M6JqNW_normal.jpg,https://pbs.twimg.com/profile_images/1297193487125839873/y2M6JqNW_normal.jpg,https://pbs.twimg.com/profile_banners/1254511560648728576/1598565656,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_status_id,1254511560648728576,1254511560648728576,mali 🍄,karasunoisland,"Wales, United Kingdom",,"19 ✦ she/her ✦ bi ✦ karasuno island ✦ also obsessed with stardew, botw and pokemon ✦ #blacklivesmatter ✦ pfp made by @Nen_jpg ✦ header made by @peachytreess",https://t.co/M4wuZ7Jf1E,,False,3181,3054,22,Sun Apr 26 20:44:12 +0000 2020,15170,,,True,False,3661,,1339017811197366276,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1297193487125839873/y2M6JqNW_normal.jpg,https://pbs.twimg.com/profile_images/1297193487125839873/y2M6JqNW_normal.jpg,https://pbs.twimg.com/profile_banners/1254511560648728576/1598565656,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
