,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
url,96243124,96243124,AFlirtYourself,AFlirtYourself,USA,,Assert Yourself + Flirt = AFlirt Yourself. This is just my labor of love. I'm not selling anything.,http://t.co/FwjYWIpRq3,"{'urls': [{'url': 'http://t.co/FwjYWIpRq3', 'expanded_url': 'http://aflirtyourself.wordpress.com', 'display_url': 'aflirtyourself.wordpress.com', 'indices': [0, 22]}]}",False,164962,103507,989,Sat Dec 12 00:53:57 +0000 2009,18,,,False,False,61620,,,False,False,False,FCD560,http://abs.twimg.com/images/themes/theme16/bg.gif,https://abs.twimg.com/images/themes/theme16/bg.gif,False,http://pbs.twimg.com/profile_images/1145849118/afy_avi_normal.png,https://pbs.twimg.com/profile_images/1145849118/afy_avi_normal.png,https://pbs.twimg.com/profile_banners/96243124/1434900878,A04305,333333,C1F2F4,333333,True,False,False,False,False,False,False,none
description,96243124,96243124,AFlirtYourself,AFlirtYourself,USA,,Assert Yourself + Flirt = AFlirt Yourself. This is just my labor of love. I'm not selling anything.,http://t.co/FwjYWIpRq3,{'urls': []},False,164962,103507,989,Sat Dec 12 00:53:57 +0000 2009,18,,,False,False,61620,,,False,False,False,FCD560,http://abs.twimg.com/images/themes/theme16/bg.gif,https://abs.twimg.com/images/themes/theme16/bg.gif,False,http://pbs.twimg.com/profile_images/1145849118/afy_avi_normal.png,https://pbs.twimg.com/profile_images/1145849118/afy_avi_normal.png,https://pbs.twimg.com/profile_banners/96243124/1434900878,A04305,333333,C1F2F4,333333,True,False,False,False,False,False,False,none
created_at,96243124,96243124,AFlirtYourself,AFlirtYourself,USA,,Assert Yourself + Flirt = AFlirt Yourself. This is just my labor of love. I'm not selling anything.,http://t.co/FwjYWIpRq3,,False,164962,103507,989,Sat Dec 12 00:53:57 +0000 2009,18,,,False,False,61620,,Wed Dec 16 02:24:16 +0000 2020,False,False,False,FCD560,http://abs.twimg.com/images/themes/theme16/bg.gif,https://abs.twimg.com/images/themes/theme16/bg.gif,False,http://pbs.twimg.com/profile_images/1145849118/afy_avi_normal.png,https://pbs.twimg.com/profile_images/1145849118/afy_avi_normal.png,https://pbs.twimg.com/profile_banners/96243124/1434900878,A04305,333333,C1F2F4,333333,True,False,False,False,False,False,False,none
id,96243124,96243124,AFlirtYourself,AFlirtYourself,USA,,Assert Yourself + Flirt = AFlirt Yourself. This is just my labor of love. I'm not selling anything.,http://t.co/FwjYWIpRq3,,False,164962,103507,989,Sat Dec 12 00:53:57 +0000 2009,18,,,False,False,61620,,1339033574788407296,False,False,False,FCD560,http://abs.twimg.com/images/themes/theme16/bg.gif,https://abs.twimg.com/images/themes/theme16/bg.gif,False,http://pbs.twimg.com/profile_images/1145849118/afy_avi_normal.png,https://pbs.twimg.com/profile_images/1145849118/afy_avi_normal.png,https://pbs.twimg.com/profile_banners/96243124/1434900878,A04305,333333,C1F2F4,333333,True,False,False,False,False,False,False,none
id_str,96243124,96243124,AFlirtYourself,AFlirtYourself,USA,,Assert Yourself + Flirt = AFlirt Yourself. This is just my labor of love. I'm not selling anything.,http://t.co/FwjYWIpRq3,,False,164962,103507,989,Sat Dec 12 00:53:57 +0000 2009,18,,,False,False,61620,,1339033574788407296,False,False,False,FCD560,http://abs.twimg.com/images/themes/theme16/bg.gif,https://abs.twimg.com/images/themes/theme16/bg.gif,False,http://pbs.twimg.com/profile_images/1145849118/afy_avi_normal.png,https://pbs.twimg.com/profile_images/1145849118/afy_avi_normal.png,https://pbs.twimg.com/profile_banners/96243124/1434900878,A04305,333333,C1F2F4,333333,True,False,False,False,False,False,False,none
text,96243124,96243124,AFlirtYourself,AFlirtYourself,USA,,Assert Yourself + Flirt = AFlirt Yourself. This is just my labor of love. I'm not selling anything.,http://t.co/FwjYWIpRq3,,False,164962,103507,989,Sat Dec 12 00:53:57 +0000 2009,18,,,False,False,61620,,What simple change in your life could you make that would give you more flirting opportunities?,False,False,False,FCD560,http://abs.twimg.com/images/themes/theme16/bg.gif,https://abs.twimg.com/images/themes/theme16/bg.gif,False,http://pbs.twimg.com/profile_images/1145849118/afy_avi_normal.png,https://pbs.twimg.com/profile_images/1145849118/afy_avi_normal.png,https://pbs.twimg.com/profile_banners/96243124/1434900878,A04305,333333,C1F2F4,333333,True,False,False,False,False,False,False,none
truncated,96243124,96243124,AFlirtYourself,AFlirtYourself,USA,,Assert Yourself + Flirt = AFlirt Yourself. This is just my labor of love. I'm not selling anything.,http://t.co/FwjYWIpRq3,,False,164962,103507,989,Sat Dec 12 00:53:57 +0000 2009,18,,,False,False,61620,,False,False,False,False,FCD560,http://abs.twimg.com/images/themes/theme16/bg.gif,https://abs.twimg.com/images/themes/theme16/bg.gif,False,http://pbs.twimg.com/profile_images/1145849118/afy_avi_normal.png,https://pbs.twimg.com/profile_images/1145849118/afy_avi_normal.png,https://pbs.twimg.com/profile_banners/96243124/1434900878,A04305,333333,C1F2F4,333333,True,False,False,False,False,False,False,none
entities,96243124,96243124,AFlirtYourself,AFlirtYourself,USA,,Assert Yourself + Flirt = AFlirt Yourself. This is just my labor of love. I'm not selling anything.,http://t.co/FwjYWIpRq3,,False,164962,103507,989,Sat Dec 12 00:53:57 +0000 2009,18,,,False,False,61620,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",False,False,False,FCD560,http://abs.twimg.com/images/themes/theme16/bg.gif,https://abs.twimg.com/images/themes/theme16/bg.gif,False,http://pbs.twimg.com/profile_images/1145849118/afy_avi_normal.png,https://pbs.twimg.com/profile_images/1145849118/afy_avi_normal.png,https://pbs.twimg.com/profile_banners/96243124/1434900878,A04305,333333,C1F2F4,333333,True,False,False,False,False,False,False,none
source,96243124,96243124,AFlirtYourself,AFlirtYourself,USA,,Assert Yourself + Flirt = AFlirt Yourself. This is just my labor of love. I'm not selling anything.,http://t.co/FwjYWIpRq3,,False,164962,103507,989,Sat Dec 12 00:53:57 +0000 2009,18,,,False,False,61620,,"<a href=""http://rebel.slcc.edu/~dalemck/TwanSend.php"" rel=""nofollow"">TwanSend</a>",False,False,False,FCD560,http://abs.twimg.com/images/themes/theme16/bg.gif,https://abs.twimg.com/images/themes/theme16/bg.gif,False,http://pbs.twimg.com/profile_images/1145849118/afy_avi_normal.png,https://pbs.twimg.com/profile_images/1145849118/afy_avi_normal.png,https://pbs.twimg.com/profile_banners/96243124/1434900878,A04305,333333,C1F2F4,333333,True,False,False,False,False,False,False,none
in_reply_to_status_id,96243124,96243124,AFlirtYourself,AFlirtYourself,USA,,Assert Yourself + Flirt = AFlirt Yourself. This is just my labor of love. I'm not selling anything.,http://t.co/FwjYWIpRq3,,False,164962,103507,989,Sat Dec 12 00:53:57 +0000 2009,18,,,False,False,61620,,,False,False,False,FCD560,http://abs.twimg.com/images/themes/theme16/bg.gif,https://abs.twimg.com/images/themes/theme16/bg.gif,False,http://pbs.twimg.com/profile_images/1145849118/afy_avi_normal.png,https://pbs.twimg.com/profile_images/1145849118/afy_avi_normal.png,https://pbs.twimg.com/profile_banners/96243124/1434900878,A04305,333333,C1F2F4,333333,True,False,False,False,False,False,False,none
in_reply_to_status_id_str,96243124,96243124,AFlirtYourself,AFlirtYourself,USA,,Assert Yourself + Flirt = AFlirt Yourself. This is just my labor of love. I'm not selling anything.,http://t.co/FwjYWIpRq3,,False,164962,103507,989,Sat Dec 12 00:53:57 +0000 2009,18,,,False,False,61620,,,False,False,False,FCD560,http://abs.twimg.com/images/themes/theme16/bg.gif,https://abs.twimg.com/images/themes/theme16/bg.gif,False,http://pbs.twimg.com/profile_images/1145849118/afy_avi_normal.png,https://pbs.twimg.com/profile_images/1145849118/afy_avi_normal.png,https://pbs.twimg.com/profile_banners/96243124/1434900878,A04305,333333,C1F2F4,333333,True,False,False,False,False,False,False,none
in_reply_to_user_id,96243124,96243124,AFlirtYourself,AFlirtYourself,USA,,Assert Yourself + Flirt = AFlirt Yourself. This is just my labor of love. I'm not selling anything.,http://t.co/FwjYWIpRq3,,False,164962,103507,989,Sat Dec 12 00:53:57 +0000 2009,18,,,False,False,61620,,,False,False,False,FCD560,http://abs.twimg.com/images/themes/theme16/bg.gif,https://abs.twimg.com/images/themes/theme16/bg.gif,False,http://pbs.twimg.com/profile_images/1145849118/afy_avi_normal.png,https://pbs.twimg.com/profile_images/1145849118/afy_avi_normal.png,https://pbs.twimg.com/profile_banners/96243124/1434900878,A04305,333333,C1F2F4,333333,True,False,False,False,False,False,False,none
in_reply_to_user_id_str,96243124,96243124,AFlirtYourself,AFlirtYourself,USA,,Assert Yourself + Flirt = AFlirt Yourself. This is just my labor of love. I'm not selling anything.,http://t.co/FwjYWIpRq3,,False,164962,103507,989,Sat Dec 12 00:53:57 +0000 2009,18,,,False,False,61620,,,False,False,False,FCD560,http://abs.twimg.com/images/themes/theme16/bg.gif,https://abs.twimg.com/images/themes/theme16/bg.gif,False,http://pbs.twimg.com/profile_images/1145849118/afy_avi_normal.png,https://pbs.twimg.com/profile_images/1145849118/afy_avi_normal.png,https://pbs.twimg.com/profile_banners/96243124/1434900878,A04305,333333,C1F2F4,333333,True,False,False,False,False,False,False,none
in_reply_to_screen_name,96243124,96243124,AFlirtYourself,AFlirtYourself,USA,,Assert Yourself + Flirt = AFlirt Yourself. This is just my labor of love. I'm not selling anything.,http://t.co/FwjYWIpRq3,,False,164962,103507,989,Sat Dec 12 00:53:57 +0000 2009,18,,,False,False,61620,,,False,False,False,FCD560,http://abs.twimg.com/images/themes/theme16/bg.gif,https://abs.twimg.com/images/themes/theme16/bg.gif,False,http://pbs.twimg.com/profile_images/1145849118/afy_avi_normal.png,https://pbs.twimg.com/profile_images/1145849118/afy_avi_normal.png,https://pbs.twimg.com/profile_banners/96243124/1434900878,A04305,333333,C1F2F4,333333,True,False,False,False,False,False,False,none
geo,96243124,96243124,AFlirtYourself,AFlirtYourself,USA,,Assert Yourself + Flirt = AFlirt Yourself. This is just my labor of love. I'm not selling anything.,http://t.co/FwjYWIpRq3,,False,164962,103507,989,Sat Dec 12 00:53:57 +0000 2009,18,,,False,False,61620,,,False,False,False,FCD560,http://abs.twimg.com/images/themes/theme16/bg.gif,https://abs.twimg.com/images/themes/theme16/bg.gif,False,http://pbs.twimg.com/profile_images/1145849118/afy_avi_normal.png,https://pbs.twimg.com/profile_images/1145849118/afy_avi_normal.png,https://pbs.twimg.com/profile_banners/96243124/1434900878,A04305,333333,C1F2F4,333333,True,False,False,False,False,False,False,none
coordinates,96243124,96243124,AFlirtYourself,AFlirtYourself,USA,,Assert Yourself + Flirt = AFlirt Yourself. This is just my labor of love. I'm not selling anything.,http://t.co/FwjYWIpRq3,,False,164962,103507,989,Sat Dec 12 00:53:57 +0000 2009,18,,,False,False,61620,,,False,False,False,FCD560,http://abs.twimg.com/images/themes/theme16/bg.gif,https://abs.twimg.com/images/themes/theme16/bg.gif,False,http://pbs.twimg.com/profile_images/1145849118/afy_avi_normal.png,https://pbs.twimg.com/profile_images/1145849118/afy_avi_normal.png,https://pbs.twimg.com/profile_banners/96243124/1434900878,A04305,333333,C1F2F4,333333,True,False,False,False,False,False,False,none
place,96243124,96243124,AFlirtYourself,AFlirtYourself,USA,,Assert Yourself + Flirt = AFlirt Yourself. This is just my labor of love. I'm not selling anything.,http://t.co/FwjYWIpRq3,,False,164962,103507,989,Sat Dec 12 00:53:57 +0000 2009,18,,,False,False,61620,,,False,False,False,FCD560,http://abs.twimg.com/images/themes/theme16/bg.gif,https://abs.twimg.com/images/themes/theme16/bg.gif,False,http://pbs.twimg.com/profile_images/1145849118/afy_avi_normal.png,https://pbs.twimg.com/profile_images/1145849118/afy_avi_normal.png,https://pbs.twimg.com/profile_banners/96243124/1434900878,A04305,333333,C1F2F4,333333,True,False,False,False,False,False,False,none
contributors,96243124,96243124,AFlirtYourself,AFlirtYourself,USA,,Assert Yourself + Flirt = AFlirt Yourself. This is just my labor of love. I'm not selling anything.,http://t.co/FwjYWIpRq3,,False,164962,103507,989,Sat Dec 12 00:53:57 +0000 2009,18,,,False,False,61620,,,False,False,False,FCD560,http://abs.twimg.com/images/themes/theme16/bg.gif,https://abs.twimg.com/images/themes/theme16/bg.gif,False,http://pbs.twimg.com/profile_images/1145849118/afy_avi_normal.png,https://pbs.twimg.com/profile_images/1145849118/afy_avi_normal.png,https://pbs.twimg.com/profile_banners/96243124/1434900878,A04305,333333,C1F2F4,333333,True,False,False,False,False,False,False,none
is_quote_status,96243124,96243124,AFlirtYourself,AFlirtYourself,USA,,Assert Yourself + Flirt = AFlirt Yourself. This is just my labor of love. I'm not selling anything.,http://t.co/FwjYWIpRq3,,False,164962,103507,989,Sat Dec 12 00:53:57 +0000 2009,18,,,False,False,61620,,False,False,False,False,FCD560,http://abs.twimg.com/images/themes/theme16/bg.gif,https://abs.twimg.com/images/themes/theme16/bg.gif,False,http://pbs.twimg.com/profile_images/1145849118/afy_avi_normal.png,https://pbs.twimg.com/profile_images/1145849118/afy_avi_normal.png,https://pbs.twimg.com/profile_banners/96243124/1434900878,A04305,333333,C1F2F4,333333,True,False,False,False,False,False,False,none
retweet_count,96243124,96243124,AFlirtYourself,AFlirtYourself,USA,,Assert Yourself + Flirt = AFlirt Yourself. This is just my labor of love. I'm not selling anything.,http://t.co/FwjYWIpRq3,,False,164962,103507,989,Sat Dec 12 00:53:57 +0000 2009,18,,,False,False,61620,,0,False,False,False,FCD560,http://abs.twimg.com/images/themes/theme16/bg.gif,https://abs.twimg.com/images/themes/theme16/bg.gif,False,http://pbs.twimg.com/profile_images/1145849118/afy_avi_normal.png,https://pbs.twimg.com/profile_images/1145849118/afy_avi_normal.png,https://pbs.twimg.com/profile_banners/96243124/1434900878,A04305,333333,C1F2F4,333333,True,False,False,False,False,False,False,none
favorite_count,96243124,96243124,AFlirtYourself,AFlirtYourself,USA,,Assert Yourself + Flirt = AFlirt Yourself. This is just my labor of love. I'm not selling anything.,http://t.co/FwjYWIpRq3,,False,164962,103507,989,Sat Dec 12 00:53:57 +0000 2009,18,,,False,False,61620,,1,False,False,False,FCD560,http://abs.twimg.com/images/themes/theme16/bg.gif,https://abs.twimg.com/images/themes/theme16/bg.gif,False,http://pbs.twimg.com/profile_images/1145849118/afy_avi_normal.png,https://pbs.twimg.com/profile_images/1145849118/afy_avi_normal.png,https://pbs.twimg.com/profile_banners/96243124/1434900878,A04305,333333,C1F2F4,333333,True,False,False,False,False,False,False,none
favorited,96243124,96243124,AFlirtYourself,AFlirtYourself,USA,,Assert Yourself + Flirt = AFlirt Yourself. This is just my labor of love. I'm not selling anything.,http://t.co/FwjYWIpRq3,,False,164962,103507,989,Sat Dec 12 00:53:57 +0000 2009,18,,,False,False,61620,,False,False,False,False,FCD560,http://abs.twimg.com/images/themes/theme16/bg.gif,https://abs.twimg.com/images/themes/theme16/bg.gif,False,http://pbs.twimg.com/profile_images/1145849118/afy_avi_normal.png,https://pbs.twimg.com/profile_images/1145849118/afy_avi_normal.png,https://pbs.twimg.com/profile_banners/96243124/1434900878,A04305,333333,C1F2F4,333333,True,False,False,False,False,False,False,none
