,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
description,178218790,178218790,⟭⟬ ᴮᴱ ᏝᏗᏒᏗᎷᎥᏋ ⁷⟬⟭,diggityddaeng,"Salt Lake City, UT",,bts stan. almost 30. doxie poo mom. feminist. full of random facts. makeup junkie. she/her. awkward af. *fan account obvi*,,{'urls': []},False,159,252,2,Sat Aug 14 04:48:09 +0000 2010,5528,,,True,False,5894,,,False,False,False,F08DB1,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1333444116605149187/w7yGcrKh_normal.jpg,https://pbs.twimg.com/profile_images/1333444116605149187/w7yGcrKh_normal.jpg,https://pbs.twimg.com/profile_banners/178218790/1606752827,27BFF2,000000,0499DE,050405,True,False,False,False,False,False,False,none
created_at,178218790,178218790,⟭⟬ ᴮᴱ ᏝᏗᏒᏗᎷᎥᏋ ⁷⟬⟭,diggityddaeng,"Salt Lake City, UT",,bts stan. almost 30. doxie poo mom. feminist. full of random facts. makeup junkie. she/her. awkward af. *fan account obvi*,,,False,159,252,2,Sat Aug 14 04:48:09 +0000 2010,5528,,,True,False,5894,,Mon Dec 14 16:24:35 +0000 2020,False,False,False,F08DB1,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1333444116605149187/w7yGcrKh_normal.jpg,https://pbs.twimg.com/profile_images/1333444116605149187/w7yGcrKh_normal.jpg,https://pbs.twimg.com/profile_banners/178218790/1606752827,27BFF2,000000,0499DE,050405,True,False,False,False,False,False,False,none
id,178218790,178218790,⟭⟬ ᴮᴱ ᏝᏗᏒᏗᎷᎥᏋ ⁷⟬⟭,diggityddaeng,"Salt Lake City, UT",,bts stan. almost 30. doxie poo mom. feminist. full of random facts. makeup junkie. she/her. awkward af. *fan account obvi*,,,False,159,252,2,Sat Aug 14 04:48:09 +0000 2010,5528,,,True,False,5894,,1338520270236045331,False,False,False,F08DB1,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1333444116605149187/w7yGcrKh_normal.jpg,https://pbs.twimg.com/profile_images/1333444116605149187/w7yGcrKh_normal.jpg,https://pbs.twimg.com/profile_banners/178218790/1606752827,27BFF2,000000,0499DE,050405,True,False,False,False,False,False,False,none
id_str,178218790,178218790,⟭⟬ ᴮᴱ ᏝᏗᏒᏗᎷᎥᏋ ⁷⟬⟭,diggityddaeng,"Salt Lake City, UT",,bts stan. almost 30. doxie poo mom. feminist. full of random facts. makeup junkie. she/her. awkward af. *fan account obvi*,,,False,159,252,2,Sat Aug 14 04:48:09 +0000 2010,5528,,,True,False,5894,,1338520270236045331,False,False,False,F08DB1,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1333444116605149187/w7yGcrKh_normal.jpg,https://pbs.twimg.com/profile_images/1333444116605149187/w7yGcrKh_normal.jpg,https://pbs.twimg.com/profile_banners/178218790/1606752827,27BFF2,000000,0499DE,050405,True,False,False,False,False,False,False,none
text,178218790,178218790,⟭⟬ ᴮᴱ ᏝᏗᏒᏗᎷᎥᏋ ⁷⟬⟭,diggityddaeng,"Salt Lake City, UT",,bts stan. almost 30. doxie poo mom. feminist. full of random facts. makeup junkie. she/her. awkward af. *fan account obvi*,,,False,159,252,2,Sat Aug 14 04:48:09 +0000 2010,5528,,,True,False,5894,,So I’m 0% Hobi 100% Yoongi. Shocking. https://t.co/B0FOJqyegP,False,False,False,F08DB1,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1333444116605149187/w7yGcrKh_normal.jpg,https://pbs.twimg.com/profile_images/1333444116605149187/w7yGcrKh_normal.jpg,https://pbs.twimg.com/profile_banners/178218790/1606752827,27BFF2,000000,0499DE,050405,True,False,False,False,False,False,False,none
truncated,178218790,178218790,⟭⟬ ᴮᴱ ᏝᏗᏒᏗᎷᎥᏋ ⁷⟬⟭,diggityddaeng,"Salt Lake City, UT",,bts stan. almost 30. doxie poo mom. feminist. full of random facts. makeup junkie. she/her. awkward af. *fan account obvi*,,,False,159,252,2,Sat Aug 14 04:48:09 +0000 2010,5528,,,True,False,5894,,False,False,False,False,F08DB1,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1333444116605149187/w7yGcrKh_normal.jpg,https://pbs.twimg.com/profile_images/1333444116605149187/w7yGcrKh_normal.jpg,https://pbs.twimg.com/profile_banners/178218790/1606752827,27BFF2,000000,0499DE,050405,True,False,False,False,False,False,False,none
entities,178218790,178218790,⟭⟬ ᴮᴱ ᏝᏗᏒᏗᎷᎥᏋ ⁷⟬⟭,diggityddaeng,"Salt Lake City, UT",,bts stan. almost 30. doxie poo mom. feminist. full of random facts. makeup junkie. she/her. awkward af. *fan account obvi*,,,False,159,252,2,Sat Aug 14 04:48:09 +0000 2010,5528,,,True,False,5894,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338520265932693504, 'id_str': '1338520265932693504', 'indices': [38, 61], 'media_url': 'http://pbs.twimg.com/media/EpNhFw-UYAA9yBL.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpNhFw-UYAA9yBL.jpg', 'url': 'https://t.co/B0FOJqyegP', 'display_url': 'pic.twitter.com/B0FOJqyegP', 'expanded_url': 'https://twitter.com/diggityddaeng/status/1338520270236045331/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 576, 'h': 1024, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 576, 'h': 1024, 'resize': 'fit'}}}]}",False,False,False,F08DB1,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1333444116605149187/w7yGcrKh_normal.jpg,https://pbs.twimg.com/profile_images/1333444116605149187/w7yGcrKh_normal.jpg,https://pbs.twimg.com/profile_banners/178218790/1606752827,27BFF2,000000,0499DE,050405,True,False,False,False,False,False,False,none
extended_entities,178218790,178218790,⟭⟬ ᴮᴱ ᏝᏗᏒᏗᎷᎥᏋ ⁷⟬⟭,diggityddaeng,"Salt Lake City, UT",,bts stan. almost 30. doxie poo mom. feminist. full of random facts. makeup junkie. she/her. awkward af. *fan account obvi*,,,False,159,252,2,Sat Aug 14 04:48:09 +0000 2010,5528,,,True,False,5894,,"{'media': [{'id': 1338520265932693504, 'id_str': '1338520265932693504', 'indices': [38, 61], 'media_url': 'http://pbs.twimg.com/media/EpNhFw-UYAA9yBL.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpNhFw-UYAA9yBL.jpg', 'url': 'https://t.co/B0FOJqyegP', 'display_url': 'pic.twitter.com/B0FOJqyegP', 'expanded_url': 'https://twitter.com/diggityddaeng/status/1338520270236045331/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 576, 'h': 1024, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 576, 'h': 1024, 'resize': 'fit'}}}, {'id': 1338520265936883721, 'id_str': '1338520265936883721', 'indices': [38, 61], 'media_url': 'http://pbs.twimg.com/media/EpNhFw_UUAk172P.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpNhFw_UUAk172P.jpg', 'url': 'https://t.co/B0FOJqyegP', 'display_url': 'pic.twitter.com/B0FOJqyegP', 'expanded_url': 'https://twitter.com/diggityddaeng/status/1338520270236045331/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 382, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 674, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 749, 'h': 1334, 'resize': 'fit'}}}]}",False,False,False,F08DB1,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1333444116605149187/w7yGcrKh_normal.jpg,https://pbs.twimg.com/profile_images/1333444116605149187/w7yGcrKh_normal.jpg,https://pbs.twimg.com/profile_banners/178218790/1606752827,27BFF2,000000,0499DE,050405,True,False,False,False,False,False,False,none
source,178218790,178218790,⟭⟬ ᴮᴱ ᏝᏗᏒᏗᎷᎥᏋ ⁷⟬⟭,diggityddaeng,"Salt Lake City, UT",,bts stan. almost 30. doxie poo mom. feminist. full of random facts. makeup junkie. she/her. awkward af. *fan account obvi*,,,False,159,252,2,Sat Aug 14 04:48:09 +0000 2010,5528,,,True,False,5894,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",False,False,False,F08DB1,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1333444116605149187/w7yGcrKh_normal.jpg,https://pbs.twimg.com/profile_images/1333444116605149187/w7yGcrKh_normal.jpg,https://pbs.twimg.com/profile_banners/178218790/1606752827,27BFF2,000000,0499DE,050405,True,False,False,False,False,False,False,none
in_reply_to_status_id,178218790,178218790,⟭⟬ ᴮᴱ ᏝᏗᏒᏗᎷᎥᏋ ⁷⟬⟭,diggityddaeng,"Salt Lake City, UT",,bts stan. almost 30. doxie poo mom. feminist. full of random facts. makeup junkie. she/her. awkward af. *fan account obvi*,,,False,159,252,2,Sat Aug 14 04:48:09 +0000 2010,5528,,,True,False,5894,,,False,False,False,F08DB1,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1333444116605149187/w7yGcrKh_normal.jpg,https://pbs.twimg.com/profile_images/1333444116605149187/w7yGcrKh_normal.jpg,https://pbs.twimg.com/profile_banners/178218790/1606752827,27BFF2,000000,0499DE,050405,True,False,False,False,False,False,False,none
