,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
description,1252085469128437761,1252085469128437761,🧸,bbyfaeiries,,,she/her ♡ 💪🏿💪🏾💪🏽 ♡ 18+ ♡ pfp by @acnh_yugen ♡,,{'urls': []},False,774,564,5,Mon Apr 20 04:03:41 +0000 2020,2888,,,False,False,1207,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1290086616296374272/k0Jdph72_normal.jpg,https://pbs.twimg.com/profile_images/1290086616296374272/k0Jdph72_normal.jpg,https://pbs.twimg.com/profile_banners/1252085469128437761/1590657637,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
created_at,1252085469128437761,1252085469128437761,🧸,bbyfaeiries,,,she/her ♡ 💪🏿💪🏾💪🏽 ♡ 18+ ♡ pfp by @acnh_yugen ♡,,,False,774,564,5,Mon Apr 20 04:03:41 +0000 2020,2888,,,False,False,1207,,Thu Aug 27 21:22:58 +0000 2020,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1290086616296374272/k0Jdph72_normal.jpg,https://pbs.twimg.com/profile_images/1290086616296374272/k0Jdph72_normal.jpg,https://pbs.twimg.com/profile_banners/1252085469128437761/1590657637,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
id,1252085469128437761,1252085469128437761,🧸,bbyfaeiries,,,she/her ♡ 💪🏿💪🏾💪🏽 ♡ 18+ ♡ pfp by @acnh_yugen ♡,,,False,774,564,5,Mon Apr 20 04:03:41 +0000 2020,2888,,,False,False,1207,,1299095084864921600,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1290086616296374272/k0Jdph72_normal.jpg,https://pbs.twimg.com/profile_images/1290086616296374272/k0Jdph72_normal.jpg,https://pbs.twimg.com/profile_banners/1252085469128437761/1590657637,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
id_str,1252085469128437761,1252085469128437761,🧸,bbyfaeiries,,,she/her ♡ 💪🏿💪🏾💪🏽 ♡ 18+ ♡ pfp by @acnh_yugen ♡,,,False,774,564,5,Mon Apr 20 04:03:41 +0000 2020,2888,,,False,False,1207,,1299095084864921600,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1290086616296374272/k0Jdph72_normal.jpg,https://pbs.twimg.com/profile_images/1290086616296374272/k0Jdph72_normal.jpg,https://pbs.twimg.com/profile_banners/1252085469128437761/1590657637,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
text,1252085469128437761,1252085469128437761,🧸,bbyfaeiries,,,she/her ♡ 💪🏿💪🏾💪🏽 ♡ 18+ ♡ pfp by @acnh_yugen ♡,,,False,774,564,5,Mon Apr 20 04:03:41 +0000 2020,2888,,,False,False,1207,,@kor_iko thank you 🥺🤍,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1290086616296374272/k0Jdph72_normal.jpg,https://pbs.twimg.com/profile_images/1290086616296374272/k0Jdph72_normal.jpg,https://pbs.twimg.com/profile_banners/1252085469128437761/1590657637,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
truncated,1252085469128437761,1252085469128437761,🧸,bbyfaeiries,,,she/her ♡ 💪🏿💪🏾💪🏽 ♡ 18+ ♡ pfp by @acnh_yugen ♡,,,False,774,564,5,Mon Apr 20 04:03:41 +0000 2020,2888,,,False,False,1207,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1290086616296374272/k0Jdph72_normal.jpg,https://pbs.twimg.com/profile_images/1290086616296374272/k0Jdph72_normal.jpg,https://pbs.twimg.com/profile_banners/1252085469128437761/1590657637,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
entities,1252085469128437761,1252085469128437761,🧸,bbyfaeiries,,,she/her ♡ 💪🏿💪🏾💪🏽 ♡ 18+ ♡ pfp by @acnh_yugen ♡,,,False,774,564,5,Mon Apr 20 04:03:41 +0000 2020,2888,,,False,False,1207,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kor_iko', 'name': '-ˏˋ bebe ˊˎ-', 'id': 1276899885321785345, 'id_str': '1276899885321785345', 'indices': [0, 8]}], 'urls': []}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1290086616296374272/k0Jdph72_normal.jpg,https://pbs.twimg.com/profile_images/1290086616296374272/k0Jdph72_normal.jpg,https://pbs.twimg.com/profile_banners/1252085469128437761/1590657637,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
source,1252085469128437761,1252085469128437761,🧸,bbyfaeiries,,,she/her ♡ 💪🏿💪🏾💪🏽 ♡ 18+ ♡ pfp by @acnh_yugen ♡,,,False,774,564,5,Mon Apr 20 04:03:41 +0000 2020,2888,,,False,False,1207,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1290086616296374272/k0Jdph72_normal.jpg,https://pbs.twimg.com/profile_images/1290086616296374272/k0Jdph72_normal.jpg,https://pbs.twimg.com/profile_banners/1252085469128437761/1590657637,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_status_id,1252085469128437761,1252085469128437761,🧸,bbyfaeiries,,,she/her ♡ 💪🏿💪🏾💪🏽 ♡ 18+ ♡ pfp by @acnh_yugen ♡,,,False,774,564,5,Mon Apr 20 04:03:41 +0000 2020,2888,,,False,False,1207,,1299093976121782273,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1290086616296374272/k0Jdph72_normal.jpg,https://pbs.twimg.com/profile_images/1290086616296374272/k0Jdph72_normal.jpg,https://pbs.twimg.com/profile_banners/1252085469128437761/1590657637,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_status_id_str,1252085469128437761,1252085469128437761,🧸,bbyfaeiries,,,she/her ♡ 💪🏿💪🏾💪🏽 ♡ 18+ ♡ pfp by @acnh_yugen ♡,,,False,774,564,5,Mon Apr 20 04:03:41 +0000 2020,2888,,,False,False,1207,,1299093976121782273,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1290086616296374272/k0Jdph72_normal.jpg,https://pbs.twimg.com/profile_images/1290086616296374272/k0Jdph72_normal.jpg,https://pbs.twimg.com/profile_banners/1252085469128437761/1590657637,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
