,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
description,1162824364250632192,1162824364250632192,hannah treats herself,hannah_language,she/her,,“you are so adorable and i love you so much”,,{'urls': []},False,556,31,2,Sat Aug 17 20:31:57 +0000 2019,3734,,,True,False,3775,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326399222552399879/Kh_V1VTC_normal.jpg,https://pbs.twimg.com/profile_images/1326399222552399879/Kh_V1VTC_normal.jpg,https://pbs.twimg.com/profile_banners/1162824364250632192/1605073201,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
created_at,1162824364250632192,1162824364250632192,hannah treats herself,hannah_language,she/her,,“you are so adorable and i love you so much”,,,False,556,31,2,Sat Aug 17 20:31:57 +0000 2019,3734,,,True,False,3775,,Mon Dec 14 22:02:49 +0000 2020,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326399222552399879/Kh_V1VTC_normal.jpg,https://pbs.twimg.com/profile_images/1326399222552399879/Kh_V1VTC_normal.jpg,https://pbs.twimg.com/profile_banners/1162824364250632192/1605073201,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
id,1162824364250632192,1162824364250632192,hannah treats herself,hannah_language,she/her,,“you are so adorable and i love you so much”,,,False,556,31,2,Sat Aug 17 20:31:57 +0000 2019,3734,,,True,False,3775,,1338605390653583360,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326399222552399879/Kh_V1VTC_normal.jpg,https://pbs.twimg.com/profile_images/1326399222552399879/Kh_V1VTC_normal.jpg,https://pbs.twimg.com/profile_banners/1162824364250632192/1605073201,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
id_str,1162824364250632192,1162824364250632192,hannah treats herself,hannah_language,she/her,,“you are so adorable and i love you so much”,,,False,556,31,2,Sat Aug 17 20:31:57 +0000 2019,3734,,,True,False,3775,,1338605390653583360,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326399222552399879/Kh_V1VTC_normal.jpg,https://pbs.twimg.com/profile_images/1326399222552399879/Kh_V1VTC_normal.jpg,https://pbs.twimg.com/profile_banners/1162824364250632192/1605073201,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
text,1162824364250632192,1162824364250632192,hannah treats herself,hannah_language,she/her,,“you are so adorable and i love you so much”,,,False,556,31,2,Sat Aug 17 20:31:57 +0000 2019,3734,,,True,False,3775,,did someone say #evermorealbum listening party @taylornation13?,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326399222552399879/Kh_V1VTC_normal.jpg,https://pbs.twimg.com/profile_images/1326399222552399879/Kh_V1VTC_normal.jpg,https://pbs.twimg.com/profile_banners/1162824364250632192/1605073201,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
truncated,1162824364250632192,1162824364250632192,hannah treats herself,hannah_language,she/her,,“you are so adorable and i love you so much”,,,False,556,31,2,Sat Aug 17 20:31:57 +0000 2019,3734,,,True,False,3775,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326399222552399879/Kh_V1VTC_normal.jpg,https://pbs.twimg.com/profile_images/1326399222552399879/Kh_V1VTC_normal.jpg,https://pbs.twimg.com/profile_banners/1162824364250632192/1605073201,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
entities,1162824364250632192,1162824364250632192,hannah treats herself,hannah_language,she/her,,“you are so adorable and i love you so much”,,,False,556,31,2,Sat Aug 17 20:31:57 +0000 2019,3734,,,True,False,3775,,"{'hashtags': [{'text': 'evermorealbum', 'indices': [16, 30]}], 'symbols': [], 'user_mentions': [{'screen_name': 'taylornation13', 'name': 'Taylor Nation', 'id': 80144576, 'id_str': '80144576', 'indices': [47, 62]}], 'urls': []}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326399222552399879/Kh_V1VTC_normal.jpg,https://pbs.twimg.com/profile_images/1326399222552399879/Kh_V1VTC_normal.jpg,https://pbs.twimg.com/profile_banners/1162824364250632192/1605073201,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
source,1162824364250632192,1162824364250632192,hannah treats herself,hannah_language,she/her,,“you are so adorable and i love you so much”,,,False,556,31,2,Sat Aug 17 20:31:57 +0000 2019,3734,,,True,False,3775,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326399222552399879/Kh_V1VTC_normal.jpg,https://pbs.twimg.com/profile_images/1326399222552399879/Kh_V1VTC_normal.jpg,https://pbs.twimg.com/profile_banners/1162824364250632192/1605073201,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_status_id,1162824364250632192,1162824364250632192,hannah treats herself,hannah_language,she/her,,“you are so adorable and i love you so much”,,,False,556,31,2,Sat Aug 17 20:31:57 +0000 2019,3734,,,True,False,3775,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326399222552399879/Kh_V1VTC_normal.jpg,https://pbs.twimg.com/profile_images/1326399222552399879/Kh_V1VTC_normal.jpg,https://pbs.twimg.com/profile_banners/1162824364250632192/1605073201,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_status_id_str,1162824364250632192,1162824364250632192,hannah treats herself,hannah_language,she/her,,“you are so adorable and i love you so much”,,,False,556,31,2,Sat Aug 17 20:31:57 +0000 2019,3734,,,True,False,3775,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326399222552399879/Kh_V1VTC_normal.jpg,https://pbs.twimg.com/profile_images/1326399222552399879/Kh_V1VTC_normal.jpg,https://pbs.twimg.com/profile_banners/1162824364250632192/1605073201,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
